,meas,tmins,tunix
4,0.667358,0.0,1533220433.0
5,0.667358,0.004166666666666667,1533220433.25
6,0.667358,0.008333333333333333,1533220433.5
7,0.666078,0.0125,1533220433.75
8,0.666078,0.016666666666666666,1533220434.0
9,0.664797,0.020833333333333332,1533220434.25
10,0.663517,0.025,1533220434.5
11,0.666078,0.029166666666666667,1533220434.75
12,0.662237,0.03333333333333333,1533220435.0
13,0.664797,0.0375,1533220435.25
14,0.663517,0.041666666666666664,1533220435.5
15,0.660956,0.04583333333333333,1533220435.75
16,0.655835,0.05,1533220436.0
17,0.650713,0.05416666666666667,1533220436.25
18,0.649433,0.058333333333333334,1533220436.5
19,0.654554,0.0625,1533220436.75
20,0.660956,0.06666666666666667,1533220437.0
21,0.664797,0.07083333333333333,1533220437.25
22,0.667358,0.075,1533220437.5
23,0.664797,0.07916666666666666,1533220437.75
24,0.662237,0.08333333333333333,1533220438.0
25,0.663517,0.0875,1533220438.25
26,0.662237,0.09166666666666666,1533220438.5
27,0.664797,0.09583333333333334,1533220438.75
28,0.669919,0.1,1533220439.0
29,0.666078,0.10416666666666667,1533220439.25
30,0.655835,0.10833333333333334,1533220439.5
31,0.659676,0.1125,1533220439.75
32,0.651993,0.11666666666666667,1533220440.0
33,0.650713,0.12083333333333333,1533220440.25
34,0.648152,0.125,1533220440.5
35,0.649433,0.12916666666666668,1533220440.75
36,0.663517,0.13333333333333333,1533220441.0
37,0.684003,0.1375,1533220441.25
38,0.700649,0.14166666666666666,1533220441.5
39,0.70449,0.14583333333333334,1533220441.75
40,0.709612,0.15,1533220442.0
41,0.709612,0.15416666666666667,1533220442.25
42,0.708331,0.15833333333333333,1533220442.5
43,0.708331,0.1625,1533220442.75
44,0.717294,0.16666666666666666,1533220443.0
45,0.73522,0.17083333333333334,1533220443.25
46,0.764669,0.175,1533220443.5
47,0.794118,0.17916666666666667,1533220443.75
48,0.815885,0.18333333333333332,1533220444.0
49,0.833811,0.1875,1533220444.25
50,0.840213,0.19166666666666668,1533220444.5
51,0.818446,0.19583333333333333,1533220444.75
