,meas,tmins,tunix
4,0.983382,0.0,1533220433.0
5,0.985942,0.004166666666666667,1533220433.25
6,0.985942,0.008333333333333333,1533220433.5
7,0.985942,0.0125,1533220433.75
8,0.983382,0.016666666666666666,1533220434.0
9,0.983382,0.020833333333333332,1533220434.25
10,0.985942,0.025,1533220434.5
11,0.984662,0.029166666666666667,1533220434.75
12,0.983382,0.03333333333333333,1533220435.0
13,0.983382,0.0375,1533220435.25
14,0.985942,0.041666666666666664,1533220435.5
15,0.982102,0.04583333333333333,1533220435.75
16,0.979541,0.05,1533220436.0
17,0.976981,0.05416666666666667,1533220436.25
18,0.975701,0.058333333333333334,1533220436.5
19,0.969301,0.0625,1533220436.75
20,0.969301,0.06666666666666667,1533220437.0
21,0.969301,0.07083333333333333,1533220437.25
22,0.968021,0.075,1533220437.5
23,0.969301,0.07916666666666666,1533220437.75
24,0.968021,0.08333333333333333,1533220438.0
25,0.969301,0.0875,1533220438.25
26,0.968021,0.09166666666666666,1533220438.5
27,0.968021,0.09583333333333334,1533220438.75
28,0.968021,0.1,1533220439.0
29,0.968021,0.10416666666666667,1533220439.25
30,0.96546,0.10833333333333334,1533220439.5
31,0.96546,0.1125,1533220439.75
32,0.96546,0.11666666666666667,1533220440.0
33,0.96546,0.12083333333333333,1533220440.25
34,0.96546,0.125,1533220440.5
35,0.96418,0.12916666666666668,1533220440.75
36,0.96162,0.13333333333333333,1533220441.0
37,0.95906,0.1375,1533220441.25
38,0.9565,0.14166666666666666,1533220441.5
39,0.9565,0.14583333333333334,1533220441.75
40,0.9629,0.15,1533220442.0
41,0.96162,0.15416666666666667,1533220442.25
42,0.96034,0.15833333333333333,1533220442.5
43,0.95906,0.1625,1533220442.75
44,0.95522,0.16666666666666666,1533220443.0
45,0.9565,0.17083333333333334,1533220443.25
46,0.96162,0.175,1533220443.5
47,0.973141,0.17916666666666667,1533220443.75
48,0.992342,0.18333333333333332,1533220444.0
49,1.007704,0.1875,1533220444.25
50,1.021785,0.19166666666666668,1533220444.5
51,1.033306,0.19583333333333333,1533220444.75
52,1.042266,0.2,1533220445.0
53,0.980891,0.20416666666666666,1533220445.25
54,0.937367,0.20833333333333334,1533220445.5
55,0.96809,0.2125,1533220445.75
56,1.053856,0.21666666666666667,1533220446.0
57,1.171625,0.22083333333333333,1533220446.25
58,1.166505,0.225,1533220446.5
59,1.122982,0.22916666666666666,1533220446.75
60,1.046176,0.23333333333333334,1533220447.0
61,0.997532,0.2375,1533220447.25
62,1.011613,0.24166666666666667,1533220447.5
63,1.010333,0.24583333333333332,1533220447.75
64,1.009053,0.25,1533220448.0
65,1.024414,0.25416666666666665,1533220448.25
66,1.010333,0.25833333333333336,1533220448.5
67,1.024414,0.2625,1533220448.75
68,1.056416,0.26666666666666666,1533220449.0
69,1.089699,0.2708333333333333,1533220449.25
70,1.092259,0.275,1533220449.5
71,1.092259,0.2791666666666667,1533220449.75
72,1.085859,0.2833333333333333,1533220450.0
73,1.085859,0.2875,1533220450.25
74,1.080738,0.2916666666666667,1533220450.5
75,1.087139,0.29583333333333334,1533220450.75
76,1.090979,0.3,1533220451.0
77,1.088419,0.30416666666666664,1533220451.25
78,1.096099,0.30833333333333335,1533220451.5
79,1.1025,0.3125,1533220451.75
80,1.10634,0.31666666666666665,1533220452.0
81,1.1025,0.32083333333333336,1533220452.25
82,1.111461,0.325,1533220452.5
83,1.1089,0.32916666666666666,1533220452.75
84,1.117861,0.3333333333333333,1533220453.0
85,1.134502,0.3375,1533220453.25
86,1.144743,0.3416666666666667,1533220453.5
87,1.134502,0.3458333333333333,1533220453.75
88,1.131942,0.35,1533220454.0
89,1.160104,0.3541666666666667,1533220454.25
90,1.165225,0.35833333333333334,1533220454.5
91,1.082018,0.3625,1533220454.75
92,1.115301,0.36666666666666664,1533220455.0
93,1.194667,0.37083333333333335,1533220455.25
94,1.167785,0.375,1533220455.5
95,1.188267,0.37916666666666665,1533220455.75
96,1.198507,0.38333333333333336,1533220456.0
97,1.208748,0.3875,1533220456.25
98,1.216429,0.39166666666666666,1533220456.5
99,1.225389,0.3958333333333333,1533220456.75
100,1.22923,0.4,1533220457.0
101,1.22795,0.4041666666666667,1533220457.25
102,1.218989,0.4083333333333333,1533220457.5
103,1.208748,0.4125,1533220457.75
104,1.199787,0.4166666666666667,1533220458.0
105,1.195947,0.42083333333333334,1533220458.25
106,1.186986,0.425,1533220458.5
107,1.193387,0.42916666666666664,1533220458.75
108,1.161384,0.43333333333333335,1533220459.0
109,1.170345,0.4375,1533220459.25
110,1.225389,0.44166666666666665,1533220459.5
111,1.23691,0.44583333333333336,1533220459.75
112,1.178026,0.45,1533220460.0
113,1.198507,0.45416666666666666,1533220460.25
114,1.207468,0.4583333333333333,1533220460.5
115,1.204908,0.4625,1533220460.75
116,1.204908,0.4666666666666667,1533220461.0
117,1.212588,0.4708333333333333,1533220461.25
118,1.201067,0.475,1533220461.5
119,1.211308,0.4791666666666667,1533220461.75
120,1.202348,0.48333333333333334,1533220462.0
121,1.197227,0.4875,1533220462.25
122,1.194667,0.49166666666666664,1533220462.5
123,1.186986,0.49583333333333335,1533220462.75
124,1.188267,0.5,1533220463.0
125,1.181866,0.5041666666666667,1533220463.25
126,1.178026,0.5083333333333333,1533220463.5
