,meas,tmins,tunix
4,33.57,0.0,1533220433.0
5,33.57,0.004166666666666667,1533220433.25
6,33.57,0.008333333333333333,1533220433.5
7,33.57,0.0125,1533220433.75
8,33.57,0.016666666666666666,1533220434.0
9,33.57,0.020833333333333332,1533220434.25
10,33.57,0.025,1533220434.5
11,33.57,0.029166666666666667,1533220434.75
12,33.55,0.03333333333333333,1533220435.0
13,33.55,0.0375,1533220435.25
14,33.55,0.041666666666666664,1533220435.5
15,33.55,0.04583333333333333,1533220435.75
16,33.57,0.05,1533220436.0
17,33.57,0.05416666666666667,1533220436.25
18,33.57,0.058333333333333334,1533220436.5
19,33.57,0.0625,1533220436.75
20,33.59,0.06666666666666667,1533220437.0
21,33.59,0.07083333333333333,1533220437.25
22,33.59,0.075,1533220437.5
23,33.59,0.07916666666666666,1533220437.75
24,33.57,0.08333333333333333,1533220438.0
25,33.57,0.0875,1533220438.25
26,33.57,0.09166666666666666,1533220438.5
27,33.57,0.09583333333333334,1533220438.75
28,33.57,0.1,1533220439.0
29,33.57,0.10416666666666667,1533220439.25
30,33.57,0.10833333333333334,1533220439.5
31,33.57,0.1125,1533220439.75
32,33.57,0.11666666666666667,1533220440.0
33,33.57,0.12083333333333333,1533220440.25
34,33.57,0.125,1533220440.5
35,33.57,0.12916666666666668,1533220440.75
36,33.53,0.13333333333333333,1533220441.0
37,33.53,0.1375,1533220441.25
38,33.53,0.14166666666666666,1533220441.5
39,33.53,0.14583333333333334,1533220441.75
40,33.55,0.15,1533220442.0
41,33.55,0.15416666666666667,1533220442.25
42,33.55,0.15833333333333333,1533220442.5
43,33.55,0.1625,1533220442.75
44,33.55,0.16666666666666666,1533220443.0
45,33.55,0.17083333333333334,1533220443.25
46,33.55,0.175,1533220443.5
47,33.55,0.17916666666666667,1533220443.75
48,33.55,0.18333333333333332,1533220444.0
49,33.55,0.1875,1533220444.25
50,33.55,0.19166666666666668,1533220444.5
51,33.55,0.19583333333333333,1533220444.75
52,33.57,0.2,1533220445.0
53,33.57,0.20416666666666666,1533220445.25
54,33.57,0.20833333333333334,1533220445.5
55,33.57,0.2125,1533220445.75
56,33.57,0.21666666666666667,1533220446.0
57,33.57,0.22083333333333333,1533220446.25
58,33.57,0.225,1533220446.5
59,33.57,0.22916666666666666,1533220446.75
60,33.59,0.23333333333333334,1533220447.0
61,33.59,0.2375,1533220447.25
62,33.59,0.24166666666666667,1533220447.5
63,33.59,0.24583333333333332,1533220447.75
64,33.57,0.25,1533220448.0
65,33.57,0.25416666666666665,1533220448.25
66,33.57,0.25833333333333336,1533220448.5
67,33.57,0.2625,1533220448.75
68,33.57,0.26666666666666666,1533220449.0
69,33.57,0.2708333333333333,1533220449.25
70,33.57,0.275,1533220449.5
71,33.57,0.2791666666666667,1533220449.75
72,33.57,0.2833333333333333,1533220450.0
73,33.57,0.2875,1533220450.25
74,33.57,0.2916666666666667,1533220450.5
75,33.57,0.29583333333333334,1533220450.75
76,33.59,0.3,1533220451.0
77,33.59,0.30416666666666664,1533220451.25
78,33.59,0.30833333333333335,1533220451.5
79,33.59,0.3125,1533220451.75
80,33.57,0.31666666666666665,1533220452.0
81,33.57,0.32083333333333336,1533220452.25
82,33.57,0.325,1533220452.5
83,33.57,0.32916666666666666,1533220452.75
84,33.59,0.3333333333333333,1533220453.0
85,33.59,0.3375,1533220453.25
86,33.59,0.3416666666666667,1533220453.5
87,33.59,0.3458333333333333,1533220453.75
88,33.57,0.35,1533220454.0
89,33.57,0.3541666666666667,1533220454.25
90,33.57,0.35833333333333334,1533220454.5
91,33.57,0.3625,1533220454.75
92,33.55,0.36666666666666664,1533220455.0
93,33.55,0.37083333333333335,1533220455.25
94,33.55,0.375,1533220455.5
95,33.55,0.37916666666666665,1533220455.75
96,33.59,0.38333333333333336,1533220456.0
97,33.59,0.3875,1533220456.25
98,33.59,0.39166666666666666,1533220456.5
99,33.59,0.3958333333333333,1533220456.75
100,33.59,0.4,1533220457.0
101,33.59,0.4041666666666667,1533220457.25
102,33.59,0.4083333333333333,1533220457.5
103,33.59,0.4125,1533220457.75
104,33.61,0.4166666666666667,1533220458.0
105,33.61,0.42083333333333334,1533220458.25
106,33.61,0.425,1533220458.5
107,33.61,0.42916666666666664,1533220458.75
108,33.59,0.43333333333333335,1533220459.0
109,33.59,0.4375,1533220459.25
110,33.59,0.44166666666666665,1533220459.5
111,33.59,0.44583333333333336,1533220459.75
112,33.57,0.45,1533220460.0
113,33.57,0.45416666666666666,1533220460.25
114,33.57,0.4583333333333333,1533220460.5
115,33.57,0.4625,1533220460.75
116,33.57,0.4666666666666667,1533220461.0
117,33.57,0.4708333333333333,1533220461.25
118,33.57,0.475,1533220461.5
119,33.57,0.4791666666666667,1533220461.75
120,33.61,0.48333333333333334,1533220462.0
121,33.61,0.4875,1533220462.25
122,33.61,0.49166666666666664,1533220462.5
123,33.61,0.49583333333333335,1533220462.75
124,33.61,0.5,1533220463.0
125,33.61,0.5041666666666667,1533220463.25
126,33.61,0.5083333333333333,1533220463.5
127,33.61,0.5125,1533220463.75
128,33.59,0.5166666666666667,1533220464.0
129,33.59,0.5208333333333334,1533220464.25
130,33.59,0.525,1533220464.5
131,33.59,0.5291666666666667,1533220464.75
132,33.57,0.5333333333333333,1533220465.0
133,33.57,0.5375,1533220465.25
134,33.57,0.5416666666666666,1533220465.5
135,33.57,0.5458333333333333,1533220465.75
136,33.59,0.55,1533220466.0
137,33.59,0.5541666666666667,1533220466.25
138,33.59,0.5583333333333333,1533220466.5
139,33.59,0.5625,1533220466.75
140,33.57,0.5666666666666667,1533220467.0
141,33.57,0.5708333333333333,1533220467.25
142,33.57,0.575,1533220467.5
143,33.57,0.5791666666666667,1533220467.75
144,33.55,0.5833333333333334,1533220468.0
145,33.55,0.5875,1533220468.25
146,33.55,0.5916666666666667,1533220468.5
147,33.55,0.5958333333333333,1533220468.75
148,33.57,0.6,1533220469.0
149,33.57,0.6041666666666666,1533220469.25
150,33.57,0.6083333333333333,1533220469.5
151,33.57,0.6125,1533220469.75
152,33.57,0.6166666666666667,1533220470.0
153,33.57,0.6208333333333333,1533220470.25
154,33.57,0.625,1533220470.5
155,33.57,0.6291666666666667,1533220470.75
156,33.53,0.6333333333333333,1533220471.0
157,33.53,0.6375,1533220471.25
158,33.53,0.6416666666666667,1533220471.5
159,33.53,0.6458333333333334,1533220471.75
160,33.57,0.65,1533220472.0
161,33.57,0.6541666666666667,1533220472.25
162,33.57,0.6583333333333333,1533220472.5
163,33.57,0.6625,1533220472.75
164,33.53,0.6666666666666666,1533220473.0
165,33.53,0.6708333333333333,1533220473.25
166,33.53,0.675,1533220473.5
167,33.53,0.6791666666666667,1533220473.75
168,33.53,0.6833333333333333,1533220474.0
169,33.53,0.6875,1533220474.25
170,33.53,0.6916666666666667,1533220474.5
171,33.53,0.6958333333333333,1533220474.75
172,33.57,0.7,1533220475.0
173,33.57,0.7041666666666667,1533220475.25
174,33.57,0.7083333333333334,1533220475.5
175,33.57,0.7125,1533220475.75
176,33.55,0.7166666666666667,1533220476.0
177,33.55,0.7208333333333333,1533220476.25
178,33.55,0.725,1533220476.5
179,33.55,0.7291666666666666,1533220476.75
180,33.57,0.7333333333333333,1533220477.0
181,33.57,0.7375,1533220477.25
