,meas,tmins,tunix
0,52.0,0.0,1533220442.0
1,53.5,0.016666666666666666,1533220443.0
2,68.33,0.03333333333333333,1533220444.0
3,66.5,0.05,1533220445.0
4,65.2,0.06666666666666667,1533220446.0
5,64.17,0.08333333333333333,1533220447.0
6,64.57,0.1,1533220448.0
7,64.62,0.11666666666666667,1533220449.0
8,65.44,0.13333333333333333,1533220450.0
9,65.9,0.15,1533220451.0
10,66.36,0.16666666666666666,1533220452.0
11,66.58,0.18333333333333332,1533220453.0
12,66.69,0.2,1533220454.0
13,66.86,0.21666666666666667,1533220455.0
14,67.07,0.23333333333333334,1533220456.0
15,67.19,0.25,1533220457.0
16,67.35,0.26666666666666666,1533220458.0
17,67.39,0.2833333333333333,1533220459.0
18,67.58,0.3,1533220460.0
19,67.7,0.31666666666666665,1533220461.0
20,67.81,0.3333333333333333,1533220462.0
21,67.86,0.35,1533220463.0
22,67.87,0.36666666666666664,1533220464.0
23,67.83,0.38333333333333336,1533220465.0
24,67.8,0.4,1533220466.0
25,67.77,0.4166666666666667,1533220467.0
26,68.19,0.43333333333333335,1533220468.0
27,68.61,0.45,1533220469.0
28,69.0,0.4666666666666667,1533220470.0
29,69.37,0.48333333333333334,1533220471.0
30,69.61,0.5,1533220472.0
31,69.84,0.5166666666666667,1533220473.0
32,70.09,0.5333333333333333,1533220474.0
33,70.35,0.55,1533220475.0
34,70.6,0.5666666666666667,1533220476.0
35,70.81,0.5833333333333334,1533220477.0
36,71.05,0.6,1533220478.0
37,71.32,0.6166666666666667,1533220479.0
38,71.64,0.6333333333333333,1533220480.0
39,71.93,0.65,1533220481.0
40,72.2,0.6666666666666666,1533220482.0
41,72.38,0.6833333333333333,1533220483.0
42,72.56,0.7,1533220484.0
43,72.77,0.7166666666666667,1533220485.0
44,73.0,0.7333333333333333,1533220486.0
45,73.22,0.75,1533220487.0
46,73.47,0.7666666666666667,1533220488.0
47,73.67,0.7833333333333333,1533220489.0
48,74.0,0.8,1533220490.0
49,74.32,0.8166666666666667,1533220491.0
50,74.61,0.8333333333333334,1533220492.0
51,74.87,0.85,1533220493.0
52,75.11,0.8666666666666667,1533220494.0
53,75.35,0.8833333333333333,1533220495.0
54,75.58,0.9,1533220496.0
55,75.8,0.9166666666666666,1533220497.0
56,76.02,0.9333333333333333,1533220498.0
57,76.22,0.95,1533220499.0
58,76.44,0.9666666666666667,1533220500.0
59,76.67,0.9833333333333333,1533220501.0
60,77.33,1.0,1533220502.0
61,77.95,1.0166666666666666,1533220503.0
62,77.87,1.0333333333333334,1533220504.0
63,78.42,1.05,1533220505.0
64,78.98,1.0666666666666667,1533220506.0
65,79.57,1.0833333333333333,1533220507.0
66,80.0,1.1,1533220508.0
67,80.43,1.1166666666666667,1533220509.0
68,80.73,1.1333333333333333,1533220510.0
69,81.05,1.15,1533220511.0
70,81.3,1.1666666666666667,1533220512.0
71,81.57,1.1833333333333333,1533220513.0
72,81.87,1.2,1533220514.0
73,82.13,1.2166666666666666,1533220515.0
74,82.38,1.2333333333333334,1533220516.0
75,82.65,1.25,1533220517.0
76,82.88,1.2666666666666666,1533220518.0
77,83.15,1.2833333333333334,1533220519.0
78,83.38,1.3,1533220520.0
79,83.63,1.3166666666666667,1533220521.0
80,83.85,1.3333333333333333,1533220522.0
81,84.1,1.35,1533220523.0
82,84.35,1.3666666666666667,1533220524.0
83,84.63,1.3833333333333333,1533220525.0
84,84.93,1.4,1533220526.0
85,85.23,1.4166666666666667,1533220527.0
86,85.42,1.4333333333333333,1533220528.0
87,85.55,1.45,1533220529.0
88,85.65,1.4666666666666666,1533220530.0
89,85.73,1.4833333333333334,1533220531.0
90,85.87,1.5,1533220532.0
91,86.0,1.5166666666666666,1533220533.0
92,86.12,1.5333333333333334,1533220534.0
93,86.25,1.55,1533220535.0
94,86.4,1.5666666666666667,1533220536.0
95,86.62,1.5833333333333333,1533220537.0
96,86.78,1.6,1533220538.0
