,meas,tmins,tunix
4,0.142074,0.0,1525970254.0
5,0.138234,0.004166666666666667,1525970254.25
6,0.139514,0.008333333333333333,1525970254.5
7,0.134394,0.0125,1525970254.75
8,0.134394,0.016666666666666666,1525970255.0
9,0.130554,0.020833333333333332,1525970255.25
10,0.131834,0.025,1525970255.5
11,0.129274,0.029166666666666667,1525970255.75
12,0.131834,0.03333333333333333,1525970256.0
13,0.131834,0.0375,1525970256.25
14,0.133114,0.041666666666666664,1525970256.5
15,0.129274,0.04583333333333333,1525970256.75
16,0.130554,0.05,1525970257.0
17,0.131834,0.05416666666666667,1525970257.25
18,0.129274,0.058333333333333334,1525970257.5
19,0.127994,0.0625,1525970257.75
20,0.129274,0.06666666666666667,1525970258.0
21,0.129274,0.07083333333333333,1525970258.25
22,0.127994,0.075,1525970258.5
23,0.126714,0.07916666666666666,1525970258.75
24,0.122875,0.08333333333333333,1525970259.0
25,0.125435,0.0875,1525970259.25
26,0.122875,0.09166666666666666,1525970259.5
27,0.121595,0.09583333333333334,1525970259.75
28,0.124155,0.1,1525970260.0
29,0.122875,0.10416666666666667,1525970260.25
30,0.121595,0.10833333333333334,1525970260.5
31,0.121595,0.1125,1525970260.75
32,0.124155,0.11666666666666667,1525970261.0
33,0.122875,0.12083333333333333,1525970261.25
34,0.125435,0.125,1525970261.5
35,0.124155,0.12916666666666668,1525970261.75
36,0.124155,0.13333333333333333,1525970262.0
37,0.124155,0.1375,1525970262.25
38,0.125435,0.14166666666666666,1525970262.5
39,0.125435,0.14583333333333334,1525970262.75
40,0.122875,0.15,1525970263.0
41,0.124155,0.15416666666666667,1525970263.25
42,0.122875,0.15833333333333333,1525970263.5
43,0.125435,0.1625,1525970263.75
44,0.124155,0.16666666666666666,1525970264.0
45,0.126714,0.17083333333333334,1525970264.25
46,0.122875,0.175,1525970264.5
47,0.126714,0.17916666666666667,1525970264.75
48,0.122875,0.18333333333333332,1525970265.0
49,0.126714,0.1875,1525970265.25
50,0.125435,0.19166666666666668,1525970265.5
51,0.125435,0.19583333333333333,1525970265.75
52,0.124155,0.2,1525970266.0
53,0.127994,0.20416666666666666,1525970266.25
54,0.125435,0.20833333333333334,1525970266.5
55,0.127994,0.2125,1525970266.75
56,0.125435,0.21666666666666667,1525970267.0
57,0.126714,0.22083333333333333,1525970267.25
58,0.125435,0.225,1525970267.5
59,0.125435,0.22916666666666666,1525970267.75
60,0.124155,0.23333333333333334,1525970268.0
61,0.124155,0.2375,1525970268.25
62,0.122875,0.24166666666666667,1525970268.5
63,0.120315,0.24583333333333332,1525970268.75
64,0.120315,0.25,1525970269.0
65,0.121595,0.25416666666666665,1525970269.25
66,0.120315,0.25833333333333336,1525970269.5
67,0.121595,0.2625,1525970269.75
68,0.122875,0.26666666666666666,1525970270.0
69,0.121595,0.2708333333333333,1525970270.25
70,0.121595,0.275,1525970270.5
71,0.120315,0.2791666666666667,1525970270.75
72,0.121595,0.2833333333333333,1525970271.0
73,0.121595,0.2875,1525970271.25
74,0.124155,0.2916666666666667,1525970271.5
75,0.125435,0.29583333333333334,1525970271.75
76,0.129274,0.3,1525970272.0
77,0.126714,0.30416666666666664,1525970272.25
78,0.127994,0.30833333333333335,1525970272.5
79,0.124155,0.3125,1525970272.75
80,0.126714,0.31666666666666665,1525970273.0
81,0.124155,0.32083333333333336,1525970273.25
82,0.125435,0.325,1525970273.5
83,0.124155,0.32916666666666666,1525970273.75
84,0.125435,0.3333333333333333,1525970274.0
85,0.124155,0.3375,1525970274.25
86,0.125435,0.3416666666666667,1525970274.5
87,0.122875,0.3458333333333333,1525970274.75
88,0.124155,0.35,1525970275.0
89,0.125435,0.3541666666666667,1525970275.25
90,0.124155,0.35833333333333334,1525970275.5
91,0.125435,0.3625,1525970275.75
92,0.129274,0.36666666666666664,1525970276.0
93,0.126714,0.37083333333333335,1525970276.25
94,0.125435,0.375,1525970276.5
95,0.126714,0.37916666666666665,1525970276.75
96,0.124155,0.38333333333333336,1525970277.0
97,0.124155,0.3875,1525970277.25
98,0.124155,0.39166666666666666,1525970277.5
99,0.125435,0.3958333333333333,1525970277.75
100,0.125435,0.4,1525970278.0
101,0.126714,0.4041666666666667,1525970278.25
102,0.127994,0.4083333333333333,1525970278.5
103,0.126714,0.4125,1525970278.75
104,0.125435,0.4166666666666667,1525970279.0
105,0.125435,0.42083333333333334,1525970279.25
106,0.126714,0.425,1525970279.5
107,0.126714,0.42916666666666664,1525970279.75
108,0.127994,0.43333333333333335,1525970280.0
109,0.129274,0.4375,1525970280.25
110,0.129274,0.44166666666666665,1525970280.5
111,0.129274,0.44583333333333336,1525970280.75
112,0.127994,0.45,1525970281.0
113,0.129274,0.45416666666666666,1525970281.25
114,0.127994,0.4583333333333333,1525970281.5
115,0.126714,0.4625,1525970281.75
116,0.129274,0.4666666666666667,1525970282.0
117,0.126714,0.4708333333333333,1525970282.25
118,0.127994,0.475,1525970282.5
119,0.127994,0.4791666666666667,1525970282.75
120,0.126714,0.48333333333333334,1525970283.0
121,0.126714,0.4875,1525970283.25
122,0.127994,0.49166666666666664,1525970283.5
123,0.126714,0.49583333333333335,1525970283.75
124,0.126714,0.5,1525970284.0
125,0.125435,0.5041666666666667,1525970284.25
126,0.127994,0.5083333333333333,1525970284.5
127,0.127994,0.5125,1525970284.75
128,0.129274,0.5166666666666667,1525970285.0
129,0.126714,0.5208333333333334,1525970285.25
130,0.125435,0.525,1525970285.5
131,0.125435,0.5291666666666667,1525970285.75
132,0.125435,0.5333333333333333,1525970286.0
133,0.127994,0.5375,1525970286.25
134,0.126714,0.5416666666666666,1525970286.5
135,0.127994,0.5458333333333333,1525970286.75
136,0.126714,0.55,1525970287.0
137,0.127994,0.5541666666666667,1525970287.25
138,0.125435,0.5583333333333333,1525970287.5
139,0.126714,0.5625,1525970287.75
140,0.125435,0.5666666666666667,1525970288.0
141,0.125435,0.5708333333333333,1525970288.25
142,0.125435,0.575,1525970288.5
143,0.126714,0.5791666666666667,1525970288.75
144,0.126714,0.5833333333333334,1525970289.0
145,0.125435,0.5875,1525970289.25
146,0.127994,0.5916666666666667,1525970289.5
147,0.126714,0.5958333333333333,1525970289.75
148,0.127994,0.6,1525970290.0
149,0.126714,0.6041666666666666,1525970290.25
150,0.126714,0.6083333333333333,1525970290.5
151,0.125435,0.6125,1525970290.75
152,0.127994,0.6166666666666667,1525970291.0
153,0.125435,0.6208333333333333,1525970291.25
154,0.124155,0.625,1525970291.5
155,0.125435,0.6291666666666667,1525970291.75
156,0.126714,0.6333333333333333,1525970292.0
157,0.126714,0.6375,1525970292.25
158,0.126714,0.6416666666666667,1525970292.5
159,0.124155,0.6458333333333334,1525970292.75
160,0.126714,0.65,1525970293.0
161,0.125435,0.6541666666666667,1525970293.25
162,0.122875,0.6583333333333333,1525970293.5
163,0.124155,0.6625,1525970293.75
164,0.126714,0.6666666666666666,1525970294.0
165,0.125435,0.6708333333333333,1525970294.25
166,0.127994,0.675,1525970294.5
167,0.127994,0.6791666666666667,1525970294.75
168,0.125435,0.6833333333333333,1525970295.0
169,0.126714,0.6875,1525970295.25
170,0.127994,0.6916666666666667,1525970295.5
171,0.126714,0.6958333333333333,1525970295.75
172,0.125435,0.7,1525970296.0
173,0.127994,0.7041666666666667,1525970296.25
174,0.122875,0.7083333333333334,1525970296.5
175,0.126714,0.7125,1525970296.75
176,0.125435,0.7166666666666667,1525970297.0
177,0.126714,0.7208333333333333,1525970297.25
178,0.125435,0.725,1525970297.5
179,0.127994,0.7291666666666666,1525970297.75
180,0.124155,0.7333333333333333,1525970298.0
181,0.126714,0.7375,1525970298.25
182,0.124155,0.7416666666666667,1525970298.5
183,0.127994,0.7458333333333333,1525970298.75
184,0.125435,0.75,1525970299.0
185,0.124155,0.7541666666666667,1525970299.25
186,0.120315,0.7583333333333333,1525970299.5
187,0.116475,0.7625,1525970299.75
188,0.117755,0.7666666666666667,1525970300.0
189,0.116475,0.7708333333333334,1525970300.25
190,0.116475,0.775,1525970300.5
191,0.112635,0.7791666666666667,1525970300.75
192,0.115195,0.7833333333333333,1525970301.0
193,0.112635,0.7875,1525970301.25
194,0.113915,0.7916666666666666,1525970301.5
195,0.113915,0.7958333333333333,1525970301.75
196,0.113915,0.8,1525970302.0
197,0.112635,0.8041666666666667,1525970302.25
198,0.111355,0.8083333333333333,1525970302.5
199,0.113915,0.8125,1525970302.75
200,0.112635,0.8166666666666667,1525970303.0
201,0.116475,0.8208333333333333,1525970303.25
202,0.120315,0.825,1525970303.5
203,0.119035,0.8291666666666667,1525970303.75
204,0.119035,0.8333333333333334,1525970304.0
205,0.120315,0.8375,1525970304.25
206,0.121595,0.8416666666666667,1525970304.5
207,0.121595,0.8458333333333333,1525970304.75
208,0.120315,0.85,1525970305.0
209,0.121595,0.8541666666666666,1525970305.25
210,0.119035,0.8583333333333333,1525970305.5
211,0.121595,0.8625,1525970305.75
212,0.121595,0.8666666666666667,1525970306.0
213,0.122875,0.8708333333333333,1525970306.25
214,0.121595,0.875,1525970306.5
215,0.125435,0.8791666666666667,1525970306.75
216,0.124155,0.8833333333333333,1525970307.0
217,0.124155,0.8875,1525970307.25
218,0.127994,0.8916666666666667,1525970307.5
219,0.126714,0.8958333333333334,1525970307.75
220,0.124155,0.9,1525970308.0
221,0.125435,0.9041666666666667,1525970308.25
222,0.124155,0.9083333333333333,1525970308.5
223,0.124155,0.9125,1525970308.75
224,0.122875,0.9166666666666666,1525970309.0
225,0.125435,0.9208333333333333,1525970309.25
226,0.126714,0.925,1525970309.5
227,0.125435,0.9291666666666667,1525970309.75
228,0.126714,0.9333333333333333,1525970310.0
229,0.127994,0.9375,1525970310.25
230,0.130554,0.9416666666666667,1525970310.5
231,0.129274,0.9458333333333333,1525970310.75
232,0.131834,0.95,1525970311.0
233,0.136954,0.9541666666666667,1525970311.25
234,0.138234,0.9583333333333334,1525970311.5
235,0.140794,0.9625,1525970311.75
236,0.139514,0.9666666666666667,1525970312.0
237,0.140794,0.9708333333333333,1525970312.25
238,0.143354,0.975,1525970312.5
239,0.144634,0.9791666666666666,1525970312.75
240,0.144634,0.9833333333333333,1525970313.0
241,0.142074,0.9875,1525970313.25
242,0.130554,0.9916666666666667,1525970313.5
243,0.130554,0.9958333333333333,1525970313.75
244,0.127994,1.0,1525970314.0
245,0.131834,1.0041666666666667,1525970314.25
246,0.130554,1.0083333333333333,1525970314.5
247,0.129274,1.0125,1525970314.75
248,0.130554,1.0166666666666666,1525970315.0
249,0.129274,1.0208333333333333,1525970315.25
250,0.129274,1.025,1525970315.5
251,0.143354,1.0291666666666666,1525970315.75
252,0.156153,1.0333333333333334,1525970316.0
253,0.154873,1.0375,1525970316.25
254,0.163833,1.0416666666666667,1525970316.5
255,0.163833,1.0458333333333334,1525970316.75
256,0.163833,1.05,1525970317.0
257,0.165113,1.0541666666666667,1525970317.25
258,0.162553,1.0583333333333333,1525970317.5
259,0.163833,1.0625,1525970317.75
260,0.159993,1.0666666666666667,1525970318.0
261,0.161273,1.0708333333333333,1525970318.25
262,0.159993,1.075,1525970318.5
263,0.162553,1.0791666666666666,1525970318.75
264,0.162553,1.0833333333333333,1525970319.0
265,0.167673,1.0875,1525970319.25
266,0.168953,1.0916666666666666,1525970319.5
267,0.167673,1.0958333333333334,1525970319.75
