,meas,tmins,tunix
4,33.39,0.0,1562704126.0
5,33.39,0.004166666666666667,1562704126.25
6,33.39,0.008333333333333333,1562704126.5
7,33.39,0.0125,1562704126.75
8,33.41,0.016666666666666666,1562704127.0
9,33.41,0.020833333333333332,1562704127.25
10,33.41,0.025,1562704127.5
11,33.41,0.029166666666666667,1562704127.75
12,33.37,0.03333333333333333,1562704128.0
13,33.37,0.0375,1562704128.25
14,33.37,0.041666666666666664,1562704128.5
15,33.37,0.04583333333333333,1562704128.75
16,33.41,0.05,1562704129.0
17,33.41,0.05416666666666667,1562704129.25
18,33.41,0.058333333333333334,1562704129.5
19,33.41,0.0625,1562704129.75
20,33.41,0.06666666666666667,1562704130.0
21,33.41,0.07083333333333333,1562704130.25
22,33.41,0.075,1562704130.5
23,33.41,0.07916666666666666,1562704130.75
24,33.41,0.08333333333333333,1562704131.0
25,33.41,0.0875,1562704131.25
26,33.41,0.09166666666666666,1562704131.5
27,33.41,0.09583333333333334,1562704131.75
28,33.39,0.1,1562704132.0
29,33.39,0.10416666666666667,1562704132.25
30,33.39,0.10833333333333334,1562704132.5
31,33.39,0.1125,1562704132.75
32,33.43,0.11666666666666667,1562704133.0
33,33.43,0.12083333333333333,1562704133.25
34,33.43,0.125,1562704133.5
35,33.43,0.12916666666666668,1562704133.75
36,33.45,0.13333333333333333,1562704134.0
37,33.45,0.1375,1562704134.25
38,33.45,0.14166666666666666,1562704134.5
39,33.45,0.14583333333333334,1562704134.75
40,33.43,0.15,1562704135.0
41,33.43,0.15416666666666667,1562704135.25
42,33.43,0.15833333333333333,1562704135.5
43,33.43,0.1625,1562704135.75
44,33.45,0.16666666666666666,1562704136.0
45,33.45,0.17083333333333334,1562704136.25
46,33.45,0.175,1562704136.5
47,33.45,0.17916666666666667,1562704136.75
48,33.45,0.18333333333333332,1562704137.0
49,33.45,0.1875,1562704137.25
50,33.45,0.19166666666666668,1562704137.5
51,33.45,0.19583333333333333,1562704137.75
52,33.47,0.2,1562704138.0
53,33.47,0.20416666666666666,1562704138.25
54,33.47,0.20833333333333334,1562704138.5
55,33.47,0.2125,1562704138.75
56,33.45,0.21666666666666667,1562704139.0
57,33.45,0.22083333333333333,1562704139.25
58,33.45,0.225,1562704139.5
59,33.45,0.22916666666666666,1562704139.75
60,33.47,0.23333333333333334,1562704140.0
61,33.47,0.2375,1562704140.25
62,33.47,0.24166666666666667,1562704140.5
63,33.47,0.24583333333333332,1562704140.75
64,33.45,0.25,1562704141.0
65,33.45,0.25416666666666665,1562704141.25
66,33.45,0.25833333333333336,1562704141.5
67,33.45,0.2625,1562704141.75
68,33.45,0.26666666666666666,1562704142.0
69,33.45,0.2708333333333333,1562704142.25
70,33.45,0.275,1562704142.5
71,33.45,0.2791666666666667,1562704142.75
72,33.49,0.2833333333333333,1562704143.0
73,33.49,0.2875,1562704143.25
74,33.49,0.2916666666666667,1562704143.5
