,meas,tmins,tunix
4,33.57,0.0,1557957376.0
5,33.57,0.004166666666666667,1557957376.25
6,33.57,0.008333333333333333,1557957376.5
7,33.57,0.0125,1557957376.75
8,33.57,0.016666666666666666,1557957377.0
9,33.57,0.020833333333333332,1557957377.25
10,33.57,0.025,1557957377.5
11,33.57,0.029166666666666667,1557957377.75
12,33.59,0.03333333333333333,1557957378.0
13,33.59,0.0375,1557957378.25
14,33.59,0.041666666666666664,1557957378.5
15,33.59,0.04583333333333333,1557957378.75
16,33.59,0.05,1557957379.0
17,33.59,0.05416666666666667,1557957379.25
18,33.59,0.058333333333333334,1557957379.5
19,33.59,0.0625,1557957379.75
20,33.59,0.06666666666666667,1557957380.0
21,33.59,0.07083333333333333,1557957380.25
22,33.59,0.075,1557957380.5
23,33.59,0.07916666666666666,1557957380.75
24,33.57,0.08333333333333333,1557957381.0
25,33.57,0.0875,1557957381.25
26,33.57,0.09166666666666666,1557957381.5
27,33.57,0.09583333333333334,1557957381.75
28,33.61,0.1,1557957382.0
29,33.61,0.10416666666666667,1557957382.25
30,33.61,0.10833333333333334,1557957382.5
31,33.61,0.1125,1557957382.75
32,33.59,0.11666666666666667,1557957383.0
33,33.59,0.12083333333333333,1557957383.25
34,33.59,0.125,1557957383.5
35,33.59,0.12916666666666668,1557957383.75
36,33.63,0.13333333333333333,1557957384.0
37,33.63,0.1375,1557957384.25
38,33.63,0.14166666666666666,1557957384.5
39,33.63,0.14583333333333334,1557957384.75
40,33.61,0.15,1557957385.0
41,33.61,0.15416666666666667,1557957385.25
42,33.61,0.15833333333333333,1557957385.5
43,33.61,0.1625,1557957385.75
44,33.61,0.16666666666666666,1557957386.0
45,33.61,0.17083333333333334,1557957386.25
46,33.61,0.175,1557957386.5
47,33.61,0.17916666666666667,1557957386.75
48,33.61,0.18333333333333332,1557957387.0
49,33.61,0.1875,1557957387.25
50,33.61,0.19166666666666668,1557957387.5
51,33.61,0.19583333333333333,1557957387.75
52,33.63,0.2,1557957388.0
53,33.63,0.20416666666666666,1557957388.25
54,33.63,0.20833333333333334,1557957388.5
55,33.63,0.2125,1557957388.75
56,33.63,0.21666666666666667,1557957389.0
57,33.63,0.22083333333333333,1557957389.25
58,33.63,0.225,1557957389.5
59,33.63,0.22916666666666666,1557957389.75
60,33.65,0.23333333333333334,1557957390.0
