,meas,tmins,tunix
4,32.81,0.0,1532611248.0
5,32.81,0.004166666666666667,1532611248.25
6,32.81,0.008333333333333333,1532611248.5
7,32.81,0.0125,1532611248.75
8,32.81,0.016666666666666666,1532611249.0
9,32.81,0.020833333333333332,1532611249.25
10,32.81,0.025,1532611249.5
11,32.81,0.029166666666666667,1532611249.75
12,32.81,0.03333333333333333,1532611250.0
13,32.81,0.0375,1532611250.25
14,32.81,0.041666666666666664,1532611250.5
15,32.81,0.04583333333333333,1532611250.75
16,32.83,0.05,1532611251.0
17,32.83,0.05416666666666667,1532611251.25
18,32.83,0.058333333333333334,1532611251.5
19,32.83,0.0625,1532611251.75
20,32.84,0.06666666666666667,1532611252.0
21,32.84,0.07083333333333333,1532611252.25
22,32.84,0.075,1532611252.5
23,32.84,0.07916666666666666,1532611252.75
24,32.83,0.08333333333333333,1532611253.0
25,32.83,0.0875,1532611253.25
26,32.83,0.09166666666666666,1532611253.5
27,32.83,0.09583333333333334,1532611253.75
28,32.83,0.1,1532611254.0
29,32.83,0.10416666666666667,1532611254.25
30,32.83,0.10833333333333334,1532611254.5
31,32.83,0.1125,1532611254.75
32,32.84,0.11666666666666667,1532611255.0
33,32.84,0.12083333333333333,1532611255.25
34,32.84,0.125,1532611255.5
35,32.84,0.12916666666666668,1532611255.75
36,32.83,0.13333333333333333,1532611256.0
37,32.83,0.1375,1532611256.25
38,32.83,0.14166666666666666,1532611256.5
39,32.83,0.14583333333333334,1532611256.75
40,32.83,0.15,1532611257.0
41,32.83,0.15416666666666667,1532611257.25
42,32.83,0.15833333333333333,1532611257.5
43,32.83,0.1625,1532611257.75
44,32.87,0.16666666666666666,1532611258.0
45,32.87,0.17083333333333334,1532611258.25
46,32.87,0.175,1532611258.5
47,32.87,0.17916666666666667,1532611258.75
48,32.84,0.18333333333333332,1532611259.0
49,32.84,0.1875,1532611259.25
50,32.84,0.19166666666666668,1532611259.5
51,32.84,0.19583333333333333,1532611259.75
52,32.84,0.2,1532611260.0
53,32.84,0.20416666666666666,1532611260.25
54,32.84,0.20833333333333334,1532611260.5
55,32.84,0.2125,1532611260.75
56,32.84,0.21666666666666667,1532611261.0
57,32.84,0.22083333333333333,1532611261.25
58,32.84,0.225,1532611261.5
59,32.84,0.22916666666666666,1532611261.75
60,32.87,0.23333333333333334,1532611262.0
61,32.87,0.2375,1532611262.25
62,32.87,0.24166666666666667,1532611262.5
63,32.87,0.24583333333333332,1532611262.75
64,32.89,0.25,1532611263.0
65,32.89,0.25416666666666665,1532611263.25
66,32.89,0.25833333333333336,1532611263.5
67,32.89,0.2625,1532611263.75
68,32.87,0.26666666666666666,1532611264.0
69,32.87,0.2708333333333333,1532611264.25
70,32.87,0.275,1532611264.5
71,32.87,0.2791666666666667,1532611264.75
72,32.89,0.2833333333333333,1532611265.0
73,32.89,0.2875,1532611265.25
74,32.89,0.2916666666666667,1532611265.5
75,32.89,0.29583333333333334,1532611265.75
76,32.87,0.3,1532611266.0
77,32.87,0.30416666666666664,1532611266.25
78,32.87,0.30833333333333335,1532611266.5
79,32.87,0.3125,1532611266.75
80,32.91,0.31666666666666665,1532611267.0
81,32.91,0.32083333333333336,1532611267.25
82,32.91,0.325,1532611267.5
83,32.91,0.32916666666666666,1532611267.75
84,32.89,0.3333333333333333,1532611268.0
85,32.89,0.3375,1532611268.25
86,32.89,0.3416666666666667,1532611268.5
87,32.89,0.3458333333333333,1532611268.75
88,32.89,0.35,1532611269.0
89,32.89,0.3541666666666667,1532611269.25
90,32.89,0.35833333333333334,1532611269.5
91,32.89,0.3625,1532611269.75
92,32.91,0.36666666666666664,1532611270.0
93,32.91,0.37083333333333335,1532611270.25
94,32.91,0.375,1532611270.5
