,meas,tmins,tunix
0,78.0,0.0,1532611257.0
1,80.5,0.016666666666666666,1532611258.0
2,75.0,0.03333333333333333,1532611259.0
3,70.75,0.05,1532611260.0
4,68.2,0.06666666666666667,1532611261.0
5,66.5,0.08333333333333333,1532611262.0
6,65.43,0.1,1532611263.0
7,64.62,0.11666666666666667,1532611264.0
8,63.89,0.13333333333333333,1532611265.0
9,63.3,0.15,1532611266.0
10,62.73,0.16666666666666666,1532611267.0
11,62.42,0.18333333333333332,1532611268.0
12,62.08,0.2,1532611269.0
13,61.86,0.21666666666666667,1532611270.0
14,61.33,0.23333333333333334,1532611271.0
15,60.94,0.25,1532611272.0
16,61.41,0.26666666666666666,1532611273.0
17,62.61,0.2833333333333333,1532611274.0
18,63.74,0.3,1532611275.0
19,64.8,0.31666666666666665,1532611276.0
20,65.81,0.3333333333333333,1532611277.0
21,66.73,0.35,1532611278.0
22,67.57,0.36666666666666664,1532611279.0
23,68.38,0.38333333333333336,1532611280.0
24,68.96,0.4,1532611281.0
25,69.54,0.4166666666666667,1532611282.0
26,70.04,0.43333333333333335,1532611283.0
27,70.5,0.45,1532611284.0
28,70.9,0.4666666666666667,1532611285.0
29,71.23,0.48333333333333334,1532611286.0
30,71.55,0.5,1532611287.0
31,71.91,0.5166666666666667,1532611288.0
32,72.24,0.5333333333333333,1532611289.0
33,72.47,0.55,1532611290.0
34,72.69,0.5666666666666667,1532611291.0
35,72.97,0.5833333333333334,1532611292.0
36,73.32,0.6,1532611293.0
37,73.63,0.6166666666666667,1532611294.0
38,73.95,0.6333333333333333,1532611295.0
39,74.15,0.65,1532611296.0
40,74.34,0.6666666666666666,1532611297.0
41,74.55,0.6833333333333333,1532611298.0
42,74.74,0.7,1532611299.0
43,74.91,0.7166666666666667,1532611300.0
44,75.07,0.7333333333333333,1532611301.0
45,75.22,0.75,1532611302.0
46,75.23,0.7666666666666667,1532611303.0
47,75.29,0.7833333333333333,1532611304.0
48,75.41,0.8,1532611305.0
49,75.5,0.8166666666666667,1532611306.0
50,75.53,0.8333333333333334,1532611307.0
51,75.58,0.85,1532611308.0
52,75.62,0.8666666666666667,1532611309.0
53,75.72,0.8833333333333333,1532611310.0
54,75.84,0.9,1532611311.0
55,75.89,0.9166666666666666,1532611312.0
56,75.93,0.9333333333333333,1532611313.0
57,75.97,0.95,1532611314.0
58,76.1,0.9666666666666667,1532611315.0
59,76.23,0.9833333333333333,1532611316.0
60,76.27,1.0,1532611317.0
61,76.17,1.0166666666666666,1532611318.0
62,76.35,1.0333333333333334,1532611319.0
63,76.65,1.05,1532611320.0
64,76.93,1.0666666666666667,1532611321.0
65,77.22,1.0833333333333333,1532611322.0
66,77.42,1.1,1532611323.0
67,77.55,1.1166666666666667,1532611324.0
