,meas,tmins,tunix
4,0.140853,0.0,1532611248.0
5,0.138292,0.004166666666666667,1532611248.25
6,0.140853,0.008333333333333333,1532611248.5
7,0.137012,0.0125,1532611248.75
8,0.137012,0.016666666666666666,1532611249.0
9,0.137012,0.020833333333333332,1532611249.25
10,0.137012,0.025,1532611249.5
11,0.134451,0.029166666666666667,1532611249.75
12,0.135731,0.03333333333333333,1532611250.0
13,0.13317,0.0375,1532611250.25
14,0.134451,0.041666666666666664,1532611250.5
15,0.13189,0.04583333333333333,1532611250.75
16,0.13189,0.05,1532611251.0
17,0.130609,0.05416666666666667,1532611251.25
18,0.13189,0.058333333333333334,1532611251.5
19,0.130609,0.0625,1532611251.75
20,0.130609,0.06666666666666667,1532611252.0
21,0.129329,0.07083333333333333,1532611252.25
22,0.130609,0.075,1532611252.5
23,0.128048,0.07916666666666666,1532611252.75
24,0.129329,0.08333333333333333,1532611253.0
25,0.129329,0.0875,1532611253.25
26,0.129329,0.09166666666666666,1532611253.5
27,0.126768,0.09583333333333334,1532611253.75
28,0.130609,0.1,1532611254.0
29,0.128048,0.10416666666666667,1532611254.25
30,0.128048,0.10833333333333334,1532611254.5
31,0.128048,0.1125,1532611254.75
32,0.129329,0.11666666666666667,1532611255.0
33,0.126768,0.12083333333333333,1532611255.25
34,0.129329,0.125,1532611255.5
35,0.126768,0.12916666666666668,1532611255.75
36,0.129329,0.13333333333333333,1532611256.0
37,0.126768,0.1375,1532611256.25
38,0.129329,0.14166666666666666,1532611256.5
39,0.128048,0.14583333333333334,1532611256.75
40,0.128048,0.15,1532611257.0
41,0.128048,0.15416666666666667,1532611257.25
42,0.129329,0.15833333333333333,1532611257.5
43,0.126768,0.1625,1532611257.75
44,0.129329,0.16666666666666666,1532611258.0
45,0.126768,0.17083333333333334,1532611258.25
46,0.129329,0.175,1532611258.5
47,0.128048,0.17916666666666667,1532611258.75
48,0.129329,0.18333333333333332,1532611259.0
49,0.126768,0.1875,1532611259.25
50,0.130609,0.19166666666666668,1532611259.5
51,0.128048,0.19583333333333333,1532611259.75
52,0.128048,0.2,1532611260.0
53,0.126768,0.20416666666666666,1532611260.25
54,0.128048,0.20833333333333334,1532611260.5
55,0.126768,0.2125,1532611260.75
56,0.129329,0.21666666666666667,1532611261.0
57,0.128048,0.22083333333333333,1532611261.25
58,0.129329,0.225,1532611261.5
59,0.128048,0.22916666666666666,1532611261.75
60,0.129329,0.23333333333333334,1532611262.0
61,0.129329,0.2375,1532611262.25
62,0.129329,0.24166666666666667,1532611262.5
63,0.128048,0.24583333333333332,1532611262.75
64,0.128048,0.25,1532611263.0
65,0.128048,0.25416666666666665,1532611263.25
66,0.129329,0.25833333333333336,1532611263.5
67,0.129329,0.2625,1532611263.75
68,0.126768,0.26666666666666666,1532611264.0
69,0.129329,0.2708333333333333,1532611264.25
70,0.126768,0.275,1532611264.5
71,0.128048,0.2791666666666667,1532611264.75
72,0.128048,0.2833333333333333,1532611265.0
73,0.129329,0.2875,1532611265.25
74,0.128048,0.2916666666666667,1532611265.5
75,0.130609,0.29583333333333334,1532611265.75
76,0.129329,0.3,1532611266.0
77,0.13189,0.30416666666666664,1532611266.25
78,0.130609,0.30833333333333335,1532611266.5
79,0.13189,0.3125,1532611266.75
80,0.130609,0.31666666666666665,1532611267.0
81,0.130609,0.32083333333333336,1532611267.25
82,0.128048,0.325,1532611267.5
83,0.13317,0.32916666666666666,1532611267.75
84,0.130609,0.3333333333333333,1532611268.0
85,0.13189,0.3375,1532611268.25
86,0.129329,0.3416666666666667,1532611268.5
87,0.13189,0.3458333333333333,1532611268.75
88,0.13317,0.35,1532611269.0
89,0.13189,0.3541666666666667,1532611269.25
90,0.130609,0.35833333333333334,1532611269.5
91,0.13189,0.3625,1532611269.75
92,0.13189,0.36666666666666664,1532611270.0
93,0.13189,0.37083333333333335,1532611270.25
94,0.13189,0.375,1532611270.5
95,0.13189,0.37916666666666665,1532611270.75
96,0.13189,0.38333333333333336,1532611271.0
97,0.13189,0.3875,1532611271.25
98,0.135731,0.39166666666666666,1532611271.5
99,0.135731,0.3958333333333333,1532611271.75
100,0.13317,0.4,1532611272.0
101,0.128048,0.4041666666666667,1532611272.25
102,0.272743,0.4083333333333333,1532611272.5
103,0.249694,0.4125,1532611272.75
104,0.234328,0.4166666666666667,1532611273.0
105,0.261219,0.42083333333333334,1532611273.25
106,0.323962,0.425,1532611273.5
107,0.347011,0.42916666666666664,1532611273.75
108,0.334206,0.43333333333333335,1532611274.0
109,0.308596,0.4375,1532611274.25
110,0.29067,0.44166666666666665,1532611274.5
111,0.245853,0.44583333333333336,1532611274.75
112,0.218963,0.45,1532611275.0
113,0.209999,0.45416666666666666,1532611275.25
114,0.201036,0.4583333333333333,1532611275.5
115,0.202316,0.4625,1532611275.75
116,0.193353,0.4666666666666667,1532611276.0
117,0.189511,0.4708333333333333,1532611276.25
118,0.18695,0.475,1532611276.5
119,0.18439,0.4791666666666667,1532611276.75
120,0.18567,0.48333333333333334,1532611277.0
121,0.181829,0.4875,1532611277.25
122,0.177987,0.49166666666666664,1532611277.5
123,0.177987,0.49583333333333335,1532611277.75
124,0.176707,0.5,1532611278.0
125,0.174146,0.5041666666666667,1532611278.25
126,0.174146,0.5083333333333333,1532611278.5
127,0.171585,0.5125,1532611278.75
128,0.171585,0.5166666666666667,1532611279.0
129,0.171585,0.5208333333333334,1532611279.25
130,0.170304,0.525,1532611279.5
131,0.172865,0.5291666666666667,1532611279.75
132,0.170304,0.5333333333333333,1532611280.0
133,0.167743,0.5375,1532611280.25
134,0.167743,0.5416666666666666,1532611280.5
135,0.166463,0.5458333333333333,1532611280.75
136,0.166463,0.55,1532611281.0
137,0.165182,0.5541666666666667,1532611281.25
138,0.167743,0.5583333333333333,1532611281.5
139,0.165182,0.5625,1532611281.75
140,0.166463,0.5666666666666667,1532611282.0
141,0.167743,0.5708333333333333,1532611282.25
142,0.167743,0.575,1532611282.5
143,0.165182,0.5791666666666667,1532611282.75
144,0.165182,0.5833333333333334,1532611283.0
145,0.167743,0.5875,1532611283.25
146,0.167743,0.5916666666666667,1532611283.5
147,0.166463,0.5958333333333333,1532611283.75
148,0.169024,0.6,1532611284.0
149,0.167743,0.6041666666666666,1532611284.25
150,0.170304,0.6083333333333333,1532611284.5
151,0.172865,0.6125,1532611284.75
152,0.175426,0.6166666666666667,1532611285.0
153,0.171585,0.6208333333333333,1532611285.25
154,0.169024,0.625,1532611285.5
155,0.166463,0.6291666666666667,1532611285.75
156,0.167743,0.6333333333333333,1532611286.0
157,0.167743,0.6375,1532611286.25
158,0.169024,0.6416666666666667,1532611286.5
159,0.167743,0.6458333333333334,1532611286.75
160,0.170304,0.65,1532611287.0
161,0.169024,0.6541666666666667,1532611287.25
162,0.167743,0.6583333333333333,1532611287.5
163,0.172865,0.6625,1532611287.75
164,0.174146,0.6666666666666666,1532611288.0
165,0.171585,0.6708333333333333,1532611288.25
166,0.167743,0.675,1532611288.5
167,0.162621,0.6791666666666667,1532611288.75
168,0.161341,0.6833333333333333,1532611289.0
169,0.162621,0.6875,1532611289.25
170,0.16006,0.6916666666666667,1532611289.5
171,0.161341,0.6958333333333333,1532611289.75
172,0.163902,0.7,1532611290.0
173,0.15878,0.7041666666666667,1532611290.25
174,0.16006,0.7083333333333334,1532611290.5
175,0.15878,0.7125,1532611290.75
176,0.15878,0.7166666666666667,1532611291.0
177,0.16006,0.7208333333333333,1532611291.25
178,0.154938,0.725,1532611291.5
179,0.153658,0.7291666666666666,1532611291.75
180,0.149816,0.7333333333333333,1532611292.0
181,0.148536,0.7375,1532611292.25
182,0.149816,0.7416666666666667,1532611292.5
183,0.149816,0.7458333333333333,1532611292.75
184,0.147256,0.75,1532611293.0
185,0.147256,0.7541666666666667,1532611293.25
186,0.147256,0.7583333333333333,1532611293.5
187,0.148536,0.7625,1532611293.75
188,0.142134,0.7666666666666667,1532611294.0
189,0.144695,0.7708333333333334,1532611294.25
190,0.148536,0.775,1532611294.5
191,0.145975,0.7791666666666667,1532611294.75
