,meas,tmins,tunix
4,0.915867,0.0,1513092062.0
5,0.946601,0.004166666666666667,1513092062.25
6,1.042643,0.008333333333333333,1513092062.5
7,1.023503,0.0125,1513092062.75
8,1.036309,0.016666666666666666,1513092063.0
9,1.086251,0.020833333333333332,1513092063.25
10,1.165645,0.025,1513092063.5
11,1.169487,0.029166666666666667,1513092063.75
12,1.179732,0.03333333333333333,1513092064.0
13,1.242479,0.0375,1513092064.25
14,1.341082,0.041666666666666664,1513092064.5
15,1.370535,0.04583333333333333,1513092064.75
16,1.302665,0.05,1513092065.0
17,1.286018,0.05416666666666667,1513092065.25
18,1.28986,0.058333333333333334,1513092065.5
19,1.325715,0.0625,1513092065.75
20,1.326996,0.06666666666666667,1513092066.0
21,1.328277,0.07083333333333333,1513092066.25
22,1.334679,0.075,1513092066.5
23,1.338521,0.07916666666666666,1513092066.75
24,1.338521,0.08333333333333333,1513092067.0
25,1.319313,0.0875,1513092067.25
26,1.261687,0.09166666666666666,1513092067.5
27,1.260407,0.09583333333333334,1513092067.75
28,1.277054,0.1,1513092068.0
29,1.24376,0.10416666666666667,1513092068.25
30,1.219429,0.10833333333333334,1513092068.5
31,1.210465,0.1125,1513092068.75
32,1.227112,0.11666666666666667,1513092069.0
33,1.241198,0.12083333333333333,1513092069.25
34,1.256565,0.125,1513092069.5
35,1.261687,0.12916666666666668,1513092069.75
36,1.223271,0.13333333333333333,1513092070.0
37,1.156682,0.1375,1513092070.25
38,1.192537,0.14166666666666666,1513092070.5
39,1.22071,0.14583333333333334,1513092070.75
40,1.232235,0.15,1513092071.0
41,1.24376,0.15416666666666667,1513092071.25
42,1.24504,0.15833333333333333,1513092071.5
43,1.24376,0.1625,1513092071.75
44,1.237357,0.16666666666666666,1513092072.0
45,1.228393,0.17083333333333334,1513092072.25
46,1.227112,0.175,1513092072.5
47,1.228393,0.17916666666666667,1513092072.75
48,1.225832,0.18333333333333332,1513092073.0
49,1.219429,0.1875,1513092073.25
50,1.214307,0.19166666666666668,1513092073.5
51,1.209184,0.19583333333333333,1513092073.75
52,1.204062,0.2,1513092074.0
53,1.200221,0.20416666666666666,1513092074.25
