,meas,tmins,tunix
4,30.93,0.0,1513092062.0
5,30.93,0.004166666666666667,1513092062.25
6,30.93,0.008333333333333333,1513092062.5
7,30.93,0.0125,1513092062.75
8,30.95,0.016666666666666666,1513092063.0
9,30.95,0.020833333333333332,1513092063.25
10,30.95,0.025,1513092063.5
11,30.95,0.029166666666666667,1513092063.75
12,30.93,0.03333333333333333,1513092064.0
13,30.93,0.0375,1513092064.25
14,30.93,0.041666666666666664,1513092064.5
15,30.93,0.04583333333333333,1513092064.75
16,30.93,0.05,1513092065.0
17,30.93,0.05416666666666667,1513092065.25
18,30.93,0.058333333333333334,1513092065.5
19,30.93,0.0625,1513092065.75
20,30.93,0.06666666666666667,1513092066.0
21,30.93,0.07083333333333333,1513092066.25
22,30.93,0.075,1513092066.5
23,30.93,0.07916666666666666,1513092066.75
24,30.95,0.08333333333333333,1513092067.0
25,30.95,0.0875,1513092067.25
26,30.95,0.09166666666666666,1513092067.5
27,30.95,0.09583333333333334,1513092067.75
28,30.95,0.1,1513092068.0
29,30.95,0.10416666666666667,1513092068.25
30,30.95,0.10833333333333334,1513092068.5
31,30.95,0.1125,1513092068.75
32,30.95,0.11666666666666667,1513092069.0
33,30.95,0.12083333333333333,1513092069.25
34,30.95,0.125,1513092069.5
35,30.95,0.12916666666666668,1513092069.75
36,30.95,0.13333333333333333,1513092070.0
37,30.95,0.1375,1513092070.25
38,30.95,0.14166666666666666,1513092070.5
39,30.95,0.14583333333333334,1513092070.75
40,30.95,0.15,1513092071.0
41,30.95,0.15416666666666667,1513092071.25
42,30.95,0.15833333333333333,1513092071.5
43,30.95,0.1625,1513092071.75
44,30.93,0.16666666666666666,1513092072.0
45,30.93,0.17083333333333334,1513092072.25
46,30.93,0.175,1513092072.5
47,30.93,0.17916666666666667,1513092072.75
48,30.95,0.18333333333333332,1513092073.0
49,30.95,0.1875,1513092073.25
50,30.95,0.19166666666666668,1513092073.5
51,30.95,0.19583333333333333,1513092073.75
52,30.95,0.2,1513092074.0
53,30.95,0.20416666666666666,1513092074.25
54,30.95,0.20833333333333334,1513092074.5
55,30.95,0.2125,1513092074.75
56,30.95,0.21666666666666667,1513092075.0
57,30.95,0.22083333333333333,1513092075.25
58,30.95,0.225,1513092075.5
59,30.95,0.22916666666666666,1513092075.75
60,30.93,0.23333333333333334,1513092076.0
61,30.93,0.2375,1513092076.25
62,30.93,0.24166666666666667,1513092076.5
63,30.93,0.24583333333333332,1513092076.75
