,meas,tmins,tunix
0,63.0,0.0,1555987278.0
1,67.0,0.016666666666666666,1555987279.0
2,62.0,0.03333333333333333,1555987280.0
3,70.25,0.05,1555987281.0
4,75.2,0.06666666666666667,1555987282.0
5,78.5,0.08333333333333333,1555987283.0
6,80.86,0.1,1555987284.0
7,82.62,0.11666666666666667,1555987285.0
8,83.89,0.13333333333333333,1555987286.0
9,84.6,0.15,1555987287.0
10,85.45,0.16666666666666666,1555987288.0
11,86.0,0.18333333333333332,1555987289.0
12,86.38,0.2,1555987290.0
13,86.86,0.21666666666666667,1555987291.0
14,87.2,0.23333333333333334,1555987292.0
15,87.44,0.25,1555987293.0
16,87.71,0.26666666666666666,1555987294.0
17,87.89,0.2833333333333333,1555987295.0
18,87.26,0.3,1555987296.0
19,86.8,0.31666666666666665,1555987297.0
20,86.38,0.3333333333333333,1555987298.0
21,86.0,0.35,1555987299.0
22,85.74,0.36666666666666664,1555987300.0
23,85.5,0.38333333333333336,1555987301.0
24,85.32,0.4,1555987302.0
25,85.19,0.4166666666666667,1555987303.0
26,85.11,0.43333333333333335,1555987304.0
27,85.11,0.45,1555987305.0
28,85.14,0.4666666666666667,1555987306.0
29,85.23,0.48333333333333334,1555987307.0
30,85.35,0.5,1555987308.0
31,85.5,0.5166666666666667,1555987309.0
32,85.64,0.5333333333333333,1555987310.0
33,85.82,0.55,1555987311.0
34,86.03,0.5666666666666667,1555987312.0
35,86.25,0.5833333333333334,1555987313.0
36,86.38,0.6,1555987314.0
37,86.47,0.6166666666666667,1555987315.0
38,86.56,0.6333333333333333,1555987316.0
39,86.6,0.65,1555987317.0
40,86.63,0.6666666666666666,1555987318.0
41,86.69,0.6833333333333333,1555987319.0
42,86.67,0.7,1555987320.0
43,86.59,0.7166666666666667,1555987321.0
44,86.53,0.7333333333333333,1555987322.0
45,86.48,0.75,1555987323.0
46,86.43,0.7666666666666667,1555987324.0
47,86.35,0.7833333333333333,1555987325.0
48,86.29,0.8,1555987326.0
49,86.26,0.8166666666666667,1555987327.0
50,86.24,0.8333333333333334,1555987328.0
51,86.17,0.85,1555987329.0
52,86.11,0.8666666666666667,1555987330.0
53,86.02,0.8833333333333333,1555987331.0
54,85.93,0.9,1555987332.0
55,85.86,0.9166666666666666,1555987333.0
56,85.68,0.9333333333333333,1555987334.0
57,85.57,0.95,1555987335.0
58,85.46,0.9666666666666667,1555987336.0
59,85.35,0.9833333333333333,1555987337.0
60,85.62,1.0,1555987338.0
61,85.73,1.0166666666666666,1555987339.0
62,86.17,1.0333333333333334,1555987340.0
63,85.87,1.05,1555987341.0
64,85.57,1.0666666666666667,1555987342.0
65,85.23,1.0833333333333333,1555987343.0
66,84.9,1.1,1555987344.0
67,84.6,1.1166666666666667,1555987345.0
68,84.33,1.1333333333333333,1555987346.0
69,84.1,1.15,1555987347.0
70,83.83,1.1666666666666667,1555987348.0
71,83.55,1.1833333333333333,1555987349.0
72,83.28,1.2,1555987350.0
73,82.87,1.2166666666666666,1555987351.0
74,82.58,1.2333333333333334,1555987352.0
75,82.32,1.25,1555987353.0
76,82.03,1.2666666666666666,1555987354.0
77,81.77,1.2833333333333334,1555987355.0
78,81.75,1.3,1555987356.0
79,81.72,1.3166666666666667,1555987357.0
80,81.65,1.3333333333333333,1555987358.0
81,81.57,1.35,1555987359.0
82,81.45,1.3666666666666667,1555987360.0
83,81.28,1.3833333333333333,1555987361.0
84,81.1,1.4,1555987362.0
85,80.9,1.4166666666666667,1555987363.0
86,80.63,1.4333333333333333,1555987364.0
87,80.33,1.45,1555987365.0
88,80.02,1.4666666666666666,1555987366.0
89,79.67,1.4833333333333334,1555987367.0
90,79.25,1.5,1555987368.0
91,79.13,1.5166666666666666,1555987369.0
92,79.0,1.5333333333333334,1555987370.0
93,78.85,1.55,1555987371.0
94,78.57,1.5666666666666667,1555987372.0
95,78.28,1.5833333333333333,1555987373.0
96,78.07,1.6,1555987374.0
97,77.82,1.6166666666666667,1555987375.0
98,77.55,1.6333333333333333,1555987376.0
99,77.33,1.65,1555987377.0
100,77.17,1.6666666666666667,1555987378.0
101,76.98,1.6833333333333333,1555987379.0
102,76.88,1.7,1555987380.0
103,76.83,1.7166666666666666,1555987381.0
104,76.77,1.7333333333333334,1555987382.0
105,76.73,1.75,1555987383.0
106,76.72,1.7666666666666666,1555987384.0
107,76.72,1.7833333333333334,1555987385.0
108,76.68,1.8,1555987386.0
109,76.62,1.8166666666666667,1555987387.0
110,76.58,1.8333333333333333,1555987388.0
111,76.53,1.85,1555987389.0
112,76.48,1.8666666666666667,1555987390.0
113,76.3,1.8833333333333333,1555987391.0
114,76.2,1.9,1555987392.0
