,meas,tmins,tunix
57,29.67,0.22083333333333333,1559137829.25
58,29.67,0.225,1559137829.5
59,29.67,0.22916666666666666,1559137829.75
60,29.67,0.23333333333333334,1559137830.0
61,29.67,0.2375,1559137830.25
62,29.67,0.24166666666666667,1559137830.5
63,29.67,0.24583333333333332,1559137830.75
64,29.67,0.25,1559137831.0
65,29.67,0.25416666666666665,1559137831.25
66,29.67,0.25833333333333336,1559137831.5
67,29.67,0.2625,1559137831.75
68,29.65,0.26666666666666666,1559137832.0
69,29.65,0.2708333333333333,1559137832.25
70,29.65,0.275,1559137832.5
71,29.65,0.2791666666666667,1559137832.75
72,29.67,0.2833333333333333,1559137833.0
73,29.67,0.2875,1559137833.25
74,29.67,0.2916666666666667,1559137833.5
75,29.67,0.29583333333333334,1559137833.75
76,29.65,0.3,1559137834.0
77,29.65,0.30416666666666664,1559137834.25
78,29.65,0.30833333333333335,1559137834.5
79,29.65,0.3125,1559137834.75
80,29.65,0.31666666666666665,1559137835.0
81,29.65,0.32083333333333336,1559137835.25
82,29.65,0.325,1559137835.5
83,29.65,0.32916666666666666,1559137835.75
84,29.63,0.3333333333333333,1559137836.0
85,29.63,0.3375,1559137836.25
86,29.63,0.3416666666666667,1559137836.5
87,29.63,0.3458333333333333,1559137836.75
88,29.61,0.35,1559137837.0
89,29.61,0.3541666666666667,1559137837.25
90,29.61,0.35833333333333334,1559137837.5
91,29.61,0.3625,1559137837.75
92,29.55,0.36666666666666664,1559137838.0
93,29.55,0.37083333333333335,1559137838.25
94,29.55,0.375,1559137838.5
95,29.55,0.37916666666666665,1559137838.75
96,29.61,0.38333333333333336,1559137839.0
97,29.61,0.3875,1559137839.25
98,29.61,0.39166666666666666,1559137839.5
99,29.61,0.3958333333333333,1559137839.75
100,29.67,0.4,1559137840.0
101,29.67,0.4041666666666667,1559137840.25
102,29.67,0.4083333333333333,1559137840.5
103,29.67,0.4125,1559137840.75
104,29.69,0.4166666666666667,1559137841.0
105,29.69,0.42083333333333334,1559137841.25
106,29.69,0.425,1559137841.5
107,29.69,0.42916666666666664,1559137841.75
108,29.69,0.43333333333333335,1559137842.0
109,29.69,0.4375,1559137842.25
110,29.69,0.44166666666666665,1559137842.5
111,29.69,0.44583333333333336,1559137842.75
112,29.67,0.45,1559137843.0
113,29.67,0.45416666666666666,1559137843.25
114,29.67,0.4583333333333333,1559137843.5
115,29.67,0.4625,1559137843.75
116,29.67,0.4666666666666667,1559137844.0
117,29.67,0.4708333333333333,1559137844.25
118,29.67,0.475,1559137844.5
119,29.67,0.4791666666666667,1559137844.75
120,29.63,0.48333333333333334,1559137845.0
121,29.63,0.4875,1559137845.25
122,29.63,0.49166666666666664,1559137845.5
123,29.63,0.49583333333333335,1559137845.75
124,29.63,0.5,1559137846.0
125,29.63,0.5041666666666667,1559137846.25
126,29.63,0.5083333333333333,1559137846.5
127,29.63,0.5125,1559137846.75
128,29.61,0.5166666666666667,1559137847.0
129,29.61,0.5208333333333334,1559137847.25
130,29.61,0.525,1559137847.5
131,29.61,0.5291666666666667,1559137847.75
132,29.61,0.5333333333333333,1559137848.0
133,29.61,0.5375,1559137848.25
134,29.61,0.5416666666666666,1559137848.5
135,29.61,0.5458333333333333,1559137848.75
136,29.61,0.55,1559137849.0
137,29.61,0.5541666666666667,1559137849.25
138,29.61,0.5583333333333333,1559137849.5
139,29.61,0.5625,1559137849.75
140,29.61,0.5666666666666667,1559137850.0
141,29.61,0.5708333333333333,1559137850.25
142,29.61,0.575,1559137850.5
143,29.61,0.5791666666666667,1559137850.75
144,29.59,0.5833333333333334,1559137851.0
145,29.59,0.5875,1559137851.25
146,29.59,0.5916666666666667,1559137851.5
147,29.59,0.5958333333333333,1559137851.75
148,29.59,0.6,1559137852.0
149,29.59,0.6041666666666666,1559137852.25
150,29.59,0.6083333333333333,1559137852.5
151,29.59,0.6125,1559137852.75
152,29.59,0.6166666666666667,1559137853.0
153,29.59,0.6208333333333333,1559137853.25
154,29.59,0.625,1559137853.5
155,29.59,0.6291666666666667,1559137853.75
156,29.59,0.6333333333333333,1559137854.0
157,29.59,0.6375,1559137854.25
158,29.59,0.6416666666666667,1559137854.5
159,29.59,0.6458333333333334,1559137854.75
160,29.61,0.65,1559137855.0
161,29.61,0.6541666666666667,1559137855.25
162,29.61,0.6583333333333333,1559137855.5
163,29.61,0.6625,1559137855.75
164,29.59,0.6666666666666666,1559137856.0
165,29.59,0.6708333333333333,1559137856.25
166,29.59,0.675,1559137856.5
167,29.59,0.6791666666666667,1559137856.75
168,29.59,0.6833333333333333,1559137857.0
169,29.59,0.6875,1559137857.25
170,29.59,0.6916666666666667,1559137857.5
171,29.59,0.6958333333333333,1559137857.75
172,29.57,0.7,1559137858.0
173,29.57,0.7041666666666667,1559137858.25
174,29.57,0.7083333333333334,1559137858.5
175,29.57,0.7125,1559137858.75
176,29.51,0.7166666666666667,1559137859.0
177,29.51,0.7208333333333333,1559137859.25
178,29.51,0.725,1559137859.5
179,29.51,0.7291666666666666,1559137859.75
180,29.53,0.7333333333333333,1559137860.0
181,29.53,0.7375,1559137860.25
182,29.53,0.7416666666666667,1559137860.5
183,29.53,0.7458333333333333,1559137860.75
184,29.51,0.75,1559137861.0
185,29.51,0.7541666666666667,1559137861.25
186,29.51,0.7583333333333333,1559137861.5
187,29.51,0.7625,1559137861.75
188,29.45,0.7666666666666667,1559137862.0
189,29.45,0.7708333333333334,1559137862.25
190,29.45,0.775,1559137862.5
191,29.45,0.7791666666666667,1559137862.75
192,29.57,0.7833333333333333,1559137863.0
193,29.57,0.7875,1559137863.25
194,29.57,0.7916666666666666,1559137863.5
195,29.57,0.7958333333333333,1559137863.75
196,29.59,0.8,1559137864.0
197,29.59,0.8041666666666667,1559137864.25
198,29.59,0.8083333333333333,1559137864.5
199,29.59,0.8125,1559137864.75
200,29.61,0.8166666666666667,1559137865.0
201,29.61,0.8208333333333333,1559137865.25
202,29.61,0.825,1559137865.5
203,29.61,0.8291666666666667,1559137865.75
204,29.61,0.8333333333333334,1559137866.0
205,29.61,0.8375,1559137866.25
206,29.61,0.8416666666666667,1559137866.5
207,29.61,0.8458333333333333,1559137866.75
208,29.59,0.85,1559137867.0
209,29.59,0.8541666666666666,1559137867.25
210,29.59,0.8583333333333333,1559137867.5
211,29.59,0.8625,1559137867.75
212,29.59,0.8666666666666667,1559137868.0
213,29.59,0.8708333333333333,1559137868.25
214,29.59,0.875,1559137868.5
215,29.59,0.8791666666666667,1559137868.75
216,29.59,0.8833333333333333,1559137869.0
217,29.59,0.8875,1559137869.25
218,29.59,0.8916666666666667,1559137869.5
219,29.59,0.8958333333333334,1559137869.75
220,29.59,0.9,1559137870.0
221,29.59,0.9041666666666667,1559137870.25
222,29.59,0.9083333333333333,1559137870.5
223,29.59,0.9125,1559137870.75
224,29.59,0.9166666666666666,1559137871.0
225,29.59,0.9208333333333333,1559137871.25
226,29.59,0.925,1559137871.5
227,29.59,0.9291666666666667,1559137871.75
228,29.57,0.9333333333333333,1559137872.0
229,29.57,0.9375,1559137872.25
230,29.57,0.9416666666666667,1559137872.5
231,29.57,0.9458333333333333,1559137872.75
232,29.59,0.95,1559137873.0
233,29.59,0.9541666666666667,1559137873.25
234,29.59,0.9583333333333334,1559137873.5
235,29.59,0.9625,1559137873.75
236,29.59,0.9666666666666667,1559137874.0
237,29.59,0.9708333333333333,1559137874.25
238,29.59,0.975,1559137874.5
239,29.59,0.9791666666666666,1559137874.75
240,29.57,0.9833333333333333,1559137875.0
241,29.57,0.9875,1559137875.25
242,29.57,0.9916666666666667,1559137875.5
243,29.57,0.9958333333333333,1559137875.75
244,29.59,1.0,1559137876.0
245,29.59,1.0041666666666667,1559137876.25
246,29.59,1.0083333333333333,1559137876.5
247,29.59,1.0125,1559137876.75
248,29.61,1.0166666666666666,1559137877.0
249,29.61,1.0208333333333333,1559137877.25
250,29.61,1.025,1559137877.5
251,29.61,1.0291666666666666,1559137877.75
252,29.59,1.0333333333333334,1559137878.0
253,29.59,1.0375,1559137878.25
254,29.59,1.0416666666666667,1559137878.5
255,29.59,1.0458333333333334,1559137878.75
256,29.57,1.05,1559137879.0
257,29.57,1.0541666666666667,1559137879.25
258,29.57,1.0583333333333333,1559137879.5
259,29.57,1.0625,1559137879.75
260,29.55,1.0666666666666667,1559137880.0
261,29.55,1.0708333333333333,1559137880.25
262,29.55,1.075,1559137880.5
263,29.55,1.0791666666666666,1559137880.75
264,29.53,1.0833333333333333,1559137881.0
265,29.53,1.0875,1559137881.25
266,29.53,1.0916666666666666,1559137881.5
267,29.53,1.0958333333333334,1559137881.75
268,29.53,1.1,1559137882.0
269,29.53,1.1041666666666667,1559137882.25
270,29.53,1.1083333333333334,1559137882.5
271,29.53,1.1125,1559137882.75
272,29.55,1.1166666666666667,1559137883.0
273,29.55,1.1208333333333333,1559137883.25
274,29.55,1.125,1559137883.5
275,29.55,1.1291666666666667,1559137883.75
276,29.53,1.1333333333333333,1559137884.0
277,29.53,1.1375,1559137884.25
278,29.53,1.1416666666666666,1559137884.5
279,29.53,1.1458333333333333,1559137884.75
280,29.53,1.15,1559137885.0
281,29.53,1.1541666666666666,1559137885.25
282,29.53,1.1583333333333334,1559137885.5
283,29.53,1.1625,1559137885.75
284,29.59,1.1666666666666667,1559137886.0
285,29.59,1.1708333333333334,1559137886.25
286,29.59,1.175,1559137886.5
287,29.59,1.1791666666666667,1559137886.75
288,29.55,1.1833333333333333,1559137887.0
289,29.55,1.1875,1559137887.25
290,29.55,1.1916666666666667,1559137887.5
291,29.55,1.1958333333333333,1559137887.75
292,29.55,1.2,1559137888.0
293,29.55,1.2041666666666666,1559137888.25
294,29.55,1.2083333333333333,1559137888.5
295,29.55,1.2125,1559137888.75
296,29.45,1.2166666666666666,1559137889.0
297,29.45,1.2208333333333334,1559137889.25
298,29.45,1.225,1559137889.5
299,29.45,1.2291666666666667,1559137889.75
300,29.53,1.2333333333333334,1559137890.0
301,29.53,1.2375,1559137890.25
302,29.53,1.2416666666666667,1559137890.5
303,29.53,1.2458333333333333,1559137890.75
304,29.51,1.25,1559137891.0
305,29.51,1.2541666666666667,1559137891.25
306,29.51,1.2583333333333333,1559137891.5
307,29.51,1.2625,1559137891.75
308,29.51,1.2666666666666666,1559137892.0
309,29.51,1.2708333333333333,1559137892.25
310,29.51,1.275,1559137892.5
311,29.51,1.2791666666666666,1559137892.75
312,29.53,1.2833333333333334,1559137893.0
313,29.53,1.2875,1559137893.25
314,29.53,1.2916666666666667,1559137893.5
315,29.53,1.2958333333333334,1559137893.75
316,29.53,1.3,1559137894.0
317,29.53,1.3041666666666667,1559137894.25
318,29.53,1.3083333333333333,1559137894.5
319,29.53,1.3125,1559137894.75
320,29.53,1.3166666666666667,1559137895.0
321,29.53,1.3208333333333333,1559137895.25
322,29.53,1.325,1559137895.5
323,29.53,1.3291666666666666,1559137895.75
324,29.51,1.3333333333333333,1559137896.0
325,29.51,1.3375,1559137896.25
326,29.51,1.3416666666666666,1559137896.5
327,29.51,1.3458333333333334,1559137896.75
328,29.53,1.35,1559137897.0
329,29.53,1.3541666666666667,1559137897.25
330,29.53,1.3583333333333334,1559137897.5
331,29.53,1.3625,1559137897.75
332,29.49,1.3666666666666667,1559137898.0
333,29.49,1.3708333333333333,1559137898.25
334,29.49,1.375,1559137898.5
335,29.49,1.3791666666666667,1559137898.75
336,29.55,1.3833333333333333,1559137899.0
337,29.55,1.3875,1559137899.25
338,29.55,1.3916666666666666,1559137899.5
339,29.55,1.3958333333333333,1559137899.75
340,29.53,1.4,1559137900.0
341,29.53,1.4041666666666666,1559137900.25
342,29.53,1.4083333333333334,1559137900.5
343,29.53,1.4125,1559137900.75
344,29.55,1.4166666666666667,1559137901.0
345,29.55,1.4208333333333334,1559137901.25
346,29.55,1.425,1559137901.5
347,29.55,1.4291666666666667,1559137901.75
348,29.55,1.4333333333333333,1559137902.0
349,29.55,1.4375,1559137902.25
350,29.55,1.4416666666666667,1559137902.5
351,29.55,1.4458333333333333,1559137902.75
352,29.53,1.45,1559137903.0
353,29.53,1.4541666666666666,1559137903.25
354,29.53,1.4583333333333333,1559137903.5
355,29.53,1.4625,1559137903.75
356,29.57,1.4666666666666666,1559137904.0
357,29.57,1.4708333333333334,1559137904.25
358,29.57,1.475,1559137904.5
359,29.57,1.4791666666666667,1559137904.75
360,29.57,1.4833333333333334,1559137905.0
361,29.57,1.4875,1559137905.25
362,29.57,1.4916666666666667,1559137905.5
363,29.57,1.4958333333333333,1559137905.75
364,29.57,1.5,1559137906.0
365,29.57,1.5041666666666667,1559137906.25
366,29.57,1.5083333333333333,1559137906.5
367,29.57,1.5125,1559137906.75
368,29.47,1.5166666666666666,1559137907.0
369,29.47,1.5208333333333333,1559137907.25
370,29.47,1.525,1559137907.5
371,29.47,1.5291666666666666,1559137907.75
372,29.51,1.5333333333333334,1559137908.0
373,29.51,1.5375,1559137908.25
374,29.51,1.5416666666666667,1559137908.5
375,29.51,1.5458333333333334,1559137908.75
376,29.53,1.55,1559137909.0
377,29.53,1.5541666666666667,1559137909.25
378,29.53,1.5583333333333333,1559137909.5
379,29.53,1.5625,1559137909.75
380,29.55,1.5666666666666667,1559137910.0
381,29.55,1.5708333333333333,1559137910.25
382,29.55,1.575,1559137910.5
383,29.55,1.5791666666666666,1559137910.75
384,29.53,1.5833333333333333,1559137911.0
385,29.53,1.5875,1559137911.25
386,29.53,1.5916666666666666,1559137911.5
387,29.53,1.5958333333333334,1559137911.75
388,29.55,1.6,1559137912.0
389,29.55,1.6041666666666667,1559137912.25
390,29.55,1.6083333333333334,1559137912.5
391,29.55,1.6125,1559137912.75
392,29.55,1.6166666666666667,1559137913.0
393,29.55,1.6208333333333333,1559137913.25
394,29.55,1.625,1559137913.5
395,29.55,1.6291666666666667,1559137913.75
396,29.53,1.6333333333333333,1559137914.0
397,29.53,1.6375,1559137914.25
398,29.53,1.6416666666666666,1559137914.5
399,29.53,1.6458333333333333,1559137914.75
400,29.53,1.65,1559137915.0
401,29.53,1.6541666666666666,1559137915.25
402,29.53,1.6583333333333334,1559137915.5
403,29.53,1.6625,1559137915.75
404,29.57,1.6666666666666667,1559137916.0
405,29.57,1.6708333333333334,1559137916.25
406,29.57,1.675,1559137916.5
407,29.57,1.6791666666666667,1559137916.75
408,29.55,1.6833333333333333,1559137917.0
409,29.55,1.6875,1559137917.25
410,29.55,1.6916666666666667,1559137917.5
411,29.55,1.6958333333333333,1559137917.75
412,29.55,1.7,1559137918.0
413,29.55,1.7041666666666666,1559137918.25
414,29.55,1.7083333333333333,1559137918.5
415,29.55,1.7125,1559137918.75
416,29.53,1.7166666666666666,1559137919.0
417,29.53,1.7208333333333334,1559137919.25
418,29.53,1.725,1559137919.5
419,29.53,1.7291666666666667,1559137919.75
420,29.55,1.7333333333333334,1559137920.0
421,29.55,1.7375,1559137920.25
422,29.55,1.7416666666666667,1559137920.5
423,29.55,1.7458333333333333,1559137920.75
424,29.57,1.75,1559137921.0
425,29.57,1.7541666666666667,1559137921.25
426,29.57,1.7583333333333333,1559137921.5
427,29.57,1.7625,1559137921.75
428,29.53,1.7666666666666666,1559137922.0
429,29.53,1.7708333333333333,1559137922.25
430,29.53,1.775,1559137922.5
431,29.53,1.7791666666666666,1559137922.75
432,29.55,1.7833333333333334,1559137923.0
433,29.55,1.7875,1559137923.25
434,29.55,1.7916666666666667,1559137923.5
435,29.55,1.7958333333333334,1559137923.75
436,29.61,1.8,1559137924.0
437,29.61,1.8041666666666667,1559137924.25
438,29.61,1.8083333333333333,1559137924.5
439,29.61,1.8125,1559137924.75
440,29.57,1.8166666666666667,1559137925.0
441,29.57,1.8208333333333333,1559137925.25
442,29.57,1.825,1559137925.5
443,29.57,1.8291666666666666,1559137925.75
444,29.49,1.8333333333333333,1559137926.0
445,29.49,1.8375,1559137926.25
446,29.49,1.8416666666666666,1559137926.5
447,29.49,1.8458333333333334,1559137926.75
448,29.49,1.85,1559137927.0
449,29.49,1.8541666666666667,1559137927.25
450,29.49,1.8583333333333334,1559137927.5
451,29.49,1.8625,1559137927.75
452,29.51,1.8666666666666667,1559137928.0
453,29.51,1.8708333333333333,1559137928.25
454,29.51,1.875,1559137928.5
455,29.51,1.8791666666666667,1559137928.75
456,29.53,1.8833333333333333,1559137929.0
457,29.53,1.8875,1559137929.25
458,29.53,1.8916666666666666,1559137929.5
459,29.53,1.8958333333333333,1559137929.75
460,29.43,1.9,1559137930.0
461,29.43,1.9041666666666666,1559137930.25
462,29.43,1.9083333333333334,1559137930.5
463,29.43,1.9125,1559137930.75
464,29.59,1.9166666666666667,1559137931.0
465,29.59,1.9208333333333334,1559137931.25
466,29.59,1.925,1559137931.5
467,29.59,1.9291666666666667,1559137931.75
468,29.63,1.9333333333333333,1559137932.0
469,29.63,1.9375,1559137932.25
470,29.63,1.9416666666666667,1559137932.5
471,29.63,1.9458333333333333,1559137932.75
472,29.67,1.95,1559137933.0
473,29.67,1.9541666666666666,1559137933.25
474,29.67,1.9583333333333333,1559137933.5
475,29.67,1.9625,1559137933.75
476,29.67,1.9666666666666666,1559137934.0
477,29.67,1.9708333333333334,1559137934.25
478,29.67,1.975,1559137934.5
479,29.67,1.9791666666666667,1559137934.75
480,29.69,1.9833333333333334,1559137935.0
481,29.69,1.9875,1559137935.25
482,29.69,1.9916666666666667,1559137935.5
483,29.69,1.9958333333333333,1559137935.75
484,29.65,2.0,1559137936.0
485,29.65,2.004166666666667,1559137936.25
486,29.65,2.0083333333333333,1559137936.5
487,29.65,2.0125,1559137936.75
488,29.67,2.0166666666666666,1559137937.0
489,29.67,2.0208333333333335,1559137937.25
490,29.67,2.025,1559137937.5
491,29.67,2.029166666666667,1559137937.75
492,29.69,2.033333333333333,1559137938.0
493,29.69,2.0375,1559137938.25
494,29.69,2.0416666666666665,1559137938.5
495,29.69,2.0458333333333334,1559137938.75
496,29.67,2.05,1559137939.0
497,29.67,2.0541666666666667,1559137939.25
498,29.67,2.058333333333333,1559137939.5
499,29.67,2.0625,1559137939.75
500,29.63,2.066666666666667,1559137940.0
501,29.63,2.0708333333333333,1559137940.25
502,29.63,2.075,1559137940.5
503,29.63,2.0791666666666666,1559137940.75
504,29.61,2.0833333333333335,1559137941.0
505,29.61,2.0875,1559137941.25
506,29.61,2.091666666666667,1559137941.5
507,29.61,2.095833333333333,1559137941.75
508,29.61,2.1,1559137942.0
509,29.61,2.1041666666666665,1559137942.25
510,29.61,2.1083333333333334,1559137942.5
511,29.61,2.1125,1559137942.75
512,29.63,2.1166666666666667,1559137943.0
513,29.63,2.120833333333333,1559137943.25
514,29.63,2.125,1559137943.5
515,29.63,2.129166666666667,1559137943.75
516,29.67,2.1333333333333333,1559137944.0
517,29.67,2.1375,1559137944.25
518,29.67,2.1416666666666666,1559137944.5
519,29.67,2.1458333333333335,1559137944.75
520,29.63,2.15,1559137945.0
521,29.63,2.154166666666667,1559137945.25
522,29.63,2.158333333333333,1559137945.5
523,29.63,2.1625,1559137945.75
524,29.61,2.1666666666666665,1559137946.0
525,29.61,2.1708333333333334,1559137946.25
526,29.61,2.175,1559137946.5
527,29.61,2.1791666666666667,1559137946.75
528,29.59,2.183333333333333,1559137947.0
529,29.59,2.1875,1559137947.25
530,29.59,2.191666666666667,1559137947.5
531,29.59,2.1958333333333333,1559137947.75
532,29.61,2.2,1559137948.0
533,29.61,2.2041666666666666,1559137948.25
534,29.61,2.2083333333333335,1559137948.5
535,29.61,2.2125,1559137948.75
536,29.59,2.216666666666667,1559137949.0
537,29.59,2.220833333333333,1559137949.25
538,29.59,2.225,1559137949.5
539,29.59,2.2291666666666665,1559137949.75
540,29.59,2.2333333333333334,1559137950.0
541,29.59,2.2375,1559137950.25
542,29.59,2.2416666666666667,1559137950.5
543,29.59,2.245833333333333,1559137950.75
544,29.59,2.25,1559137951.0
545,29.59,2.254166666666667,1559137951.25
546,29.59,2.2583333333333333,1559137951.5
547,29.59,2.2625,1559137951.75
548,29.57,2.2666666666666666,1559137952.0
549,29.57,2.2708333333333335,1559137952.25
550,29.57,2.275,1559137952.5
551,29.57,2.279166666666667,1559137952.75
552,29.53,2.283333333333333,1559137953.0
553,29.53,2.2875,1559137953.25
554,29.53,2.2916666666666665,1559137953.5
555,29.53,2.2958333333333334,1559137953.75
556,29.61,2.3,1559137954.0
557,29.61,2.3041666666666667,1559137954.25
558,29.61,2.308333333333333,1559137954.5
559,29.61,2.3125,1559137954.75
560,29.67,2.316666666666667,1559137955.0
561,29.67,2.3208333333333333,1559137955.25
562,29.67,2.325,1559137955.5
563,29.67,2.3291666666666666,1559137955.75
564,29.67,2.3333333333333335,1559137956.0
565,29.67,2.3375,1559137956.25
566,29.67,2.341666666666667,1559137956.5
567,29.67,2.345833333333333,1559137956.75
568,29.69,2.35,1559137957.0
569,29.69,2.3541666666666665,1559137957.25
570,29.69,2.3583333333333334,1559137957.5
571,29.69,2.3625,1559137957.75
572,29.67,2.3666666666666667,1559137958.0
573,29.67,2.370833333333333,1559137958.25
574,29.67,2.375,1559137958.5
575,29.67,2.379166666666667,1559137958.75
576,29.69,2.3833333333333333,1559137959.0
577,29.69,2.3875,1559137959.25
578,29.69,2.3916666666666666,1559137959.5
579,29.69,2.3958333333333335,1559137959.75
580,29.67,2.4,1559137960.0
581,29.67,2.404166666666667,1559137960.25
582,29.67,2.408333333333333,1559137960.5
583,29.67,2.4125,1559137960.75
584,29.69,2.4166666666666665,1559137961.0
585,29.69,2.4208333333333334,1559137961.25
586,29.69,2.425,1559137961.5
587,29.69,2.4291666666666667,1559137961.75
588,29.67,2.433333333333333,1559137962.0
589,29.67,2.4375,1559137962.25
590,29.67,2.441666666666667,1559137962.5
591,29.67,2.4458333333333333,1559137962.75
592,29.67,2.45,1559137963.0
593,29.67,2.4541666666666666,1559137963.25
594,29.67,2.4583333333333335,1559137963.5
595,29.67,2.4625,1559137963.75
596,29.69,2.466666666666667,1559137964.0
597,29.69,2.470833333333333,1559137964.25
598,29.69,2.475,1559137964.5
599,29.69,2.4791666666666665,1559137964.75
600,29.67,2.4833333333333334,1559137965.0
601,29.67,2.4875,1559137965.25
602,29.67,2.4916666666666667,1559137965.5
603,29.67,2.495833333333333,1559137965.75
604,29.67,2.5,1559137966.0
605,29.67,2.504166666666667,1559137966.25
606,29.67,2.5083333333333333,1559137966.5
607,29.67,2.5125,1559137966.75
608,29.61,2.5166666666666666,1559137967.0
609,29.61,2.5208333333333335,1559137967.25
610,29.61,2.525,1559137967.5
611,29.61,2.529166666666667,1559137967.75
612,29.65,2.533333333333333,1559137968.0
613,29.65,2.5375,1559137968.25
614,29.65,2.5416666666666665,1559137968.5
615,29.65,2.5458333333333334,1559137968.75
616,29.63,2.55,1559137969.0
617,29.63,2.5541666666666667,1559137969.25
618,29.63,2.558333333333333,1559137969.5
619,29.63,2.5625,1559137969.75
620,29.61,2.566666666666667,1559137970.0
621,29.61,2.5708333333333333,1559137970.25
622,29.61,2.575,1559137970.5
623,29.61,2.5791666666666666,1559137970.75
624,29.63,2.5833333333333335,1559137971.0
625,29.63,2.5875,1559137971.25
626,29.63,2.591666666666667,1559137971.5
627,29.63,2.595833333333333,1559137971.75
628,29.59,2.6,1559137972.0
629,29.59,2.6041666666666665,1559137972.25
630,29.59,2.6083333333333334,1559137972.5
631,29.59,2.6125,1559137972.75
632,29.55,2.6166666666666667,1559137973.0
633,29.55,2.620833333333333,1559137973.25
634,29.55,2.625,1559137973.5
635,29.55,2.629166666666667,1559137973.75
636,29.51,2.6333333333333333,1559137974.0
637,29.51,2.6375,1559137974.25
638,29.51,2.6416666666666666,1559137974.5
639,29.51,2.6458333333333335,1559137974.75
640,29.51,2.65,1559137975.0
641,29.51,2.654166666666667,1559137975.25
642,29.51,2.658333333333333,1559137975.5
643,29.51,2.6625,1559137975.75
644,29.47,2.6666666666666665,1559137976.0
645,29.47,2.6708333333333334,1559137976.25
646,29.47,2.675,1559137976.5
647,29.47,2.6791666666666667,1559137976.75
648,29.47,2.683333333333333,1559137977.0
649,29.47,2.6875,1559137977.25
650,29.47,2.691666666666667,1559137977.5
651,29.47,2.6958333333333333,1559137977.75
652,29.47,2.7,1559137978.0
653,29.47,2.7041666666666666,1559137978.25
654,29.47,2.7083333333333335,1559137978.5
655,29.47,2.7125,1559137978.75
656,29.47,2.716666666666667,1559137979.0
657,29.47,2.720833333333333,1559137979.25
658,29.47,2.725,1559137979.5
659,29.47,2.7291666666666665,1559137979.75
660,29.53,2.7333333333333334,1559137980.0
661,29.53,2.7375,1559137980.25
662,29.53,2.7416666666666667,1559137980.5
663,29.53,2.745833333333333,1559137980.75
664,29.51,2.75,1559137981.0
665,29.51,2.754166666666667,1559137981.25
666,29.51,2.7583333333333333,1559137981.5
667,29.51,2.7625,1559137981.75
668,29.53,2.7666666666666666,1559137982.0
669,29.53,2.7708333333333335,1559137982.25
670,29.53,2.775,1559137982.5
671,29.53,2.779166666666667,1559137982.75
672,29.59,2.783333333333333,1559137983.0
673,29.59,2.7875,1559137983.25
674,29.59,2.7916666666666665,1559137983.5
675,29.59,2.7958333333333334,1559137983.75
676,29.59,2.8,1559137984.0
677,29.59,2.8041666666666667,1559137984.25
678,29.59,2.808333333333333,1559137984.5
679,29.59,2.8125,1559137984.75
680,29.47,2.816666666666667,1559137985.0
681,29.47,2.8208333333333333,1559137985.25
682,29.47,2.825,1559137985.5
683,29.47,2.8291666666666666,1559137985.75
684,29.55,2.8333333333333335,1559137986.0
685,29.55,2.8375,1559137986.25
686,29.55,2.841666666666667,1559137986.5
687,29.55,2.845833333333333,1559137986.75
