,meas,tmins,tunix
8,33.53,0.0,1499788055.0
9,33.53,0.004166666666666667,1499788055.25
10,33.53,0.008333333333333333,1499788055.5
11,33.53,0.0125,1499788055.75
12,33.5,0.016666666666666666,1499788056.0
13,33.5,0.020833333333333332,1499788056.25
14,33.5,0.025,1499788056.5
15,33.5,0.029166666666666667,1499788056.75
16,33.53,0.03333333333333333,1499788057.0
17,33.53,0.0375,1499788057.25
18,33.53,0.041666666666666664,1499788057.5
19,33.53,0.04583333333333333,1499788057.75
20,33.49,0.05,1499788058.0
21,33.49,0.05416666666666667,1499788058.25
22,33.49,0.058333333333333334,1499788058.5
23,33.49,0.0625,1499788058.75
24,33.53,0.06666666666666667,1499788059.0
25,33.53,0.07083333333333333,1499788059.25
26,33.53,0.075,1499788059.5
27,33.53,0.07916666666666666,1499788059.75
28,33.53,0.08333333333333333,1499788060.0
29,33.53,0.0875,1499788060.25
30,33.53,0.09166666666666666,1499788060.5
31,33.53,0.09583333333333334,1499788060.75
32,33.53,0.1,1499788061.0
33,33.53,0.10416666666666667,1499788061.25
34,33.53,0.10833333333333334,1499788061.5
35,33.53,0.1125,1499788061.75
36,33.49,0.11666666666666667,1499788062.0
37,33.49,0.12083333333333333,1499788062.25
38,33.49,0.125,1499788062.5
39,33.49,0.12916666666666668,1499788062.75
40,33.5,0.13333333333333333,1499788063.0
41,33.5,0.1375,1499788063.25
42,33.5,0.14166666666666666,1499788063.5
43,33.5,0.14583333333333334,1499788063.75
44,33.53,0.15,1499788064.0
45,33.53,0.15416666666666667,1499788064.25
46,33.53,0.15833333333333333,1499788064.5
47,33.53,0.1625,1499788064.75
48,33.49,0.16666666666666666,1499788065.0
49,33.49,0.17083333333333334,1499788065.25
50,33.49,0.175,1499788065.5
51,33.49,0.17916666666666667,1499788065.75
52,33.5,0.18333333333333332,1499788066.0
53,33.5,0.1875,1499788066.25
54,33.5,0.19166666666666668,1499788066.5
55,33.5,0.19583333333333333,1499788066.75
56,33.47,0.2,1499788067.0
57,33.47,0.20416666666666666,1499788067.25
58,33.47,0.20833333333333334,1499788067.5
59,33.47,0.2125,1499788067.75
60,33.49,0.21666666666666667,1499788068.0
61,33.49,0.22083333333333333,1499788068.25
62,33.49,0.225,1499788068.5
63,33.49,0.22916666666666666,1499788068.75
64,33.49,0.23333333333333334,1499788069.0
65,33.49,0.2375,1499788069.25
66,33.49,0.24166666666666667,1499788069.5
67,33.49,0.24583333333333332,1499788069.75
68,33.47,0.25,1499788070.0
69,33.47,0.25416666666666665,1499788070.25
70,33.47,0.25833333333333336,1499788070.5
71,33.47,0.2625,1499788070.75
72,33.45,0.26666666666666666,1499788071.0
73,33.45,0.2708333333333333,1499788071.25
74,33.45,0.275,1499788071.5
75,33.45,0.2791666666666667,1499788071.75
76,33.47,0.2833333333333333,1499788072.0
77,33.47,0.2875,1499788072.25
78,33.47,0.2916666666666667,1499788072.5
79,33.47,0.29583333333333334,1499788072.75
80,33.47,0.3,1499788073.0
81,33.47,0.30416666666666664,1499788073.25
82,33.47,0.30833333333333335,1499788073.5
83,33.47,0.3125,1499788073.75
84,33.49,0.31666666666666665,1499788074.0
85,33.49,0.32083333333333336,1499788074.25
86,33.49,0.325,1499788074.5
87,33.49,0.32916666666666666,1499788074.75
88,33.47,0.3333333333333333,1499788075.0
89,33.47,0.3375,1499788075.25
90,33.47,0.3416666666666667,1499788075.5
91,33.47,0.3458333333333333,1499788075.75
92,33.47,0.35,1499788076.0
93,33.47,0.3541666666666667,1499788076.25
94,33.47,0.35833333333333334,1499788076.5
95,33.47,0.3625,1499788076.75
96,33.45,0.36666666666666664,1499788077.0
97,33.45,0.37083333333333335,1499788077.25
98,33.45,0.375,1499788077.5
99,33.45,0.37916666666666665,1499788077.75
100,33.45,0.38333333333333336,1499788078.0
101,33.45,0.3875,1499788078.25
102,33.45,0.39166666666666666,1499788078.5
103,33.45,0.3958333333333333,1499788078.75
104,33.43,0.4,1499788079.0
105,33.43,0.4041666666666667,1499788079.25
106,33.43,0.4083333333333333,1499788079.5
107,33.43,0.4125,1499788079.75
108,33.41,0.4166666666666667,1499788080.0
109,33.41,0.42083333333333334,1499788080.25
110,33.41,0.425,1499788080.5
111,33.41,0.42916666666666664,1499788080.75
112,33.43,0.43333333333333335,1499788081.0
113,33.43,0.4375,1499788081.25
114,33.43,0.44166666666666665,1499788081.5
115,33.43,0.44583333333333336,1499788081.75
116,33.41,0.45,1499788082.0
117,33.41,0.45416666666666666,1499788082.25
118,33.41,0.4583333333333333,1499788082.5
119,33.41,0.4625,1499788082.75
120,33.39,0.4666666666666667,1499788083.0
121,33.39,0.4708333333333333,1499788083.25
122,33.39,0.475,1499788083.5
123,33.39,0.4791666666666667,1499788083.75
124,33.43,0.48333333333333334,1499788084.0
125,33.43,0.4875,1499788084.25
126,33.43,0.49166666666666664,1499788084.5
127,33.43,0.49583333333333335,1499788084.75
128,33.41,0.5,1499788085.0
129,33.41,0.5041666666666667,1499788085.25
130,33.41,0.5083333333333333,1499788085.5
131,33.41,0.5125,1499788085.75
132,33.39,0.5166666666666667,1499788086.0
133,33.39,0.5208333333333334,1499788086.25
134,33.39,0.525,1499788086.5
135,33.39,0.5291666666666667,1499788086.75
136,33.43,0.5333333333333333,1499788087.0
137,33.43,0.5375,1499788087.25
138,33.43,0.5416666666666666,1499788087.5
139,33.43,0.5458333333333333,1499788087.75
140,33.39,0.55,1499788088.0
141,33.39,0.5541666666666667,1499788088.25
142,33.39,0.5583333333333333,1499788088.5
143,33.39,0.5625,1499788088.75
144,33.37,0.5666666666666667,1499788089.0
145,33.37,0.5708333333333333,1499788089.25
146,33.37,0.575,1499788089.5
147,33.37,0.5791666666666667,1499788089.75
148,33.41,0.5833333333333334,1499788090.0
149,33.41,0.5875,1499788090.25
150,33.41,0.5916666666666667,1499788090.5
151,33.41,0.5958333333333333,1499788090.75
152,33.39,0.6,1499788091.0
153,33.39,0.6041666666666666,1499788091.25
154,33.39,0.6083333333333333,1499788091.5
155,33.39,0.6125,1499788091.75
156,33.39,0.6166666666666667,1499788092.0
157,33.39,0.6208333333333333,1499788092.25
158,33.39,0.625,1499788092.5
159,33.39,0.6291666666666667,1499788092.75
160,33.39,0.6333333333333333,1499788093.0
161,33.39,0.6375,1499788093.25
162,33.39,0.6416666666666667,1499788093.5
163,33.39,0.6458333333333334,1499788093.75
164,33.37,0.65,1499788094.0
165,33.37,0.6541666666666667,1499788094.25
166,33.37,0.6583333333333333,1499788094.5
167,33.37,0.6625,1499788094.75
168,33.39,0.6666666666666666,1499788095.0
169,33.39,0.6708333333333333,1499788095.25
170,33.39,0.675,1499788095.5
171,33.39,0.6791666666666667,1499788095.75
172,33.39,0.6833333333333333,1499788096.0
173,33.39,0.6875,1499788096.25
174,33.39,0.6916666666666667,1499788096.5
175,33.39,0.6958333333333333,1499788096.75
176,33.39,0.7,1499788097.0
177,33.39,0.7041666666666667,1499788097.25
178,33.39,0.7083333333333334,1499788097.5
179,33.39,0.7125,1499788097.75
180,33.34,0.7166666666666667,1499788098.0
181,33.34,0.7208333333333333,1499788098.25
182,33.34,0.725,1499788098.5
183,33.34,0.7291666666666666,1499788098.75
184,33.37,0.7333333333333333,1499788099.0
185,33.37,0.7375,1499788099.25
186,33.37,0.7416666666666667,1499788099.5
187,33.37,0.7458333333333333,1499788099.75
188,33.37,0.75,1499788100.0
189,33.37,0.7541666666666667,1499788100.25
190,33.37,0.7583333333333333,1499788100.5
191,33.37,0.7625,1499788100.75
192,33.39,0.7666666666666667,1499788101.0
193,33.39,0.7708333333333334,1499788101.25
194,33.39,0.775,1499788101.5
195,33.39,0.7791666666666667,1499788101.75
196,33.37,0.7833333333333333,1499788102.0
197,33.37,0.7875,1499788102.25
198,33.37,0.7916666666666666,1499788102.5
199,33.37,0.7958333333333333,1499788102.75
200,33.37,0.8,1499788103.0
201,33.37,0.8041666666666667,1499788103.25
202,33.37,0.8083333333333333,1499788103.5
203,33.37,0.8125,1499788103.75
204,33.37,0.8166666666666667,1499788104.0
205,33.37,0.8208333333333333,1499788104.25
206,33.37,0.825,1499788104.5
207,33.37,0.8291666666666667,1499788104.75
208,33.37,0.8333333333333334,1499788105.0
209,33.37,0.8375,1499788105.25
210,33.37,0.8416666666666667,1499788105.5
211,33.37,0.8458333333333333,1499788105.75
212,33.39,0.85,1499788106.0
213,33.39,0.8541666666666666,1499788106.25
214,33.39,0.8583333333333333,1499788106.5
215,33.39,0.8625,1499788106.75
216,33.37,0.8666666666666667,1499788107.0
217,33.37,0.8708333333333333,1499788107.25
218,33.37,0.875,1499788107.5
219,33.37,0.8791666666666667,1499788107.75
220,33.37,0.8833333333333333,1499788108.0
221,33.37,0.8875,1499788108.25
222,33.37,0.8916666666666667,1499788108.5
223,33.37,0.8958333333333334,1499788108.75
224,33.34,0.9,1499788109.0
225,33.34,0.9041666666666667,1499788109.25
226,33.34,0.9083333333333333,1499788109.5
227,33.34,0.9125,1499788109.75
228,33.37,0.9166666666666666,1499788110.0
229,33.37,0.9208333333333333,1499788110.25
230,33.37,0.925,1499788110.5
231,33.37,0.9291666666666667,1499788110.75
232,33.37,0.9333333333333333,1499788111.0
233,33.37,0.9375,1499788111.25
234,33.37,0.9416666666666667,1499788111.5
235,33.37,0.9458333333333333,1499788111.75
236,33.34,0.95,1499788112.0
237,33.34,0.9541666666666667,1499788112.25
238,33.34,0.9583333333333334,1499788112.5
239,33.34,0.9625,1499788112.75
240,33.37,0.9666666666666667,1499788113.0
241,33.37,0.9708333333333333,1499788113.25
242,33.37,0.975,1499788113.5
243,33.37,0.9791666666666666,1499788113.75
244,33.37,0.9833333333333333,1499788114.0
245,33.37,0.9875,1499788114.25
246,33.37,0.9916666666666667,1499788114.5
247,33.37,0.9958333333333333,1499788114.75
248,33.34,1.0,1499788115.0
249,33.34,1.0041666666666667,1499788115.25
250,33.34,1.0083333333333333,1499788115.5
251,33.34,1.0125,1499788115.75
252,33.33,1.0166666666666666,1499788116.0
253,33.33,1.0208333333333333,1499788116.25
254,33.33,1.025,1499788116.5
255,33.33,1.0291666666666666,1499788116.75
256,33.33,1.0333333333333334,1499788117.0
257,33.33,1.0375,1499788117.25
258,33.33,1.0416666666666667,1499788117.5
259,33.33,1.0458333333333334,1499788117.75
260,33.33,1.05,1499788118.0
261,33.33,1.0541666666666667,1499788118.25
262,33.33,1.0583333333333333,1499788118.5
263,33.33,1.0625,1499788118.75
264,33.37,1.0666666666666667,1499788119.0
265,33.37,1.0708333333333333,1499788119.25
266,33.37,1.075,1499788119.5
267,33.37,1.0791666666666666,1499788119.75
268,33.34,1.0833333333333333,1499788120.0
269,33.34,1.0875,1499788120.25
270,33.34,1.0916666666666666,1499788120.5
271,33.34,1.0958333333333334,1499788120.75
272,33.33,1.1,1499788121.0
