,meas,tmins,tunix
8,0.676402,0.0,1499788055.0
9,0.681525,0.004166666666666667,1499788055.25
10,0.682805,0.008333333333333333,1499788055.5
11,0.685366,0.0125,1499788055.75
12,0.684086,0.016666666666666666,1499788056.0
13,0.687927,0.020833333333333332,1499788056.25
14,0.686647,0.025,1499788056.5
15,0.684086,0.029166666666666667,1499788056.75
16,0.684086,0.03333333333333333,1499788057.0
17,0.684086,0.0375,1499788057.25
18,0.677683,0.041666666666666664,1499788057.5
19,0.672561,0.04583333333333333,1499788057.75
20,0.673841,0.05,1499788058.0
21,0.67128,0.05416666666666667,1499788058.25
22,0.667439,0.058333333333333334,1499788058.5
23,0.64823,0.0625,1499788058.75
24,0.641827,0.06666666666666667,1499788059.0
25,0.641827,0.07083333333333333,1499788059.25
26,0.630302,0.075,1499788059.5
27,0.634144,0.07916666666666666,1499788059.75
28,0.635424,0.08333333333333333,1499788060.0
29,0.639266,0.0875,1499788060.25
30,0.635424,0.09166666666666666,1499788060.5
31,0.640547,0.09583333333333334,1499788060.75
32,0.649511,0.1,1499788061.0
33,0.653352,0.10416666666666667,1499788061.25
34,0.655913,0.10833333333333334,1499788061.5
35,0.655913,0.1125,1499788061.75
36,0.653352,0.11666666666666667,1499788062.0
37,0.653352,0.12083333333333333,1499788062.25
38,0.649511,0.125,1499788062.5
39,0.64823,0.12916666666666668,1499788062.75
40,0.644388,0.13333333333333333,1499788063.0
41,0.641827,0.1375,1499788063.25
42,0.629022,0.14166666666666666,1499788063.5
43,0.635424,0.14583333333333334,1499788063.75
44,0.630302,0.15,1499788064.0
45,0.630302,0.15416666666666667,1499788064.25
46,0.631583,0.15833333333333333,1499788064.5
47,0.630302,0.1625,1499788064.75
48,0.626461,0.16666666666666666,1499788065.0
49,0.62518,0.17083333333333334,1499788065.25
50,0.62518,0.175,1499788065.5
51,0.617497,0.17916666666666667,1499788065.75
52,0.614936,0.18333333333333332,1499788066.0
53,0.617497,0.1875,1499788066.25
54,0.616216,0.19166666666666668,1499788066.5
55,0.632863,0.19583333333333333,1499788066.75
56,0.652072,0.2,1499788067.0
57,0.678964,0.20416666666666666,1499788067.25
58,0.707136,0.20833333333333334,1499788067.5
59,0.730186,0.2125,1499788067.75
60,0.748114,0.21666666666666667,1499788068.0
61,0.771164,0.22083333333333333,1499788068.25
62,0.783969,0.225,1499788068.5
63,0.801897,0.22916666666666666,1499788068.75
64,0.798056,0.23333333333333334,1499788069.0
65,0.804458,0.2375,1499788069.25
66,0.804458,0.24166666666666667,1499788069.5
67,0.799336,0.24583333333333332,1499788069.75
68,0.796775,0.25,1499788070.0
69,0.792933,0.25416666666666665,1499788070.25
70,0.790372,0.25833333333333336,1499788070.5
71,0.787811,0.2625,1499788070.75
72,0.780128,0.26666666666666666,1499788071.0
73,0.782689,0.2708333333333333,1499788071.25
74,0.769883,0.275,1499788071.5
75,0.768603,0.2791666666666667,1499788071.75
76,0.777567,0.2833333333333333,1499788072.0
77,0.777567,0.2875,1499788072.25
78,0.775006,0.2916666666666667,1499788072.5
79,0.771164,0.29583333333333334,1499788072.75
80,0.769883,0.3,1499788073.0
81,0.7622,0.30416666666666664,1499788073.25
82,0.741711,0.30833333333333335,1499788073.5
83,0.741711,0.3125,1499788073.75
84,0.71738,0.31666666666666665,1499788074.0
85,0.690489,0.32083333333333336,1499788074.25
86,0.689208,0.325,1499788074.5
87,0.691769,0.32916666666666666,1499788074.75
88,0.702014,0.3333333333333333,1499788075.0
89,0.7161,0.3375,1499788075.25
90,0.726344,0.3416666666666667,1499788075.5
91,0.731467,0.3458333333333333,1499788075.75
92,0.73915,0.35,1499788076.0
93,0.736589,0.3541666666666667,1499788076.25
94,0.732747,0.35833333333333334,1499788076.5
95,0.737869,0.3625,1499788076.75
96,0.732747,0.36666666666666664,1499788077.0
97,0.731467,0.37083333333333335,1499788077.25
98,0.725064,0.375,1499788077.5
99,0.722503,0.37916666666666665,1499788077.75
100,0.719941,0.38333333333333336,1499788078.0
101,0.721222,0.3875,1499788078.25
102,0.718661,0.39166666666666666,1499788078.5
103,0.721222,0.3958333333333333,1499788078.75
104,0.719941,0.4,1499788079.0
105,0.731467,0.4041666666666667,1499788079.25
106,0.735308,0.4083333333333333,1499788079.5
107,0.745553,0.4125,1499788079.75
