,meas,tmins,tunix
4,1.171414,0.0,1499788055.0
5,1.184212,0.004166666666666667,1499788055.25
6,1.185492,0.008333333333333333,1499788055.5
7,1.185492,0.0125,1499788055.75
8,1.184212,0.016666666666666666,1499788056.0
9,1.184212,0.020833333333333332,1499788056.25
10,1.188052,0.025,1499788056.5
11,1.189332,0.029166666666666667,1499788056.75
12,1.186772,0.03333333333333333,1499788057.0
13,1.184212,0.0375,1499788057.25
14,1.186772,0.041666666666666664,1499788057.5
15,1.184212,0.04583333333333333,1499788057.75
16,1.182933,0.05,1499788058.0
17,1.182933,0.05416666666666667,1499788058.25
18,1.177813,0.058333333333333334,1499788058.5
19,1.173974,0.0625,1499788058.75
20,1.175253,0.06666666666666667,1499788059.0
21,1.167574,0.07083333333333333,1499788059.25
22,1.165014,0.075,1499788059.5
23,1.161175,0.07916666666666666,1499788059.75
24,1.153496,0.08333333333333333,1499788060.0
25,1.159895,0.0875,1499788060.25
26,1.156055,0.09166666666666666,1499788060.5
27,1.156055,0.09583333333333334,1499788060.75
28,1.154776,0.1,1499788061.0
29,1.154776,0.10416666666666667,1499788061.25
30,1.144537,0.10833333333333334,1499788061.5
31,1.152216,0.1125,1499788061.75
32,1.156055,0.11666666666666667,1499788062.0
33,1.154776,0.12083333333333333,1499788062.25
34,1.156055,0.125,1499788062.5
35,1.152216,0.12916666666666668,1499788062.75
36,1.153496,0.13333333333333333,1499788063.0
37,1.150936,0.1375,1499788063.25
38,1.144537,0.14166666666666666,1499788063.5
39,1.141977,0.14583333333333334,1499788063.75
40,1.136857,0.15,1499788064.0
41,1.125339,0.15416666666666667,1499788064.25
42,1.124059,0.15833333333333333,1499788064.5
43,1.124059,0.1625,1499788064.75
44,1.117659,0.16666666666666666,1499788065.0
45,1.1151,0.17083333333333334,1499788065.25
46,1.11126,0.175,1499788065.5
47,1.11126,0.17916666666666667,1499788065.75
48,1.1087,0.18333333333333332,1499788066.0
49,1.106141,0.1875,1499788066.25
50,1.099741,0.19166666666666668,1499788066.5
51,1.095902,0.19583333333333333,1499788066.75
52,1.090782,0.2,1499788067.0
53,1.092062,0.20416666666666666,1499788067.25
54,1.090782,0.20833333333333334,1499788067.5
55,1.094622,0.2125,1499788067.75
56,1.117659,0.21666666666666667,1499788068.0
57,1.152216,0.22083333333333333,1499788068.25
58,1.197011,0.225,1499788068.5
59,1.227728,0.22916666666666666,1499788068.75
60,1.257165,0.23333333333333334,1499788069.0
61,1.280203,0.2375,1499788069.25
62,1.291721,0.24166666666666667,1499788069.5
63,1.2994,0.24583333333333332,1499788069.75
64,1.30452,0.25,1499788070.0
65,1.2994,0.25416666666666665,1499788070.25
66,1.293001,0.25833333333333336,1499788070.5
67,1.277643,0.2625,1499788070.75
68,1.267404,0.26666666666666666,1499788071.0
69,1.262284,0.2708333333333333,1499788071.25
70,1.249486,0.275,1499788071.5
71,1.239247,0.2791666666666667,1499788071.75
72,1.243086,0.2833333333333333,1499788072.0
73,1.232847,0.2875,1499788072.25
74,1.225168,0.2916666666666667,1499788072.5
75,1.229008,0.29583333333333334,1499788072.75
76,1.226448,0.3,1499788073.0
77,1.222608,0.30416666666666664,1499788073.25
78,1.222608,0.30833333333333335,1499788073.5
79,1.214929,0.3125,1499788073.75
80,1.216209,0.31666666666666665,1499788074.0
81,1.20981,0.32083333333333336,1499788074.25
82,1.150936,0.325,1499788074.5
83,1.156055,0.32916666666666666,1499788074.75
84,1.148376,0.3333333333333333,1499788075.0
85,1.143257,0.3375,1499788075.25
86,1.141977,0.3416666666666667,1499788075.5
87,1.148376,0.3458333333333333,1499788075.75
88,1.145816,0.35,1499788076.0
89,1.162455,0.3541666666666667,1499788076.25
90,1.173974,0.35833333333333334,1499788076.5
91,1.185492,0.3625,1499788076.75
92,1.20341,0.36666666666666664,1499788077.0
93,1.21109,0.37083333333333335,1499788077.25
94,1.20597,0.375,1499788077.5
95,1.20725,0.37916666666666665,1499788077.75
96,1.202131,0.38333333333333336,1499788078.0
97,1.195731,0.3875,1499788078.25
98,1.193172,0.39166666666666666,1499788078.5
99,1.20597,0.3958333333333333,1499788078.75
100,1.21109,0.4,1499788079.0
101,1.198291,0.4041666666666667,1499788079.25
102,1.200851,0.4083333333333333,1499788079.5
