,meas,tmins,tunix
24,30.27,0.0,1498747839.0
25,30.27,0.004166666666666667,1498747839.25
26,30.27,0.008333333333333333,1498747839.5
27,30.27,0.0125,1498747839.75
28,30.25,0.016666666666666666,1498747840.0
29,30.25,0.020833333333333332,1498747840.25
30,30.25,0.025,1498747840.5
31,30.25,0.029166666666666667,1498747840.75
32,30.27,0.03333333333333333,1498747841.0
33,30.27,0.0375,1498747841.25
34,30.27,0.041666666666666664,1498747841.5
35,30.27,0.04583333333333333,1498747841.75
36,30.27,0.05,1498747842.0
37,30.27,0.05416666666666667,1498747842.25
38,30.27,0.058333333333333334,1498747842.5
39,30.27,0.0625,1498747842.75
40,30.27,0.06666666666666667,1498747843.0
41,30.27,0.07083333333333333,1498747843.25
42,30.27,0.075,1498747843.5
43,30.27,0.07916666666666666,1498747843.75
44,30.27,0.08333333333333333,1498747844.0
45,30.27,0.0875,1498747844.25
46,30.27,0.09166666666666666,1498747844.5
47,30.27,0.09583333333333334,1498747844.75
48,30.29,0.1,1498747845.0
49,30.29,0.10416666666666667,1498747845.25
50,30.29,0.10833333333333334,1498747845.5
51,30.29,0.1125,1498747845.75
52,30.27,0.11666666666666667,1498747846.0
53,30.27,0.12083333333333333,1498747846.25
54,30.27,0.125,1498747846.5
55,30.27,0.12916666666666668,1498747846.75
56,30.27,0.13333333333333333,1498747847.0
57,30.27,0.1375,1498747847.25
58,30.27,0.14166666666666666,1498747847.5
59,30.27,0.14583333333333334,1498747847.75
60,30.25,0.15,1498747848.0
61,30.25,0.15416666666666667,1498747848.25
62,30.25,0.15833333333333333,1498747848.5
63,30.25,0.1625,1498747848.75
64,30.25,0.16666666666666666,1498747849.0
65,30.25,0.17083333333333334,1498747849.25
66,30.25,0.175,1498747849.5
67,30.25,0.17916666666666667,1498747849.75
68,30.27,0.18333333333333332,1498747850.0
69,30.27,0.1875,1498747850.25
70,30.27,0.19166666666666668,1498747850.5
71,30.27,0.19583333333333333,1498747850.75
72,30.27,0.2,1498747851.0
73,30.27,0.20416666666666666,1498747851.25
74,30.27,0.20833333333333334,1498747851.5
75,30.27,0.2125,1498747851.75
76,30.23,0.21666666666666667,1498747852.0
77,30.23,0.22083333333333333,1498747852.25
78,30.23,0.225,1498747852.5
79,30.23,0.22916666666666666,1498747852.75
80,30.27,0.23333333333333334,1498747853.0
81,30.27,0.2375,1498747853.25
82,30.27,0.24166666666666667,1498747853.5
83,30.27,0.24583333333333332,1498747853.75
84,30.25,0.25,1498747854.0
85,30.25,0.25416666666666665,1498747854.25
86,30.25,0.25833333333333336,1498747854.5
