,meas,tmins,tunix
0,55.0,0.0,1498747843.0
1,55.0,0.016666666666666666,1498747844.0
2,69.33,0.03333333333333333,1498747845.0
3,65.75,0.05,1498747846.0
4,63.6,0.06666666666666667,1498747847.0
5,70.33,0.08333333333333333,1498747848.0
6,75.14,0.1,1498747849.0
7,78.75,0.11666666666666667,1498747850.0
8,81.22,0.13333333333333333,1498747851.0
9,83.3,0.15,1498747852.0
10,85.0,0.16666666666666666,1498747853.0
11,86.42,0.18333333333333332,1498747854.0
12,87.69,0.2,1498747855.0
13,88.86,0.21666666666666667,1498747856.0
14,89.6,0.23333333333333334,1498747857.0
15,90.12,0.25,1498747858.0
16,91.0,0.26666666666666666,1498747859.0
17,91.72,0.2833333333333333,1498747860.0
18,92.32,0.3,1498747861.0
19,92.8,0.31666666666666665,1498747862.0
20,93.05,0.3333333333333333,1498747863.0
21,92.91,0.35,1498747864.0
22,92.78,0.36666666666666664,1498747865.0
23,92.67,0.38333333333333336,1498747866.0
24,92.56,0.4,1498747867.0
25,92.46,0.4166666666666667,1498747868.0
26,92.37,0.43333333333333335,1498747869.0
27,92.21,0.45,1498747870.0
28,92.21,0.4666666666666667,1498747871.0
29,92.27,0.48333333333333334,1498747872.0
30,92.32,0.5,1498747873.0
31,92.34,0.5166666666666667,1498747874.0
32,92.3,0.5333333333333333,1498747875.0
33,92.44,0.55,1498747876.0
34,92.91,0.5666666666666667,1498747877.0
35,93.39,0.5833333333333334,1498747878.0
36,93.86,0.6,1498747879.0
37,94.34,0.6166666666666667,1498747880.0
38,94.95,0.6333333333333333,1498747881.0
39,95.53,0.65,1498747882.0
40,96.22,0.6666666666666666,1498747883.0
41,96.88,0.6833333333333333,1498747884.0
42,97.49,0.7,1498747885.0
43,98.07,0.7166666666666667,1498747886.0
44,98.62,0.7333333333333333,1498747887.0
45,99.17,0.75,1498747888.0
46,99.74,0.7666666666666667,1498747889.0
47,100.31,0.7833333333333333,1498747890.0
48,100.9,0.8,1498747891.0
49,101.46,0.8166666666666667,1498747892.0
50,101.98,0.8333333333333334,1498747893.0
51,102.52,0.85,1498747894.0
52,103.26,0.8666666666666667,1498747895.0
53,103.96,0.8833333333333333,1498747896.0
54,104.64,0.9,1498747897.0
55,105.3,0.9166666666666666,1498747898.0
56,105.95,0.9333333333333333,1498747899.0
57,106.57,0.95,1498747900.0
58,107.15,0.9666666666666667,1498747901.0
59,107.72,0.9833333333333333,1498747902.0
60,109.08,1.0,1498747903.0
61,110.42,1.0166666666666666,1498747904.0
62,111.05,1.0333333333333334,1498747905.0
63,112.38,1.05,1498747906.0
64,113.72,1.0666666666666667,1498747907.0
65,114.23,1.0833333333333333,1498747908.0
66,114.67,1.1,1498747909.0
67,115.12,1.1166666666666667,1498747910.0
68,115.62,1.1333333333333333,1498747911.0
69,116.07,1.15,1498747912.0
70,116.48,1.1666666666666667,1498747913.0
71,116.88,1.1833333333333333,1498747914.0
72,117.3,1.2,1498747915.0
73,117.7,1.2166666666666666,1498747916.0
74,118.18,1.2333333333333334,1498747917.0
75,118.7,1.25,1498747918.0
76,119.1,1.2666666666666666,1498747919.0
77,119.58,1.2833333333333334,1498747920.0
78,120.12,1.3,1498747921.0
79,120.67,1.3166666666666667,1498747922.0
80,121.28,1.3333333333333333,1498747923.0
81,122.03,1.35,1498747924.0
82,122.78,1.3666666666666667,1498747925.0
83,123.57,1.3833333333333333,1498747926.0
84,124.35,1.4,1498747927.0
85,125.13,1.4166666666666667,1498747928.0
86,125.92,1.4333333333333333,1498747929.0
87,126.73,1.45,1498747930.0
88,127.48,1.4666666666666666,1498747931.0
89,128.2,1.4833333333333334,1498747932.0
90,128.9,1.5,1498747933.0
91,129.6,1.5166666666666666,1498747934.0
92,130.32,1.5333333333333334,1498747935.0
93,130.93,1.55,1498747936.0
94,131.32,1.5666666666666667,1498747937.0
95,131.68,1.5833333333333333,1498747938.0
96,132.02,1.6,1498747939.0
97,132.35,1.6166666666666667,1498747940.0
98,132.6,1.6333333333333333,1498747941.0
99,132.83,1.65,1498747942.0
100,133.0,1.6666666666666667,1498747943.0
101,133.17,1.6833333333333333,1498747944.0
102,133.35,1.7,1498747945.0
103,133.55,1.7166666666666666,1498747946.0
104,133.75,1.7333333333333334,1498747947.0
105,133.93,1.75,1498747948.0
106,134.07,1.7666666666666666,1498747949.0
107,134.12,1.7833333333333334,1498747950.0
108,134.07,1.8,1498747951.0
109,133.73,1.8166666666666667,1498747952.0
110,133.43,1.8333333333333333,1498747953.0
111,133.08,1.85,1498747954.0
112,132.52,1.8666666666666667,1498747955.0
113,132.0,1.8833333333333333,1498747956.0
114,131.45,1.9,1498747957.0
115,130.93,1.9166666666666667,1498747958.0
116,130.42,1.9333333333333333,1498747959.0
117,129.87,1.95,1498747960.0
118,129.38,1.9666666666666666,1498747961.0
119,128.43,1.9833333333333334,1498747962.0
120,127.58,2.0,1498747963.0
121,126.73,2.0166666666666666,1498747964.0
122,125.87,2.033333333333333,1498747965.0
123,125.02,2.05,1498747966.0
124,124.07,2.066666666666667,1498747967.0
125,123.15,2.0833333333333335,1498747968.0
126,122.3,2.1,1498747969.0
127,121.47,2.1166666666666667,1498747970.0
128,120.67,2.1333333333333333,1498747971.0
129,119.92,2.15,1498747972.0
130,119.2,2.1666666666666665,1498747973.0
131,118.5,2.183333333333333,1498747974.0
132,117.73,2.2,1498747975.0
133,116.88,2.216666666666667,1498747976.0
134,116.03,2.2333333333333334,1498747977.0
135,115.15,2.25,1498747978.0
136,114.28,2.2666666666666666,1498747979.0
137,113.33,2.283333333333333,1498747980.0
138,112.33,2.3,1498747981.0
139,111.33,2.316666666666667,1498747982.0
140,110.3,2.3333333333333335,1498747983.0
141,109.27,2.35,1498747984.0
142,108.22,2.3666666666666667,1498747985.0
143,107.1,2.3833333333333333,1498747986.0
144,105.98,2.4,1498747987.0
145,104.72,2.4166666666666665,1498747988.0
146,103.45,2.433333333333333,1498747989.0
147,102.17,2.45,1498747990.0
148,100.87,2.466666666666667,1498747991.0
149,99.53,2.4833333333333334,1498747992.0
150,98.35,2.5,1498747993.0
151,97.22,2.5166666666666666,1498747994.0
152,96.88,2.533333333333333,1498747995.0
153,96.5,2.55,1498747996.0
154,96.17,2.566666666666667,1498747997.0
155,95.87,2.5833333333333335,1498747998.0
156,95.57,2.6,1498747999.0
157,95.17,2.6166666666666667,1498748000.0
158,94.92,2.6333333333333333,1498748001.0
159,94.72,2.65,1498748002.0
160,94.58,2.6666666666666665,1498748003.0
161,94.45,2.683333333333333,1498748004.0
162,94.32,2.7,1498748005.0
163,94.18,2.716666666666667,1498748006.0
164,94.08,2.7333333333333334,1498748007.0
165,93.98,2.75,1498748008.0
166,93.9,2.7666666666666666,1498748009.0
167,93.9,2.783333333333333,1498748010.0
168,93.97,2.8,1498748011.0
169,94.32,2.816666666666667,1498748012.0
170,94.6,2.8333333333333335,1498748013.0
171,94.9,2.85,1498748014.0
172,95.18,2.8666666666666667,1498748015.0
173,95.42,2.8833333333333333,1498748016.0
174,95.68,2.9,1498748017.0
175,95.92,2.9166666666666665,1498748018.0
176,96.13,2.933333333333333,1498748019.0
177,96.42,2.95,1498748020.0
178,96.63,2.966666666666667,1498748021.0
179,97.3,2.9833333333333334,1498748022.0
180,97.9,3.0,1498748023.0
181,98.58,3.0166666666666666,1498748024.0
182,99.23,3.033333333333333,1498748025.0
183,99.97,3.05,1498748026.0
184,100.82,3.066666666666667,1498748027.0
185,101.62,3.0833333333333335,1498748028.0
186,102.45,3.1,1498748029.0
187,103.25,3.1166666666666667,1498748030.0
188,104.02,3.1333333333333333,1498748031.0
189,104.78,3.15,1498748032.0
190,105.5,3.1666666666666665,1498748033.0
191,106.2,3.183333333333333,1498748034.0
192,106.95,3.2,1498748035.0
193,107.77,3.216666666666667,1498748036.0
194,108.58,3.2333333333333334,1498748037.0
195,109.43,3.25,1498748038.0
196,110.28,3.2666666666666666,1498748039.0
197,111.17,3.283333333333333,1498748040.0
198,112.05,3.3,1498748041.0
199,112.98,3.316666666666667,1498748042.0
200,113.97,3.3333333333333335,1498748043.0
201,114.95,3.35,1498748044.0
202,115.95,3.3666666666666667,1498748045.0
203,116.97,3.3833333333333333,1498748046.0
204,117.98,3.4,1498748047.0
205,119.15,3.4166666666666665,1498748048.0
206,120.27,3.433333333333333,1498748049.0
207,121.38,3.45,1498748050.0
208,122.53,3.466666666666667,1498748051.0
209,123.72,3.4833333333333334,1498748052.0
210,124.78,3.5,1498748053.0
211,125.83,3.5166666666666666,1498748054.0
212,126.12,3.533333333333333,1498748055.0
213,126.42,3.55,1498748056.0
214,126.67,3.566666666666667,1498748057.0
215,126.93,3.5833333333333335,1498748058.0
216,127.2,3.6,1498748059.0
217,127.53,3.6166666666666667,1498748060.0
218,127.68,3.6333333333333333,1498748061.0
219,127.77,3.65,1498748062.0
220,127.7,3.6666666666666665,1498748063.0
221,127.63,3.683333333333333,1498748064.0
222,127.57,3.7,1498748065.0
223,127.42,3.716666666666667,1498748066.0
224,127.27,3.7333333333333334,1498748067.0
225,127.12,3.75,1498748068.0
226,127.02,3.7666666666666666,1498748069.0
227,126.85,3.783333333333333,1498748070.0
228,126.68,3.8,1498748071.0
229,126.5,3.816666666666667,1498748072.0
230,126.37,3.8333333333333335,1498748073.0
231,126.27,3.85,1498748074.0
232,126.22,3.8666666666666667,1498748075.0
233,126.2,3.8833333333333333,1498748076.0
234,126.18,3.9,1498748077.0
235,126.17,3.9166666666666665,1498748078.0
236,126.17,3.933333333333333,1498748079.0
237,126.15,3.95,1498748080.0
238,126.17,3.966666666666667,1498748081.0
239,126.17,3.9833333333333334,1498748082.0
240,126.2,4.0,1498748083.0
241,126.17,4.016666666666667,1498748084.0
242,126.18,4.033333333333333,1498748085.0
243,126.15,4.05,1498748086.0
244,126.1,4.066666666666666,1498748087.0
245,126.07,4.083333333333333,1498748088.0
246,126.0,4.1,1498748089.0
247,125.93,4.116666666666666,1498748090.0
248,125.87,4.133333333333334,1498748091.0
249,125.77,4.15,1498748092.0
250,125.68,4.166666666666667,1498748093.0
251,125.65,4.183333333333334,1498748094.0
252,125.6,4.2,1498748095.0
253,125.58,4.216666666666667,1498748096.0
254,125.58,4.233333333333333,1498748097.0
255,125.6,4.25,1498748098.0
256,125.62,4.266666666666667,1498748099.0
257,125.62,4.283333333333333,1498748100.0
258,125.65,4.3,1498748101.0
259,125.62,4.316666666666666,1498748102.0
260,125.58,4.333333333333333,1498748103.0
261,125.55,4.35,1498748104.0
262,125.5,4.366666666666666,1498748105.0
263,125.47,4.383333333333334,1498748106.0
264,125.43,4.4,1498748107.0
265,125.4,4.416666666666667,1498748108.0
266,125.4,4.433333333333334,1498748109.0
267,125.4,4.45,1498748110.0
268,125.37,4.466666666666667,1498748111.0
269,125.32,4.483333333333333,1498748112.0
270,125.25,4.5,1498748113.0
271,125.15,4.516666666666667,1498748114.0
272,125.02,4.533333333333333,1498748115.0
273,124.93,4.55,1498748116.0
274,124.9,4.566666666666666,1498748117.0
275,124.82,4.583333333333333,1498748118.0
276,124.78,4.6,1498748119.0
277,124.82,4.616666666666666,1498748120.0
278,124.88,4.633333333333334,1498748121.0
279,125.02,4.65,1498748122.0
280,125.22,4.666666666666667,1498748123.0
281,125.42,4.683333333333334,1498748124.0
282,125.58,4.7,1498748125.0
283,125.8,4.716666666666667,1498748126.0
284,125.95,4.733333333333333,1498748127.0
285,126.05,4.75,1498748128.0
286,126.07,4.766666666666667,1498748129.0
287,126.07,4.783333333333333,1498748130.0
288,126.07,4.8,1498748131.0
289,126.08,4.816666666666666,1498748132.0
290,126.08,4.833333333333333,1498748133.0
291,126.03,4.85,1498748134.0
292,125.95,4.866666666666666,1498748135.0
293,125.85,4.883333333333334,1498748136.0
294,125.73,4.9,1498748137.0
295,125.58,4.916666666666667,1498748138.0
296,125.43,4.933333333333334,1498748139.0
297,125.28,4.95,1498748140.0
298,125.12,4.966666666666667,1498748141.0
299,124.95,4.983333333333333,1498748142.0
300,124.77,5.0,1498748143.0
301,124.58,5.016666666666667,1498748144.0
302,124.38,5.033333333333333,1498748145.0
303,124.18,5.05,1498748146.0
304,124.0,5.066666666666666,1498748147.0
305,123.9,5.083333333333333,1498748148.0
306,123.82,5.1,1498748149.0
307,123.73,5.116666666666666,1498748150.0
308,123.65,5.133333333333334,1498748151.0
309,123.57,5.15,1498748152.0
310,123.52,5.166666666666667,1498748153.0
311,123.42,5.183333333333334,1498748154.0
312,123.32,5.2,1498748155.0
313,123.2,5.216666666666667,1498748156.0
314,123.05,5.233333333333333,1498748157.0
315,122.87,5.25,1498748158.0
316,122.68,5.266666666666667,1498748159.0
317,122.48,5.283333333333333,1498748160.0
318,122.27,5.3,1498748161.0
319,122.05,5.316666666666666,1498748162.0
320,121.8,5.333333333333333,1498748163.0
321,121.52,5.35,1498748164.0
322,121.27,5.366666666666666,1498748165.0
323,121.02,5.383333333333334,1498748166.0
324,120.78,5.4,1498748167.0
325,120.55,5.416666666666667,1498748168.0
326,120.35,5.433333333333334,1498748169.0
327,120.18,5.45,1498748170.0
328,120.03,5.466666666666667,1498748171.0
329,119.92,5.483333333333333,1498748172.0
330,119.8,5.5,1498748173.0
331,119.7,5.516666666666667,1498748174.0
332,119.62,5.533333333333333,1498748175.0
333,119.5,5.55,1498748176.0
334,119.38,5.566666666666666,1498748177.0
335,119.28,5.583333333333333,1498748178.0
336,119.18,5.6,1498748179.0
337,119.05,5.616666666666666,1498748180.0
338,118.92,5.633333333333334,1498748181.0
339,118.75,5.65,1498748182.0
340,118.57,5.666666666666667,1498748183.0
341,118.38,5.683333333333334,1498748184.0
342,118.23,5.7,1498748185.0
343,118.07,5.716666666666667,1498748186.0
344,117.92,5.733333333333333,1498748187.0
345,117.83,5.75,1498748188.0
346,117.78,5.766666666666667,1498748189.0
347,117.8,5.783333333333333,1498748190.0
348,117.8,5.8,1498748191.0
349,117.8,5.816666666666666,1498748192.0
350,117.82,5.833333333333333,1498748193.0
351,117.85,5.85,1498748194.0
352,117.9,5.866666666666666,1498748195.0
353,117.93,5.883333333333334,1498748196.0
354,117.97,5.9,1498748197.0
355,118.02,5.916666666666667,1498748198.0
356,118.07,5.933333333333334,1498748199.0
357,118.1,5.95,1498748200.0
358,118.13,5.966666666666667,1498748201.0
359,118.18,5.983333333333333,1498748202.0
360,118.22,6.0,1498748203.0
361,118.25,6.016666666666667,1498748204.0
362,118.28,6.033333333333333,1498748205.0
363,118.3,6.05,1498748206.0
364,118.33,6.066666666666666,1498748207.0
365,118.3,6.083333333333333,1498748208.0
366,118.3,6.1,1498748209.0
367,118.38,6.116666666666666,1498748210.0
368,118.45,6.133333333333334,1498748211.0
369,118.53,6.15,1498748212.0
370,118.6,6.166666666666667,1498748213.0
371,118.67,6.183333333333334,1498748214.0
372,118.73,6.2,1498748215.0
373,118.77,6.216666666666667,1498748216.0
374,118.78,6.233333333333333,1498748217.0
375,118.82,6.25,1498748218.0
376,118.82,6.266666666666667,1498748219.0
377,118.82,6.283333333333333,1498748220.0
378,118.8,6.3,1498748221.0
379,118.8,6.316666666666666,1498748222.0
380,118.83,6.333333333333333,1498748223.0
381,118.9,6.35,1498748224.0
382,118.97,6.366666666666666,1498748225.0
383,119.05,6.383333333333334,1498748226.0
384,119.13,6.4,1498748227.0
385,119.25,6.416666666666667,1498748228.0
386,119.38,6.433333333333334,1498748229.0
387,119.48,6.45,1498748230.0
388,119.57,6.466666666666667,1498748231.0
389,119.63,6.483333333333333,1498748232.0
390,119.7,6.5,1498748233.0
391,119.77,6.516666666666667,1498748234.0
392,119.83,6.533333333333333,1498748235.0
393,119.93,6.55,1498748236.0
394,120.03,6.566666666666666,1498748237.0
395,120.13,6.583333333333333,1498748238.0
396,120.22,6.6,1498748239.0
397,120.3,6.616666666666666,1498748240.0
398,120.35,6.633333333333334,1498748241.0
399,120.4,6.65,1498748242.0
400,120.45,6.666666666666667,1498748243.0
401,120.5,6.683333333333334,1498748244.0
402,120.57,6.7,1498748245.0
403,120.67,6.716666666666667,1498748246.0
404,120.8,6.733333333333333,1498748247.0
405,120.93,6.75,1498748248.0
406,121.08,6.766666666666667,1498748249.0
407,121.23,6.783333333333333,1498748250.0
408,121.4,6.8,1498748251.0
409,121.57,6.816666666666666,1498748252.0
410,121.73,6.833333333333333,1498748253.0
411,121.88,6.85,1498748254.0
412,122.03,6.866666666666666,1498748255.0
413,122.2,6.883333333333334,1498748256.0
414,122.37,6.9,1498748257.0
415,122.53,6.916666666666667,1498748258.0
416,122.7,6.933333333333334,1498748259.0
417,122.85,6.95,1498748260.0
418,122.98,6.966666666666667,1498748261.0
419,123.13,6.983333333333333,1498748262.0
420,123.32,7.0,1498748263.0
