,meas,tmins,tunix
0,59.0,0.0,1498747848.0
1,59.0,0.016666666666666666,1498747849.0
2,67.0,0.03333333333333333,1498747850.0
3,70.75,0.05,1498747851.0
4,68.8,0.06666666666666667,1498747852.0
5,75.5,0.08333333333333333,1498747853.0
6,80.57,0.1,1498747854.0
7,84.5,0.11666666666666667,1498747855.0
8,87.56,0.13333333333333333,1498747856.0
9,90.0,0.15,1498747857.0
10,91.64,0.16666666666666666,1498747858.0
11,93.42,0.18333333333333332,1498747859.0
12,94.85,0.2,1498747860.0
13,96.21,0.21666666666666667,1498747861.0
14,97.47,0.23333333333333334,1498747862.0
15,98.69,0.25,1498747863.0
16,100.24,0.26666666666666666,1498747864.0
17,101.61,0.2833333333333333,1498747865.0
18,102.79,0.3,1498747866.0
19,103.8,0.31666666666666665,1498747867.0
20,104.62,0.3333333333333333,1498747868.0
21,105.41,0.35,1498747869.0
22,106.13,0.36666666666666664,1498747870.0
23,106.75,0.38333333333333336,1498747871.0
24,106.68,0.4,1498747872.0
25,106.65,0.4166666666666667,1498747873.0
26,106.7,0.43333333333333335,1498747874.0
27,106.75,0.45,1498747875.0
28,106.86,0.4666666666666667,1498747876.0
29,107.0,0.48333333333333334,1498747877.0
30,107.1,0.5,1498747878.0
31,107.19,0.5166666666666667,1498747879.0
32,107.27,0.5333333333333333,1498747880.0
33,107.32,0.55,1498747881.0
34,107.34,0.5666666666666667,1498747882.0
35,107.31,0.5833333333333334,1498747883.0
36,107.24,0.6,1498747884.0
37,107.18,0.6166666666666667,1498747885.0
38,107.1,0.6333333333333333,1498747886.0
39,107.03,0.65,1498747887.0
40,106.9,0.6666666666666666,1498747888.0
41,106.76,0.6833333333333333,1498747889.0
42,106.67,0.7,1498747890.0
43,106.57,0.7166666666666667,1498747891.0
44,106.47,0.7333333333333333,1498747892.0
45,106.33,0.75,1498747893.0
46,106.26,0.7666666666666667,1498747894.0
47,106.19,0.7833333333333333,1498747895.0
48,106.06,0.8,1498747896.0
49,105.94,0.8166666666666667,1498747897.0
50,105.8,0.8333333333333334,1498747898.0
51,105.58,0.85,1498747899.0
52,105.3,0.8666666666666667,1498747900.0
53,105.02,0.8833333333333333,1498747901.0
54,104.65,0.9,1498747902.0
55,104.3,0.9166666666666666,1498747903.0
56,103.96,0.9333333333333333,1498747904.0
57,103.67,0.95,1498747905.0
58,103.39,0.9666666666666667,1498747906.0
59,103.15,0.9833333333333333,1498747907.0
60,103.67,1.0,1498747908.0
61,104.2,1.0166666666666666,1498747909.0
62,104.33,1.0333333333333334,1498747910.0
63,104.48,1.05,1498747911.0
64,105.1,1.0666666666666667,1498747912.0
65,104.92,1.0833333333333333,1498747913.0
66,104.7,1.1,1498747914.0
67,104.58,1.1166666666666667,1498747915.0
68,104.47,1.1333333333333333,1498747916.0
69,104.35,1.15,1498747917.0
70,104.3,1.1666666666666667,1498747918.0
71,104.17,1.1833333333333333,1498747919.0
72,104.1,1.2,1498747920.0
73,104.0,1.2166666666666666,1498747921.0
74,103.92,1.2333333333333334,1498747922.0
75,103.8,1.25,1498747923.0
76,103.62,1.2666666666666666,1498747924.0
77,103.43,1.2833333333333334,1498747925.0
78,103.28,1.3,1498747926.0
79,103.1,1.3166666666666667,1498747927.0
80,102.95,1.3333333333333333,1498747928.0
81,102.78,1.35,1498747929.0
82,102.63,1.3666666666666667,1498747930.0
83,102.48,1.3833333333333333,1498747931.0
84,102.6,1.4,1498747932.0
85,102.78,1.4166666666666667,1498747933.0
86,102.87,1.4333333333333333,1498747934.0
87,103.02,1.45,1498747935.0
88,103.15,1.4666666666666666,1498747936.0
89,103.28,1.4833333333333334,1498747937.0
90,103.45,1.5,1498747938.0
91,103.75,1.5166666666666666,1498747939.0
92,104.05,1.5333333333333334,1498747940.0
93,104.38,1.55,1498747941.0
94,104.8,1.5666666666666667,1498747942.0
95,105.22,1.5833333333333333,1498747943.0
96,105.7,1.6,1498747944.0
97,106.17,1.6166666666666667,1498747945.0
98,106.65,1.6333333333333333,1498747946.0
99,107.13,1.65,1498747947.0
100,107.65,1.6666666666666667,1498747948.0
101,108.2,1.6833333333333333,1498747949.0
102,108.72,1.7,1498747950.0
103,109.27,1.7166666666666666,1498747951.0
104,109.8,1.7333333333333334,1498747952.0
105,110.35,1.75,1498747953.0
106,110.87,1.7666666666666666,1498747954.0
107,111.35,1.7833333333333334,1498747955.0
108,111.83,1.8,1498747956.0
109,112.32,1.8166666666666667,1498747957.0
110,112.8,1.8333333333333333,1498747958.0
111,113.37,1.85,1498747959.0
112,113.97,1.8666666666666667,1498747960.0
113,114.58,1.8833333333333333,1498747961.0
114,115.23,1.9,1498747962.0
115,115.88,1.9166666666666667,1498747963.0
116,116.53,1.9333333333333333,1498747964.0
117,117.18,1.95,1498747965.0
118,117.82,1.9666666666666666,1498747966.0
119,118.47,1.9833333333333334,1498747967.0
120,119.2,2.0,1498747968.0
121,119.88,2.0166666666666666,1498747969.0
122,120.6,2.033333333333333,1498747970.0
123,121.33,2.05,1498747971.0
124,121.95,2.066666666666667,1498747972.0
125,122.57,2.0833333333333335,1498747973.0
126,122.88,2.1,1498747974.0
127,122.97,2.1166666666666667,1498747975.0
128,123.02,2.1333333333333333,1498747976.0
129,122.88,2.15,1498747977.0
130,122.7,2.1666666666666665,1498747978.0
131,122.52,2.183333333333333,1498747979.0
132,122.28,2.2,1498747980.0
133,122.0,2.216666666666667,1498747981.0
134,121.68,2.2333333333333334,1498747982.0
135,121.37,2.25,1498747983.0
136,121.02,2.2666666666666666,1498747984.0
137,120.65,2.283333333333333,1498747985.0
138,120.25,2.3,1498747986.0
139,119.87,2.316666666666667,1498747987.0
140,119.43,2.3333333333333335,1498747988.0
141,119.23,2.35,1498747989.0
142,119.23,2.3666666666666667,1498747990.0
143,119.25,2.3833333333333333,1498747991.0
144,119.28,2.4,1498747992.0
145,119.27,2.4166666666666665,1498747993.0
146,119.25,2.433333333333333,1498747994.0
147,119.22,2.45,1498747995.0
148,119.2,2.466666666666667,1498747996.0
149,119.2,2.4833333333333334,1498747997.0
150,119.2,2.5,1498747998.0
151,119.07,2.5166666666666666,1498747999.0
152,118.95,2.533333333333333,1498748000.0
153,118.82,2.55,1498748001.0
154,118.75,2.566666666666667,1498748002.0
155,118.72,2.5833333333333335,1498748003.0
156,118.62,2.6,1498748004.0
157,118.53,2.6166666666666667,1498748005.0
158,118.45,2.6333333333333333,1498748006.0
159,118.35,2.65,1498748007.0
160,118.25,2.6666666666666665,1498748008.0
161,118.13,2.683333333333333,1498748009.0
162,118.02,2.7,1498748010.0
163,117.88,2.716666666666667,1498748011.0
164,117.78,2.7333333333333334,1498748012.0
165,117.72,2.75,1498748013.0
166,117.63,2.7666666666666666,1498748014.0
167,117.6,2.783333333333333,1498748015.0
168,117.62,2.8,1498748016.0
169,117.63,2.816666666666667,1498748017.0
170,117.65,2.8333333333333335,1498748018.0
171,117.67,2.85,1498748019.0
172,117.68,2.8666666666666667,1498748020.0
173,117.68,2.8833333333333333,1498748021.0
174,117.72,2.9,1498748022.0
175,117.75,2.9166666666666665,1498748023.0
176,117.75,2.933333333333333,1498748024.0
177,117.72,2.95,1498748025.0
178,117.7,2.966666666666667,1498748026.0
179,117.63,2.9833333333333334,1498748027.0
180,117.5,3.0,1498748028.0
181,117.38,3.0166666666666666,1498748029.0
182,117.22,3.033333333333333,1498748030.0
183,117.07,3.05,1498748031.0
184,116.9,3.066666666666667,1498748032.0
185,116.75,3.0833333333333335,1498748033.0
186,116.9,3.1,1498748034.0
187,117.18,3.1166666666666667,1498748035.0
188,117.5,3.1333333333333333,1498748036.0
189,118.0,3.15,1498748037.0
190,118.55,3.1666666666666665,1498748038.0
191,119.1,3.183333333333333,1498748039.0
192,119.65,3.2,1498748040.0
193,120.25,3.216666666666667,1498748041.0
194,120.85,3.2333333333333334,1498748042.0
195,121.45,3.25,1498748043.0
196,122.02,3.2666666666666666,1498748044.0
197,122.6,3.283333333333333,1498748045.0
198,123.22,3.3,1498748046.0
199,123.9,3.316666666666667,1498748047.0
200,124.67,3.3333333333333335,1498748048.0
201,125.2,3.35,1498748049.0
202,125.55,3.3666666666666667,1498748050.0
203,125.88,3.3833333333333333,1498748051.0
204,126.2,3.4,1498748052.0
205,126.35,3.4166666666666665,1498748053.0
206,126.57,3.433333333333333,1498748054.0
207,126.77,3.45,1498748055.0
208,126.92,3.466666666666667,1498748056.0
209,127.03,3.4833333333333334,1498748057.0
210,127.15,3.5,1498748058.0
211,127.32,3.5166666666666666,1498748059.0
212,127.47,3.533333333333333,1498748060.0
213,127.67,3.55,1498748061.0
214,127.73,3.566666666666667,1498748062.0
215,127.78,3.5833333333333335,1498748063.0
216,127.85,3.6,1498748064.0
217,127.82,3.6166666666666667,1498748065.0
218,127.82,3.6333333333333333,1498748066.0
219,127.83,3.65,1498748067.0
220,127.83,3.6666666666666665,1498748068.0
221,127.83,3.683333333333333,1498748069.0
222,127.82,3.7,1498748070.0
223,127.83,3.716666666666667,1498748071.0
224,127.77,3.7333333333333334,1498748072.0
225,127.68,3.75,1498748073.0
226,127.6,3.7666666666666666,1498748074.0
227,127.45,3.783333333333333,1498748075.0
228,127.28,3.8,1498748076.0
229,127.12,3.816666666666667,1498748077.0
230,126.95,3.8333333333333335,1498748078.0
231,126.77,3.85,1498748079.0
232,126.6,3.8666666666666667,1498748080.0
233,126.45,3.8833333333333333,1498748081.0
234,126.28,3.9,1498748082.0
235,126.12,3.9166666666666665,1498748083.0
236,125.95,3.933333333333333,1498748084.0
237,125.78,3.95,1498748085.0
238,125.63,3.966666666666667,1498748086.0
239,125.4,3.9833333333333334,1498748087.0
240,125.13,4.0,1498748088.0
241,124.88,4.016666666666667,1498748089.0
242,124.63,4.033333333333333,1498748090.0
243,124.38,4.05,1498748091.0
244,124.17,4.066666666666666,1498748092.0
245,123.95,4.083333333333333,1498748093.0
246,123.78,4.1,1498748094.0
247,123.67,4.116666666666666,1498748095.0
248,123.55,4.133333333333334,1498748096.0
249,123.43,4.15,1498748097.0
250,123.32,4.166666666666667,1498748098.0
251,123.18,4.183333333333334,1498748099.0
252,123.02,4.2,1498748100.0
253,122.85,4.216666666666667,1498748101.0
254,122.67,4.233333333333333,1498748102.0
255,122.47,4.25,1498748103.0
256,122.25,4.266666666666667,1498748104.0
257,122.03,4.283333333333333,1498748105.0
258,121.9,4.3,1498748106.0
259,121.67,4.316666666666666,1498748107.0
260,121.4,4.333333333333333,1498748108.0
261,121.17,4.35,1498748109.0
262,120.93,4.366666666666666,1498748110.0
263,120.72,4.383333333333334,1498748111.0
264,120.5,4.4,1498748112.0
265,120.42,4.416666666666667,1498748113.0
266,120.23,4.433333333333334,1498748114.0
267,120.03,4.45,1498748115.0
268,119.87,4.466666666666667,1498748116.0
269,119.7,4.483333333333333,1498748117.0
270,119.5,4.5,1498748118.0
271,119.2,4.516666666666667,1498748119.0
272,118.83,4.533333333333333,1498748120.0
273,118.37,4.55,1498748121.0
274,117.85,4.566666666666666,1498748122.0
275,117.32,4.583333333333333,1498748123.0
276,116.78,4.6,1498748124.0
277,116.32,4.616666666666666,1498748125.0
278,115.8,4.633333333333334,1498748126.0
279,115.3,4.65,1498748127.0
280,114.82,4.666666666666667,1498748128.0
281,114.33,4.683333333333334,1498748129.0
282,113.87,4.7,1498748130.0
283,113.37,4.716666666666667,1498748131.0
284,112.93,4.733333333333333,1498748132.0
285,112.52,4.75,1498748133.0
286,112.15,4.766666666666667,1498748134.0
287,111.85,4.783333333333333,1498748135.0
288,111.53,4.8,1498748136.0
289,111.2,4.816666666666666,1498748137.0
290,110.95,4.833333333333333,1498748138.0
291,110.72,4.85,1498748139.0
292,110.57,4.866666666666666,1498748140.0
293,110.35,4.883333333333334,1498748141.0
294,110.12,4.9,1498748142.0
295,109.88,4.916666666666667,1498748143.0
296,109.7,4.933333333333334,1498748144.0
297,109.5,4.95,1498748145.0
298,109.25,4.966666666666667,1498748146.0
299,109.07,4.983333333333333,1498748147.0
300,108.88,5.0,1498748148.0
301,108.67,5.016666666666667,1498748149.0
302,108.47,5.033333333333333,1498748150.0
303,108.2,5.05,1498748151.0
304,107.92,5.066666666666666,1498748152.0
305,107.62,5.083333333333333,1498748153.0
306,107.27,5.1,1498748154.0
307,106.85,5.116666666666666,1498748155.0
308,106.45,5.133333333333334,1498748156.0
309,106.08,5.15,1498748157.0
310,105.7,5.166666666666667,1498748158.0
311,105.35,5.183333333333334,1498748159.0
312,105.02,5.2,1498748160.0
313,104.68,5.216666666666667,1498748161.0
314,104.28,5.233333333333333,1498748162.0
315,103.92,5.25,1498748163.0
316,103.53,5.266666666666667,1498748164.0
317,103.12,5.283333333333333,1498748165.0
318,102.65,5.3,1498748166.0
319,102.2,5.316666666666666,1498748167.0
320,101.85,5.333333333333333,1498748168.0
321,101.37,5.35,1498748169.0
322,100.77,5.366666666666666,1498748170.0
323,100.22,5.383333333333334,1498748171.0
324,99.68,5.4,1498748172.0
325,99.2,5.416666666666667,1498748173.0
326,98.93,5.433333333333334,1498748174.0
327,98.65,5.45,1498748175.0
328,98.32,5.466666666666667,1498748176.0
329,97.97,5.483333333333333,1498748177.0
330,97.6,5.5,1498748178.0
331,97.33,5.516666666666667,1498748179.0
332,97.13,5.533333333333333,1498748180.0
333,97.02,5.55,1498748181.0
334,96.92,5.566666666666666,1498748182.0
335,96.88,5.583333333333333,1498748183.0
336,96.88,5.6,1498748184.0
337,96.92,5.616666666666666,1498748185.0
338,97.05,5.633333333333334,1498748186.0
339,97.13,5.65,1498748187.0
340,97.22,5.666666666666667,1498748188.0
341,97.2,5.683333333333334,1498748189.0
342,97.15,5.7,1498748190.0
343,97.12,5.716666666666667,1498748191.0
344,97.08,5.733333333333333,1498748192.0
345,97.0,5.75,1498748193.0
346,96.85,5.766666666666667,1498748194.0
347,96.63,5.783333333333333,1498748195.0
348,96.45,5.8,1498748196.0
349,96.28,5.816666666666666,1498748197.0
350,96.05,5.833333333333333,1498748198.0
351,95.82,5.85,1498748199.0
352,95.47,5.866666666666666,1498748200.0
353,95.05,5.883333333333334,1498748201.0
354,94.68,5.9,1498748202.0
355,94.23,5.916666666666667,1498748203.0
356,93.75,5.933333333333334,1498748204.0
357,93.37,5.95,1498748205.0
358,93.13,5.966666666666667,1498748206.0
359,92.97,5.983333333333333,1498748207.0
360,92.82,6.0,1498748208.0
361,92.65,6.016666666666667,1498748209.0
362,92.52,6.033333333333333,1498748210.0
363,92.42,6.05,1498748211.0
364,92.32,6.066666666666666,1498748212.0
365,92.25,6.083333333333333,1498748213.0
366,92.13,6.1,1498748214.0
367,92.03,6.116666666666666,1498748215.0
368,91.92,6.133333333333334,1498748216.0
369,91.78,6.15,1498748217.0
370,91.67,6.166666666666667,1498748218.0
