,meas,tmins,tunix
4,33.77,0.0,1548038667.0
5,33.77,0.004166666666666667,1548038667.25
6,33.77,0.008333333333333333,1548038667.5
7,33.77,0.0125,1548038667.75
8,34.03,0.016666666666666666,1548038668.0
9,34.03,0.020833333333333332,1548038668.25
10,34.03,0.025,1548038668.5
11,34.03,0.029166666666666667,1548038668.75
12,33.25,0.03333333333333333,1548038669.0
13,33.25,0.0375,1548038669.25
14,33.25,0.041666666666666664,1548038669.5
15,33.25,0.04583333333333333,1548038669.75
16,33.87,0.05,1548038670.0
17,33.87,0.05416666666666667,1548038670.25
18,33.87,0.058333333333333334,1548038670.5
19,33.87,0.0625,1548038670.75
20,33.73,0.06666666666666667,1548038671.0
21,33.73,0.07083333333333333,1548038671.25
22,33.73,0.075,1548038671.5
23,33.73,0.07916666666666666,1548038671.75
24,33.75,0.08333333333333333,1548038672.0
25,33.75,0.0875,1548038672.25
26,33.75,0.09166666666666666,1548038672.5
27,33.75,0.09583333333333334,1548038672.75
28,33.61,0.1,1548038673.0
29,33.61,0.10416666666666667,1548038673.25
30,33.61,0.10833333333333334,1548038673.5
31,33.61,0.1125,1548038673.75
32,33.71,0.11666666666666667,1548038674.0
33,33.71,0.12083333333333333,1548038674.25
34,33.71,0.125,1548038674.5
35,33.71,0.12916666666666668,1548038674.75
36,34.39,0.13333333333333333,1548038675.0
37,34.39,0.1375,1548038675.25
38,34.39,0.14166666666666666,1548038675.5
39,34.39,0.14583333333333334,1548038675.75
40,34.13,0.15,1548038676.0
41,34.13,0.15416666666666667,1548038676.25
42,34.13,0.15833333333333333,1548038676.5
43,34.13,0.1625,1548038676.75
44,33.79,0.16666666666666666,1548038677.0
45,33.79,0.17083333333333334,1548038677.25
46,33.79,0.175,1548038677.5
47,33.79,0.17916666666666667,1548038677.75
48,33.59,0.18333333333333332,1548038678.0
49,33.59,0.1875,1548038678.25
50,33.59,0.19166666666666668,1548038678.5
51,33.59,0.19583333333333333,1548038678.75
52,33.66,0.2,1548038679.0
53,33.66,0.20416666666666666,1548038679.25
54,33.66,0.20833333333333334,1548038679.5
55,33.66,0.2125,1548038679.75
56,33.87,0.21666666666666667,1548038680.0
57,33.87,0.22083333333333333,1548038680.25
58,33.87,0.225,1548038680.5
59,33.87,0.22916666666666666,1548038680.75
60,33.99,0.23333333333333334,1548038681.0
61,33.99,0.2375,1548038681.25
62,33.99,0.24166666666666667,1548038681.5
63,33.99,0.24583333333333332,1548038681.75
64,33.5,0.25,1548038682.0
65,33.5,0.25416666666666665,1548038682.25
66,33.5,0.25833333333333336,1548038682.5
67,33.5,0.2625,1548038682.75
68,33.65,0.26666666666666666,1548038683.0
69,33.65,0.2708333333333333,1548038683.25
70,33.65,0.275,1548038683.5
71,33.65,0.2791666666666667,1548038683.75
72,33.75,0.2833333333333333,1548038684.0
73,33.75,0.2875,1548038684.25
74,33.75,0.2916666666666667,1548038684.5
75,33.75,0.29583333333333334,1548038684.75
76,34.11,0.3,1548038685.0
77,34.11,0.30416666666666664,1548038685.25
78,34.11,0.30833333333333335,1548038685.5
79,34.11,0.3125,1548038685.75
80,33.99,0.31666666666666665,1548038686.0
81,33.99,0.32083333333333336,1548038686.25
82,33.99,0.325,1548038686.5
83,33.99,0.32916666666666666,1548038686.75
84,34.0,0.3333333333333333,1548038687.0
85,34.0,0.3375,1548038687.25
86,34.0,0.3416666666666667,1548038687.5
87,34.0,0.3458333333333333,1548038687.75
88,33.99,0.35,1548038688.0
89,33.99,0.3541666666666667,1548038688.25
90,33.99,0.35833333333333334,1548038688.5
91,33.99,0.3625,1548038688.75
92,33.55,0.36666666666666664,1548038689.0
93,33.55,0.37083333333333335,1548038689.25
94,33.55,0.375,1548038689.5
95,33.55,0.37916666666666665,1548038689.75
96,33.65,0.38333333333333336,1548038690.0
97,33.65,0.3875,1548038690.25
98,33.65,0.39166666666666666,1548038690.5
99,33.65,0.3958333333333333,1548038690.75
100,33.84,0.4,1548038691.0
101,33.84,0.4041666666666667,1548038691.25
102,33.84,0.4083333333333333,1548038691.5
