,meas,tmins,tunix
0,70.0,0.0,1505998728.0
1,70.0,0.016666666666666666,1505998729.0
2,70.0,0.03333333333333333,1505998730.0
3,70.25,0.05,1505998731.0
4,68.2,0.06666666666666667,1505998732.0
5,65.5,0.08333333333333333,1505998733.0
6,63.57,0.1,1505998734.0
7,62.0,0.11666666666666667,1505998735.0
8,60.67,0.13333333333333333,1505998736.0
9,59.7,0.15,1505998737.0
10,58.91,0.16666666666666666,1505998738.0
11,58.58,0.18333333333333332,1505998739.0
12,58.23,0.2,1505998740.0
13,57.93,0.21666666666666667,1505998741.0
14,57.67,0.23333333333333334,1505998742.0
15,57.31,0.25,1505998743.0
16,56.88,0.26666666666666666,1505998744.0
17,56.5,0.2833333333333333,1505998745.0
18,56.21,0.3,1505998746.0
19,55.9,0.31666666666666665,1505998747.0
20,55.52,0.3333333333333333,1505998748.0
21,55.27,0.35,1505998749.0
22,55.0,0.36666666666666664,1505998750.0
23,54.71,0.38333333333333336,1505998751.0
24,54.48,0.4,1505998752.0
25,54.62,0.4166666666666667,1505998753.0
26,54.63,0.43333333333333335,1505998754.0
27,54.61,0.45,1505998755.0
28,54.48,0.4666666666666667,1505998756.0
29,54.33,0.48333333333333334,1505998757.0
30,54.29,0.5,1505998758.0
31,54.31,0.5166666666666667,1505998759.0
32,54.33,0.5333333333333333,1505998760.0
33,54.29,0.55,1505998761.0
34,54.34,0.5666666666666667,1505998762.0
35,54.39,0.5833333333333334,1505998763.0
36,54.32,0.6,1505998764.0
37,54.21,0.6166666666666667,1505998765.0
38,54.08,0.6333333333333333,1505998766.0
39,53.97,0.65,1505998767.0
40,53.9,0.6666666666666666,1505998768.0
41,53.88,0.6833333333333333,1505998769.0
42,53.88,0.7,1505998770.0
43,54.02,0.7166666666666667,1505998771.0
44,54.13,0.7333333333333333,1505998772.0
45,54.2,0.75,1505998773.0
46,54.32,0.7666666666666667,1505998774.0
47,54.46,0.7833333333333333,1505998775.0
48,54.65,0.8,1505998776.0
49,54.86,0.8166666666666667,1505998777.0
50,55.06,0.8333333333333334,1505998778.0
51,55.25,0.85,1505998779.0
52,55.43,0.8666666666666667,1505998780.0
53,55.63,0.8833333333333333,1505998781.0
54,55.75,0.9,1505998782.0
55,55.93,0.9166666666666666,1505998783.0
56,56.07,0.9333333333333333,1505998784.0
57,56.21,0.95,1505998785.0
58,56.37,0.9666666666666667,1505998786.0
59,56.53,0.9833333333333333,1505998787.0
60,56.47,1.0,1505998788.0
61,56.43,1.0166666666666666,1505998789.0
62,56.38,1.0333333333333334,1505998790.0
63,56.28,1.05,1505998791.0
64,56.38,1.0666666666666667,1505998792.0
65,56.63,1.0833333333333333,1505998793.0
66,56.85,1.1,1505998794.0
67,57.05,1.1166666666666667,1505998795.0
68,57.32,1.1333333333333333,1505998796.0
69,57.57,1.15,1505998797.0
70,57.8,1.1666666666666667,1505998798.0
71,57.98,1.1833333333333333,1505998799.0
72,58.18,1.2,1505998800.0
73,58.38,1.2166666666666666,1505998801.0
74,58.63,1.2333333333333334,1505998802.0
75,58.92,1.25,1505998803.0
76,59.23,1.2666666666666666,1505998804.0
77,59.53,1.2833333333333334,1505998805.0
78,59.87,1.3,1505998806.0
79,60.23,1.3166666666666667,1505998807.0
80,60.58,1.3333333333333333,1505998808.0
