,meas,tmins,tunix
0,106.0,0.0,1553102761.0
1,105.5,0.016666666666666666,1553102762.0
2,101.0,0.03333333333333333,1553102763.0
3,99.0,0.05,1553102764.0
4,99.8,0.06666666666666667,1553102765.0
5,105.0,0.08333333333333333,1553102766.0
6,108.29,0.1,1553102767.0
7,110.75,0.11666666666666667,1553102768.0
8,112.78,0.13333333333333333,1553102769.0
9,114.2,0.15,1553102770.0
10,115.27,0.16666666666666666,1553102771.0
11,116.17,0.18333333333333332,1553102772.0
12,116.92,0.2,1553102773.0
13,117.5,0.21666666666666667,1553102774.0
14,117.93,0.23333333333333334,1553102775.0
15,118.38,0.25,1553102776.0
16,118.71,0.26666666666666666,1553102777.0
17,119.06,0.2833333333333333,1553102778.0
18,119.32,0.3,1553102779.0
19,120.15,0.31666666666666665,1553102780.0
20,122.14,0.3333333333333333,1553102781.0
21,120.41,0.35,1553102782.0
22,118.43,0.36666666666666664,1553102783.0
23,116.58,0.38333333333333336,1553102784.0
24,114.84,0.4,1553102785.0
25,113.19,0.4166666666666667,1553102786.0
26,111.67,0.43333333333333335,1553102787.0
27,110.25,0.45,1553102788.0
28,108.93,0.4666666666666667,1553102789.0
29,107.7,0.48333333333333334,1553102790.0
30,106.52,0.5,1553102791.0
31,105.38,0.5166666666666667,1553102792.0
32,104.3,0.5333333333333333,1553102793.0
33,103.29,0.55,1553102794.0
34,102.34,0.5666666666666667,1553102795.0
35,101.44,0.5833333333333334,1553102796.0
36,100.59,0.6,1553102797.0
37,99.79,0.6166666666666667,1553102798.0
38,99.03,0.6333333333333333,1553102799.0
39,98.3,0.65,1553102800.0
40,97.59,0.6666666666666666,1553102801.0
41,96.9,0.6833333333333333,1553102802.0
42,96.28,0.7,1553102803.0
43,95.7,0.7166666666666667,1553102804.0
44,95.16,0.7333333333333333,1553102805.0
45,94.65,0.75,1553102806.0
46,94.17,0.7666666666666667,1553102807.0
47,93.71,0.7833333333333333,1553102808.0
48,93.24,0.8,1553102809.0
49,92.8,0.8166666666666667,1553102810.0
50,92.39,0.8333333333333334,1553102811.0
51,92.02,0.85,1553102812.0
52,91.62,0.8666666666666667,1553102813.0
53,91.26,0.8833333333333333,1553102814.0
54,90.91,0.9,1553102815.0
55,90.57,0.9166666666666666,1553102816.0
56,90.23,0.9333333333333333,1553102817.0
57,89.9,0.95,1553102818.0
58,89.59,0.9666666666666667,1553102819.0
59,89.3,0.9833333333333333,1553102820.0
60,88.73,1.0,1553102821.0
61,88.18,1.0166666666666666,1553102822.0
62,87.85,1.0333333333333334,1553102823.0
63,87.5,1.05,1553102824.0
64,86.98,1.0666666666666667,1553102825.0
65,86.02,1.0833333333333333,1553102826.0
66,85.13,1.1,1553102827.0
67,84.25,1.1166666666666667,1553102828.0
68,83.35,1.1333333333333333,1553102829.0
69,82.48,1.15,1553102830.0
70,81.63,1.1666666666666667,1553102831.0
71,80.78,1.1833333333333333,1553102832.0
72,79.92,1.2,1553102833.0
73,79.07,1.2166666666666666,1553102834.0
74,78.22,1.2333333333333334,1553102835.0
75,77.37,1.25,1553102836.0
76,76.52,1.2666666666666666,1553102837.0
77,75.67,1.2833333333333334,1553102838.0
78,74.85,1.3,1553102839.0
79,73.85,1.3166666666666667,1553102840.0
80,72.4,1.3333333333333333,1553102841.0
81,72.27,1.35,1553102842.0
82,72.32,1.3666666666666667,1553102843.0
83,72.4,1.3833333333333333,1553102844.0
84,72.48,1.4,1553102845.0
85,72.57,1.4166666666666667,1553102846.0
86,72.67,1.4333333333333333,1553102847.0
87,72.77,1.45,1553102848.0
88,72.88,1.4666666666666666,1553102849.0
89,72.93,1.4833333333333334,1553102850.0
90,73.0,1.5,1553102851.0
91,73.08,1.5166666666666666,1553102852.0
92,73.17,1.5333333333333334,1553102853.0
93,73.1,1.55,1553102854.0
94,73.03,1.5666666666666667,1553102855.0
95,72.98,1.5833333333333333,1553102856.0
96,72.93,1.6,1553102857.0
97,72.88,1.6166666666666667,1553102858.0
98,72.82,1.6333333333333333,1553102859.0
99,72.73,1.65,1553102860.0
100,72.67,1.6666666666666667,1553102861.0
101,72.6,1.6833333333333333,1553102862.0
102,72.48,1.7,1553102863.0
103,72.33,1.7166666666666666,1553102864.0
104,72.15,1.7333333333333334,1553102865.0
105,71.95,1.75,1553102866.0
106,71.77,1.7666666666666666,1553102867.0
107,71.57,1.7833333333333334,1553102868.0
108,71.57,1.8,1553102869.0
109,71.62,1.8166666666666667,1553102870.0
110,71.63,1.8333333333333333,1553102871.0
111,71.67,1.85,1553102872.0
112,71.73,1.8666666666666667,1553102873.0
113,71.78,1.8833333333333333,1553102874.0
114,71.82,1.9,1553102875.0
115,71.85,1.9166666666666667,1553102876.0
116,71.92,1.9333333333333333,1553102877.0
117,71.95,1.95,1553102878.0
118,72.18,1.9666666666666666,1553102879.0
119,72.38,1.9833333333333334,1553102880.0
120,72.52,2.0,1553102881.0
121,72.65,2.0166666666666666,1553102882.0
122,72.8,2.033333333333333,1553102883.0
123,72.97,2.05,1553102884.0
124,73.0,2.066666666666667,1553102885.0
125,72.98,2.0833333333333335,1553102886.0
126,72.95,2.1,1553102887.0
127,72.88,2.1166666666666667,1553102888.0
128,72.85,2.1333333333333333,1553102889.0
129,72.78,2.15,1553102890.0
130,72.73,2.1666666666666665,1553102891.0
131,72.68,2.183333333333333,1553102892.0
132,72.63,2.2,1553102893.0
133,72.6,2.216666666666667,1553102894.0
134,72.55,2.2333333333333334,1553102895.0
135,72.52,2.25,1553102896.0
136,72.48,2.2666666666666666,1553102897.0
137,72.38,2.283333333333333,1553102898.0
138,72.35,2.3,1553102899.0
139,72.28,2.316666666666667,1553102900.0
140,72.28,2.3333333333333335,1553102901.0
141,72.27,2.35,1553102902.0
142,72.22,2.3666666666666667,1553102903.0
143,72.13,2.3833333333333333,1553102904.0
144,72.05,2.4,1553102905.0
145,71.9,2.4166666666666665,1553102906.0
146,71.75,2.433333333333333,1553102907.0
