,meas,tmins,tunix
4,31.83,0.0,1553102752.0
5,31.83,0.004166666666666667,1553102752.25
6,31.83,0.008333333333333333,1553102752.5
7,31.83,0.0125,1553102752.75
8,31.85,0.016666666666666666,1553102753.0
9,31.85,0.020833333333333332,1553102753.25
10,31.85,0.025,1553102753.5
11,31.85,0.029166666666666667,1553102753.75
12,31.83,0.03333333333333333,1553102754.0
13,31.83,0.0375,1553102754.25
14,31.83,0.041666666666666664,1553102754.5
15,31.83,0.04583333333333333,1553102754.75
16,31.99,0.05,1553102755.0
17,31.99,0.05416666666666667,1553102755.25
18,31.99,0.058333333333333334,1553102755.5
19,31.99,0.0625,1553102755.75
20,32.07,0.06666666666666667,1553102756.0
21,32.07,0.07083333333333333,1553102756.25
22,32.07,0.075,1553102756.5
23,32.07,0.07916666666666666,1553102756.75
24,31.99,0.08333333333333333,1553102757.0
25,31.99,0.0875,1553102757.25
26,31.99,0.09166666666666666,1553102757.5
27,31.99,0.09583333333333334,1553102757.75
28,31.83,0.1,1553102758.0
29,31.83,0.10416666666666667,1553102758.25
30,31.83,0.10833333333333334,1553102758.5
31,31.83,0.1125,1553102758.75
32,31.87,0.11666666666666667,1553102759.0
33,31.87,0.12083333333333333,1553102759.25
34,31.87,0.125,1553102759.5
35,31.87,0.12916666666666668,1553102759.75
36,31.51,0.13333333333333333,1553102760.0
37,31.51,0.1375,1553102760.25
38,31.51,0.14166666666666666,1553102760.5
39,31.51,0.14583333333333334,1553102760.75
40,31.55,0.15,1553102761.0
41,31.55,0.15416666666666667,1553102761.25
42,31.55,0.15833333333333333,1553102761.5
43,31.55,0.1625,1553102761.75
44,31.53,0.16666666666666666,1553102762.0
45,31.53,0.17083333333333334,1553102762.25
46,31.53,0.175,1553102762.5
47,31.53,0.17916666666666667,1553102762.75
48,31.51,0.18333333333333332,1553102763.0
49,31.51,0.1875,1553102763.25
50,31.51,0.19166666666666668,1553102763.5
51,31.51,0.19583333333333333,1553102763.75
52,31.47,0.2,1553102764.0
53,31.47,0.20416666666666666,1553102764.25
54,31.47,0.20833333333333334,1553102764.5
55,31.47,0.2125,1553102764.75
56,31.53,0.21666666666666667,1553102765.0
57,31.53,0.22083333333333333,1553102765.25
58,31.53,0.225,1553102765.5
59,31.53,0.22916666666666666,1553102765.75
60,31.57,0.23333333333333334,1553102766.0
61,31.57,0.2375,1553102766.25
62,31.57,0.24166666666666667,1553102766.5
63,31.57,0.24583333333333332,1553102766.75
64,31.69,0.25,1553102767.0
65,31.69,0.25416666666666665,1553102767.25
66,31.69,0.25833333333333336,1553102767.5
67,31.69,0.2625,1553102767.75
68,31.79,0.26666666666666666,1553102768.0
69,31.79,0.2708333333333333,1553102768.25
70,31.79,0.275,1553102768.5
71,31.79,0.2791666666666667,1553102768.75
72,31.85,0.2833333333333333,1553102769.0
73,31.85,0.2875,1553102769.25
74,31.85,0.2916666666666667,1553102769.5
75,31.85,0.29583333333333334,1553102769.75
76,31.99,0.3,1553102770.0
77,31.99,0.30416666666666664,1553102770.25
78,31.99,0.30833333333333335,1553102770.5
79,31.99,0.3125,1553102770.75
80,32.0,0.31666666666666665,1553102771.0
81,32.0,0.32083333333333336,1553102771.25
82,32.0,0.325,1553102771.5
83,32.0,0.32916666666666666,1553102771.75
84,32.0,0.3333333333333333,1553102772.0
85,32.0,0.3375,1553102772.25
86,32.0,0.3416666666666667,1553102772.5
87,32.0,0.3458333333333333,1553102772.75
88,32.0,0.35,1553102773.0
89,32.0,0.3541666666666667,1553102773.25
90,32.0,0.35833333333333334,1553102773.5
91,32.0,0.3625,1553102773.75
92,31.99,0.36666666666666664,1553102774.0
93,31.99,0.37083333333333335,1553102774.25
94,31.99,0.375,1553102774.5
95,31.99,0.37916666666666665,1553102774.75
96,31.97,0.38333333333333336,1553102775.0
97,31.97,0.3875,1553102775.25
98,31.97,0.39166666666666666,1553102775.5
99,31.97,0.3958333333333333,1553102775.75
100,31.97,0.4,1553102776.0
101,31.97,0.4041666666666667,1553102776.25
102,31.97,0.4083333333333333,1553102776.5
103,31.97,0.4125,1553102776.75
104,31.97,0.4166666666666667,1553102777.0
105,31.97,0.42083333333333334,1553102777.25
106,31.97,0.425,1553102777.5
107,31.97,0.42916666666666664,1553102777.75
108,31.95,0.43333333333333335,1553102778.0
109,31.95,0.4375,1553102778.25
110,31.95,0.44166666666666665,1553102778.5
111,31.95,0.44583333333333336,1553102778.75
112,31.95,0.45,1553102779.0
113,31.95,0.45416666666666666,1553102779.25
114,31.95,0.4583333333333333,1553102779.5
115,31.95,0.4625,1553102779.75
116,31.95,0.4666666666666667,1553102780.0
117,31.95,0.4708333333333333,1553102780.25
118,31.95,0.475,1553102780.5
119,31.95,0.4791666666666667,1553102780.75
120,31.95,0.48333333333333334,1553102781.0
