,meas,tmins,tunix
284,31.47,0.0,1510239502.0
285,31.47,0.004166666666666667,1510239502.25
286,31.47,0.008333333333333333,1510239502.5
287,31.47,0.0125,1510239502.75
288,31.47,0.016666666666666666,1510239503.0
289,31.47,0.020833333333333332,1510239503.25
290,31.47,0.025,1510239503.5
291,31.47,0.029166666666666667,1510239503.75
292,31.47,0.03333333333333333,1510239504.0
293,31.47,0.0375,1510239504.25
294,31.47,0.041666666666666664,1510239504.5
295,31.47,0.04583333333333333,1510239504.75
296,31.51,0.05,1510239505.0
297,31.51,0.05416666666666667,1510239505.25
298,31.51,0.058333333333333334,1510239505.5
299,31.51,0.0625,1510239505.75
300,31.51,0.06666666666666667,1510239506.0
301,31.51,0.07083333333333333,1510239506.25
302,31.51,0.075,1510239506.5
303,31.51,0.07916666666666666,1510239506.75
304,31.53,0.08333333333333333,1510239507.0
305,31.53,0.0875,1510239507.25
306,31.53,0.09166666666666666,1510239507.5
307,31.53,0.09583333333333334,1510239507.75
308,31.53,0.1,1510239508.0
309,31.53,0.10416666666666667,1510239508.25
310,31.53,0.10833333333333334,1510239508.5
311,31.53,0.1125,1510239508.75
312,31.55,0.11666666666666667,1510239509.0
313,31.55,0.12083333333333333,1510239509.25
314,31.55,0.125,1510239509.5
315,31.55,0.12916666666666668,1510239509.75
316,31.53,0.13333333333333333,1510239510.0
317,31.53,0.1375,1510239510.25
318,31.53,0.14166666666666666,1510239510.5
319,31.53,0.14583333333333334,1510239510.75
320,31.57,0.15,1510239511.0
321,31.57,0.15416666666666667,1510239511.25
322,31.57,0.15833333333333333,1510239511.5
323,31.57,0.1625,1510239511.75
324,31.57,0.16666666666666666,1510239512.0
325,31.57,0.17083333333333334,1510239512.25
326,31.57,0.175,1510239512.5
327,31.57,0.17916666666666667,1510239512.75
328,31.57,0.18333333333333332,1510239513.0
329,31.57,0.1875,1510239513.25
330,31.57,0.19166666666666668,1510239513.5
331,31.57,0.19583333333333333,1510239513.75
332,31.59,0.2,1510239514.0
333,31.59,0.20416666666666666,1510239514.25
334,31.59,0.20833333333333334,1510239514.5
335,31.59,0.2125,1510239514.75
336,31.59,0.21666666666666667,1510239515.0
337,31.59,0.22083333333333333,1510239515.25
338,31.59,0.225,1510239515.5
339,31.59,0.22916666666666666,1510239515.75
340,31.61,0.23333333333333334,1510239516.0
341,31.61,0.2375,1510239516.25
342,31.61,0.24166666666666667,1510239516.5
343,31.61,0.24583333333333332,1510239516.75
344,31.61,0.25,1510239517.0
345,31.61,0.25416666666666665,1510239517.25
346,31.61,0.25833333333333336,1510239517.5
347,31.61,0.2625,1510239517.75
348,31.61,0.26666666666666666,1510239518.0
349,31.61,0.2708333333333333,1510239518.25
350,31.61,0.275,1510239518.5
351,31.61,0.2791666666666667,1510239518.75
352,31.63,0.2833333333333333,1510239519.0
353,31.63,0.2875,1510239519.25
354,31.63,0.2916666666666667,1510239519.5
355,31.63,0.29583333333333334,1510239519.75
356,31.63,0.3,1510239520.0
357,31.63,0.30416666666666664,1510239520.25
358,31.63,0.30833333333333335,1510239520.5
359,31.63,0.3125,1510239520.75
360,31.65,0.31666666666666665,1510239521.0
361,31.65,0.32083333333333336,1510239521.25
362,31.65,0.325,1510239521.5
363,31.65,0.32916666666666666,1510239521.75
364,31.63,0.3333333333333333,1510239522.0
365,31.63,0.3375,1510239522.25
366,31.63,0.3416666666666667,1510239522.5
367,31.63,0.3458333333333333,1510239522.75
368,31.65,0.35,1510239523.0
369,31.65,0.3541666666666667,1510239523.25
370,31.65,0.35833333333333334,1510239523.5
371,31.65,0.3625,1510239523.75
372,31.65,0.36666666666666664,1510239524.0
373,31.65,0.37083333333333335,1510239524.25
374,31.65,0.375,1510239524.5
375,31.65,0.37916666666666665,1510239524.75
376,31.67,0.38333333333333336,1510239525.0
377,31.67,0.3875,1510239525.25
378,31.67,0.39166666666666666,1510239525.5
