,meas,tmins,tunix
4,0.199767,0.0,1510239502.0
5,0.201048,0.004166666666666667,1510239502.25
6,0.201048,0.008333333333333333,1510239502.5
7,0.199767,0.0125,1510239502.75
8,0.198487,0.016666666666666666,1510239503.0
9,0.198487,0.020833333333333332,1510239503.25
10,0.198487,0.025,1510239503.5
11,0.197206,0.029166666666666667,1510239503.75
12,0.194645,0.03333333333333333,1510239504.0
13,0.195926,0.0375,1510239504.25
14,0.194645,0.041666666666666664,1510239504.5
15,0.192084,0.04583333333333333,1510239504.75
16,0.193365,0.05,1510239505.0
17,0.192084,0.05416666666666667,1510239505.25
18,0.190803,0.058333333333333334,1510239505.5
19,0.189523,0.0625,1510239505.75
20,0.190803,0.06666666666666667,1510239506.0
21,0.190803,0.07083333333333333,1510239506.25
22,0.189523,0.075,1510239506.5
23,0.188242,0.07916666666666666,1510239506.75
24,0.189523,0.08333333333333333,1510239507.0
25,0.190803,0.0875,1510239507.25
26,0.186962,0.09166666666666666,1510239507.5
27,0.189523,0.09583333333333334,1510239507.75
28,0.188242,0.1,1510239508.0
29,0.189523,0.10416666666666667,1510239508.25
30,0.186962,0.10833333333333334,1510239508.5
31,0.186962,0.1125,1510239508.75
32,0.188242,0.11666666666666667,1510239509.0
33,0.186962,0.12083333333333333,1510239509.25
34,0.185681,0.125,1510239509.5
35,0.186962,0.12916666666666668,1510239509.75
36,0.186962,0.13333333333333333,1510239510.0
37,0.186962,0.1375,1510239510.25
38,0.186962,0.14166666666666666,1510239510.5
39,0.186962,0.14583333333333334,1510239510.75
40,0.186962,0.15,1510239511.0
41,0.185681,0.15416666666666667,1510239511.25
42,0.185681,0.15833333333333333,1510239511.5
43,0.186962,0.1625,1510239511.75
44,0.185681,0.16666666666666666,1510239512.0
45,0.186962,0.17083333333333334,1510239512.25
46,0.188242,0.175,1510239512.5
47,0.186962,0.17916666666666667,1510239512.75
48,0.186962,0.18333333333333332,1510239513.0
49,0.186962,0.1875,1510239513.25
50,0.185681,0.19166666666666668,1510239513.5
51,0.186962,0.19583333333333333,1510239513.75
52,0.185681,0.2,1510239514.0
53,0.186962,0.20416666666666666,1510239514.25
54,0.185681,0.20833333333333334,1510239514.5
55,0.184401,0.2125,1510239514.75
56,0.185681,0.21666666666666667,1510239515.0
57,0.184401,0.22083333333333333,1510239515.25
58,0.184401,0.225,1510239515.5
59,0.185681,0.22916666666666666,1510239515.75
60,0.184401,0.23333333333333334,1510239516.0
61,0.185681,0.2375,1510239516.25
62,0.185681,0.24166666666666667,1510239516.5
63,0.184401,0.24583333333333332,1510239516.75
64,0.184401,0.25,1510239517.0
65,0.184401,0.25416666666666665,1510239517.25
66,0.184401,0.25833333333333336,1510239517.5
67,0.185681,0.2625,1510239517.75
68,0.184401,0.26666666666666666,1510239518.0
69,0.188242,0.2708333333333333,1510239518.25
