,meas,tmins,tunix
4,34.63,0.0,1555736783.0
5,34.63,0.004166666666666667,1555736783.25
6,34.63,0.008333333333333333,1555736783.5
7,34.63,0.0125,1555736783.75
8,34.68,0.016666666666666666,1555736784.0
9,34.68,0.020833333333333332,1555736784.25
10,34.68,0.025,1555736784.5
11,34.68,0.029166666666666667,1555736784.75
12,34.77,0.03333333333333333,1555736785.0
13,34.77,0.0375,1555736785.25
14,34.77,0.041666666666666664,1555736785.5
15,34.77,0.04583333333333333,1555736785.75
16,34.87,0.05,1555736786.0
17,34.87,0.05416666666666667,1555736786.25
18,34.87,0.058333333333333334,1555736786.5
19,34.87,0.0625,1555736786.75
20,34.68,0.06666666666666667,1555736787.0
21,34.68,0.07083333333333333,1555736787.25
22,34.68,0.075,1555736787.5
23,34.68,0.07916666666666666,1555736787.75
24,34.59,0.08333333333333333,1555736788.0
25,34.59,0.0875,1555736788.25
26,34.59,0.09166666666666666,1555736788.5
27,34.59,0.09583333333333334,1555736788.75
28,34.79,0.1,1555736789.0
29,34.79,0.10416666666666667,1555736789.25
30,34.79,0.10833333333333334,1555736789.5
31,34.79,0.1125,1555736789.75
32,34.81,0.11666666666666667,1555736790.0
33,34.81,0.12083333333333333,1555736790.25
34,34.81,0.125,1555736790.5
35,34.81,0.12916666666666668,1555736790.75
36,34.87,0.13333333333333333,1555736791.0
37,34.87,0.1375,1555736791.25
38,34.87,0.14166666666666666,1555736791.5
39,34.87,0.14583333333333334,1555736791.75
40,34.83,0.15,1555736792.0
41,34.83,0.15416666666666667,1555736792.25
42,34.83,0.15833333333333333,1555736792.5
43,34.83,0.1625,1555736792.75
44,34.83,0.16666666666666666,1555736793.0
45,34.83,0.17083333333333334,1555736793.25
46,34.83,0.175,1555736793.5
47,34.83,0.17916666666666667,1555736793.75
48,34.81,0.18333333333333332,1555736794.0
49,34.81,0.1875,1555736794.25
50,34.81,0.19166666666666668,1555736794.5
51,34.81,0.19583333333333333,1555736794.75
52,34.81,0.2,1555736795.0
53,34.81,0.20416666666666666,1555736795.25
54,34.81,0.20833333333333334,1555736795.5
55,34.81,0.2125,1555736795.75
56,34.79,0.21666666666666667,1555736796.0
57,34.79,0.22083333333333333,1555736796.25
58,34.79,0.225,1555736796.5
59,34.79,0.22916666666666666,1555736796.75
60,34.83,0.23333333333333334,1555736797.0
61,34.83,0.2375,1555736797.25
62,34.83,0.24166666666666667,1555736797.5
63,34.83,0.24583333333333332,1555736797.75
64,34.77,0.25,1555736798.0
65,34.77,0.25416666666666665,1555736798.25
66,34.77,0.25833333333333336,1555736798.5
67,34.77,0.2625,1555736798.75
68,34.79,0.26666666666666666,1555736799.0
69,34.79,0.2708333333333333,1555736799.25
70,34.79,0.275,1555736799.5
71,34.79,0.2791666666666667,1555736799.75
72,34.79,0.2833333333333333,1555736800.0
73,34.79,0.2875,1555736800.25
74,34.79,0.2916666666666667,1555736800.5
75,34.79,0.29583333333333334,1555736800.75
76,34.81,0.3,1555736801.0
77,34.81,0.30416666666666664,1555736801.25
78,34.81,0.30833333333333335,1555736801.5
79,34.81,0.3125,1555736801.75
80,34.83,0.31666666666666665,1555736802.0
81,34.83,0.32083333333333336,1555736802.25
82,34.83,0.325,1555736802.5
83,34.83,0.32916666666666666,1555736802.75
84,34.84,0.3333333333333333,1555736803.0
85,34.84,0.3375,1555736803.25
86,34.84,0.3416666666666667,1555736803.5
87,34.84,0.3458333333333333,1555736803.75
88,34.87,0.35,1555736804.0
89,34.87,0.3541666666666667,1555736804.25
90,34.87,0.35833333333333334,1555736804.5
91,34.87,0.3625,1555736804.75
92,34.89,0.36666666666666664,1555736805.0
93,34.89,0.37083333333333335,1555736805.25
94,34.89,0.375,1555736805.5
95,34.89,0.37916666666666665,1555736805.75
96,34.89,0.38333333333333336,1555736806.0
97,34.89,0.3875,1555736806.25
98,34.89,0.39166666666666666,1555736806.5
99,34.89,0.3958333333333333,1555736806.75
100,34.89,0.4,1555736807.0
101,34.89,0.4041666666666667,1555736807.25
102,34.89,0.4083333333333333,1555736807.5
103,34.89,0.4125,1555736807.75
104,34.91,0.4166666666666667,1555736808.0
105,34.91,0.42083333333333334,1555736808.25
106,34.91,0.425,1555736808.5
107,34.91,0.42916666666666664,1555736808.75
108,34.93,0.43333333333333335,1555736809.0
109,34.93,0.4375,1555736809.25
110,34.93,0.44166666666666665,1555736809.5
111,34.93,0.44583333333333336,1555736809.75
112,34.93,0.45,1555736810.0
113,34.93,0.45416666666666666,1555736810.25
114,34.93,0.4583333333333333,1555736810.5
115,34.93,0.4625,1555736810.75
116,34.91,0.4666666666666667,1555736811.0
117,34.91,0.4708333333333333,1555736811.25
118,34.91,0.475,1555736811.5
119,34.91,0.4791666666666667,1555736811.75
120,34.83,0.48333333333333334,1555736812.0
121,34.83,0.4875,1555736812.25
122,34.83,0.49166666666666664,1555736812.5
123,34.83,0.49583333333333335,1555736812.75
124,34.83,0.5,1555736813.0
125,34.83,0.5041666666666667,1555736813.25
126,34.83,0.5083333333333333,1555736813.5
127,34.83,0.5125,1555736813.75
128,34.84,0.5166666666666667,1555736814.0
129,34.84,0.5208333333333334,1555736814.25
130,34.84,0.525,1555736814.5
131,34.84,0.5291666666666667,1555736814.75
132,34.83,0.5333333333333333,1555736815.0
133,34.83,0.5375,1555736815.25
134,34.83,0.5416666666666666,1555736815.5
135,34.83,0.5458333333333333,1555736815.75
136,34.81,0.55,1555736816.0
137,34.81,0.5541666666666667,1555736816.25
138,34.81,0.5583333333333333,1555736816.5
139,34.81,0.5625,1555736816.75
140,34.83,0.5666666666666667,1555736817.0
141,34.83,0.5708333333333333,1555736817.25
142,34.83,0.575,1555736817.5
143,34.83,0.5791666666666667,1555736817.75
144,34.83,0.5833333333333334,1555736818.0
145,34.83,0.5875,1555736818.25
146,34.83,0.5916666666666667,1555736818.5
