,meas,tmins,tunix
4,0.024341,0.0,1555736783.0
5,0.030746,0.004166666666666667,1555736783.25
6,0.025622,0.008333333333333333,1555736783.5
7,0.02306,0.0125,1555736783.75
8,0.02306,0.016666666666666666,1555736784.0
9,0.025622,0.020833333333333332,1555736784.25
10,0.021779,0.025,1555736784.5
11,0.024341,0.029166666666666667,1555736784.75
12,0.052525,0.03333333333333333,1555736785.0
13,0.025622,0.0375,1555736785.25
14,0.024341,0.041666666666666664,1555736785.5
15,0.024341,0.04583333333333333,1555736785.75
16,0.061493,0.05,1555736786.0
17,0.051244,0.05416666666666667,1555736786.25
18,0.051244,0.058333333333333334,1555736786.5
19,0.087115,0.0625,1555736786.75
20,0.078147,0.06666666666666667,1555736787.0
21,0.03459,0.07083333333333333,1555736787.25
22,0.024341,0.075,1555736787.5
23,0.058931,0.07916666666666666,1555736787.75
24,0.062774,0.08333333333333333,1555736788.0
25,0.088396,0.0875,1555736788.25
26,0.094801,0.09166666666666666,1555736788.5
27,0.099926,0.09583333333333334,1555736788.75
28,0.115299,0.1,1555736789.0
29,0.125548,0.10416666666666667,1555736789.25
30,0.106331,0.10833333333333334,1555736789.5
31,0.090958,0.1125,1555736789.75
32,0.08199,0.11666666666666667,1555736790.0
33,0.071742,0.12083333333333333,1555736790.25
34,0.070461,0.125,1555736790.5
35,0.067898,0.12916666666666668,1555736790.75
36,0.069179,0.13333333333333333,1555736791.0
37,0.076866,0.1375,1555736791.25
38,0.080709,0.14166666666666666,1555736791.5
39,0.078147,0.14583333333333334,1555736791.75
40,0.078147,0.15,1555736792.0
41,0.079428,0.15416666666666667,1555736792.25
42,0.075585,0.15833333333333333,1555736792.5
43,0.053806,0.1625,1555736792.75
44,0.043557,0.16666666666666666,1555736793.0
45,0.05765,0.17083333333333334,1555736793.25
46,0.071742,0.175,1555736793.5
47,0.074304,0.17916666666666667,1555736793.75
48,0.075585,0.18333333333333332,1555736794.0
49,0.069179,0.1875,1555736794.25
50,0.071742,0.19166666666666668,1555736794.5
51,0.066617,0.19583333333333333,1555736794.75
52,0.065336,0.2,1555736795.0
53,0.053806,0.20416666666666666,1555736795.25
54,0.053806,0.20833333333333334,1555736795.5
55,0.058931,0.2125,1555736795.75
56,0.062774,0.21666666666666667,1555736796.0
57,0.04612,0.22083333333333333,1555736796.25
58,0.056368,0.225,1555736796.5
59,0.05765,0.22916666666666666,1555736796.75
60,0.048682,0.23333333333333334,1555736797.0
