,meas,tmins,tunix
4,0.097375,0.0,1514901955.0
5,0.096094,0.004166666666666667,1514901955.25
6,0.099938,0.008333333333333333,1514901955.5
7,0.097375,0.0125,1514901955.75
8,0.098657,0.016666666666666666,1514901956.0
9,0.097375,0.020833333333333332,1514901956.25
10,0.099938,0.025,1514901956.5
11,0.098657,0.029166666666666667,1514901956.75
12,0.099938,0.03333333333333333,1514901957.0
13,0.098657,0.0375,1514901957.25
14,0.101219,0.041666666666666664,1514901957.5
15,0.098657,0.04583333333333333,1514901957.75
16,0.099938,0.05,1514901958.0
17,0.099938,0.05416666666666667,1514901958.25
18,0.099938,0.058333333333333334,1514901958.5
19,0.099938,0.0625,1514901958.75
20,0.101219,0.06666666666666667,1514901959.0
21,0.099938,0.07083333333333333,1514901959.25
22,0.099938,0.075,1514901959.5
23,0.101219,0.07916666666666666,1514901959.75
24,0.101219,0.08333333333333333,1514901960.0
25,0.1025,0.0875,1514901960.25
26,0.099938,0.09166666666666666,1514901960.5
27,0.101219,0.09583333333333334,1514901960.75
28,0.099938,0.1,1514901961.0
29,0.099938,0.10416666666666667,1514901961.25
30,0.101219,0.10833333333333334,1514901961.5
31,0.101219,0.1125,1514901961.75
32,0.099938,0.11666666666666667,1514901962.0
33,0.1025,0.12083333333333333,1514901962.25
34,0.099938,0.125,1514901962.5
35,0.103782,0.12916666666666668,1514901962.75
36,0.101219,0.13333333333333333,1514901963.0
37,0.1025,0.1375,1514901963.25
38,0.101219,0.14166666666666666,1514901963.5
39,0.103782,0.14583333333333334,1514901963.75
40,0.101219,0.15,1514901964.0
41,0.1025,0.15416666666666667,1514901964.25
42,0.098657,0.15833333333333333,1514901964.5
43,0.1025,0.1625,1514901964.75
44,0.101219,0.16666666666666666,1514901965.0
45,0.103782,0.17083333333333334,1514901965.25
46,0.101219,0.175,1514901965.5
47,0.103782,0.17916666666666667,1514901965.75
48,0.099938,0.18333333333333332,1514901966.0
49,0.103782,0.1875,1514901966.25
50,0.101219,0.19166666666666668,1514901966.5
51,0.103782,0.19583333333333333,1514901966.75
52,0.1025,0.2,1514901967.0
53,0.105063,0.20416666666666666,1514901967.25
54,0.103782,0.20833333333333334,1514901967.5
55,0.103782,0.2125,1514901967.75
56,0.103782,0.21666666666666667,1514901968.0
57,0.105063,0.22083333333333333,1514901968.25
58,0.103782,0.225,1514901968.5
59,0.105063,0.22916666666666666,1514901968.75
60,0.1025,0.23333333333333334,1514901969.0
61,0.105063,0.2375,1514901969.25
62,0.103782,0.24166666666666667,1514901969.5
63,0.105063,0.24583333333333332,1514901969.75
64,0.105063,0.25,1514901970.0
65,0.106344,0.25416666666666665,1514901970.25
66,0.105063,0.25833333333333336,1514901970.5
67,0.107625,0.2625,1514901970.75
68,0.107625,0.26666666666666666,1514901971.0
69,0.108907,0.2708333333333333,1514901971.25
70,0.107625,0.275,1514901971.5
71,0.107625,0.2791666666666667,1514901971.75
72,0.11275,0.2833333333333333,1514901972.0
73,0.108907,0.2875,1514901972.25
74,0.114032,0.2916666666666667,1514901972.5
75,0.11275,0.29583333333333334,1514901972.75
76,0.114032,0.3,1514901973.0
77,0.11275,0.30416666666666664,1514901973.25
78,0.114032,0.30833333333333335,1514901973.5
79,0.11275,0.3125,1514901973.75
80,0.116594,0.31666666666666665,1514901974.0
