,meas,tmins,tunix
4,0.111409,0.0,1514901955.0
5,0.110128,0.004166666666666667,1514901955.25
6,0.111409,0.008333333333333333,1514901955.5
7,0.108848,0.0125,1514901955.75
8,0.108848,0.016666666666666666,1514901956.0
9,0.107567,0.020833333333333332,1514901956.25
10,0.106286,0.025,1514901956.5
11,0.105006,0.029166666666666667,1514901956.75
12,0.106286,0.03333333333333333,1514901957.0
13,0.105006,0.0375,1514901957.25
14,0.103725,0.041666666666666664,1514901957.5
15,0.103725,0.04583333333333333,1514901957.75
16,0.102445,0.05,1514901958.0
17,0.103725,0.05416666666666667,1514901958.25
18,0.101164,0.058333333333333334,1514901958.5
19,0.102445,0.0625,1514901958.75
20,0.101164,0.06666666666666667,1514901959.0
21,0.102445,0.07083333333333333,1514901959.25
22,0.101164,0.075,1514901959.5
23,0.101164,0.07916666666666666,1514901959.75
24,0.098603,0.08333333333333333,1514901960.0
25,0.102445,0.0875,1514901960.25
26,0.099884,0.09166666666666666,1514901960.5
27,0.101164,0.09583333333333334,1514901960.75
28,0.099884,0.1,1514901961.0
29,0.099884,0.10416666666666667,1514901961.25
30,0.097323,0.10833333333333334,1514901961.5
31,0.098603,0.1125,1514901961.75
32,0.098603,0.11666666666666667,1514901962.0
33,0.099884,0.12083333333333333,1514901962.25
34,0.098603,0.125,1514901962.5
35,0.099884,0.12916666666666668,1514901962.75
36,0.098603,0.13333333333333333,1514901963.0
37,0.098603,0.1375,1514901963.25
38,0.098603,0.14166666666666666,1514901963.5
39,0.099884,0.14583333333333334,1514901963.75
40,0.099884,0.15,1514901964.0
41,0.098603,0.15416666666666667,1514901964.25
42,0.099884,0.15833333333333333,1514901964.5
43,0.096042,0.1625,1514901964.75
44,0.098603,0.16666666666666666,1514901965.0
45,0.097323,0.17083333333333334,1514901965.25
46,0.099884,0.175,1514901965.5
47,0.098603,0.17916666666666667,1514901965.75
48,0.098603,0.18333333333333332,1514901966.0
49,0.097323,0.1875,1514901966.25
50,0.099884,0.19166666666666668,1514901966.5
51,0.098603,0.19583333333333333,1514901966.75
52,0.098603,0.2,1514901967.0
53,0.098603,0.20416666666666666,1514901967.25
54,0.099884,0.20833333333333334,1514901967.5
55,0.098603,0.2125,1514901967.75
56,0.099884,0.21666666666666667,1514901968.0
57,0.098603,0.22083333333333333,1514901968.25
58,0.101164,0.225,1514901968.5
59,0.098603,0.22916666666666666,1514901968.75
