,meas,tmins,tunix
0,74.0,0.0,1514901964.0
1,75.5,0.016666666666666666,1514901965.0
2,75.33,0.03333333333333333,1514901966.0
3,76.0,0.05,1514901967.0
4,77.0,0.06666666666666667,1514901968.0
5,78.17,0.08333333333333333,1514901969.0
6,79.71,0.1,1514901970.0
7,80.75,0.11666666666666667,1514901971.0
8,81.44,0.13333333333333333,1514901972.0
9,82.0,0.15,1514901973.0
10,82.45,0.16666666666666666,1514901974.0
11,82.83,0.18333333333333332,1514901975.0
12,83.15,0.2,1514901976.0
13,83.29,0.21666666666666667,1514901977.0
14,83.73,0.23333333333333334,1514901978.0
15,84.38,0.25,1514901979.0
16,84.94,0.26666666666666666,1514901980.0
17,85.39,0.2833333333333333,1514901981.0
18,85.74,0.3,1514901982.0
19,86.05,0.31666666666666665,1514901983.0
20,86.1,0.3333333333333333,1514901984.0
21,86.14,0.35,1514901985.0
22,86.17,0.36666666666666664,1514901986.0
23,86.17,0.38333333333333336,1514901987.0
24,85.16,0.4,1514901988.0
25,84.27,0.4166666666666667,1514901989.0
26,83.56,0.43333333333333335,1514901990.0
27,82.82,0.45,1514901991.0
28,82.1,0.4666666666666667,1514901992.0
29,81.5,0.48333333333333334,1514901993.0
30,81.06,0.5,1514901994.0
31,80.72,0.5166666666666667,1514901995.0
32,80.45,0.5333333333333333,1514901996.0
33,80.29,0.55,1514901997.0
34,80.17,0.5666666666666667,1514901998.0
35,80.03,0.5833333333333334,1514901999.0
36,79.86,0.6,1514902000.0
37,79.68,0.6166666666666667,1514902001.0
38,79.51,0.6333333333333333,1514902002.0
39,79.28,0.65,1514902003.0
40,79.02,0.6666666666666666,1514902004.0
41,78.83,0.6833333333333333,1514902005.0
42,78.6,0.7,1514902006.0
43,78.34,0.7166666666666667,1514902007.0
44,78.02,0.7333333333333333,1514902008.0
45,77.7,0.75,1514902009.0
46,77.45,0.7666666666666667,1514902010.0
47,77.31,0.7833333333333333,1514902011.0
48,77.24,0.8,1514902012.0
49,77.2,0.8166666666666667,1514902013.0
50,77.14,0.8333333333333334,1514902014.0
51,77.06,0.85,1514902015.0
52,77.04,0.8666666666666667,1514902016.0
53,77.06,0.8833333333333333,1514902017.0
54,77.09,0.9,1514902018.0
55,77.14,0.9166666666666666,1514902019.0
56,77.07,0.9333333333333333,1514902020.0
57,76.91,0.95,1514902021.0
58,76.76,0.9666666666666667,1514902022.0
59,76.65,0.9833333333333333,1514902023.0
60,76.6,1.0,1514902024.0
61,76.48,1.0166666666666666,1514902025.0
62,76.35,1.0333333333333334,1514902026.0
63,76.13,1.05,1514902027.0
64,75.88,1.0666666666666667,1514902028.0
65,75.58,1.0833333333333333,1514902029.0
66,75.18,1.1,1514902030.0
67,74.82,1.1166666666666667,1514902031.0
68,74.47,1.1333333333333333,1514902032.0
69,74.13,1.15,1514902033.0
70,73.8,1.1666666666666667,1514902034.0
71,73.45,1.1833333333333333,1514902035.0
72,73.08,1.2,1514902036.0
73,72.75,1.2166666666666666,1514902037.0
74,72.33,1.2333333333333334,1514902038.0
75,71.83,1.25,1514902039.0
76,71.18,1.2666666666666666,1514902040.0
77,70.58,1.2833333333333334,1514902041.0
78,69.97,1.3,1514902042.0
79,69.35,1.3166666666666667,1514902043.0
80,68.82,1.3333333333333333,1514902044.0
81,68.32,1.35,1514902045.0
82,67.77,1.3666666666666667,1514902046.0
83,67.2,1.3833333333333333,1514902047.0
84,67.07,1.4,1514902048.0
85,66.95,1.4166666666666667,1514902049.0
86,66.78,1.4333333333333333,1514902050.0
87,66.85,1.45,1514902051.0
88,67.12,1.4666666666666666,1514902052.0
89,67.33,1.4833333333333334,1514902053.0
90,67.48,1.5,1514902054.0
91,67.62,1.5166666666666666,1514902055.0
92,67.72,1.5333333333333334,1514902056.0
93,67.77,1.55,1514902057.0
94,67.77,1.5666666666666667,1514902058.0
95,67.73,1.5833333333333333,1514902059.0
96,67.72,1.6,1514902060.0
97,67.68,1.6166666666666667,1514902061.0
98,67.65,1.6333333333333333,1514902062.0
99,67.63,1.65,1514902063.0
100,67.67,1.6666666666666667,1514902064.0
101,67.67,1.6833333333333333,1514902065.0
102,67.7,1.7,1514902066.0
103,67.78,1.7166666666666666,1514902067.0
104,67.98,1.7333333333333334,1514902068.0
105,67.7,1.75,1514902069.0
106,67.38,1.7666666666666666,1514902070.0
107,67.12,1.7833333333333334,1514902071.0
108,66.8,1.8,1514902072.0
109,66.58,1.8166666666666667,1514902073.0
110,66.35,1.8333333333333333,1514902074.0
111,66.22,1.85,1514902075.0
112,66.07,1.8666666666666667,1514902076.0
113,66.1,1.8833333333333333,1514902077.0
114,66.05,1.9,1514902078.0
115,66.03,1.9166666666666667,1514902079.0
116,66.12,1.9333333333333333,1514902080.0
117,66.2,1.95,1514902081.0
118,66.27,1.9666666666666666,1514902082.0
119,66.25,1.9833333333333334,1514902083.0
120,66.17,2.0,1514902084.0
121,66.12,2.0166666666666666,1514902085.0
122,66.13,2.033333333333333,1514902086.0
123,66.17,2.05,1514902087.0
124,66.13,2.066666666666667,1514902088.0
125,66.08,2.0833333333333335,1514902089.0
126,66.0,2.1,1514902090.0
127,65.9,2.1166666666666667,1514902091.0
128,65.83,2.1333333333333333,1514902092.0
129,65.78,2.15,1514902093.0
130,66.05,2.1666666666666665,1514902094.0
131,66.35,2.183333333333333,1514902095.0
132,66.65,2.2,1514902096.0
133,66.97,2.216666666666667,1514902097.0
134,67.28,2.2333333333333334,1514902098.0
135,67.6,2.25,1514902099.0
136,68.08,2.2666666666666666,1514902100.0
