,meas,tmins,tunix
4,0.066565,0.0,1538657797.0
5,0.064005,0.004166666666666667,1538657797.25
6,0.064005,0.008333333333333333,1538657797.5
7,0.058885,0.0125,1538657797.75
8,0.060165,0.016666666666666666,1538657798.0
9,0.056324,0.020833333333333332,1538657798.25
10,0.055044,0.025,1538657798.5
11,0.053764,0.029166666666666667,1538657798.75
12,0.055044,0.03333333333333333,1538657799.0
13,0.053764,0.0375,1538657799.25
14,0.055044,0.041666666666666664,1538657799.5
15,0.053764,0.04583333333333333,1538657799.75
16,0.051204,0.05,1538657800.0
17,0.053764,0.05416666666666667,1538657800.25
18,0.049924,0.058333333333333334,1538657800.5
19,0.052484,0.0625,1538657800.75
20,0.049924,0.06666666666666667,1538657801.0
21,0.052484,0.07083333333333333,1538657801.25
22,0.049924,0.075,1538657801.5
23,0.052484,0.07916666666666666,1538657801.75
24,0.049924,0.08333333333333333,1538657802.0
25,0.052484,0.0875,1538657802.25
26,0.048644,0.09166666666666666,1538657802.5
27,0.051204,0.09583333333333334,1538657802.75
28,0.049924,0.1,1538657803.0
29,0.052484,0.10416666666666667,1538657803.25
30,0.047364,0.10833333333333334,1538657803.5
31,0.049924,0.1125,1538657803.75
32,0.048644,0.11666666666666667,1538657804.0
33,0.049924,0.12083333333333333,1538657804.25
34,0.048644,0.125,1538657804.5
35,0.051204,0.12916666666666668,1538657804.75
36,0.048644,0.13333333333333333,1538657805.0
37,0.049924,0.1375,1538657805.25
38,0.048644,0.14166666666666666,1538657805.5
39,0.051204,0.14583333333333334,1538657805.75
40,0.047364,0.15,1538657806.0
41,0.049924,0.15416666666666667,1538657806.25
42,0.047364,0.15833333333333333,1538657806.5
43,0.051204,0.1625,1538657806.75
44,0.048644,0.16666666666666666,1538657807.0
45,0.049924,0.17083333333333334,1538657807.25
46,0.047364,0.175,1538657807.5
47,0.051204,0.17916666666666667,1538657807.75
48,0.047364,0.18333333333333332,1538657808.0
49,0.051204,0.1875,1538657808.25
50,0.048644,0.19166666666666668,1538657808.5
51,0.049924,0.19583333333333333,1538657808.75
52,0.048644,0.2,1538657809.0
53,0.049924,0.20416666666666666,1538657809.25
54,0.047364,0.20833333333333334,1538657809.5
55,0.049924,0.2125,1538657809.75
56,0.048644,0.21666666666666667,1538657810.0
57,0.051204,0.22083333333333333,1538657810.25
58,0.048644,0.225,1538657810.5
59,0.049924,0.22916666666666666,1538657810.75
60,0.047364,0.23333333333333334,1538657811.0
61,0.051204,0.2375,1538657811.25
62,0.048644,0.24166666666666667,1538657811.5
63,0.048644,0.24583333333333332,1538657811.75
64,0.047364,0.25,1538657812.0
65,0.049924,0.25416666666666665,1538657812.25
66,0.046084,0.25833333333333336,1538657812.5
67,0.049924,0.2625,1538657812.75
68,0.046084,0.26666666666666666,1538657813.0
69,0.049924,0.2708333333333333,1538657813.25
70,0.046084,0.275,1538657813.5
71,0.049924,0.2791666666666667,1538657813.75
72,0.047364,0.2833333333333333,1538657814.0
73,0.048644,0.2875,1538657814.25
74,0.046084,0.2916666666666667,1538657814.5
75,0.047364,0.29583333333333334,1538657814.75
76,0.046084,0.3,1538657815.0
77,0.048644,0.30416666666666664,1538657815.25
78,0.046084,0.30833333333333335,1538657815.5
79,0.048644,0.3125,1538657815.75
80,0.047364,0.31666666666666665,1538657816.0
81,0.048644,0.32083333333333336,1538657816.25
82,0.046084,0.325,1538657816.5
83,0.048644,0.32916666666666666,1538657816.75
84,0.047364,0.3333333333333333,1538657817.0
85,0.048644,0.3375,1538657817.25
86,0.046084,0.3416666666666667,1538657817.5
87,0.048644,0.3458333333333333,1538657817.75
88,0.047364,0.35,1538657818.0
89,0.049924,0.3541666666666667,1538657818.25
90,0.047364,0.35833333333333334,1538657818.5
91,0.047364,0.3625,1538657818.75
92,0.047364,0.36666666666666664,1538657819.0
93,0.048644,0.37083333333333335,1538657819.25
94,0.046084,0.375,1538657819.5
95,0.048644,0.37916666666666665,1538657819.75
96,0.047364,0.38333333333333336,1538657820.0
97,0.047364,0.3875,1538657820.25
98,0.047364,0.39166666666666666,1538657820.5
99,0.048644,0.3958333333333333,1538657820.75
100,0.047364,0.4,1538657821.0
101,0.049924,0.4041666666666667,1538657821.25
102,0.047364,0.4083333333333333,1538657821.5
103,0.049924,0.4125,1538657821.75
104,0.048644,0.4166666666666667,1538657822.0
105,0.049924,0.42083333333333334,1538657822.25
106,0.047364,0.425,1538657822.5
107,0.048644,0.42916666666666664,1538657822.75
108,0.047364,0.43333333333333335,1538657823.0
109,0.049924,0.4375,1538657823.25
110,0.048644,0.44166666666666665,1538657823.5
111,0.049924,0.44583333333333336,1538657823.75
112,0.048644,0.45,1538657824.0
113,0.052484,0.45416666666666666,1538657824.25
114,0.051204,0.4583333333333333,1538657824.5
115,0.048644,0.4625,1538657824.75
116,0.047364,0.4666666666666667,1538657825.0
117,0.049924,0.4708333333333333,1538657825.25
118,0.051204,0.475,1538657825.5
119,0.049924,0.4791666666666667,1538657825.75
120,0.047364,0.48333333333333334,1538657826.0
121,0.048644,0.4875,1538657826.25
122,0.047364,0.49166666666666664,1538657826.5
123,0.048644,0.49583333333333335,1538657826.75
124,0.048644,0.5,1538657827.0
