,meas,tmins,tunix
137,94.8,2.283333333333333,1538657943.0
138,94.73,2.3,1538657944.0
139,94.68,2.316666666666667,1538657945.0
140,94.62,2.3333333333333335,1538657946.0
141,94.52,2.35,1538657947.0
142,94.42,2.3666666666666667,1538657948.0
143,94.28,2.3833333333333333,1538657949.0
144,94.13,2.4,1538657950.0
145,93.98,2.4166666666666665,1538657951.0
146,93.8,2.433333333333333,1538657952.0
147,93.62,2.45,1538657953.0
148,93.43,2.466666666666667,1538657954.0
149,93.27,2.4833333333333334,1538657955.0
150,93.08,2.5,1538657956.0
151,92.92,2.5166666666666666,1538657957.0
152,93.02,2.533333333333333,1538657958.0
153,93.13,2.55,1538657959.0
154,93.25,2.566666666666667,1538657960.0
155,93.57,2.5833333333333335,1538657961.0
156,94.07,2.6,1538657962.0
157,94.57,2.6166666666666667,1538657963.0
158,95.05,2.6333333333333333,1538657964.0
159,95.57,2.65,1538657965.0
160,96.02,2.6666666666666665,1538657966.0
161,96.4,2.683333333333333,1538657967.0
162,96.18,2.7,1538657968.0
163,95.98,2.716666666666667,1538657969.0
164,95.77,2.7333333333333334,1538657970.0
165,95.47,2.75,1538657971.0
166,95.23,2.7666666666666666,1538657972.0
167,95.0,2.783333333333333,1538657973.0
168,94.75,2.8,1538657974.0
169,94.53,2.816666666666667,1538657975.0
170,94.33,2.8333333333333335,1538657976.0
171,94.13,2.85,1538657977.0
172,93.93,2.8666666666666667,1538657978.0
173,93.63,2.8833333333333333,1538657979.0
174,93.37,2.9,1538657980.0
175,93.23,2.9166666666666665,1538657981.0
176,93.12,2.933333333333333,1538657982.0
177,93.02,2.95,1538657983.0
178,93.08,2.966666666666667,1538657984.0
179,93.15,2.9833333333333334,1538657985.0
180,93.23,3.0,1538657986.0
181,93.3,3.0166666666666666,1538657987.0
182,93.4,3.033333333333333,1538657988.0
183,93.52,3.05,1538657989.0
184,93.62,3.066666666666667,1538657990.0
185,93.68,3.0833333333333335,1538657991.0
186,93.73,3.1,1538657992.0
187,93.77,3.1166666666666667,1538657993.0
188,93.75,3.1333333333333333,1538657994.0
189,93.7,3.15,1538657995.0
190,93.65,3.1666666666666665,1538657996.0
191,93.6,3.183333333333333,1538657997.0
192,93.58,3.2,1538657998.0
193,93.55,3.216666666666667,1538657999.0
194,93.52,3.2333333333333334,1538658000.0
195,93.5,3.25,1538658001.0
196,93.48,3.2666666666666666,1538658002.0
197,93.45,3.283333333333333,1538658003.0
198,93.42,3.3,1538658004.0
199,93.35,3.316666666666667,1538658005.0
200,93.28,3.3333333333333335,1538658006.0
201,93.22,3.35,1538658007.0
202,93.17,3.3666666666666667,1538658008.0
203,93.13,3.3833333333333333,1538658009.0
204,93.12,3.4,1538658010.0
205,93.1,3.4166666666666665,1538658011.0
206,93.1,3.433333333333333,1538658012.0
207,93.1,3.45,1538658013.0
208,93.1,3.466666666666667,1538658014.0
209,93.07,3.4833333333333334,1538658015.0
210,93.02,3.5,1538658016.0
211,92.95,3.5166666666666666,1538658017.0
212,92.85,3.533333333333333,1538658018.0
213,92.72,3.55,1538658019.0
214,92.57,3.566666666666667,1538658020.0
215,92.42,3.5833333333333335,1538658021.0
216,92.28,3.6,1538658022.0
217,92.15,3.6166666666666667,1538658023.0
218,92.05,3.6333333333333333,1538658024.0
219,91.92,3.65,1538658025.0
220,91.83,3.6666666666666665,1538658026.0
221,91.82,3.683333333333333,1538658027.0
222,91.82,3.7,1538658028.0
223,91.78,3.716666666666667,1538658029.0
224,91.77,3.7333333333333334,1538658030.0
225,91.75,3.75,1538658031.0
226,91.73,3.7666666666666666,1538658032.0
227,91.72,3.783333333333333,1538658033.0
228,91.72,3.8,1538658034.0
229,91.73,3.816666666666667,1538658035.0
230,91.77,3.8333333333333335,1538658036.0
231,91.88,3.85,1538658037.0
232,91.98,3.8666666666666667,1538658038.0
233,92.23,3.8833333333333333,1538658039.0
234,92.48,3.9,1538658040.0
235,92.72,3.9166666666666665,1538658041.0
236,92.95,3.933333333333333,1538658042.0
237,93.13,3.95,1538658043.0
238,93.27,3.966666666666667,1538658044.0
239,93.48,3.9833333333333334,1538658045.0
240,93.67,4.0,1538658046.0
241,93.63,4.016666666666667,1538658047.0
242,93.57,4.033333333333333,1538658048.0
243,93.43,4.05,1538658049.0
244,93.3,4.066666666666666,1538658050.0
245,93.17,4.083333333333333,1538658051.0
246,93.05,4.1,1538658052.0
247,92.95,4.116666666666666,1538658053.0
248,92.9,4.133333333333334,1538658054.0
249,92.9,4.15,1538658055.0
250,92.9,4.166666666666667,1538658056.0
251,92.93,4.183333333333334,1538658057.0
252,92.93,4.2,1538658058.0
253,92.95,4.216666666666667,1538658059.0
254,92.98,4.233333333333333,1538658060.0
255,93.0,4.25,1538658061.0
256,93.03,4.266666666666667,1538658062.0
257,93.07,4.283333333333333,1538658063.0
258,93.08,4.3,1538658064.0
259,93.12,4.316666666666666,1538658065.0
260,93.15,4.333333333333333,1538658066.0
261,93.18,4.35,1538658067.0
262,93.22,4.366666666666666,1538658068.0
263,93.25,4.383333333333334,1538658069.0
264,93.27,4.4,1538658070.0
265,93.27,4.416666666666667,1538658071.0
266,93.25,4.433333333333334,1538658072.0
267,93.23,4.45,1538658073.0
268,93.22,4.466666666666667,1538658074.0
269,93.22,4.483333333333333,1538658075.0
270,93.22,4.5,1538658076.0
271,93.22,4.516666666666667,1538658077.0
272,93.23,4.533333333333333,1538658078.0
273,93.28,4.55,1538658079.0
274,93.33,4.566666666666666,1538658080.0
275,93.4,4.583333333333333,1538658081.0
276,93.45,4.6,1538658082.0
277,93.52,4.616666666666666,1538658083.0
278,93.58,4.633333333333334,1538658084.0
279,93.65,4.65,1538658085.0
280,93.73,4.666666666666667,1538658086.0
281,93.73,4.683333333333334,1538658087.0
282,93.73,4.7,1538658088.0
283,93.72,4.716666666666667,1538658089.0
284,93.63,4.733333333333333,1538658090.0
285,93.53,4.75,1538658091.0
286,93.42,4.766666666666667,1538658092.0
287,93.28,4.783333333333333,1538658093.0
288,93.15,4.8,1538658094.0
289,93.0,4.816666666666666,1538658095.0
290,92.85,4.833333333333333,1538658096.0
291,92.68,4.85,1538658097.0
292,92.55,4.866666666666666,1538658098.0
293,92.32,4.883333333333334,1538658099.0
294,92.1,4.9,1538658100.0
295,91.9,4.916666666666667,1538658101.0
296,91.7,4.933333333333334,1538658102.0
297,91.53,4.95,1538658103.0
298,91.38,4.966666666666667,1538658104.0
299,91.13,4.983333333333333,1538658105.0
300,90.93,5.0,1538658106.0
301,90.93,5.016666666666667,1538658107.0
302,90.95,5.033333333333333,1538658108.0
303,91.02,5.05,1538658109.0
304,91.1,5.066666666666666,1538658110.0
305,91.22,5.083333333333333,1538658111.0
306,91.33,5.1,1538658112.0
307,91.45,5.116666666666666,1538658113.0
308,91.57,5.133333333333334,1538658114.0
309,91.7,5.15,1538658115.0
310,91.87,5.166666666666667,1538658116.0
311,92.02,5.183333333333334,1538658117.0
312,92.2,5.2,1538658118.0
313,92.4,5.216666666666667,1538658119.0
314,92.62,5.233333333333333,1538658120.0
315,92.82,5.25,1538658121.0
316,92.98,5.266666666666667,1538658122.0
317,93.12,5.283333333333333,1538658123.0
318,93.22,5.3,1538658124.0
319,93.32,5.316666666666666,1538658125.0
320,93.4,5.333333333333333,1538658126.0
321,93.47,5.35,1538658127.0
322,93.52,5.366666666666666,1538658128.0
323,93.57,5.383333333333334,1538658129.0
324,93.6,5.4,1538658130.0
325,93.65,5.416666666666667,1538658131.0
326,93.7,5.433333333333334,1538658132.0
327,93.75,5.45,1538658133.0
328,93.8,5.466666666666667,1538658134.0
329,93.83,5.483333333333333,1538658135.0
330,93.88,5.5,1538658136.0
331,93.93,5.516666666666667,1538658137.0
332,94.0,5.533333333333333,1538658138.0
333,94.05,5.55,1538658139.0
334,94.1,5.566666666666666,1538658140.0
335,94.12,5.583333333333333,1538658141.0
336,94.12,5.6,1538658142.0
337,94.08,5.616666666666666,1538658143.0
338,94.03,5.633333333333334,1538658144.0
339,93.98,5.65,1538658145.0
340,93.95,5.666666666666667,1538658146.0
341,93.95,5.683333333333334,1538658147.0
342,93.97,5.7,1538658148.0
343,94.0,5.716666666666667,1538658149.0
344,94.07,5.733333333333333,1538658150.0
345,94.15,5.75,1538658151.0
346,94.22,5.766666666666667,1538658152.0
347,94.27,5.783333333333333,1538658153.0
348,94.28,5.8,1538658154.0
349,94.28,5.816666666666666,1538658155.0
350,94.28,5.833333333333333,1538658156.0
351,94.28,5.85,1538658157.0
352,94.28,5.866666666666666,1538658158.0
353,94.32,5.883333333333334,1538658159.0
354,94.35,5.9,1538658160.0
355,94.4,5.916666666666667,1538658161.0
356,94.47,5.933333333333334,1538658162.0
357,94.53,5.95,1538658163.0
358,94.58,5.966666666666667,1538658164.0
359,94.63,5.983333333333333,1538658165.0
360,94.67,6.0,1538658166.0
361,94.68,6.016666666666667,1538658167.0
362,94.68,6.033333333333333,1538658168.0
363,94.67,6.05,1538658169.0
364,94.63,6.066666666666666,1538658170.0
365,94.58,6.083333333333333,1538658171.0
366,94.53,6.1,1538658172.0
367,94.48,6.116666666666666,1538658173.0
368,94.43,6.133333333333334,1538658174.0
369,94.37,6.15,1538658175.0
370,94.28,6.166666666666667,1538658176.0
371,94.2,6.183333333333334,1538658177.0
372,94.08,6.2,1538658178.0
373,93.95,6.216666666666667,1538658179.0
374,93.78,6.233333333333333,1538658180.0
375,93.62,6.25,1538658181.0
376,93.47,6.266666666666667,1538658182.0
377,93.35,6.283333333333333,1538658183.0
378,93.27,6.3,1538658184.0
379,93.18,6.316666666666666,1538658185.0
380,93.13,6.333333333333333,1538658186.0
381,93.1,6.35,1538658187.0
382,93.1,6.366666666666666,1538658188.0
383,93.12,6.383333333333334,1538658189.0
384,93.17,6.4,1538658190.0
385,93.23,6.416666666666667,1538658191.0
386,93.3,6.433333333333334,1538658192.0
387,93.37,6.45,1538658193.0
388,93.43,6.466666666666667,1538658194.0
389,93.48,6.483333333333333,1538658195.0
390,93.5,6.5,1538658196.0
391,93.5,6.516666666666667,1538658197.0
392,93.48,6.533333333333333,1538658198.0
393,93.47,6.55,1538658199.0
394,93.47,6.566666666666666,1538658200.0
395,93.45,6.583333333333333,1538658201.0
396,93.45,6.6,1538658202.0
397,93.45,6.616666666666666,1538658203.0
398,93.45,6.633333333333334,1538658204.0
399,93.43,6.65,1538658205.0
400,93.4,6.666666666666667,1538658206.0
401,93.33,6.683333333333334,1538658207.0
402,93.27,6.7,1538658208.0
403,93.2,6.716666666666667,1538658209.0
404,93.15,6.733333333333333,1538658210.0
405,93.1,6.75,1538658211.0
406,93.07,6.766666666666667,1538658212.0
407,93.03,6.783333333333333,1538658213.0
408,93.02,6.8,1538658214.0
409,93.02,6.816666666666666,1538658215.0
410,93.0,6.833333333333333,1538658216.0
411,92.95,6.85,1538658217.0
412,92.9,6.866666666666666,1538658218.0
413,92.83,6.883333333333334,1538658219.0
414,92.75,6.9,1538658220.0
415,92.67,6.916666666666667,1538658221.0
416,92.57,6.933333333333334,1538658222.0
417,92.45,6.95,1538658223.0
418,92.33,6.966666666666667,1538658224.0
419,92.2,6.983333333333333,1538658225.0
420,92.07,7.0,1538658226.0
421,91.95,7.016666666666667,1538658227.0
422,91.85,7.033333333333333,1538658228.0
423,91.7,7.05,1538658229.0
424,91.55,7.066666666666666,1538658230.0
425,91.47,7.083333333333333,1538658231.0
426,91.47,7.1,1538658232.0
427,91.5,7.116666666666666,1538658233.0
428,91.52,7.133333333333334,1538658234.0
429,91.52,7.15,1538658235.0
430,91.5,7.166666666666667,1538658236.0
431,91.48,7.183333333333334,1538658237.0
432,91.47,7.2,1538658238.0
433,91.45,7.216666666666667,1538658239.0
434,91.45,7.233333333333333,1538658240.0
435,91.47,7.25,1538658241.0
436,91.48,7.266666666666667,1538658242.0
437,91.5,7.283333333333333,1538658243.0
438,91.53,7.3,1538658244.0
439,91.57,7.316666666666666,1538658245.0
440,91.62,7.333333333333333,1538658246.0
441,91.65,7.35,1538658247.0
442,91.67,7.366666666666666,1538658248.0
443,91.67,7.383333333333334,1538658249.0
444,91.63,7.4,1538658250.0
445,91.57,7.416666666666667,1538658251.0
446,91.48,7.433333333333334,1538658252.0
447,91.43,7.45,1538658253.0
448,91.38,7.466666666666667,1538658254.0
449,91.37,7.483333333333333,1538658255.0
450,91.35,7.5,1538658256.0
451,91.37,7.516666666666667,1538658257.0
452,91.38,7.533333333333333,1538658258.0
453,91.42,7.55,1538658259.0
454,91.45,7.566666666666666,1538658260.0
455,91.5,7.583333333333333,1538658261.0
456,91.57,7.6,1538658262.0
457,91.67,7.616666666666666,1538658263.0
458,91.88,7.633333333333334,1538658264.0
459,92.1,7.65,1538658265.0
460,92.32,7.666666666666667,1538658266.0
461,92.53,7.683333333333334,1538658267.0
462,92.7,7.7,1538658268.0
463,92.85,7.716666666666667,1538658269.0
464,93.08,7.733333333333333,1538658270.0
465,93.3,7.75,1538658271.0
466,93.5,7.766666666666667,1538658272.0
467,93.53,7.783333333333333,1538658273.0
468,93.58,7.8,1538658274.0
469,93.62,7.816666666666666,1538658275.0
470,93.67,7.833333333333333,1538658276.0
471,93.7,7.85,1538658277.0
472,93.73,7.866666666666666,1538658278.0
473,93.75,7.883333333333334,1538658279.0
474,93.75,7.9,1538658280.0
475,93.73,7.916666666666667,1538658281.0
476,93.7,7.933333333333334,1538658282.0
477,93.68,7.95,1538658283.0
478,93.68,7.966666666666667,1538658284.0
479,93.7,7.983333333333333,1538658285.0
480,93.72,8.0,1538658286.0
481,93.73,8.016666666666667,1538658287.0
482,93.75,8.033333333333333,1538658288.0
483,93.83,8.05,1538658289.0
484,93.93,8.066666666666666,1538658290.0
485,93.98,8.083333333333334,1538658291.0
486,93.98,8.1,1538658292.0
487,93.97,8.116666666666667,1538658293.0
488,93.98,8.133333333333333,1538658294.0
489,94.03,8.15,1538658295.0
490,94.1,8.166666666666666,1538658296.0
491,94.15,8.183333333333334,1538658297.0
492,94.22,8.2,1538658298.0
493,94.27,8.216666666666667,1538658299.0
494,94.33,8.233333333333333,1538658300.0
495,94.4,8.25,1538658301.0
496,94.48,8.266666666666667,1538658302.0
497,94.58,8.283333333333333,1538658303.0
498,94.68,8.3,1538658304.0
499,94.78,8.316666666666666,1538658305.0
500,94.83,8.333333333333334,1538658306.0
501,94.9,8.35,1538658307.0
502,94.95,8.366666666666667,1538658308.0
503,94.98,8.383333333333333,1538658309.0
504,95.02,8.4,1538658310.0
505,95.05,8.416666666666666,1538658311.0
506,95.07,8.433333333333334,1538658312.0
507,95.03,8.45,1538658313.0
508,94.98,8.466666666666667,1538658314.0
509,94.87,8.483333333333333,1538658315.0
510,94.75,8.5,1538658316.0
511,94.62,8.516666666666667,1538658317.0
512,94.5,8.533333333333333,1538658318.0
513,94.37,8.55,1538658319.0
514,94.23,8.566666666666666,1538658320.0
515,94.12,8.583333333333334,1538658321.0
516,94.0,8.6,1538658322.0
517,93.88,8.616666666666667,1538658323.0
518,93.65,8.633333333333333,1538658324.0
519,93.43,8.65,1538658325.0
520,93.2,8.666666666666666,1538658326.0
521,92.98,8.683333333333334,1538658327.0
522,92.8,8.7,1538658328.0
523,92.63,8.716666666666667,1538658329.0
524,92.37,8.733333333333333,1538658330.0
525,92.12,8.75,1538658331.0
526,91.9,8.766666666666667,1538658332.0
527,91.9,8.783333333333333,1538658333.0
528,91.93,8.8,1538658334.0
529,92.0,8.816666666666666,1538658335.0
530,92.07,8.833333333333334,1538658336.0
531,92.17,8.85,1538658337.0
532,92.25,8.866666666666667,1538658338.0
533,92.33,8.883333333333333,1538658339.0
534,92.42,8.9,1538658340.0
535,92.5,8.916666666666666,1538658341.0
536,92.6,8.933333333333334,1538658342.0
537,92.7,8.95,1538658343.0
538,92.8,8.966666666666667,1538658344.0
539,92.9,8.983333333333333,1538658345.0
540,93.02,9.0,1538658346.0
541,93.13,9.016666666666667,1538658347.0
542,93.25,9.033333333333333,1538658348.0
543,93.35,9.05,1538658349.0
544,93.45,9.066666666666666,1538658350.0
545,93.53,9.083333333333334,1538658351.0
546,93.6,9.1,1538658352.0
547,93.67,9.116666666666667,1538658353.0
548,93.75,9.133333333333333,1538658354.0
549,93.83,9.15,1538658355.0
550,93.93,9.166666666666666,1538658356.0
551,94.05,9.183333333333334,1538658357.0
552,94.17,9.2,1538658358.0
553,94.3,9.216666666666667,1538658359.0
554,94.42,9.233333333333333,1538658360.0
555,94.52,9.25,1538658361.0
556,94.6,9.266666666666667,1538658362.0
557,94.67,9.283333333333333,1538658363.0
558,94.77,9.3,1538658364.0
559,94.87,9.316666666666666,1538658365.0
560,94.98,9.333333333333334,1538658366.0
561,95.1,9.35,1538658367.0
562,95.23,9.366666666666667,1538658368.0
563,95.42,9.383333333333333,1538658369.0
564,95.6,9.4,1538658370.0
565,95.78,9.416666666666666,1538658371.0
566,95.98,9.433333333333334,1538658372.0
567,96.2,9.45,1538658373.0
568,96.43,9.466666666666667,1538658374.0
569,96.65,9.483333333333333,1538658375.0
570,96.9,9.5,1538658376.0
571,97.1,9.516666666666667,1538658377.0
572,97.28,9.533333333333333,1538658378.0
573,97.45,9.55,1538658379.0
574,97.63,9.566666666666666,1538658380.0
575,97.75,9.583333333333334,1538658381.0
576,97.85,9.6,1538658382.0
577,97.98,9.616666666666667,1538658383.0
578,98.15,9.633333333333333,1538658384.0
579,98.37,9.65,1538658385.0
580,98.6,9.666666666666666,1538658386.0
581,98.88,9.683333333333334,1538658387.0
582,99.13,9.7,1538658388.0
583,99.35,9.716666666666667,1538658389.0
584,99.48,9.733333333333333,1538658390.0
585,99.57,9.75,1538658391.0
586,99.63,9.766666666666667,1538658392.0
587,99.73,9.783333333333333,1538658393.0
588,99.8,9.8,1538658394.0
589,99.85,9.816666666666666,1538658395.0
590,99.92,9.833333333333334,1538658396.0
591,100.02,9.85,1538658397.0
592,100.13,9.866666666666667,1538658398.0
593,100.27,9.883333333333333,1538658399.0
594,100.4,9.9,1538658400.0
595,100.55,9.916666666666666,1538658401.0
596,100.7,9.933333333333334,1538658402.0
597,100.85,9.95,1538658403.0
598,100.98,9.966666666666667,1538658404.0
599,101.13,9.983333333333333,1538658405.0
600,101.28,10.0,1538658406.0
601,101.45,10.016666666666667,1538658407.0
602,101.58,10.033333333333333,1538658408.0
603,101.72,10.05,1538658409.0
604,101.83,10.066666666666666,1538658410.0
605,101.97,10.083333333333334,1538658411.0
606,102.08,10.1,1538658412.0
607,102.18,10.116666666666667,1538658413.0
608,102.25,10.133333333333333,1538658414.0
609,102.3,10.15,1538658415.0
610,102.35,10.166666666666666,1538658416.0
611,102.42,10.183333333333334,1538658417.0
612,102.45,10.2,1538658418.0
613,102.48,10.216666666666667,1538658419.0
614,102.52,10.233333333333333,1538658420.0
615,102.55,10.25,1538658421.0
616,102.57,10.266666666666667,1538658422.0
617,102.55,10.283333333333333,1538658423.0
618,102.48,10.3,1538658424.0
619,102.4,10.316666666666666,1538658425.0
620,102.3,10.333333333333334,1538658426.0
621,102.2,10.35,1538658427.0
622,102.1,10.366666666666667,1538658428.0
623,101.97,10.383333333333333,1538658429.0
624,101.87,10.4,1538658430.0
625,101.8,10.416666666666666,1538658431.0
626,101.75,10.433333333333334,1538658432.0
627,101.7,10.45,1538658433.0
628,101.67,10.466666666666667,1538658434.0
629,101.73,10.483333333333333,1538658435.0
630,101.77,10.5,1538658436.0
631,101.87,10.516666666666667,1538658437.0
632,101.98,10.533333333333333,1538658438.0
633,102.12,10.55,1538658439.0
634,102.23,10.566666666666666,1538658440.0
635,102.42,10.583333333333334,1538658441.0
636,102.6,10.6,1538658442.0
637,102.73,10.616666666666667,1538658443.0
638,102.83,10.633333333333333,1538658444.0
639,102.92,10.65,1538658445.0
640,102.97,10.666666666666666,1538658446.0
641,102.97,10.683333333333334,1538658447.0
642,102.98,10.7,1538658448.0
643,103.03,10.716666666666667,1538658449.0
644,103.15,10.733333333333333,1538658450.0
645,103.32,10.75,1538658451.0
646,103.47,10.766666666666667,1538658452.0
647,103.52,10.783333333333333,1538658453.0
648,103.57,10.8,1538658454.0
649,103.62,10.816666666666666,1538658455.0
650,103.63,10.833333333333334,1538658456.0
651,103.63,10.85,1538658457.0
652,103.63,10.866666666666667,1538658458.0
653,103.62,10.883333333333333,1538658459.0
654,103.63,10.9,1538658460.0
655,103.63,10.916666666666666,1538658461.0
656,103.62,10.933333333333334,1538658462.0
657,103.58,10.95,1538658463.0
658,103.57,10.966666666666667,1538658464.0
659,103.52,10.983333333333333,1538658465.0
660,103.45,11.0,1538658466.0
661,103.37,11.016666666666667,1538658467.0
662,103.27,11.033333333333333,1538658468.0
663,103.15,11.05,1538658469.0
664,103.02,11.066666666666666,1538658470.0
665,102.87,11.083333333333334,1538658471.0
666,102.67,11.1,1538658472.0
667,102.45,11.116666666666667,1538658473.0
668,102.2,11.133333333333333,1538658474.0
669,101.93,11.15,1538658475.0
670,101.67,11.166666666666666,1538658476.0
671,101.37,11.183333333333334,1538658477.0
672,100.85,11.2,1538658478.0
