,meas,tmins,tunix
4,0.217787,0.0,1560885908.0
5,0.217787,0.004166666666666667,1560885908.25
6,0.217787,0.008333333333333333,1560885908.5
7,0.217787,0.0125,1560885908.75
8,0.217787,0.016666666666666666,1560885909.0
9,0.217787,0.020833333333333332,1560885909.25
10,0.217787,0.025,1560885909.5
11,0.217787,0.029166666666666667,1560885909.75
12,0.216506,0.03333333333333333,1560885910.0
13,0.216506,0.0375,1560885910.25
14,0.219068,0.041666666666666664,1560885910.5
15,0.217787,0.04583333333333333,1560885910.75
16,0.216506,0.05,1560885911.0
17,0.216506,0.05416666666666667,1560885911.25
18,0.213944,0.058333333333333334,1560885911.5
19,0.213944,0.0625,1560885911.75
20,0.213944,0.06666666666666667,1560885912.0
21,0.215225,0.07083333333333333,1560885912.25
22,0.215225,0.075,1560885912.5
23,0.216506,0.07916666666666666,1560885912.75
24,0.216506,0.08333333333333333,1560885913.0
25,0.219068,0.0875,1560885913.25
26,0.220349,0.09166666666666666,1560885913.5
27,0.219068,0.09583333333333334,1560885913.75
28,0.220349,0.1,1560885914.0
29,0.219068,0.10416666666666667,1560885914.25
30,0.217787,0.10833333333333334,1560885914.5
31,0.219068,0.1125,1560885914.75
32,0.219068,0.11666666666666667,1560885915.0
33,0.217787,0.12083333333333333,1560885915.25
34,0.217787,0.125,1560885915.5
35,0.217787,0.12916666666666668,1560885915.75
36,0.219068,0.13333333333333333,1560885916.0
37,0.216506,0.1375,1560885916.25
38,0.217787,0.14166666666666666,1560885916.5
39,0.217787,0.14583333333333334,1560885916.75
40,0.216506,0.15,1560885917.0
41,0.216506,0.15416666666666667,1560885917.25
42,0.216506,0.15833333333333333,1560885917.5
43,0.217787,0.1625,1560885917.75
44,0.217787,0.16666666666666666,1560885918.0
45,0.217787,0.17083333333333334,1560885918.25
46,0.216506,0.175,1560885918.5
47,0.217787,0.17916666666666667,1560885918.75
48,0.215225,0.18333333333333332,1560885919.0
49,0.215225,0.1875,1560885919.25
50,0.215225,0.19166666666666668,1560885919.5
51,0.215225,0.19583333333333333,1560885919.75
52,0.215225,0.2,1560885920.0
53,0.215225,0.20416666666666666,1560885920.25
54,0.213944,0.20833333333333334,1560885920.5
55,0.215225,0.2125,1560885920.75
56,0.213944,0.21666666666666667,1560885921.0
57,0.212663,0.22083333333333333,1560885921.25
58,0.211381,0.225,1560885921.5
59,0.211381,0.22916666666666666,1560885921.75
60,0.211381,0.23333333333333334,1560885922.0
61,0.212663,0.2375,1560885922.25
62,0.212663,0.24166666666666667,1560885922.5
63,0.211381,0.24583333333333332,1560885922.75
64,0.211381,0.25,1560885923.0
65,0.215225,0.25416666666666665,1560885923.25
66,0.211381,0.25833333333333336,1560885923.5
67,0.213944,0.2625,1560885923.75
68,0.219068,0.26666666666666666,1560885924.0
69,0.217787,0.2708333333333333,1560885924.25
70,0.216506,0.275,1560885924.5
71,0.216506,0.2791666666666667,1560885924.75
72,0.216506,0.2833333333333333,1560885925.0
73,0.217787,0.2875,1560885925.25
74,0.215225,0.2916666666666667,1560885925.5
75,0.215225,0.29583333333333334,1560885925.75
76,0.215225,0.3,1560885926.0
77,0.215225,0.30416666666666664,1560885926.25
78,0.217787,0.30833333333333335,1560885926.5
79,0.219068,0.3125,1560885926.75
80,0.216506,0.31666666666666665,1560885927.0
81,0.213944,0.32083333333333336,1560885927.25
82,0.213944,0.325,1560885927.5
83,0.212663,0.32916666666666666,1560885927.75
84,0.215225,0.3333333333333333,1560885928.0
85,0.2101,0.3375,1560885928.25
86,0.202414,0.3416666666666667,1560885928.5
87,0.196008,0.3458333333333333,1560885928.75
88,0.193446,0.35,1560885929.0
89,0.193446,0.3541666666666667,1560885929.25
90,0.192165,0.35833333333333334,1560885929.5
91,0.189603,0.3625,1560885929.75
92,0.183197,0.36666666666666664,1560885930.0
93,0.181916,0.37083333333333335,1560885930.25
94,0.180635,0.375,1560885930.5
95,0.179354,0.37916666666666665,1560885930.75
96,0.178073,0.38333333333333336,1560885931.0
97,0.181916,0.3875,1560885931.25
98,0.180635,0.39166666666666666,1560885931.5
99,0.179354,0.3958333333333333,1560885931.75
100,0.176792,0.4,1560885932.0
101,0.176792,0.4041666666666667,1560885932.25
102,0.176792,0.4083333333333333,1560885932.5
103,0.178073,0.4125,1560885932.75
104,0.183197,0.4166666666666667,1560885933.0
105,0.184478,0.42083333333333334,1560885933.25
106,0.184478,0.425,1560885933.5
107,0.185759,0.42916666666666664,1560885933.75
108,0.189603,0.43333333333333335,1560885934.0
109,0.190884,0.4375,1560885934.25
110,0.192165,0.44166666666666665,1560885934.5
111,0.193446,0.44583333333333336,1560885934.75
112,0.193446,0.45,1560885935.0
113,0.197289,0.45416666666666666,1560885935.25
114,0.194727,0.4583333333333333,1560885935.5
115,0.193446,0.4625,1560885935.75
116,0.194727,0.4666666666666667,1560885936.0
117,0.196008,0.4708333333333333,1560885936.25
118,0.193446,0.475,1560885936.5
119,0.196008,0.4791666666666667,1560885936.75
120,0.196008,0.48333333333333334,1560885937.0
121,0.196008,0.4875,1560885937.25
122,0.194727,0.49166666666666664,1560885937.5
123,0.194727,0.49583333333333335,1560885937.75
124,0.194727,0.5,1560885938.0
125,0.196008,0.5041666666666667,1560885938.25
126,0.194727,0.5083333333333333,1560885938.5
127,0.193446,0.5125,1560885938.75
128,0.194727,0.5166666666666667,1560885939.0
129,0.194727,0.5208333333333334,1560885939.25
130,0.196008,0.525,1560885939.5
131,0.194727,0.5291666666666667,1560885939.75
132,0.194727,0.5333333333333333,1560885940.0
133,0.197289,0.5375,1560885940.25
134,0.194727,0.5416666666666666,1560885940.5
135,0.194727,0.5458333333333333,1560885940.75
136,0.193446,0.55,1560885941.0
137,0.193446,0.5541666666666667,1560885941.25
138,0.192165,0.5583333333333333,1560885941.5
139,0.193446,0.5625,1560885941.75
140,0.192165,0.5666666666666667,1560885942.0
141,0.194727,0.5708333333333333,1560885942.25
142,0.194727,0.575,1560885942.5
143,0.197289,0.5791666666666667,1560885942.75
144,0.19857,0.5833333333333334,1560885943.0
145,0.19857,0.5875,1560885943.25
146,0.19857,0.5916666666666667,1560885943.5
147,0.196008,0.5958333333333333,1560885943.75
148,0.193446,0.6,1560885944.0
149,0.193446,0.6041666666666666,1560885944.25
150,0.193446,0.6083333333333333,1560885944.5
151,0.193446,0.6125,1560885944.75
152,0.193446,0.6166666666666667,1560885945.0
153,0.193446,0.6208333333333333,1560885945.25
154,0.193446,0.625,1560885945.5
155,0.193446,0.6291666666666667,1560885945.75
156,0.193446,0.6333333333333333,1560885946.0
157,0.196008,0.6375,1560885946.25
158,0.194727,0.6416666666666667,1560885946.5
159,0.194727,0.6458333333333334,1560885946.75
160,0.194727,0.65,1560885947.0
161,0.196008,0.6541666666666667,1560885947.25
162,0.196008,0.6583333333333333,1560885947.5
163,0.196008,0.6625,1560885947.75
164,0.193446,0.6666666666666666,1560885948.0
