,meas,tmins,tunix
4,32.91,0.0,1560885908.0
5,32.91,0.004166666666666667,1560885908.25
6,32.91,0.008333333333333333,1560885908.5
7,32.91,0.0125,1560885908.75
8,32.91,0.016666666666666666,1560885909.0
9,32.91,0.020833333333333332,1560885909.25
10,32.91,0.025,1560885909.5
11,32.91,0.029166666666666667,1560885909.75
12,32.93,0.03333333333333333,1560885910.0
13,32.93,0.0375,1560885910.25
14,32.93,0.041666666666666664,1560885910.5
15,32.93,0.04583333333333333,1560885910.75
16,32.93,0.05,1560885911.0
17,32.93,0.05416666666666667,1560885911.25
18,32.93,0.058333333333333334,1560885911.5
19,32.93,0.0625,1560885911.75
20,32.95,0.06666666666666667,1560885912.0
21,32.95,0.07083333333333333,1560885912.25
22,32.95,0.075,1560885912.5
23,32.95,0.07916666666666666,1560885912.75
24,32.95,0.08333333333333333,1560885913.0
25,32.95,0.0875,1560885913.25
26,32.95,0.09166666666666666,1560885913.5
27,32.95,0.09583333333333334,1560885913.75
28,32.97,0.1,1560885914.0
29,32.97,0.10416666666666667,1560885914.25
30,32.97,0.10833333333333334,1560885914.5
31,32.97,0.1125,1560885914.75
32,32.97,0.11666666666666667,1560885915.0
33,32.97,0.12083333333333333,1560885915.25
34,32.97,0.125,1560885915.5
35,32.97,0.12916666666666668,1560885915.75
36,32.99,0.13333333333333333,1560885916.0
37,32.99,0.1375,1560885916.25
38,32.99,0.14166666666666666,1560885916.5
39,32.99,0.14583333333333334,1560885916.75
40,32.99,0.15,1560885917.0
41,32.99,0.15416666666666667,1560885917.25
42,32.99,0.15833333333333333,1560885917.5
43,32.99,0.1625,1560885917.75
44,33.03,0.16666666666666666,1560885918.0
45,33.03,0.17083333333333334,1560885918.25
46,33.03,0.175,1560885918.5
47,33.03,0.17916666666666667,1560885918.75
48,33.0,0.18333333333333332,1560885919.0
49,33.0,0.1875,1560885919.25
50,33.0,0.19166666666666668,1560885919.5
51,33.0,0.19583333333333333,1560885919.75
52,33.0,0.2,1560885920.0
53,33.0,0.20416666666666666,1560885920.25
54,33.0,0.20833333333333334,1560885920.5
55,33.0,0.2125,1560885920.75
56,33.0,0.21666666666666667,1560885921.0
57,33.0,0.22083333333333333,1560885921.25
58,33.0,0.225,1560885921.5
59,33.0,0.22916666666666666,1560885921.75
60,33.03,0.23333333333333334,1560885922.0
61,33.03,0.2375,1560885922.25
62,33.03,0.24166666666666667,1560885922.5
63,33.03,0.24583333333333332,1560885922.75
64,33.05,0.25,1560885923.0
65,33.05,0.25416666666666665,1560885923.25
66,33.05,0.25833333333333336,1560885923.5
67,33.05,0.2625,1560885923.75
68,33.05,0.26666666666666666,1560885924.0
69,33.05,0.2708333333333333,1560885924.25
70,33.05,0.275,1560885924.5
71,33.05,0.2791666666666667,1560885924.75
72,33.07,0.2833333333333333,1560885925.0
73,33.07,0.2875,1560885925.25
74,33.07,0.2916666666666667,1560885925.5
75,33.07,0.29583333333333334,1560885925.75
76,33.11,0.3,1560885926.0
77,33.11,0.30416666666666664,1560885926.25
78,33.11,0.30833333333333335,1560885926.5
79,33.11,0.3125,1560885926.75
80,33.09,0.31666666666666665,1560885927.0
81,33.09,0.32083333333333336,1560885927.25
82,33.09,0.325,1560885927.5
83,33.09,0.32916666666666666,1560885927.75
84,33.11,0.3333333333333333,1560885928.0
85,33.11,0.3375,1560885928.25
86,33.11,0.3416666666666667,1560885928.5
87,33.11,0.3458333333333333,1560885928.75
88,33.09,0.35,1560885929.0
89,33.09,0.3541666666666667,1560885929.25
90,33.09,0.35833333333333334,1560885929.5
91,33.09,0.3625,1560885929.75
92,33.09,0.36666666666666664,1560885930.0
93,33.09,0.37083333333333335,1560885930.25
94,33.09,0.375,1560885930.5
95,33.09,0.37916666666666665,1560885930.75
96,33.09,0.38333333333333336,1560885931.0
97,33.09,0.3875,1560885931.25
98,33.09,0.39166666666666666,1560885931.5
99,33.09,0.3958333333333333,1560885931.75
100,33.09,0.4,1560885932.0
101,33.09,0.4041666666666667,1560885932.25
102,33.09,0.4083333333333333,1560885932.5
103,33.09,0.4125,1560885932.75
104,33.07,0.4166666666666667,1560885933.0
105,33.07,0.42083333333333334,1560885933.25
106,33.07,0.425,1560885933.5
107,33.07,0.42916666666666664,1560885933.75
108,33.09,0.43333333333333335,1560885934.0
109,33.09,0.4375,1560885934.25
110,33.09,0.44166666666666665,1560885934.5
111,33.09,0.44583333333333336,1560885934.75
112,33.11,0.45,1560885935.0
113,33.11,0.45416666666666666,1560885935.25
114,33.11,0.4583333333333333,1560885935.5
115,33.11,0.4625,1560885935.75
