,meas,tmins,tunix
0,51.0,0.0,1512658863.0
1,74.5,0.016666666666666666,1512658864.0
2,68.0,0.03333333333333333,1512658865.0
3,82.0,0.05,1512658866.0
4,86.2,0.06666666666666667,1512658867.0
5,90.5,0.08333333333333333,1512658868.0
6,93.57,0.1,1512658869.0
7,95.88,0.11666666666666667,1512658870.0
8,97.56,0.13333333333333333,1512658871.0
9,98.9,0.15,1512658872.0
10,99.91,0.16666666666666666,1512658873.0
11,100.67,0.18333333333333332,1512658874.0
12,101.23,0.2,1512658875.0
13,101.71,0.21666666666666667,1512658876.0
14,102.07,0.23333333333333334,1512658877.0
15,102.25,0.25,1512658878.0
16,102.41,0.26666666666666666,1512658879.0
17,102.39,0.2833333333333333,1512658880.0
18,102.26,0.3,1512658881.0
19,102.15,0.31666666666666665,1512658882.0
20,102.1,0.3333333333333333,1512658883.0
21,102.14,0.35,1512658884.0
22,102.43,0.36666666666666664,1512658885.0
23,102.54,0.38333333333333336,1512658886.0
24,102.72,0.4,1512658887.0
25,102.92,0.4166666666666667,1512658888.0
26,103.15,0.43333333333333335,1512658889.0
27,103.39,0.45,1512658890.0
28,103.69,0.4666666666666667,1512658891.0
29,104.03,0.48333333333333334,1512658892.0
30,104.39,0.5,1512658893.0
31,104.75,0.5166666666666667,1512658894.0
32,105.09,0.5333333333333333,1512658895.0
33,105.41,0.55,1512658896.0
34,105.74,0.5666666666666667,1512658897.0
35,106.06,0.5833333333333334,1512658898.0
36,106.35,0.6,1512658899.0
37,106.63,0.6166666666666667,1512658900.0
38,106.9,0.6333333333333333,1512658901.0
39,107.15,0.65,1512658902.0
40,107.46,0.6666666666666666,1512658903.0
41,107.76,0.6833333333333333,1512658904.0
42,108.0,0.7,1512658905.0
43,108.23,0.7166666666666667,1512658906.0
44,108.42,0.7333333333333333,1512658907.0
45,108.67,0.75,1512658908.0
46,108.91,0.7666666666666667,1512658909.0
47,109.02,0.7833333333333333,1512658910.0
48,109.12,0.8,1512658911.0
49,109.22,0.8166666666666667,1512658912.0
50,109.31,0.8333333333333334,1512658913.0
51,109.4,0.85,1512658914.0
52,109.32,0.8666666666666667,1512658915.0
53,109.24,0.8833333333333333,1512658916.0
