,meas,tmins,tunix
8,34.53,0.0,1512658855.0
9,34.53,0.004166666666666667,1512658855.25
10,34.53,0.008333333333333333,1512658855.5
11,34.53,0.0125,1512658855.75
12,34.53,0.016666666666666666,1512658856.0
13,34.53,0.020833333333333332,1512658856.25
14,34.53,0.025,1512658856.5
15,34.53,0.029166666666666667,1512658856.75
16,34.5,0.03333333333333333,1512658857.0
17,34.5,0.0375,1512658857.25
18,34.5,0.041666666666666664,1512658857.5
19,34.5,0.04583333333333333,1512658857.75
20,34.53,0.05,1512658858.0
21,34.53,0.05416666666666667,1512658858.25
22,34.53,0.058333333333333334,1512658858.5
23,34.53,0.0625,1512658858.75
24,34.55,0.06666666666666667,1512658859.0
25,34.55,0.07083333333333333,1512658859.25
26,34.55,0.075,1512658859.5
27,34.55,0.07916666666666666,1512658859.75
28,34.49,0.08333333333333333,1512658860.0
29,34.49,0.0875,1512658860.25
30,34.49,0.09166666666666666,1512658860.5
31,34.49,0.09583333333333334,1512658860.75
32,34.55,0.1,1512658861.0
33,34.55,0.10416666666666667,1512658861.25
34,34.55,0.10833333333333334,1512658861.5
35,34.55,0.1125,1512658861.75
36,34.55,0.11666666666666667,1512658862.0
37,34.55,0.12083333333333333,1512658862.25
38,34.55,0.125,1512658862.5
39,34.55,0.12916666666666668,1512658862.75
40,34.55,0.13333333333333333,1512658863.0
41,34.55,0.1375,1512658863.25
42,34.55,0.14166666666666666,1512658863.5
43,34.55,0.14583333333333334,1512658863.75
44,34.53,0.15,1512658864.0
45,34.53,0.15416666666666667,1512658864.25
46,34.53,0.15833333333333333,1512658864.5
47,34.53,0.1625,1512658864.75
48,34.53,0.16666666666666666,1512658865.0
49,34.53,0.17083333333333334,1512658865.25
50,34.53,0.175,1512658865.5
51,34.53,0.17916666666666667,1512658865.75
52,34.55,0.18333333333333332,1512658866.0
53,34.55,0.1875,1512658866.25
54,34.55,0.19166666666666668,1512658866.5
55,34.55,0.19583333333333333,1512658866.75
56,34.53,0.2,1512658867.0
57,34.53,0.20416666666666666,1512658867.25
58,34.53,0.20833333333333334,1512658867.5
59,34.53,0.2125,1512658867.75
60,34.55,0.21666666666666667,1512658868.0
61,34.55,0.22083333333333333,1512658868.25
62,34.55,0.225,1512658868.5
63,34.55,0.22916666666666666,1512658868.75
64,34.55,0.23333333333333334,1512658869.0
65,34.55,0.2375,1512658869.25
66,34.55,0.24166666666666667,1512658869.5
67,34.55,0.24583333333333332,1512658869.75
68,34.55,0.25,1512658870.0
69,34.55,0.25416666666666665,1512658870.25
70,34.55,0.25833333333333336,1512658870.5
71,34.55,0.2625,1512658870.75
72,34.53,0.26666666666666666,1512658871.0
73,34.53,0.2708333333333333,1512658871.25
74,34.53,0.275,1512658871.5
75,34.53,0.2791666666666667,1512658871.75
76,34.53,0.2833333333333333,1512658872.0
77,34.53,0.2875,1512658872.25
78,34.53,0.2916666666666667,1512658872.5
79,34.53,0.29583333333333334,1512658872.75
80,34.53,0.3,1512658873.0
81,34.53,0.30416666666666664,1512658873.25
82,34.53,0.30833333333333335,1512658873.5
83,34.53,0.3125,1512658873.75
84,34.53,0.31666666666666665,1512658874.0
85,34.53,0.32083333333333336,1512658874.25
86,34.53,0.325,1512658874.5
87,34.53,0.32916666666666666,1512658874.75
88,34.53,0.3333333333333333,1512658875.0
89,34.53,0.3375,1512658875.25
90,34.53,0.3416666666666667,1512658875.5
91,34.53,0.3458333333333333,1512658875.75
92,34.53,0.35,1512658876.0
93,34.53,0.3541666666666667,1512658876.25
94,34.53,0.35833333333333334,1512658876.5
95,34.53,0.3625,1512658876.75
96,34.5,0.36666666666666664,1512658877.0
97,34.5,0.37083333333333335,1512658877.25
98,34.5,0.375,1512658877.5
99,34.5,0.37916666666666665,1512658877.75
100,34.49,0.38333333333333336,1512658878.0
101,34.49,0.3875,1512658878.25
