,meas,tmins,tunix
0,70.0,0.0,1543508573.0
1,60.5,0.016666666666666666,1543508574.0
2,65.67,0.03333333333333333,1543508575.0
3,68.25,0.05,1543508576.0
4,66.6,0.06666666666666667,1543508577.0
5,64.83,0.08333333333333333,1543508578.0
6,63.43,0.1,1543508579.0
7,62.0,0.11666666666666667,1543508580.0
8,60.67,0.13333333333333333,1543508581.0
9,60.2,0.15,1543508582.0
10,59.91,0.16666666666666666,1543508583.0
11,59.58,0.18333333333333332,1543508584.0
12,59.15,0.2,1543508585.0
13,58.93,0.21666666666666667,1543508586.0
14,58.93,0.23333333333333334,1543508587.0
15,58.94,0.25,1543508588.0
16,59.0,0.26666666666666666,1543508589.0
17,59.06,0.2833333333333333,1543508590.0
18,59.11,0.3,1543508591.0
19,59.4,0.31666666666666665,1543508592.0
20,59.62,0.3333333333333333,1543508593.0
21,59.86,0.35,1543508594.0
22,60.0,0.36666666666666664,1543508595.0
23,60.12,0.38333333333333336,1543508596.0
24,60.32,0.4,1543508597.0
25,60.38,0.4166666666666667,1543508598.0
26,60.48,0.43333333333333335,1543508599.0
27,60.61,0.45,1543508600.0
28,60.72,0.4666666666666667,1543508601.0
29,60.83,0.48333333333333334,1543508602.0
30,60.97,0.5,1543508603.0
31,61.06,0.5166666666666667,1543508604.0
32,61.12,0.5333333333333333,1543508605.0
33,61.09,0.55,1543508606.0
34,61.03,0.5666666666666667,1543508607.0
35,61.0,0.5833333333333334,1543508608.0
36,60.97,0.6,1543508609.0
37,60.95,0.6166666666666667,1543508610.0
38,61.05,0.6333333333333333,1543508611.0
39,61.25,0.65,1543508612.0
40,61.46,0.6666666666666666,1543508613.0
41,61.62,0.6833333333333333,1543508614.0
42,61.74,0.7,1543508615.0
43,61.86,0.7166666666666667,1543508616.0
44,61.96,0.7333333333333333,1543508617.0
45,62.09,0.75,1543508618.0
46,62.23,0.7666666666666667,1543508619.0
47,62.35,0.7833333333333333,1543508620.0
48,62.51,0.8,1543508621.0
49,62.58,0.8166666666666667,1543508622.0
50,62.61,0.8333333333333334,1543508623.0
51,62.69,0.85,1543508624.0
52,62.96,0.8666666666666667,1543508625.0
53,63.2,0.8833333333333333,1543508626.0
54,63.47,0.9,1543508627.0
55,63.79,0.9166666666666666,1543508628.0
56,64.09,0.9333333333333333,1543508629.0
57,64.41,0.95,1543508630.0
58,64.75,0.9666666666666667,1543508631.0
59,65.02,0.9833333333333333,1543508632.0
60,65.15,1.0,1543508633.0
61,65.57,1.0166666666666666,1543508634.0
62,65.43,1.0333333333333334,1543508635.0
63,65.32,1.05,1543508636.0
64,65.42,1.0666666666666667,1543508637.0
65,65.6,1.0833333333333333,1543508638.0
66,65.82,1.1,1543508639.0
67,66.08,1.1166666666666667,1543508640.0
68,66.38,1.1333333333333333,1543508641.0
69,66.67,1.15,1543508642.0
70,67.03,1.1666666666666667,1543508643.0
71,67.42,1.1833333333333333,1543508644.0
72,67.87,1.2,1543508645.0
73,68.32,1.2166666666666666,1543508646.0
74,68.72,1.2333333333333334,1543508647.0
75,69.12,1.25,1543508648.0
76,69.57,1.2666666666666666,1543508649.0
77,69.98,1.2833333333333334,1543508650.0
78,70.37,1.3,1543508651.0
79,70.65,1.3166666666666667,1543508652.0
80,70.97,1.3333333333333333,1543508653.0
81,71.27,1.35,1543508654.0
82,71.58,1.3666666666666667,1543508655.0
83,71.9,1.3833333333333333,1543508656.0
84,72.25,1.4,1543508657.0
85,72.68,1.4166666666666667,1543508658.0
86,73.1,1.4333333333333333,1543508659.0
87,73.5,1.45,1543508660.0
88,73.92,1.4666666666666666,1543508661.0
89,74.33,1.4833333333333334,1543508662.0
90,74.75,1.5,1543508663.0
91,75.13,1.5166666666666666,1543508664.0
92,75.53,1.5333333333333334,1543508665.0
93,75.98,1.55,1543508666.0
94,76.42,1.5666666666666667,1543508667.0
95,76.9,1.5833333333333333,1543508668.0
96,77.48,1.6,1543508669.0
97,78.12,1.6166666666666667,1543508670.0
98,78.7,1.6333333333333333,1543508671.0
99,79.18,1.65,1543508672.0
100,79.7,1.6666666666666667,1543508673.0
101,80.25,1.6833333333333333,1543508674.0
102,80.83,1.7,1543508675.0
103,81.42,1.7166666666666666,1543508676.0
104,82.02,1.7333333333333334,1543508677.0
105,82.55,1.75,1543508678.0
106,83.08,1.7666666666666666,1543508679.0
107,83.65,1.7833333333333334,1543508680.0
108,84.1,1.8,1543508681.0
109,84.65,1.8166666666666667,1543508682.0
110,85.22,1.8333333333333333,1543508683.0
111,85.7,1.85,1543508684.0
112,86.02,1.8666666666666667,1543508685.0
113,86.37,1.8833333333333333,1543508686.0
114,86.63,1.9,1543508687.0
115,86.83,1.9166666666666667,1543508688.0
116,87.05,1.9333333333333333,1543508689.0
117,87.18,1.95,1543508690.0
118,87.3,1.9666666666666666,1543508691.0
119,87.48,1.9833333333333334,1543508692.0
120,87.65,2.0,1543508693.0
121,87.83,2.0166666666666666,1543508694.0
122,88.22,2.033333333333333,1543508695.0
123,88.53,2.05,1543508696.0
124,88.87,2.066666666666667,1543508697.0
125,89.07,2.0833333333333335,1543508698.0
126,89.25,2.1,1543508699.0
127,89.3,2.1166666666666667,1543508700.0
128,89.35,2.1333333333333333,1543508701.0
129,89.32,2.15,1543508702.0
130,89.17,2.1666666666666665,1543508703.0
131,89.03,2.183333333333333,1543508704.0
132,88.9,2.2,1543508705.0
133,88.77,2.216666666666667,1543508706.0
134,88.6,2.2333333333333334,1543508707.0
135,88.47,2.25,1543508708.0
136,88.27,2.2666666666666666,1543508709.0
137,88.1,2.283333333333333,1543508710.0
138,87.83,2.3,1543508711.0
139,87.53,2.316666666666667,1543508712.0
140,87.2,2.3333333333333335,1543508713.0
141,86.93,2.35,1543508714.0
142,86.72,2.3666666666666667,1543508715.0
143,86.52,2.3833333333333333,1543508716.0
144,86.22,2.4,1543508717.0
145,85.9,2.4166666666666665,1543508718.0
146,85.7,2.433333333333333,1543508719.0
147,85.47,2.45,1543508720.0
148,85.2,2.466666666666667,1543508721.0
149,84.88,2.4833333333333334,1543508722.0
150,84.55,2.5,1543508723.0
151,84.27,2.5166666666666666,1543508724.0
152,83.95,2.533333333333333,1543508725.0
153,83.6,2.55,1543508726.0
154,83.18,2.566666666666667,1543508727.0
155,82.77,2.5833333333333335,1543508728.0
156,82.25,2.6,1543508729.0
157,81.68,2.6166666666666667,1543508730.0
158,81.07,2.6333333333333333,1543508731.0
159,80.48,2.65,1543508732.0
160,79.73,2.6666666666666665,1543508733.0
161,78.98,2.683333333333333,1543508734.0
162,78.25,2.7,1543508735.0
163,77.55,2.716666666666667,1543508736.0
164,76.83,2.7333333333333334,1543508737.0
165,76.17,2.75,1543508738.0
166,75.48,2.7666666666666666,1543508739.0
167,74.78,2.783333333333333,1543508740.0
168,74.17,2.8,1543508741.0
169,73.52,2.816666666666667,1543508742.0
170,72.93,2.8333333333333335,1543508743.0
171,72.35,2.85,1543508744.0
172,71.78,2.8666666666666667,1543508745.0
173,71.18,2.8833333333333333,1543508746.0
174,70.62,2.9,1543508747.0
175,70.07,2.9166666666666665,1543508748.0
176,69.5,2.933333333333333,1543508749.0
177,68.98,2.95,1543508750.0
178,68.45,2.966666666666667,1543508751.0
179,67.95,2.9833333333333334,1543508752.0
180,67.55,3.0,1543508753.0
181,67.18,3.0166666666666666,1543508754.0
182,66.73,3.033333333333333,1543508755.0
183,66.33,3.05,1543508756.0
184,65.98,3.066666666666667,1543508757.0
185,65.77,3.0833333333333335,1543508758.0
186,65.5,3.1,1543508759.0
187,65.4,3.1166666666666667,1543508760.0
188,65.28,3.1333333333333333,1543508761.0
189,65.17,3.15,1543508762.0
190,65.05,3.1666666666666665,1543508763.0
191,64.88,3.183333333333333,1543508764.0
192,64.68,3.2,1543508765.0
193,64.43,3.216666666666667,1543508766.0
194,64.17,3.2333333333333334,1543508767.0
195,63.88,3.25,1543508768.0
196,63.6,3.2666666666666666,1543508769.0
197,63.35,3.283333333333333,1543508770.0
198,63.23,3.3,1543508771.0
199,63.17,3.316666666666667,1543508772.0
200,63.12,3.3333333333333335,1543508773.0
201,63.0,3.35,1543508774.0
202,62.97,3.3666666666666667,1543508775.0
203,62.92,3.3833333333333333,1543508776.0
204,62.83,3.4,1543508777.0
205,62.73,3.4166666666666665,1543508778.0
206,62.52,3.433333333333333,1543508779.0
207,62.33,3.45,1543508780.0
208,62.13,3.466666666666667,1543508781.0
209,61.98,3.4833333333333334,1543508782.0
210,61.82,3.5,1543508783.0
211,61.65,3.5166666666666666,1543508784.0
212,61.52,3.533333333333333,1543508785.0
213,61.42,3.55,1543508786.0
214,61.42,3.566666666666667,1543508787.0
215,61.35,3.5833333333333335,1543508788.0
216,61.28,3.6,1543508789.0
217,61.22,3.6166666666666667,1543508790.0
218,61.18,3.6333333333333333,1543508791.0
219,61.17,3.65,1543508792.0
220,61.27,3.6666666666666665,1543508793.0
221,61.37,3.683333333333333,1543508794.0
222,61.4,3.7,1543508795.0
223,61.47,3.716666666666667,1543508796.0
224,61.48,3.7333333333333334,1543508797.0
225,61.48,3.75,1543508798.0
226,61.47,3.7666666666666666,1543508799.0
227,61.47,3.783333333333333,1543508800.0
228,61.5,3.8,1543508801.0
229,61.63,3.816666666666667,1543508802.0
230,61.68,3.8333333333333335,1543508803.0
231,61.75,3.85,1543508804.0
232,61.8,3.8666666666666667,1543508805.0
233,61.88,3.8833333333333333,1543508806.0
