,meas,tmins,tunix
4,0.09225,0.0,1556909852.0
5,0.09225,0.004166666666666667,1556909852.25
6,0.09225,0.008333333333333333,1556909852.5
7,0.09225,0.0125,1556909852.75
8,0.09225,0.016666666666666666,1556909853.0
9,0.093532,0.020833333333333332,1556909853.25
10,0.09225,0.025,1556909853.5
11,0.093532,0.029166666666666667,1556909853.75
12,0.094813,0.03333333333333333,1556909854.0
13,0.094813,0.0375,1556909854.25
14,0.094813,0.041666666666666664,1556909854.5
15,0.093532,0.04583333333333333,1556909854.75
16,0.094813,0.05,1556909855.0
17,0.096094,0.05416666666666667,1556909855.25
18,0.094813,0.058333333333333334,1556909855.5
19,0.096094,0.0625,1556909855.75
20,0.096094,0.06666666666666667,1556909856.0
21,0.094813,0.07083333333333333,1556909856.25
22,0.097375,0.075,1556909856.5
23,0.096094,0.07916666666666666,1556909856.75
24,0.096094,0.08333333333333333,1556909857.0
25,0.097375,0.0875,1556909857.25
26,0.098657,0.09166666666666666,1556909857.5
27,0.098657,0.09583333333333334,1556909857.75
28,0.099938,0.1,1556909858.0
29,0.098657,0.10416666666666667,1556909858.25
30,0.097375,0.10833333333333334,1556909858.5
31,0.097375,0.1125,1556909858.75
32,0.098657,0.11666666666666667,1556909859.0
33,0.099938,0.12083333333333333,1556909859.25
34,0.098657,0.125,1556909859.5
35,0.099938,0.12916666666666668,1556909859.75
36,0.099938,0.13333333333333333,1556909860.0
37,0.098657,0.1375,1556909860.25
38,0.099938,0.14166666666666666,1556909860.5
39,0.101219,0.14583333333333334,1556909860.75
40,0.099938,0.15,1556909861.0
41,0.099938,0.15416666666666667,1556909861.25
42,0.099938,0.15833333333333333,1556909861.5
43,0.099938,0.1625,1556909861.75
44,0.101219,0.16666666666666666,1556909862.0
45,0.1025,0.17083333333333334,1556909862.25
46,0.1025,0.175,1556909862.5
47,0.103782,0.17916666666666667,1556909862.75
48,0.101219,0.18333333333333332,1556909863.0
49,0.101219,0.1875,1556909863.25
50,0.101219,0.19166666666666668,1556909863.5
51,0.1025,0.19583333333333333,1556909863.75
52,0.1025,0.2,1556909864.0
53,0.103782,0.20416666666666666,1556909864.25
54,0.103782,0.20833333333333334,1556909864.5
55,0.103782,0.2125,1556909864.75
56,0.105063,0.21666666666666667,1556909865.0
57,0.105063,0.22083333333333333,1556909865.25
58,0.105063,0.225,1556909865.5
59,0.105063,0.22916666666666666,1556909865.75
60,0.103782,0.23333333333333334,1556909866.0
61,0.105063,0.2375,1556909866.25
62,0.105063,0.24166666666666667,1556909866.5
63,0.103782,0.24583333333333332,1556909866.75
64,0.105063,0.25,1556909867.0
65,0.106344,0.25416666666666665,1556909867.25
66,0.105063,0.25833333333333336,1556909867.5
67,0.105063,0.2625,1556909867.75
68,0.106344,0.26666666666666666,1556909868.0
69,0.106344,0.2708333333333333,1556909868.25
70,0.106344,0.275,1556909868.5
71,0.106344,0.2791666666666667,1556909868.75
72,0.106344,0.2833333333333333,1556909869.0
73,0.105063,0.2875,1556909869.25
74,0.106344,0.2916666666666667,1556909869.5
75,0.106344,0.29583333333333334,1556909869.75
76,0.106344,0.3,1556909870.0
77,0.107625,0.30416666666666664,1556909870.25
78,0.106344,0.30833333333333335,1556909870.5
79,0.106344,0.3125,1556909870.75
80,0.108907,0.31666666666666665,1556909871.0
81,0.107625,0.32083333333333336,1556909871.25
82,0.106344,0.325,1556909871.5
83,0.106344,0.32916666666666666,1556909871.75
84,0.106344,0.3333333333333333,1556909872.0
85,0.107625,0.3375,1556909872.25
86,0.107625,0.3416666666666667,1556909872.5
87,0.107625,0.3458333333333333,1556909872.75
88,0.107625,0.35,1556909873.0
89,0.107625,0.3541666666666667,1556909873.25
90,0.107625,0.35833333333333334,1556909873.5
91,0.107625,0.3625,1556909873.75
92,0.108907,0.36666666666666664,1556909874.0
93,0.108907,0.37083333333333335,1556909874.25
94,0.110188,0.375,1556909874.5
95,0.107625,0.37916666666666665,1556909874.75
96,0.108907,0.38333333333333336,1556909875.0
97,0.107625,0.3875,1556909875.25
98,0.108907,0.39166666666666666,1556909875.5
99,0.108907,0.3958333333333333,1556909875.75
100,0.108907,0.4,1556909876.0
101,0.108907,0.4041666666666667,1556909876.25
102,0.110188,0.4083333333333333,1556909876.5
103,0.108907,0.4125,1556909876.75
104,0.110188,0.4166666666666667,1556909877.0
105,0.110188,0.42083333333333334,1556909877.25
106,0.110188,0.425,1556909877.5
107,0.108907,0.42916666666666664,1556909877.75
108,0.108907,0.43333333333333335,1556909878.0
109,0.108907,0.4375,1556909878.25
110,0.110188,0.44166666666666665,1556909878.5
111,0.110188,0.44583333333333336,1556909878.75
112,0.110188,0.45,1556909879.0
113,0.110188,0.45416666666666666,1556909879.25
114,0.108907,0.4583333333333333,1556909879.5
115,0.110188,0.4625,1556909879.75
116,0.111469,0.4666666666666667,1556909880.0
117,0.111469,0.4708333333333333,1556909880.25
118,0.111469,0.475,1556909880.5
119,0.111469,0.4791666666666667,1556909880.75
120,0.110188,0.48333333333333334,1556909881.0
121,0.11275,0.4875,1556909881.25
122,0.111469,0.49166666666666664,1556909881.5
123,0.110188,0.49583333333333335,1556909881.75
124,0.111469,0.5,1556909882.0
125,0.111469,0.5041666666666667,1556909882.25
126,0.111469,0.5083333333333333,1556909882.5
127,0.114032,0.5125,1556909882.75
128,0.11275,0.5166666666666667,1556909883.0
129,0.111469,0.5208333333333334,1556909883.25
130,0.111469,0.525,1556909883.5
131,0.111469,0.5291666666666667,1556909883.75
132,0.111469,0.5333333333333333,1556909884.0
133,0.111469,0.5375,1556909884.25
134,0.11275,0.5416666666666666,1556909884.5
135,0.111469,0.5458333333333333,1556909884.75
136,0.11275,0.55,1556909885.0
137,0.111469,0.5541666666666667,1556909885.25
138,0.114032,0.5583333333333333,1556909885.5
139,0.11275,0.5625,1556909885.75
140,0.111469,0.5666666666666667,1556909886.0
141,0.11275,0.5708333333333333,1556909886.25
142,0.11275,0.575,1556909886.5
143,0.114032,0.5791666666666667,1556909886.75
144,0.114032,0.5833333333333334,1556909887.0
145,0.11275,0.5875,1556909887.25
146,0.115313,0.5916666666666667,1556909887.5
147,0.11275,0.5958333333333333,1556909887.75
148,0.11275,0.6,1556909888.0
149,0.11275,0.6041666666666666,1556909888.25
150,0.114032,0.6083333333333333,1556909888.5
151,0.114032,0.6125,1556909888.75
152,0.11275,0.6166666666666667,1556909889.0
153,0.114032,0.6208333333333333,1556909889.25
154,0.114032,0.625,1556909889.5
155,0.11275,0.6291666666666667,1556909889.75
156,0.115313,0.6333333333333333,1556909890.0
157,0.115313,0.6375,1556909890.25
158,0.115313,0.6416666666666667,1556909890.5
159,0.114032,0.6458333333333334,1556909890.75
160,0.114032,0.65,1556909891.0
161,0.115313,0.6541666666666667,1556909891.25
162,0.11275,0.6583333333333333,1556909891.5
163,0.115313,0.6625,1556909891.75
164,0.115313,0.6666666666666666,1556909892.0
165,0.115313,0.6708333333333333,1556909892.25
166,0.115313,0.675,1556909892.5
167,0.116594,0.6791666666666667,1556909892.75
168,0.116594,0.6833333333333333,1556909893.0
169,0.116594,0.6875,1556909893.25
170,0.115313,0.6916666666666667,1556909893.5
171,0.115313,0.6958333333333333,1556909893.75
172,0.115313,0.7,1556909894.0
173,0.116594,0.7041666666666667,1556909894.25
174,0.116594,0.7083333333333334,1556909894.5
175,0.116594,0.7125,1556909894.75
176,0.115313,0.7166666666666667,1556909895.0
177,0.116594,0.7208333333333333,1556909895.25
178,0.116594,0.725,1556909895.5
179,0.117875,0.7291666666666666,1556909895.75
180,0.117875,0.7333333333333333,1556909896.0
181,0.117875,0.7375,1556909896.25
182,0.116594,0.7416666666666667,1556909896.5
183,0.116594,0.7458333333333333,1556909896.75
184,0.116594,0.75,1556909897.0
185,0.117875,0.7541666666666667,1556909897.25
186,0.117875,0.7583333333333333,1556909897.5
187,0.117875,0.7625,1556909897.75
188,0.116594,0.7666666666666667,1556909898.0
189,0.117875,0.7708333333333334,1556909898.25
190,0.119157,0.775,1556909898.5
191,0.117875,0.7791666666666667,1556909898.75
192,0.117875,0.7833333333333333,1556909899.0
193,0.119157,0.7875,1556909899.25
194,0.117875,0.7916666666666666,1556909899.5
195,0.117875,0.7958333333333333,1556909899.75
196,0.117875,0.8,1556909900.0
197,0.115313,0.8041666666666667,1556909900.25
198,0.116594,0.8083333333333333,1556909900.5
199,0.117875,0.8125,1556909900.75
200,0.119157,0.8166666666666667,1556909901.0
201,0.119157,0.8208333333333333,1556909901.25
202,0.119157,0.825,1556909901.5
203,0.119157,0.8291666666666667,1556909901.75
204,0.116594,0.8333333333333334,1556909902.0
205,0.117875,0.8375,1556909902.25
206,0.119157,0.8416666666666667,1556909902.5
