,meas,tmins,tunix
0,51.0,0.0,1518100067.0
1,60.5,0.016666666666666666,1518100068.0
2,69.67,0.03333333333333333,1518100069.0
3,64.5,0.05,1518100070.0
4,66.2,0.06666666666666667,1518100071.0
5,63.83,0.08333333333333333,1518100072.0
6,61.71,0.1,1518100073.0
7,61.38,0.11666666666666667,1518100074.0
8,61.44,0.13333333333333333,1518100075.0
9,61.3,0.15,1518100076.0
10,61.45,0.16666666666666666,1518100077.0
11,61.67,0.18333333333333332,1518100078.0
12,62.0,0.2,1518100079.0
13,61.71,0.21666666666666667,1518100080.0
14,61.33,0.23333333333333334,1518100081.0
15,61.12,0.25,1518100082.0
16,61.06,0.26666666666666666,1518100083.0
17,60.89,0.2833333333333333,1518100084.0
18,60.84,0.3,1518100085.0
19,60.85,0.31666666666666665,1518100086.0
20,60.81,0.3333333333333333,1518100087.0
21,60.68,0.35,1518100088.0
22,60.57,0.36666666666666664,1518100089.0
23,60.33,0.38333333333333336,1518100090.0
24,60.2,0.4,1518100091.0
25,59.96,0.4166666666666667,1518100092.0
26,59.81,0.43333333333333335,1518100093.0
27,59.61,0.45,1518100094.0
28,61.41,0.4666666666666667,1518100095.0
29,63.23,0.48333333333333334,1518100096.0
30,64.87,0.5,1518100097.0
31,66.38,0.5166666666666667,1518100098.0
32,67.91,0.5333333333333333,1518100099.0
33,69.21,0.55,1518100100.0
34,70.54,0.5666666666666667,1518100101.0
35,71.72,0.5833333333333334,1518100102.0
36,72.78,0.6,1518100103.0
37,73.63,0.6166666666666667,1518100104.0
38,74.26,0.6333333333333333,1518100105.0
39,74.65,0.65,1518100106.0
40,75.1,0.6666666666666666,1518100107.0
41,75.45,0.6833333333333333,1518100108.0
42,75.81,0.7,1518100109.0
43,76.14,0.7166666666666667,1518100110.0
44,76.42,0.7333333333333333,1518100111.0
45,76.72,0.75,1518100112.0
46,76.96,0.7666666666666667,1518100113.0
47,77.19,0.7833333333333333,1518100114.0
48,77.45,0.8,1518100115.0
49,77.76,0.8166666666666667,1518100116.0
50,78.06,0.8333333333333334,1518100117.0
51,78.38,0.85,1518100118.0
52,78.72,0.8666666666666667,1518100119.0
53,79.04,0.8833333333333333,1518100120.0
54,79.31,0.9,1518100121.0
55,79.55,0.9166666666666666,1518100122.0
56,79.79,0.9333333333333333,1518100123.0
57,80.0,0.95,1518100124.0
58,80.19,0.9666666666666667,1518100125.0
59,80.37,0.9833333333333333,1518100126.0
60,81.03,1.0,1518100127.0
61,81.38,1.0166666666666666,1518100128.0
62,81.45,1.0333333333333334,1518100129.0
63,82.2,1.05,1518100130.0
64,82.53,1.0666666666666667,1518100131.0
65,83.38,1.0833333333333333,1518100132.0
66,84.32,1.1,1518100133.0
67,85.07,1.1166666666666667,1518100134.0
68,85.75,1.1333333333333333,1518100135.0
69,86.48,1.15,1518100136.0
70,87.12,1.1666666666666667,1518100137.0
71,87.68,1.1833333333333333,1518100138.0
72,88.22,1.2,1518100139.0
73,88.83,1.2166666666666666,1518100140.0
74,89.48,1.2333333333333334,1518100141.0
75,90.08,1.25,1518100142.0
76,90.6,1.2666666666666666,1518100143.0
77,91.13,1.2833333333333334,1518100144.0
78,91.6,1.3,1518100145.0
79,92.02,1.3166666666666667,1518100146.0
80,92.45,1.3333333333333333,1518100147.0
81,92.9,1.35,1518100148.0
82,93.35,1.3666666666666667,1518100149.0
83,93.85,1.3833333333333333,1518100150.0
84,94.28,1.4,1518100151.0
85,94.73,1.4166666666666667,1518100152.0
86,95.15,1.4333333333333333,1518100153.0
87,95.6,1.45,1518100154.0
88,95.07,1.4666666666666666,1518100155.0
89,94.45,1.4833333333333334,1518100156.0
90,93.83,1.5,1518100157.0
91,93.25,1.5166666666666666,1518100158.0
92,92.67,1.5333333333333334,1518100159.0
93,92.17,1.55,1518100160.0
94,91.62,1.5666666666666667,1518100161.0
95,91.12,1.5833333333333333,1518100162.0
96,90.68,1.6,1518100163.0
97,90.35,1.6166666666666667,1518100164.0
98,90.17,1.6333333333333333,1518100165.0
99,90.13,1.65,1518100166.0
100,90.02,1.6666666666666667,1518100167.0
101,89.95,1.6833333333333333,1518100168.0
102,89.85,1.7,1518100169.0
103,89.8,1.7166666666666666,1518100170.0
104,89.77,1.7333333333333334,1518100171.0
105,89.72,1.75,1518100172.0
106,89.7,1.7666666666666666,1518100173.0
107,89.68,1.7833333333333334,1518100174.0
108,89.72,1.8,1518100175.0
109,89.65,1.8166666666666667,1518100176.0
110,89.5,1.8333333333333333,1518100177.0
111,89.35,1.85,1518100178.0
112,89.18,1.8666666666666667,1518100179.0
113,88.95,1.8833333333333333,1518100180.0
114,88.78,1.9,1518100181.0
115,88.53,1.9166666666666667,1518100182.0
116,88.3,1.9333333333333333,1518100183.0
117,88.1,1.95,1518100184.0
118,87.92,1.9666666666666666,1518100185.0
119,87.68,1.9833333333333334,1518100186.0
120,87.38,2.0,1518100187.0
121,87.15,2.0166666666666666,1518100188.0
122,86.87,2.033333333333333,1518100189.0
