,meas,tmins,tunix
0,69.0,0.0,1518100067.0
1,60.5,0.016666666666666666,1518100068.0
2,57.67,0.03333333333333333,1518100069.0
3,61.5,0.05,1518100070.0
4,67.8,0.06666666666666667,1518100071.0
5,67.83,0.08333333333333333,1518100072.0
6,67.71,0.1,1518100073.0
7,68.25,0.11666666666666667,1518100074.0
8,68.67,0.13333333333333333,1518100075.0
9,69.0,0.15,1518100076.0
10,69.27,0.16666666666666666,1518100077.0
11,69.75,0.18333333333333332,1518100078.0
12,70.15,0.2,1518100079.0
13,70.57,0.21666666666666667,1518100080.0
14,70.93,0.23333333333333334,1518100081.0
15,71.06,0.25,1518100082.0
16,72.94,0.26666666666666666,1518100083.0
17,74.56,0.2833333333333333,1518100084.0
18,76.0,0.3,1518100085.0
19,77.3,0.31666666666666665,1518100086.0
20,78.48,0.3333333333333333,1518100087.0
21,79.27,0.35,1518100088.0
22,80.09,0.36666666666666664,1518100089.0
23,80.83,0.38333333333333336,1518100090.0
24,81.32,0.4,1518100091.0
25,81.77,0.4166666666666667,1518100092.0
26,82.19,0.43333333333333335,1518100093.0
27,82.54,0.45,1518100094.0
28,82.83,0.4666666666666667,1518100095.0
29,83.07,0.48333333333333334,1518100096.0
30,83.29,0.5,1518100097.0
31,83.5,0.5166666666666667,1518100098.0
32,83.7,0.5333333333333333,1518100099.0
33,83.88,0.55,1518100100.0
34,84.06,0.5666666666666667,1518100101.0
35,84.22,0.5833333333333334,1518100102.0
36,84.41,0.6,1518100103.0
37,84.55,0.6166666666666667,1518100104.0
38,84.72,0.6333333333333333,1518100105.0
39,84.88,0.65,1518100106.0
40,85.07,0.6666666666666666,1518100107.0
41,85.24,0.6833333333333333,1518100108.0
42,85.42,0.7,1518100109.0
43,85.59,0.7166666666666667,1518100110.0
44,85.8,0.7333333333333333,1518100111.0
45,86.0,0.75,1518100112.0
46,86.21,0.7666666666666667,1518100113.0
47,86.42,0.7833333333333333,1518100114.0
48,86.61,0.8,1518100115.0
49,86.78,0.8166666666666667,1518100116.0
50,86.88,0.8333333333333334,1518100117.0
51,87.04,0.85,1518100118.0
52,87.19,0.8666666666666667,1518100119.0
53,87.35,0.8833333333333333,1518100120.0
54,87.51,0.9,1518100121.0
55,87.68,0.9166666666666666,1518100122.0
56,87.86,0.9333333333333333,1518100123.0
57,88.07,0.95,1518100124.0
58,88.27,0.9666666666666667,1518100125.0
59,88.48,0.9833333333333333,1518100126.0
60,89.02,1.0,1518100127.0
61,89.88,1.0166666666666666,1518100128.0
62,90.78,1.0333333333333334,1518100129.0
63,91.33,1.05,1518100130.0
64,91.53,1.0666666666666667,1518100131.0
65,92.15,1.0833333333333333,1518100132.0
66,92.78,1.1,1518100133.0
67,93.32,1.1166666666666667,1518100134.0
68,93.82,1.1333333333333333,1518100135.0
69,94.27,1.15,1518100136.0
70,94.7,1.1666666666666667,1518100137.0
71,95.05,1.1833333333333333,1518100138.0
72,95.4,1.2,1518100139.0
73,95.68,1.2166666666666666,1518100140.0
74,95.92,1.2333333333333334,1518100141.0
