,meas,tmins,tunix
4,0.180548,0.0,1518100058.0
5,0.180548,0.004166666666666667,1518100058.25
6,0.179268,0.008333333333333333,1518100058.5
7,0.179268,0.0125,1518100058.75
8,0.177987,0.016666666666666666,1518100059.0
9,0.177987,0.020833333333333332,1518100059.25
10,0.176707,0.025,1518100059.5
11,0.176707,0.029166666666666667,1518100059.75
12,0.174146,0.03333333333333333,1518100060.0
13,0.175426,0.0375,1518100060.25
14,0.176707,0.041666666666666664,1518100060.5
15,0.172865,0.04583333333333333,1518100060.75
16,0.174146,0.05,1518100061.0
17,0.174146,0.05416666666666667,1518100061.25
18,0.172865,0.058333333333333334,1518100061.5
19,0.172865,0.0625,1518100061.75
20,0.174146,0.06666666666666667,1518100062.0
21,0.171585,0.07083333333333333,1518100062.25
22,0.172865,0.075,1518100062.5
23,0.170304,0.07916666666666666,1518100062.75
24,0.171585,0.08333333333333333,1518100063.0
25,0.169024,0.0875,1518100063.25
26,0.171585,0.09166666666666666,1518100063.5
27,0.171585,0.09583333333333334,1518100063.75
28,0.172865,0.1,1518100064.0
29,0.171585,0.10416666666666667,1518100064.25
30,0.171585,0.10833333333333334,1518100064.5
31,0.171585,0.1125,1518100064.75
32,0.170304,0.11666666666666667,1518100065.0
33,0.171585,0.12083333333333333,1518100065.25
34,0.170304,0.125,1518100065.5
35,0.171585,0.12916666666666668,1518100065.75
36,0.169024,0.13333333333333333,1518100066.0
37,0.169024,0.1375,1518100066.25
38,0.169024,0.14166666666666666,1518100066.5
39,0.169024,0.14583333333333334,1518100066.75
40,0.170304,0.15,1518100067.0
41,0.169024,0.15416666666666667,1518100067.25
42,0.170304,0.15833333333333333,1518100067.5
43,0.167743,0.1625,1518100067.75
44,0.169024,0.16666666666666666,1518100068.0
45,0.167743,0.17083333333333334,1518100068.25
46,0.170304,0.175,1518100068.5
47,0.161341,0.17916666666666667,1518100068.75
48,0.156219,0.18333333333333332,1518100069.0
49,0.174146,0.1875,1518100069.25
50,0.176707,0.19166666666666668,1518100069.5
51,0.177987,0.19583333333333333,1518100069.75
52,0.176707,0.2,1518100070.0
53,0.176707,0.20416666666666666,1518100070.25
54,0.175426,0.20833333333333334,1518100070.5
55,0.176707,0.2125,1518100070.75
56,0.175426,0.21666666666666667,1518100071.0
57,0.175426,0.22083333333333333,1518100071.25
58,0.174146,0.225,1518100071.5
59,0.174146,0.22916666666666666,1518100071.75
60,0.175426,0.23333333333333334,1518100072.0
61,0.175426,0.2375,1518100072.25
62,0.176707,0.24166666666666667,1518100072.5
63,0.179268,0.24583333333333332,1518100072.75
64,0.181829,0.25,1518100073.0
65,0.181829,0.25416666666666665,1518100073.25
66,0.18567,0.25833333333333336,1518100073.5
67,0.188231,0.2625,1518100073.75
68,0.192072,0.26666666666666666,1518100074.0
69,0.192072,0.2708333333333333,1518100074.25
70,0.194633,0.275,1518100074.5
71,0.197194,0.2791666666666667,1518100074.75
72,0.198475,0.2833333333333333,1518100075.0
73,0.198475,0.2875,1518100075.25
74,0.199755,0.2916666666666667,1518100075.5
75,0.201036,0.29583333333333334,1518100075.75
76,0.199755,0.3,1518100076.0
77,0.203597,0.30416666666666664,1518100076.25
78,0.202316,0.30833333333333335,1518100076.5
79,0.206158,0.3125,1518100076.75
80,0.206158,0.31666666666666665,1518100077.0
81,0.208719,0.32083333333333336,1518100077.25
82,0.206158,0.325,1518100077.5
83,0.208719,0.32916666666666666,1518100077.75
84,0.207438,0.3333333333333333,1518100078.0
85,0.206158,0.3375,1518100078.25
86,0.208719,0.3416666666666667,1518100078.5
87,0.206158,0.3458333333333333,1518100078.75
88,0.208719,0.35,1518100079.0
89,0.207438,0.3541666666666667,1518100079.25
90,0.21128,0.35833333333333334,1518100079.5
91,0.215121,0.3625,1518100079.75
92,0.21128,0.36666666666666664,1518100080.0
93,0.209999,0.37083333333333335,1518100080.25
94,0.21256,0.375,1518100080.5
95,0.21256,0.37916666666666665,1518100080.75
96,0.209999,0.38333333333333336,1518100081.0
97,0.209999,0.3875,1518100081.25
98,0.209999,0.39166666666666666,1518100081.5
99,0.209999,0.3958333333333333,1518100081.75
100,0.208719,0.4,1518100082.0
101,0.208719,0.4041666666666667,1518100082.25
102,0.208719,0.4083333333333333,1518100082.5
103,0.208719,0.4125,1518100082.75
104,0.207438,0.4166666666666667,1518100083.0
105,0.208719,0.42083333333333334,1518100083.25
106,0.207438,0.425,1518100083.5
107,0.207438,0.42916666666666664,1518100083.75
108,0.207438,0.43333333333333335,1518100084.0
109,0.206158,0.4375,1518100084.25
110,0.206158,0.44166666666666665,1518100084.5
111,0.204877,0.44583333333333336,1518100084.75
112,0.206158,0.45,1518100085.0
113,0.21128,0.45416666666666666,1518100085.25
114,0.206158,0.4583333333333333,1518100085.5
115,0.204877,0.4625,1518100085.75
116,0.206158,0.4666666666666667,1518100086.0
117,0.204877,0.4708333333333333,1518100086.25
118,0.207438,0.475,1518100086.5
119,0.204877,0.4791666666666667,1518100086.75
120,0.202316,0.48333333333333334,1518100087.0
121,0.203597,0.4875,1518100087.25
122,0.202316,0.49166666666666664,1518100087.5
123,0.203597,0.49583333333333335,1518100087.75
124,0.202316,0.5,1518100088.0
125,0.206158,0.5041666666666667,1518100088.25
126,0.202316,0.5083333333333333,1518100088.5
127,0.203597,0.5125,1518100088.75
128,0.204877,0.5166666666666667,1518100089.0
129,0.206158,0.5208333333333334,1518100089.25
130,0.208719,0.525,1518100089.5
131,0.209999,0.5291666666666667,1518100089.75
132,0.21128,0.5333333333333333,1518100090.0
133,0.216402,0.5375,1518100090.25
134,0.21256,0.5416666666666666,1518100090.5
135,0.213841,0.5458333333333333,1518100090.75
136,0.213841,0.55,1518100091.0
137,0.21256,0.5541666666666667,1518100091.25
138,0.21128,0.5583333333333333,1518100091.5
139,0.21128,0.5625,1518100091.75
140,0.215121,0.5666666666666667,1518100092.0
141,0.209999,0.5708333333333333,1518100092.25
142,0.209999,0.575,1518100092.5
143,0.21128,0.5791666666666667,1518100092.75
144,0.209999,0.5833333333333334,1518100093.0
145,0.209999,0.5875,1518100093.25
146,0.209999,0.5916666666666667,1518100093.5
147,0.207438,0.5958333333333333,1518100093.75
148,0.208719,0.6,1518100094.0
149,0.207438,0.6041666666666666,1518100094.25
150,0.208719,0.6083333333333333,1518100094.5
151,0.207438,0.6125,1518100094.75
152,0.207438,0.6166666666666667,1518100095.0
153,0.206158,0.6208333333333333,1518100095.25
154,0.207438,0.625,1518100095.5
155,0.206158,0.6291666666666667,1518100095.75
156,0.203597,0.6333333333333333,1518100096.0
157,0.206158,0.6375,1518100096.25
158,0.204877,0.6416666666666667,1518100096.5
159,0.204877,0.6458333333333334,1518100096.75
160,0.204877,0.65,1518100097.0
161,0.204877,0.6541666666666667,1518100097.25
162,0.206158,0.6583333333333333,1518100097.5
163,0.203597,0.6625,1518100097.75
164,0.204877,0.6666666666666666,1518100098.0
165,0.203597,0.6708333333333333,1518100098.25
166,0.204877,0.675,1518100098.5
167,0.203597,0.6791666666666667,1518100098.75
168,0.204877,0.6833333333333333,1518100099.0
169,0.206158,0.6875,1518100099.25
170,0.207438,0.6916666666666667,1518100099.5
171,0.206158,0.6958333333333333,1518100099.75
172,0.203597,0.7,1518100100.0
173,0.203597,0.7041666666666667,1518100100.25
174,0.202316,0.7083333333333334,1518100100.5
175,0.201036,0.7125,1518100100.75
176,0.202316,0.7166666666666667,1518100101.0
177,0.180548,0.7208333333333333,1518100101.25
178,0.18695,0.725,1518100101.5
179,0.18567,0.7291666666666666,1518100101.75
180,0.181829,0.7333333333333333,1518100102.0
181,0.18439,0.7375,1518100102.25
182,0.188231,0.7416666666666667,1518100102.5
183,0.188231,0.7458333333333333,1518100102.75
