,meas,tmins,tunix
0,91.0,0.0,1543503222.0
1,72.0,0.016666666666666666,1543503223.0
2,97.33,0.03333333333333333,1543503224.0
3,87.0,0.05,1543503225.0
4,83.0,0.06666666666666667,1543503226.0
5,80.83,0.08333333333333333,1543503227.0
6,80.0,0.1,1543503228.0
7,80.25,0.11666666666666667,1543503229.0
8,80.56,0.13333333333333333,1543503230.0
9,80.4,0.15,1543503231.0
10,80.27,0.16666666666666666,1543503232.0
11,79.58,0.18333333333333332,1543503233.0
12,79.15,0.2,1543503234.0
13,78.64,0.21666666666666667,1543503235.0
14,77.87,0.23333333333333334,1543503236.0
15,77.19,0.25,1543503237.0
16,76.82,0.26666666666666666,1543503238.0
17,76.5,0.2833333333333333,1543503239.0
18,76.26,0.3,1543503240.0
19,76.05,0.31666666666666665,1543503241.0
20,75.9,0.3333333333333333,1543503242.0
21,75.55,0.35,1543503243.0
22,75.3,0.36666666666666664,1543503244.0
23,75.08,0.38333333333333336,1543503245.0
24,75.0,0.4,1543503246.0
25,74.92,0.4166666666666667,1543503247.0
26,74.89,0.43333333333333335,1543503248.0
27,74.89,0.45,1543503249.0
28,74.86,0.4666666666666667,1543503250.0
29,74.8,0.48333333333333334,1543503251.0
30,74.74,0.5,1543503252.0
31,74.66,0.5166666666666667,1543503253.0
32,74.58,0.5333333333333333,1543503254.0
33,74.5,0.55,1543503255.0
34,73.94,0.5666666666666667,1543503256.0
35,73.42,0.5833333333333334,1543503257.0
36,72.89,0.6,1543503258.0
37,72.47,0.6166666666666667,1543503259.0
38,72.1,0.6333333333333333,1543503260.0
39,71.85,0.65,1543503261.0
40,71.68,0.6666666666666666,1543503262.0
41,71.55,0.6833333333333333,1543503263.0
42,71.49,0.7,1543503264.0
43,71.43,0.7166666666666667,1543503265.0
44,71.47,0.7333333333333333,1543503266.0
45,71.52,0.75,1543503267.0
46,71.64,0.7666666666666667,1543503268.0
47,71.73,0.7833333333333333,1543503269.0
48,71.73,0.8,1543503270.0
49,71.7,0.8166666666666667,1543503271.0
50,71.65,0.8333333333333334,1543503272.0
51,71.63,0.85,1543503273.0
52,71.66,0.8666666666666667,1543503274.0
53,71.69,0.8833333333333333,1543503275.0
54,71.71,0.9,1543503276.0
55,71.71,0.9166666666666666,1543503277.0
56,71.72,0.9333333333333333,1543503278.0
57,71.84,0.95,1543503279.0
58,71.98,0.9666666666666667,1543503280.0
59,72.18,0.9833333333333333,1543503281.0
60,72.07,1.0,1543503282.0
61,72.58,1.0166666666666666,1543503283.0
62,71.53,1.0333333333333334,1543503284.0
63,72.08,1.05,1543503285.0
64,72.48,1.0666666666666667,1543503286.0
65,72.83,1.0833333333333333,1543503287.0
66,73.13,1.1,1543503288.0
67,73.37,1.1166666666666667,1543503289.0
68,73.58,1.1333333333333333,1543503290.0
69,73.9,1.15,1543503291.0
70,74.23,1.1666666666666667,1543503292.0
71,74.67,1.1833333333333333,1543503293.0
72,75.13,1.2,1543503294.0
73,75.65,1.2166666666666666,1543503295.0
74,76.28,1.2333333333333334,1543503296.0
75,76.93,1.25,1543503297.0
76,77.53,1.2666666666666666,1543503298.0
77,78.12,1.2833333333333334,1543503299.0
78,78.68,1.3,1543503300.0
79,79.23,1.3166666666666667,1543503301.0
80,79.75,1.3333333333333333,1543503302.0
81,80.38,1.35,1543503303.0
82,80.97,1.3666666666666667,1543503304.0
