,meas,tmins,tunix
4,0.058941,0.0,1543503213.0
5,0.060223,0.004166666666666667,1543503213.25
6,0.060223,0.008333333333333333,1543503213.5
7,0.060223,0.0125,1543503213.75
8,0.060223,0.016666666666666666,1543503214.0
9,0.060223,0.020833333333333332,1543503214.25
10,0.058941,0.025,1543503214.5
11,0.061504,0.029166666666666667,1543503214.75
12,0.058941,0.03333333333333333,1543503215.0
13,0.058941,0.0375,1543503215.25
14,0.061504,0.041666666666666664,1543503215.5
15,0.058941,0.04583333333333333,1543503215.75
16,0.061504,0.05,1543503216.0
17,0.058941,0.05416666666666667,1543503216.25
18,0.061504,0.058333333333333334,1543503216.5
19,0.061504,0.0625,1543503216.75
20,0.061504,0.06666666666666667,1543503217.0
21,0.058941,0.07083333333333333,1543503217.25
22,0.061504,0.075,1543503217.5
23,0.061504,0.07916666666666666,1543503217.75
24,0.060223,0.08333333333333333,1543503218.0
25,0.062785,0.0875,1543503218.25
26,0.062785,0.09166666666666666,1543503218.5
27,0.061504,0.09583333333333334,1543503218.75
28,0.061504,0.1,1543503219.0
29,0.062785,0.10416666666666667,1543503219.25
30,0.060223,0.10833333333333334,1543503219.5
31,0.061504,0.1125,1543503219.75
32,0.062785,0.11666666666666667,1543503220.0
33,0.058941,0.12083333333333333,1543503220.25
34,0.062785,0.125,1543503220.5
35,0.062785,0.12916666666666668,1543503220.75
36,0.061504,0.13333333333333333,1543503221.0
37,0.061504,0.1375,1543503221.25
38,0.062785,0.14166666666666666,1543503221.5
39,0.062785,0.14583333333333334,1543503221.75
40,0.061504,0.15,1543503222.0
41,0.060223,0.15416666666666667,1543503222.25
42,0.061504,0.15833333333333333,1543503222.5
43,0.060223,0.1625,1543503222.75
44,0.062785,0.16666666666666666,1543503223.0
45,0.061504,0.17083333333333334,1543503223.25
46,0.060223,0.175,1543503223.5
47,0.062785,0.17916666666666667,1543503223.75
48,0.060223,0.18333333333333332,1543503224.0
49,0.062785,0.1875,1543503224.25
50,0.060223,0.19166666666666668,1543503224.5
51,0.062785,0.19583333333333333,1543503224.75
52,0.061504,0.2,1543503225.0
53,0.062785,0.20416666666666666,1543503225.25
54,0.061504,0.20833333333333334,1543503225.5
55,0.061504,0.2125,1543503225.75
56,0.062785,0.21666666666666667,1543503226.0
57,0.060223,0.22083333333333333,1543503226.25
58,0.064067,0.225,1543503226.5
59,0.062785,0.22916666666666666,1543503226.75
60,0.062785,0.23333333333333334,1543503227.0
61,0.062785,0.2375,1543503227.25
62,0.062785,0.24166666666666667,1543503227.5
63,0.062785,0.24583333333333332,1543503227.75
64,0.061504,0.25,1543503228.0
65,0.061504,0.25416666666666665,1543503228.25
66,0.062785,0.25833333333333336,1543503228.5
67,0.062785,0.2625,1543503228.75
68,0.062785,0.26666666666666666,1543503229.0
69,0.062785,0.2708333333333333,1543503229.25
70,0.061504,0.275,1543503229.5
71,0.062785,0.2791666666666667,1543503229.75
72,0.062785,0.2833333333333333,1543503230.0
73,0.062785,0.2875,1543503230.25
74,0.062785,0.2916666666666667,1543503230.5
75,0.062785,0.29583333333333334,1543503230.75
76,0.061504,0.3,1543503231.0
77,0.064067,0.30416666666666664,1543503231.25
78,0.061504,0.30833333333333335,1543503231.5
79,0.062785,0.3125,1543503231.75
80,0.064067,0.31666666666666665,1543503232.0
81,0.064067,0.32083333333333336,1543503232.25
82,0.058941,0.325,1543503232.5
83,0.061504,0.32916666666666666,1543503232.75
84,0.062785,0.3333333333333333,1543503233.0
85,0.062785,0.3375,1543503233.25
86,0.064067,0.3416666666666667,1543503233.5
87,0.061504,0.3458333333333333,1543503233.75
88,0.062785,0.35,1543503234.0
89,0.062785,0.3541666666666667,1543503234.25
90,0.064067,0.35833333333333334,1543503234.5
91,0.062785,0.3625,1543503234.75
92,0.062785,0.36666666666666664,1543503235.0
93,0.062785,0.37083333333333335,1543503235.25
94,0.061504,0.375,1543503235.5
95,0.064067,0.37916666666666665,1543503235.75
96,0.062785,0.38333333333333336,1543503236.0
97,0.062785,0.3875,1543503236.25
98,0.062785,0.39166666666666666,1543503236.5
99,0.064067,0.3958333333333333,1543503236.75
100,0.062785,0.4,1543503237.0
101,0.064067,0.4041666666666667,1543503237.25
102,0.062785,0.4083333333333333,1543503237.5
103,0.064067,0.4125,1543503237.75
104,0.064067,0.4166666666666667,1543503238.0
105,0.064067,0.42083333333333334,1543503238.25
106,0.062785,0.425,1543503238.5
107,0.061504,0.42916666666666664,1543503238.75
108,0.062785,0.43333333333333335,1543503239.0
