,meas,tmins,tunix
4,32.15,0.0,1562035687.0
5,32.15,0.004166666666666667,1562035687.25
6,32.15,0.008333333333333333,1562035687.5
7,32.15,0.0125,1562035687.75
8,32.43,0.016666666666666666,1562035688.0
9,32.43,0.020833333333333332,1562035688.25
10,32.43,0.025,1562035688.5
11,32.43,0.029166666666666667,1562035688.75
12,32.21,0.03333333333333333,1562035689.0
13,32.21,0.0375,1562035689.25
14,32.21,0.041666666666666664,1562035689.5
15,32.21,0.04583333333333333,1562035689.75
16,32.13,0.05,1562035690.0
17,32.13,0.05416666666666667,1562035690.25
18,32.13,0.058333333333333334,1562035690.5
19,32.13,0.0625,1562035690.75
20,32.15,0.06666666666666667,1562035691.0
21,32.15,0.07083333333333333,1562035691.25
22,32.15,0.075,1562035691.5
23,32.15,0.07916666666666666,1562035691.75
24,32.53,0.08333333333333333,1562035692.0
25,32.53,0.0875,1562035692.25
26,32.53,0.09166666666666666,1562035692.5
27,32.53,0.09583333333333334,1562035692.75
28,32.71,0.1,1562035693.0
29,32.71,0.10416666666666667,1562035693.25
30,32.71,0.10833333333333334,1562035693.5
31,32.71,0.1125,1562035693.75
32,32.77,0.11666666666666667,1562035694.0
33,32.77,0.12083333333333333,1562035694.25
34,32.77,0.125,1562035694.5
35,32.77,0.12916666666666668,1562035694.75
36,32.79,0.13333333333333333,1562035695.0
37,32.79,0.1375,1562035695.25
38,32.79,0.14166666666666666,1562035695.5
39,32.79,0.14583333333333334,1562035695.75
40,32.77,0.15,1562035696.0
41,32.77,0.15416666666666667,1562035696.25
42,32.77,0.15833333333333333,1562035696.5
43,32.77,0.1625,1562035696.75
44,32.79,0.16666666666666666,1562035697.0
45,32.79,0.17083333333333334,1562035697.25
46,32.79,0.175,1562035697.5
47,32.79,0.17916666666666667,1562035697.75
48,32.81,0.18333333333333332,1562035698.0
49,32.81,0.1875,1562035698.25
50,32.81,0.19166666666666668,1562035698.5
51,32.81,0.19583333333333333,1562035698.75
52,32.81,0.2,1562035699.0
53,32.81,0.20416666666666666,1562035699.25
54,32.81,0.20833333333333334,1562035699.5
55,32.81,0.2125,1562035699.75
56,32.83,0.21666666666666667,1562035700.0
57,32.83,0.22083333333333333,1562035700.25
58,32.83,0.225,1562035700.5
59,32.83,0.22916666666666666,1562035700.75
60,32.84,0.23333333333333334,1562035701.0
61,32.84,0.2375,1562035701.25
62,32.84,0.24166666666666667,1562035701.5
63,32.84,0.24583333333333332,1562035701.75
64,32.84,0.25,1562035702.0
65,32.84,0.25416666666666665,1562035702.25
66,32.84,0.25833333333333336,1562035702.5
67,32.84,0.2625,1562035702.75
68,32.84,0.26666666666666666,1562035703.0
69,32.84,0.2708333333333333,1562035703.25
70,32.84,0.275,1562035703.5
71,32.84,0.2791666666666667,1562035703.75
72,32.87,0.2833333333333333,1562035704.0
73,32.87,0.2875,1562035704.25
74,32.87,0.2916666666666667,1562035704.5
75,32.87,0.29583333333333334,1562035704.75
76,32.91,0.3,1562035705.0
77,32.91,0.30416666666666664,1562035705.25
78,32.91,0.30833333333333335,1562035705.5
79,32.91,0.3125,1562035705.75
80,32.93,0.31666666666666665,1562035706.0
81,32.93,0.32083333333333336,1562035706.25
82,32.93,0.325,1562035706.5
83,32.93,0.32916666666666666,1562035706.75
84,32.95,0.3333333333333333,1562035707.0
85,32.95,0.3375,1562035707.25
86,32.95,0.3416666666666667,1562035707.5
87,32.95,0.3458333333333333,1562035707.75
88,32.97,0.35,1562035708.0
89,32.97,0.3541666666666667,1562035708.25
90,32.97,0.35833333333333334,1562035708.5
91,32.97,0.3625,1562035708.75
92,32.99,0.36666666666666664,1562035709.0
93,32.99,0.37083333333333335,1562035709.25
94,32.99,0.375,1562035709.5
95,32.99,0.37916666666666665,1562035709.75
96,33.0,0.38333333333333336,1562035710.0
97,33.0,0.3875,1562035710.25
98,33.0,0.39166666666666666,1562035710.5
99,33.0,0.3958333333333333,1562035710.75
100,33.0,0.4,1562035711.0
101,33.0,0.4041666666666667,1562035711.25
102,33.0,0.4083333333333333,1562035711.5
103,33.0,0.4125,1562035711.75
