,meas,tmins,tunix
4,0.069179,0.0,1562035687.0
5,0.062774,0.004166666666666667,1562035687.25
6,0.024341,0.008333333333333333,1562035687.5
7,0.029465,0.0125,1562035687.75
8,0.020498,0.016666666666666666,1562035688.0
9,0.021779,0.020833333333333332,1562035688.25
10,0.02306,0.025,1562035688.5
11,0.02306,0.029166666666666667,1562035688.75
12,0.02306,0.03333333333333333,1562035689.0
13,0.053806,0.0375,1562035689.25
14,0.02306,0.041666666666666664,1562035689.5
15,0.035871,0.04583333333333333,1562035689.75
16,0.078147,0.05,1562035690.0
17,0.115299,0.05416666666666667,1562035690.25
18,0.102488,0.058333333333333334,1562035690.5
19,0.172948,0.0625,1562035690.75
20,0.203695,0.06666666666666667,1562035691.0
21,0.258782,0.07083333333333333,1562035691.25
22,0.133234,0.075,1562035691.5
23,0.110175,0.07916666666666666,1562035691.75
24,0.112737,0.08333333333333333,1562035692.0
25,0.09352,0.0875,1562035692.25
26,0.085834,0.09166666666666666,1562035692.5
27,0.088396,0.09583333333333334,1562035692.75
28,0.094801,0.1,1562035693.0
29,0.083272,0.10416666666666667,1562035693.25
30,0.078147,0.10833333333333334,1562035693.5
31,0.074304,0.1125,1562035693.75
32,0.076866,0.11666666666666667,1562035694.0
33,0.084553,0.12083333333333333,1562035694.25
34,0.092239,0.125,1562035694.5
35,0.09352,0.12916666666666668,1562035694.75
36,0.096083,0.13333333333333333,1562035695.0
37,0.090958,0.1375,1562035695.25
38,0.085834,0.14166666666666666,1562035695.5
39,0.078147,0.14583333333333334,1562035695.75
40,0.076866,0.15,1562035696.0
41,0.070461,0.15416666666666667,1562035696.25
42,0.069179,0.15833333333333333,1562035696.5
43,0.060212,0.1625,1562035696.75
44,0.060212,0.16666666666666666,1562035697.0
45,0.061493,0.17083333333333334,1562035697.25
46,0.062774,0.175,1562035697.5
47,0.066617,0.17916666666666667,1562035697.75
48,0.066617,0.18333333333333332,1562035698.0
49,0.066617,0.1875,1562035698.25
50,0.062774,0.19166666666666668,1562035698.5
51,0.064055,0.19583333333333333,1562035698.75
52,0.062774,0.2,1562035699.0
53,0.062774,0.20416666666666666,1562035699.25
54,0.062774,0.20833333333333334,1562035699.5
55,0.062774,0.2125,1562035699.75
