,meas,tmins,tunix
0,49.0,0.0,1562035696.0
1,86.5,0.016666666666666666,1562035697.0
2,115.67,0.03333333333333333,1562035698.0
3,130.25,0.05,1562035699.0
4,123.8,0.06666666666666667,1562035700.0
5,113.33,0.08333333333333333,1562035701.0
6,105.71,0.1,1562035702.0
7,99.88,0.11666666666666667,1562035703.0
8,95.33,0.13333333333333333,1562035704.0
9,91.9,0.15,1562035705.0
10,89.09,0.16666666666666666,1562035706.0
11,86.92,0.18333333333333332,1562035707.0
12,85.08,0.2,1562035708.0
13,83.71,0.21666666666666667,1562035709.0
14,82.67,0.23333333333333334,1562035710.0
15,81.69,0.25,1562035711.0
16,80.88,0.26666666666666666,1562035712.0
17,80.17,0.2833333333333333,1562035713.0
18,79.53,0.3,1562035714.0
19,78.9,0.31666666666666665,1562035715.0
20,78.0,0.3333333333333333,1562035716.0
21,77.23,0.35,1562035717.0
22,76.48,0.36666666666666664,1562035718.0
23,75.75,0.38333333333333336,1562035719.0
24,74.92,0.4,1562035720.0
25,74.23,0.4166666666666667,1562035721.0
26,73.48,0.43333333333333335,1562035722.0
27,72.71,0.45,1562035723.0
28,72.0,0.4666666666666667,1562035724.0
29,71.33,0.48333333333333334,1562035725.0
30,70.65,0.5,1562035726.0
31,70.06,0.5166666666666667,1562035727.0
32,69.45,0.5333333333333333,1562035728.0
33,68.91,0.55,1562035729.0
34,68.4,0.5666666666666667,1562035730.0
35,67.94,0.5833333333333334,1562035731.0
36,67.51,0.6,1562035732.0
37,67.24,0.6166666666666667,1562035733.0
38,66.97,0.6333333333333333,1562035734.0
39,66.7,0.65,1562035735.0
40,66.44,0.6666666666666666,1562035736.0
41,66.17,0.6833333333333333,1562035737.0
42,65.98,0.7,1562035738.0
43,65.68,0.7166666666666667,1562035739.0
44,65.33,0.7333333333333333,1562035740.0
45,64.96,0.75,1562035741.0
46,65.36,0.7666666666666667,1562035742.0
47,65.75,0.7833333333333333,1562035743.0
48,66.12,0.8,1562035744.0
49,66.46,0.8166666666666667,1562035745.0
50,66.8,0.8333333333333334,1562035746.0
51,67.12,0.85,1562035747.0
52,67.43,0.8666666666666667,1562035748.0
53,67.74,0.8833333333333333,1562035749.0
54,68.02,0.9,1562035750.0
55,68.29,0.9166666666666666,1562035751.0
56,68.54,0.9333333333333333,1562035752.0
57,68.81,0.95,1562035753.0
58,69.07,0.9666666666666667,1562035754.0
59,69.33,0.9833333333333333,1562035755.0
60,69.93,1.0,1562035756.0
61,69.3,1.0166666666666666,1562035757.0
62,67.87,1.0333333333333334,1562035758.0
63,66.47,1.05,1562035759.0
64,66.35,1.0666666666666667,1562035760.0
65,66.87,1.0833333333333333,1562035761.0
66,67.4,1.1,1562035762.0
67,67.95,1.1166666666666667,1562035763.0
68,68.5,1.1333333333333333,1562035764.0
69,69.0,1.15,1562035765.0
70,69.48,1.1666666666666667,1562035766.0
71,69.93,1.1833333333333333,1562035767.0
72,70.38,1.2,1562035768.0
73,70.78,1.2166666666666666,1562035769.0
74,71.15,1.2333333333333334,1562035770.0
75,71.53,1.25,1562035771.0
76,71.9,1.2666666666666666,1562035772.0
77,72.25,1.2833333333333334,1562035773.0
78,72.6,1.3,1562035774.0
79,72.97,1.3166666666666667,1562035775.0
80,73.45,1.3333333333333333,1562035776.0
81,73.9,1.35,1562035777.0
82,74.37,1.3666666666666667,1562035778.0
83,74.85,1.3833333333333333,1562035779.0
84,75.4,1.4,1562035780.0
85,75.92,1.4166666666666667,1562035781.0
86,76.48,1.4333333333333333,1562035782.0
87,77.08,1.45,1562035783.0
88,77.68,1.4666666666666666,1562035784.0
89,78.3,1.4833333333333334,1562035785.0
90,78.95,1.5,1562035786.0
91,79.58,1.5166666666666666,1562035787.0
92,80.25,1.5333333333333334,1562035788.0
93,80.9,1.55,1562035789.0
94,81.55,1.5666666666666667,1562035790.0
95,82.18,1.5833333333333333,1562035791.0
96,82.8,1.6,1562035792.0
97,83.33,1.6166666666666667,1562035793.0
98,83.87,1.6333333333333333,1562035794.0
99,84.42,1.65,1562035795.0
100,84.97,1.6666666666666667,1562035796.0
101,85.53,1.6833333333333333,1562035797.0
102,86.05,1.7,1562035798.0
103,86.67,1.7166666666666666,1562035799.0
104,87.33,1.7333333333333334,1562035800.0
105,88.03,1.75,1562035801.0
106,88.13,1.7666666666666666,1562035802.0
107,88.23,1.7833333333333334,1562035803.0
108,88.33,1.8,1562035804.0
109,88.45,1.8166666666666667,1562035805.0
110,88.55,1.8333333333333333,1562035806.0
111,88.67,1.85,1562035807.0
112,88.77,1.8666666666666667,1562035808.0
113,88.87,1.8833333333333333,1562035809.0
114,88.98,1.9,1562035810.0
115,89.1,1.9166666666666667,1562035811.0
116,89.2,1.9333333333333333,1562035812.0
117,89.27,1.95,1562035813.0
118,89.32,1.9666666666666666,1562035814.0
119,89.35,1.9833333333333334,1562035815.0
120,89.37,2.0,1562035816.0
121,89.37,2.0166666666666666,1562035817.0
122,89.33,2.033333333333333,1562035818.0
123,89.28,2.05,1562035819.0
124,89.2,2.066666666666667,1562035820.0
125,89.1,2.0833333333333335,1562035821.0
126,88.98,2.1,1562035822.0
127,88.83,2.1166666666666667,1562035823.0
128,88.67,2.1333333333333333,1562035824.0
129,88.48,2.15,1562035825.0
130,88.3,2.1666666666666665,1562035826.0
131,88.12,2.183333333333333,1562035827.0
132,87.93,2.2,1562035828.0
133,87.77,2.216666666666667,1562035829.0
134,87.6,2.2333333333333334,1562035830.0
135,87.45,2.25,1562035831.0
136,87.3,2.2666666666666666,1562035832.0
137,87.18,2.283333333333333,1562035833.0
138,87.07,2.3,1562035834.0
139,86.97,2.316666666666667,1562035835.0
140,86.87,2.3333333333333335,1562035836.0
141,86.8,2.35,1562035837.0
142,86.75,2.3666666666666667,1562035838.0
143,86.7,2.3833333333333333,1562035839.0
144,86.67,2.4,1562035840.0
145,86.65,2.4166666666666665,1562035841.0
146,86.63,2.433333333333333,1562035842.0
147,86.63,2.45,1562035843.0
148,86.63,2.466666666666667,1562035844.0
149,86.63,2.4833333333333334,1562035845.0
150,86.63,2.5,1562035846.0
151,86.63,2.5166666666666666,1562035847.0
152,86.63,2.533333333333333,1562035848.0
153,86.63,2.55,1562035849.0
154,86.65,2.566666666666667,1562035850.0
155,86.68,2.5833333333333335,1562035851.0
156,86.73,2.6,1562035852.0
157,86.8,2.6166666666666667,1562035853.0
158,86.87,2.6333333333333333,1562035854.0
159,86.93,2.65,1562035855.0
160,86.98,2.6666666666666665,1562035856.0
161,87.02,2.683333333333333,1562035857.0
162,87.03,2.7,1562035858.0
