,meas,tmins,tunix
89,90.68,0.0,1484670326.0
90,90.57,0.016666666666666666,1484670327.0
91,90.47,0.03333333333333333,1484670328.0
92,90.37,0.05,1484670329.0
93,90.3,0.06666666666666667,1484670330.0
94,90.22,0.08333333333333333,1484670331.0
95,90.13,0.1,1484670332.0
96,90.05,0.11666666666666667,1484670333.0
97,89.97,0.13333333333333333,1484670334.0
98,89.9,0.15,1484670335.0
99,89.85,0.16666666666666666,1484670336.0
100,89.53,0.18333333333333332,1484670337.0
101,89.18,0.2,1484670338.0
102,88.78,0.21666666666666667,1484670339.0
103,88.62,0.23333333333333334,1484670340.0
104,88.52,0.25,1484670341.0
105,88.45,0.26666666666666666,1484670342.0
106,88.38,0.2833333333333333,1484670343.0
107,88.38,0.3,1484670344.0
108,88.35,0.31666666666666665,1484670345.0
109,88.28,0.3333333333333333,1484670346.0
110,88.22,0.35,1484670347.0
111,88.15,0.36666666666666664,1484670348.0
112,88.08,0.38333333333333336,1484670349.0
113,88.02,0.4,1484670350.0
114,87.9,0.4166666666666667,1484670351.0
115,87.72,0.43333333333333335,1484670352.0
116,87.58,0.45,1484670353.0
117,87.47,0.4666666666666667,1484670354.0
118,87.3,0.48333333333333334,1484670355.0
119,87.08,0.5,1484670356.0
120,86.9,0.5166666666666667,1484670357.0
121,86.72,0.5333333333333333,1484670358.0
122,86.57,0.55,1484670359.0
123,86.4,0.5666666666666667,1484670360.0
124,86.27,0.5833333333333334,1484670361.0
125,86.1,0.6,1484670362.0
126,86.02,0.6166666666666667,1484670363.0
127,85.85,0.6333333333333333,1484670364.0
128,85.67,0.65,1484670365.0
129,85.52,0.6666666666666666,1484670366.0
130,85.42,0.6833333333333333,1484670367.0
131,85.43,0.7,1484670368.0
132,85.48,0.7166666666666667,1484670369.0
133,85.38,0.7333333333333333,1484670370.0
134,85.32,0.75,1484670371.0
135,85.28,0.7666666666666667,1484670372.0
136,85.23,0.7833333333333333,1484670373.0
137,85.2,0.8,1484670374.0
138,85.13,0.8166666666666667,1484670375.0
139,85.02,0.8333333333333334,1484670376.0
140,84.9,0.85,1484670377.0
141,84.68,0.8666666666666667,1484670378.0
142,84.48,0.8833333333333333,1484670379.0
143,84.32,0.9,1484670380.0
144,84.15,0.9166666666666666,1484670381.0
145,83.98,0.9333333333333333,1484670382.0
146,83.78,0.95,1484670383.0
147,83.53,0.9666666666666667,1484670384.0
148,83.23,0.9833333333333333,1484670385.0
149,82.9,1.0,1484670386.0
150,82.52,1.0166666666666666,1484670387.0
151,82.13,1.0333333333333334,1484670388.0
152,81.78,1.05,1484670389.0
153,81.45,1.0666666666666667,1484670390.0
154,81.22,1.0833333333333333,1484670391.0
155,80.88,1.1,1484670392.0
156,80.57,1.1166666666666667,1484670393.0
157,80.27,1.1333333333333333,1484670394.0
158,79.92,1.15,1484670395.0
159,79.58,1.1666666666666667,1484670396.0
160,79.53,1.1833333333333333,1484670397.0
161,79.35,1.2,1484670398.0
162,79.22,1.2166666666666666,1484670399.0
163,79.03,1.2333333333333334,1484670400.0
164,78.85,1.25,1484670401.0
165,78.57,1.2666666666666666,1484670402.0
166,78.35,1.2833333333333334,1484670403.0
167,78.08,1.3,1484670404.0
168,77.85,1.3166666666666667,1484670405.0
169,77.95,1.3333333333333333,1484670406.0
170,77.95,1.35,1484670407.0
171,77.98,1.3666666666666667,1484670408.0
172,78.02,1.3833333333333333,1484670409.0
173,78.0,1.4,1484670410.0
174,78.05,1.4166666666666667,1484670411.0
175,78.3,1.4333333333333333,1484670412.0
176,78.52,1.45,1484670413.0
177,78.82,1.4666666666666666,1484670414.0
178,79.15,1.4833333333333334,1484670415.0
179,79.47,1.5,1484670416.0
180,79.75,1.5166666666666666,1484670417.0
181,80.07,1.5333333333333334,1484670418.0
182,80.33,1.55,1484670419.0
183,80.6,1.5666666666666667,1484670420.0
184,80.85,1.5833333333333333,1484670421.0
185,81.13,1.6,1484670422.0
186,81.5,1.6166666666666667,1484670423.0
187,81.85,1.6333333333333333,1484670424.0
188,82.2,1.65,1484670425.0
189,82.57,1.6666666666666667,1484670426.0
190,82.92,1.6833333333333333,1484670427.0
191,83.3,1.7,1484670428.0
192,83.68,1.7166666666666666,1484670429.0
193,84.02,1.7333333333333334,1484670430.0
194,84.38,1.75,1484670431.0
195,84.8,1.7666666666666666,1484670432.0
196,85.2,1.7833333333333334,1484670433.0
197,85.53,1.8,1484670434.0
198,85.82,1.8166666666666667,1484670435.0
199,86.13,1.8333333333333333,1484670436.0
200,86.38,1.85,1484670437.0
201,86.68,1.8666666666666667,1484670438.0
202,86.93,1.8833333333333333,1484670439.0
203,87.13,1.9,1484670440.0
204,87.3,1.9166666666666667,1484670441.0
205,87.5,1.9333333333333333,1484670442.0
206,87.68,1.95,1484670443.0
207,87.83,1.9666666666666666,1484670444.0
208,88.02,1.9833333333333334,1484670445.0
209,88.2,2.0,1484670446.0
210,88.45,2.0166666666666666,1484670447.0
211,88.73,2.033333333333333,1484670448.0
212,89.13,2.05,1484670449.0
213,89.52,2.066666666666667,1484670450.0
214,89.83,2.0833333333333335,1484670451.0
215,90.18,2.1,1484670452.0
216,90.52,2.1166666666666667,1484670453.0
217,90.92,2.1333333333333333,1484670454.0
218,91.32,2.15,1484670455.0
219,91.68,2.1666666666666665,1484670456.0
220,92.03,2.183333333333333,1484670457.0
221,92.52,2.2,1484670458.0
222,93.02,2.216666666666667,1484670459.0
223,93.47,2.2333333333333334,1484670460.0
224,93.98,2.25,1484670461.0
225,94.6,2.2666666666666666,1484670462.0
226,95.17,2.283333333333333,1484670463.0
227,95.78,2.3,1484670464.0
228,96.37,2.316666666666667,1484670465.0
229,96.67,2.3333333333333335,1484670466.0
230,97.02,2.35,1484670467.0
231,97.33,2.3666666666666667,1484670468.0
232,97.93,2.3833333333333333,1484670469.0
233,97.93,2.4,1484670470.0
234,97.87,2.4166666666666665,1484670471.0
235,97.62,2.433333333333333,1484670472.0
236,97.23,2.45,1484670473.0
237,96.77,2.466666666666667,1484670474.0
238,96.33,2.4833333333333334,1484670475.0
239,95.97,2.5,1484670476.0
240,95.57,2.5166666666666666,1484670477.0
241,95.12,2.533333333333333,1484670478.0
242,94.7,2.55,1484670479.0
243,94.28,2.566666666666667,1484670480.0
244,94.1,2.5833333333333335,1484670481.0
245,93.88,2.6,1484670482.0
246,93.58,2.6166666666666667,1484670483.0
247,93.35,2.6333333333333333,1484670484.0
248,93.12,2.65,1484670485.0
249,92.92,2.6666666666666665,1484670486.0
250,92.68,2.683333333333333,1484670487.0
251,92.4,2.7,1484670488.0
252,92.08,2.716666666666667,1484670489.0
253,91.83,2.7333333333333334,1484670490.0
254,91.42,2.75,1484670491.0
255,90.98,2.7666666666666666,1484670492.0
256,90.57,2.783333333333333,1484670493.0
257,90.22,2.8,1484670494.0
258,89.97,2.816666666666667,1484670495.0
259,89.72,2.8333333333333335,1484670496.0
260,89.47,2.85,1484670497.0
261,89.18,2.8666666666666667,1484670498.0
262,88.92,2.8833333333333333,1484670499.0
263,88.35,2.9,1484670500.0
264,88.57,2.9166666666666665,1484670501.0
265,88.73,2.933333333333333,1484670502.0
266,88.93,2.95,1484670503.0
267,89.18,2.966666666666667,1484670504.0
268,89.47,2.9833333333333334,1484670505.0
269,89.77,3.0,1484670506.0
270,89.98,3.0166666666666666,1484670507.0
271,90.15,3.033333333333333,1484670508.0
272,90.17,3.05,1484670509.0
273,90.17,3.066666666666667,1484670510.0
274,90.13,3.0833333333333335,1484670511.0
275,90.17,3.1,1484670512.0
276,90.15,3.1166666666666667,1484670513.0
277,90.05,3.1333333333333333,1484670514.0
278,89.98,3.15,1484670515.0
279,89.93,3.1666666666666665,1484670516.0
280,90.02,3.183333333333333,1484670517.0
281,90.08,3.2,1484670518.0
282,90.12,3.216666666666667,1484670519.0
283,90.17,3.2333333333333334,1484670520.0
284,90.17,3.25,1484670521.0
285,90.18,3.2666666666666666,1484670522.0
286,90.18,3.283333333333333,1484670523.0
287,90.15,3.3,1484670524.0
288,90.13,3.316666666666667,1484670525.0
289,90.05,3.3333333333333335,1484670526.0
290,90.0,3.35,1484670527.0
291,89.87,3.3666666666666667,1484670528.0
292,89.45,3.3833333333333333,1484670529.0
293,89.62,3.4,1484670530.0
