,meas,tmins,tunix
4,29.65,0.0,1511275820.0
5,29.65,0.004166666666666667,1511275820.25
6,29.65,0.008333333333333333,1511275820.5
7,29.65,0.0125,1511275820.75
8,29.65,0.016666666666666666,1511275821.0
9,29.65,0.020833333333333332,1511275821.25
10,29.65,0.025,1511275821.5
11,29.65,0.029166666666666667,1511275821.75
12,29.65,0.03333333333333333,1511275822.0
13,29.65,0.0375,1511275822.25
14,29.65,0.041666666666666664,1511275822.5
15,29.65,0.04583333333333333,1511275822.75
16,29.63,0.05,1511275823.0
17,29.63,0.05416666666666667,1511275823.25
18,29.63,0.058333333333333334,1511275823.5
19,29.63,0.0625,1511275823.75
20,29.65,0.06666666666666667,1511275824.0
21,29.65,0.07083333333333333,1511275824.25
22,29.65,0.075,1511275824.5
23,29.65,0.07916666666666666,1511275824.75
24,29.63,0.08333333333333333,1511275825.0
25,29.63,0.0875,1511275825.25
26,29.63,0.09166666666666666,1511275825.5
27,29.63,0.09583333333333334,1511275825.75
28,29.63,0.1,1511275826.0
29,29.63,0.10416666666666667,1511275826.25
30,29.63,0.10833333333333334,1511275826.5
31,29.63,0.1125,1511275826.75
32,29.63,0.11666666666666667,1511275827.0
33,29.63,0.12083333333333333,1511275827.25
34,29.63,0.125,1511275827.5
35,29.63,0.12916666666666668,1511275827.75
36,29.63,0.13333333333333333,1511275828.0
37,29.63,0.1375,1511275828.25
38,29.63,0.14166666666666666,1511275828.5
39,29.63,0.14583333333333334,1511275828.75
40,29.67,0.15,1511275829.0
41,29.67,0.15416666666666667,1511275829.25
42,29.67,0.15833333333333333,1511275829.5
43,29.67,0.1625,1511275829.75
44,29.63,0.16666666666666666,1511275830.0
45,29.63,0.17083333333333334,1511275830.25
46,29.63,0.175,1511275830.5
47,29.63,0.17916666666666667,1511275830.75
48,29.63,0.18333333333333332,1511275831.0
49,29.63,0.1875,1511275831.25
50,29.63,0.19166666666666668,1511275831.5
51,29.63,0.19583333333333333,1511275831.75
52,29.63,0.2,1511275832.0
53,29.63,0.20416666666666666,1511275832.25
