,meas,tmins,tunix
4,0.05765,0.0,1557763140.0
5,0.058931,0.004166666666666667,1557763140.25
6,0.060212,0.008333333333333333,1557763140.5
7,0.060212,0.0125,1557763140.75
8,0.060212,0.016666666666666666,1557763141.0
9,0.060212,0.020833333333333332,1557763141.25
10,0.060212,0.025,1557763141.5
11,0.061493,0.029166666666666667,1557763141.75
12,0.062774,0.03333333333333333,1557763142.0
13,0.061493,0.0375,1557763142.25
14,0.061493,0.041666666666666664,1557763142.5
15,0.058931,0.04583333333333333,1557763142.75
16,0.05765,0.05,1557763143.0
17,0.056368,0.05416666666666667,1557763143.25
18,0.049963,0.058333333333333334,1557763143.5
19,0.048682,0.0625,1557763143.75
20,0.049963,0.06666666666666667,1557763144.0
21,0.049963,0.07083333333333333,1557763144.25
22,0.048682,0.075,1557763144.5
23,0.048682,0.07916666666666666,1557763144.75
24,0.047401,0.08333333333333333,1557763145.0
25,0.051244,0.0875,1557763145.25
26,0.051244,0.09166666666666666,1557763145.5
27,0.052525,0.09583333333333334,1557763145.75
28,0.052525,0.1,1557763146.0
29,0.052525,0.10416666666666667,1557763146.25
30,0.052525,0.10833333333333334,1557763146.5
31,0.051244,0.1125,1557763146.75
32,0.053806,0.11666666666666667,1557763147.0
33,0.053806,0.12083333333333333,1557763147.25
34,0.053806,0.125,1557763147.5
35,0.053806,0.12916666666666668,1557763147.75
36,0.052525,0.13333333333333333,1557763148.0
37,0.052525,0.1375,1557763148.25
38,0.052525,0.14166666666666666,1557763148.5
39,0.053806,0.14583333333333334,1557763148.75
40,0.055087,0.15,1557763149.0
41,0.053806,0.15416666666666667,1557763149.25
42,0.052525,0.15833333333333333,1557763149.5
43,0.055087,0.1625,1557763149.75
44,0.055087,0.16666666666666666,1557763150.0
45,0.055087,0.17083333333333334,1557763150.25
46,0.052525,0.175,1557763150.5
47,0.053806,0.17916666666666667,1557763150.75
48,0.053806,0.18333333333333332,1557763151.0
49,0.056368,0.1875,1557763151.25
50,0.056368,0.19166666666666668,1557763151.5
51,0.055087,0.19583333333333333,1557763151.75
52,0.056368,0.2,1557763152.0
53,0.062774,0.20416666666666666,1557763152.25
54,0.065336,0.20833333333333334,1557763152.5
55,0.065336,0.2125,1557763152.75
56,0.062774,0.21666666666666667,1557763153.0
57,0.060212,0.22083333333333333,1557763153.25
58,0.061493,0.225,1557763153.5
59,0.062774,0.22916666666666666,1557763153.75
60,0.062774,0.23333333333333334,1557763154.0
61,0.062774,0.2375,1557763154.25
62,0.062774,0.24166666666666667,1557763154.5
63,0.062774,0.24583333333333332,1557763154.75
64,0.064055,0.25,1557763155.0
65,0.062774,0.25416666666666665,1557763155.25
66,0.064055,0.25833333333333336,1557763155.5
67,0.061493,0.2625,1557763155.75
68,0.064055,0.26666666666666666,1557763156.0
69,0.065336,0.2708333333333333,1557763156.25
70,0.064055,0.275,1557763156.5
71,0.062774,0.2791666666666667,1557763156.75
72,0.062774,0.2833333333333333,1557763157.0
73,0.062774,0.2875,1557763157.25
74,0.062774,0.2916666666666667,1557763157.5
75,0.064055,0.29583333333333334,1557763157.75
76,0.064055,0.3,1557763158.0
77,0.064055,0.30416666666666664,1557763158.25
78,0.064055,0.30833333333333335,1557763158.5
79,0.062774,0.3125,1557763158.75
80,0.065336,0.31666666666666665,1557763159.0
81,0.065336,0.32083333333333336,1557763159.25
82,0.061493,0.325,1557763159.5
83,0.064055,0.32916666666666666,1557763159.75
84,0.064055,0.3333333333333333,1557763160.0
85,0.064055,0.3375,1557763160.25
86,0.065336,0.3416666666666667,1557763160.5
87,0.065336,0.3458333333333333,1557763160.75
88,0.065336,0.35,1557763161.0
89,0.064055,0.3541666666666667,1557763161.25
90,0.064055,0.35833333333333334,1557763161.5
91,0.065336,0.3625,1557763161.75
92,0.065336,0.36666666666666664,1557763162.0
93,0.065336,0.37083333333333335,1557763162.25
94,0.064055,0.375,1557763162.5
95,0.064055,0.37916666666666665,1557763162.75
96,0.065336,0.38333333333333336,1557763163.0
97,0.065336,0.3875,1557763163.25
98,0.065336,0.39166666666666666,1557763163.5
99,0.065336,0.3958333333333333,1557763163.75
100,0.064055,0.4,1557763164.0
101,0.065336,0.4041666666666667,1557763164.25
102,0.066617,0.4083333333333333,1557763164.5
103,0.065336,0.4125,1557763164.75
104,0.065336,0.4166666666666667,1557763165.0
105,0.065336,0.42083333333333334,1557763165.25
106,0.064055,0.425,1557763165.5
107,0.065336,0.42916666666666664,1557763165.75
108,0.066617,0.43333333333333335,1557763166.0
109,0.066617,0.4375,1557763166.25
110,0.065336,0.44166666666666665,1557763166.5
111,0.065336,0.44583333333333336,1557763166.75
112,0.064055,0.45,1557763167.0
113,0.067898,0.45416666666666666,1557763167.25
114,0.066617,0.4583333333333333,1557763167.5
115,0.062774,0.4625,1557763167.75
116,0.064055,0.4666666666666667,1557763168.0
117,0.065336,0.4708333333333333,1557763168.25
118,0.064055,0.475,1557763168.5
119,0.065336,0.4791666666666667,1557763168.75
120,0.064055,0.48333333333333334,1557763169.0
121,0.065336,0.4875,1557763169.25
122,0.065336,0.49166666666666664,1557763169.5
123,0.066617,0.49583333333333335,1557763169.75
124,0.067898,0.5,1557763170.0
125,0.067898,0.5041666666666667,1557763170.25
126,0.065336,0.5083333333333333,1557763170.5
127,0.065336,0.5125,1557763170.75
128,0.067898,0.5166666666666667,1557763171.0
129,0.066617,0.5208333333333334,1557763171.25
130,0.066617,0.525,1557763171.5
131,0.064055,0.5291666666666667,1557763171.75
132,0.065336,0.5333333333333333,1557763172.0
133,0.066617,0.5375,1557763172.25
134,0.065336,0.5416666666666666,1557763172.5
135,0.066617,0.5458333333333333,1557763172.75
136,0.064055,0.55,1557763173.0
137,0.065336,0.5541666666666667,1557763173.25
138,0.066617,0.5583333333333333,1557763173.5
139,0.065336,0.5625,1557763173.75
140,0.065336,0.5666666666666667,1557763174.0
141,0.065336,0.5708333333333333,1557763174.25
142,0.064055,0.575,1557763174.5
143,0.064055,0.5791666666666667,1557763174.75
144,0.066617,0.5833333333333334,1557763175.0
145,0.064055,0.5875,1557763175.25
146,0.066617,0.5916666666666667,1557763175.5
147,0.064055,0.5958333333333333,1557763175.75
148,0.065336,0.6,1557763176.0
149,0.066617,0.6041666666666666,1557763176.25
150,0.066617,0.6083333333333333,1557763176.5
151,0.065336,0.6125,1557763176.75
152,0.065336,0.6166666666666667,1557763177.0
153,0.065336,0.6208333333333333,1557763177.25
154,0.066617,0.625,1557763177.5
155,0.066617,0.6291666666666667,1557763177.75
156,0.066617,0.6333333333333333,1557763178.0
157,0.066617,0.6375,1557763178.25
158,0.066617,0.6416666666666667,1557763178.5
159,0.067898,0.6458333333333334,1557763178.75
160,0.065336,0.65,1557763179.0
161,0.067898,0.6541666666666667,1557763179.25
162,0.065336,0.6583333333333333,1557763179.5
163,0.065336,0.6625,1557763179.75
164,0.066617,0.6666666666666666,1557763180.0
165,0.066617,0.6708333333333333,1557763180.25
166,0.066617,0.675,1557763180.5
167,0.064055,0.6791666666666667,1557763180.75
