,meas,tmins,tunix
4,34.07,0.0,1557763140.0
5,34.07,0.004166666666666667,1557763140.25
6,34.07,0.008333333333333333,1557763140.5
7,34.07,0.0125,1557763140.75
8,34.09,0.016666666666666666,1557763141.0
9,34.09,0.020833333333333332,1557763141.25
10,34.09,0.025,1557763141.5
11,34.09,0.029166666666666667,1557763141.75
12,34.11,0.03333333333333333,1557763142.0
13,34.11,0.0375,1557763142.25
14,34.11,0.041666666666666664,1557763142.5
15,34.11,0.04583333333333333,1557763142.75
16,34.09,0.05,1557763143.0
17,34.09,0.05416666666666667,1557763143.25
18,34.09,0.058333333333333334,1557763143.5
19,34.09,0.0625,1557763143.75
20,34.11,0.06666666666666667,1557763144.0
21,34.11,0.07083333333333333,1557763144.25
22,34.11,0.075,1557763144.5
23,34.11,0.07916666666666666,1557763144.75
24,34.13,0.08333333333333333,1557763145.0
25,34.13,0.0875,1557763145.25
26,34.13,0.09166666666666666,1557763145.5
27,34.13,0.09583333333333334,1557763145.75
28,34.09,0.1,1557763146.0
29,34.09,0.10416666666666667,1557763146.25
30,34.09,0.10833333333333334,1557763146.5
31,34.09,0.1125,1557763146.75
32,34.16,0.11666666666666667,1557763147.0
33,34.16,0.12083333333333333,1557763147.25
34,34.16,0.125,1557763147.5
35,34.16,0.12916666666666668,1557763147.75
36,34.16,0.13333333333333333,1557763148.0
37,34.16,0.1375,1557763148.25
38,34.16,0.14166666666666666,1557763148.5
39,34.16,0.14583333333333334,1557763148.75
40,34.18,0.15,1557763149.0
41,34.18,0.15416666666666667,1557763149.25
42,34.18,0.15833333333333333,1557763149.5
43,34.18,0.1625,1557763149.75
44,34.25,0.16666666666666666,1557763150.0
45,34.25,0.17083333333333334,1557763150.25
46,34.25,0.175,1557763150.5
47,34.25,0.17916666666666667,1557763150.75
48,34.23,0.18333333333333332,1557763151.0
49,34.23,0.1875,1557763151.25
50,34.23,0.19166666666666668,1557763151.5
51,34.23,0.19583333333333333,1557763151.75
52,34.27,0.2,1557763152.0
53,34.27,0.20416666666666666,1557763152.25
54,34.27,0.20833333333333334,1557763152.5
55,34.27,0.2125,1557763152.75
56,34.27,0.21666666666666667,1557763153.0
57,34.27,0.22083333333333333,1557763153.25
58,34.27,0.225,1557763153.5
59,34.27,0.22916666666666666,1557763153.75
60,34.21,0.23333333333333334,1557763154.0
61,34.21,0.2375,1557763154.25
62,34.21,0.24166666666666667,1557763154.5
63,34.21,0.24583333333333332,1557763154.75
64,34.21,0.25,1557763155.0
65,34.21,0.25416666666666665,1557763155.25
66,34.21,0.25833333333333336,1557763155.5
67,34.21,0.2625,1557763155.75
68,34.23,0.26666666666666666,1557763156.0
69,34.23,0.2708333333333333,1557763156.25
70,34.23,0.275,1557763156.5
71,34.23,0.2791666666666667,1557763156.75
72,34.27,0.2833333333333333,1557763157.0
73,34.27,0.2875,1557763157.25
74,34.27,0.2916666666666667,1557763157.5
75,34.27,0.29583333333333334,1557763157.75
76,34.27,0.3,1557763158.0
77,34.27,0.30416666666666664,1557763158.25
78,34.27,0.30833333333333335,1557763158.5
79,34.27,0.3125,1557763158.75
80,34.27,0.31666666666666665,1557763159.0
81,34.27,0.32083333333333336,1557763159.25
82,34.27,0.325,1557763159.5
83,34.27,0.32916666666666666,1557763159.75
84,34.33,0.3333333333333333,1557763160.0
85,34.33,0.3375,1557763160.25
86,34.33,0.3416666666666667,1557763160.5
87,34.33,0.3458333333333333,1557763160.75
88,34.29,0.35,1557763161.0
89,34.29,0.3541666666666667,1557763161.25
