,meas,tmins,tunix
4,0.07553,0.0,1536845175.0
5,0.07297,0.004166666666666667,1536845175.25
6,0.07425,0.008333333333333333,1536845175.5
7,0.069129,0.0125,1536845175.75
8,0.069129,0.016666666666666666,1536845176.0
9,0.067849,0.020833333333333332,1536845176.25
10,0.069129,0.025,1536845176.5
11,0.067849,0.029166666666666667,1536845176.75
12,0.064009,0.03333333333333333,1536845177.0
13,0.066569,0.0375,1536845177.25
14,0.065289,0.041666666666666664,1536845177.5
15,0.065289,0.04583333333333333,1536845177.75
16,0.065289,0.05,1536845178.0
17,0.069129,0.05416666666666667,1536845178.25
18,0.064009,0.058333333333333334,1536845178.5
19,0.065289,0.0625,1536845178.75
20,0.062729,0.06666666666666667,1536845179.0
21,0.064009,0.07083333333333333,1536845179.25
22,0.061448,0.075,1536845179.5
23,0.065289,0.07916666666666666,1536845179.75
24,0.061448,0.08333333333333333,1536845180.0
25,0.066569,0.0875,1536845180.25
26,0.062729,0.09166666666666666,1536845180.5
27,0.065289,0.09583333333333334,1536845180.75
28,0.062729,0.1,1536845181.0
29,0.065289,0.10416666666666667,1536845181.25
30,0.064009,0.10833333333333334,1536845181.5
31,0.065289,0.1125,1536845181.75
32,0.065289,0.11666666666666667,1536845182.0
33,0.066569,0.12083333333333333,1536845182.25
34,0.067849,0.125,1536845182.5
35,0.067849,0.12916666666666668,1536845182.75
36,0.066569,0.13333333333333333,1536845183.0
37,0.067849,0.1375,1536845183.25
38,0.067849,0.14166666666666666,1536845183.5
39,0.066569,0.14583333333333334,1536845183.75
40,0.066569,0.15,1536845184.0
41,0.066569,0.15416666666666667,1536845184.25
42,0.062729,0.15833333333333333,1536845184.5
43,0.062729,0.1625,1536845184.75
44,0.065289,0.16666666666666666,1536845185.0
45,0.061448,0.17083333333333334,1536845185.25
46,0.064009,0.175,1536845185.5
47,0.062729,0.17916666666666667,1536845185.75
48,0.062729,0.18333333333333332,1536845186.0
49,0.060168,0.1875,1536845186.25
50,0.062729,0.19166666666666668,1536845186.5
51,0.061448,0.19583333333333333,1536845186.75
52,0.062729,0.2,1536845187.0
53,0.061448,0.20416666666666666,1536845187.25
54,0.064009,0.20833333333333334,1536845187.5
55,0.061448,0.2125,1536845187.75
56,0.064009,0.21666666666666667,1536845188.0
57,0.061448,0.22083333333333333,1536845188.25
58,0.061448,0.225,1536845188.5
59,0.060168,0.22916666666666666,1536845188.75
60,0.062729,0.23333333333333334,1536845189.0
61,0.062729,0.2375,1536845189.25
62,0.065289,0.24166666666666667,1536845189.5
63,0.064009,0.24583333333333332,1536845189.75
64,0.064009,0.25,1536845190.0
65,0.065289,0.25416666666666665,1536845190.25
66,0.061448,0.25833333333333336,1536845190.5
67,0.065289,0.2625,1536845190.75
68,0.062729,0.26666666666666666,1536845191.0
69,0.069129,0.2708333333333333,1536845191.25
70,0.065289,0.275,1536845191.5
71,0.067849,0.2791666666666667,1536845191.75
72,0.066569,0.2833333333333333,1536845192.0
73,0.066569,0.2875,1536845192.25
74,0.064009,0.2916666666666667,1536845192.5
75,0.064009,0.29583333333333334,1536845192.75
76,0.062729,0.3,1536845193.0
77,0.065289,0.30416666666666664,1536845193.25
78,0.062729,0.30833333333333335,1536845193.5
79,0.065289,0.3125,1536845193.75
80,0.062729,0.31666666666666665,1536845194.0
81,0.064009,0.32083333333333336,1536845194.25
82,0.062729,0.325,1536845194.5
83,0.064009,0.32916666666666666,1536845194.75
84,0.062729,0.3333333333333333,1536845195.0
85,0.064009,0.3375,1536845195.25
86,0.062729,0.3416666666666667,1536845195.5
87,0.064009,0.3458333333333333,1536845195.75
88,0.065289,0.35,1536845196.0
89,0.066569,0.3541666666666667,1536845196.25
90,0.064009,0.35833333333333334,1536845196.5
91,0.066569,0.3625,1536845196.75
92,0.065289,0.36666666666666664,1536845197.0
93,0.065289,0.37083333333333335,1536845197.25
94,0.066569,0.375,1536845197.5
95,0.066569,0.37916666666666665,1536845197.75
96,0.065289,0.38333333333333336,1536845198.0
97,0.065289,0.3875,1536845198.25
98,0.066569,0.39166666666666666,1536845198.5
99,0.066569,0.3958333333333333,1536845198.75
100,0.066569,0.4,1536845199.0
101,0.065289,0.4041666666666667,1536845199.25
102,0.066569,0.4083333333333333,1536845199.5
103,0.065289,0.4125,1536845199.75
104,0.066569,0.4166666666666667,1536845200.0
105,0.065289,0.42083333333333334,1536845200.25
106,0.066569,0.425,1536845200.5
107,0.066569,0.42916666666666664,1536845200.75
108,0.066569,0.43333333333333335,1536845201.0
109,0.066569,0.4375,1536845201.25
110,0.067849,0.44166666666666665,1536845201.5
111,0.065289,0.44583333333333336,1536845201.75
112,0.066569,0.45,1536845202.0
113,0.066569,0.45416666666666666,1536845202.25
114,0.066569,0.4583333333333333,1536845202.5
115,0.066569,0.4625,1536845202.75
116,0.066569,0.4666666666666667,1536845203.0
117,0.065289,0.4708333333333333,1536845203.25
118,0.066569,0.475,1536845203.5
119,0.065289,0.4791666666666667,1536845203.75
120,0.065289,0.48333333333333334,1536845204.0
121,0.066569,0.4875,1536845204.25
122,0.069129,0.49166666666666664,1536845204.5
123,0.07041,0.49583333333333335,1536845204.75
124,0.069129,0.5,1536845205.0
125,0.07041,0.5041666666666667,1536845205.25
126,0.069129,0.5083333333333333,1536845205.5
127,0.07041,0.5125,1536845205.75
128,0.07169,0.5166666666666667,1536845206.0
129,0.07041,0.5208333333333334,1536845206.25
130,0.069129,0.525,1536845206.5
131,0.07041,0.5291666666666667,1536845206.75
132,0.07041,0.5333333333333333,1536845207.0
133,0.069129,0.5375,1536845207.25
134,0.067849,0.5416666666666666,1536845207.5
135,0.07041,0.5458333333333333,1536845207.75
136,0.067849,0.55,1536845208.0
137,0.07041,0.5541666666666667,1536845208.25
138,0.067849,0.5583333333333333,1536845208.5
139,0.07041,0.5625,1536845208.75
140,0.067849,0.5666666666666667,1536845209.0
141,0.067849,0.5708333333333333,1536845209.25
142,0.067849,0.575,1536845209.5
143,0.07041,0.5791666666666667,1536845209.75
144,0.067849,0.5833333333333334,1536845210.0
145,0.07041,0.5875,1536845210.25
146,0.069129,0.5916666666666667,1536845210.5
147,0.069129,0.5958333333333333,1536845210.75
148,0.069129,0.6,1536845211.0
149,0.07041,0.6041666666666666,1536845211.25
150,0.067849,0.6083333333333333,1536845211.5
151,0.07041,0.6125,1536845211.75
152,0.07041,0.6166666666666667,1536845212.0
153,0.067849,0.6208333333333333,1536845212.25
154,0.067849,0.625,1536845212.5
155,0.069129,0.6291666666666667,1536845212.75
156,0.069129,0.6333333333333333,1536845213.0
157,0.07169,0.6375,1536845213.25
158,0.069129,0.6416666666666667,1536845213.5
159,0.07041,0.6458333333333334,1536845213.75
160,0.07041,0.65,1536845214.0
161,0.07169,0.6541666666666667,1536845214.25
162,0.067849,0.6583333333333333,1536845214.5
163,0.067849,0.6625,1536845214.75
164,0.07041,0.6666666666666666,1536845215.0
165,0.069129,0.6708333333333333,1536845215.25
166,0.066569,0.675,1536845215.5
167,0.07169,0.6791666666666667,1536845215.75
168,0.07169,0.6833333333333333,1536845216.0
169,0.07169,0.6875,1536845216.25
170,0.07041,0.6916666666666667,1536845216.5
171,0.069129,0.6958333333333333,1536845216.75
172,0.069129,0.7,1536845217.0
173,0.069129,0.7041666666666667,1536845217.25
174,0.067849,0.7083333333333334,1536845217.5
175,0.067849,0.7125,1536845217.75
176,0.065289,0.7166666666666667,1536845218.0
177,0.062729,0.7208333333333333,1536845218.25
178,0.065289,0.725,1536845218.5
179,0.065289,0.7291666666666666,1536845218.75
180,0.067849,0.7333333333333333,1536845219.0
181,0.067849,0.7375,1536845219.25
182,0.067849,0.7416666666666667,1536845219.5
183,0.066569,0.7458333333333333,1536845219.75
184,0.067849,0.75,1536845220.0
185,0.066569,0.7541666666666667,1536845220.25
186,0.066569,0.7583333333333333,1536845220.5
187,0.065289,0.7625,1536845220.75
188,0.067849,0.7666666666666667,1536845221.0
189,0.066569,0.7708333333333334,1536845221.25
190,0.065289,0.775,1536845221.5
191,0.065289,0.7791666666666667,1536845221.75
192,0.066569,0.7833333333333333,1536845222.0
193,0.065289,0.7875,1536845222.25
194,0.067849,0.7916666666666666,1536845222.5
195,0.065289,0.7958333333333333,1536845222.75
196,0.065289,0.8,1536845223.0
197,0.066569,0.8041666666666667,1536845223.25
198,0.067849,0.8083333333333333,1536845223.5
199,0.064009,0.8125,1536845223.75
200,0.064009,0.8166666666666667,1536845224.0
201,0.062729,0.8208333333333333,1536845224.25
202,0.065289,0.825,1536845224.5
203,0.064009,0.8291666666666667,1536845224.75
204,0.066569,0.8333333333333334,1536845225.0
205,0.061448,0.8375,1536845225.25
206,0.058888,0.8416666666666667,1536845225.5
207,0.057608,0.8458333333333333,1536845225.75
208,0.060168,0.85,1536845226.0
209,0.052487,0.8541666666666666,1536845226.25
210,0.040966,0.8583333333333333,1536845226.5
211,0.039685,0.8625,1536845226.75
212,0.042246,0.8666666666666667,1536845227.0
213,0.060168,0.8708333333333333,1536845227.25
214,0.065289,0.875,1536845227.5
215,0.066569,0.8791666666666667,1536845227.75
216,0.069129,0.8833333333333333,1536845228.0
217,0.069129,0.8875,1536845228.25
218,0.07169,0.8916666666666667,1536845228.5
219,0.069129,0.8958333333333334,1536845228.75
220,0.069129,0.9,1536845229.0
221,0.067849,0.9041666666666667,1536845229.25
222,0.066569,0.9083333333333333,1536845229.5
223,0.064009,0.9125,1536845229.75
224,0.067849,0.9166666666666666,1536845230.0
225,0.065289,0.9208333333333333,1536845230.25
226,0.055048,0.925,1536845230.5
227,0.046086,0.9291666666666667,1536845230.75
228,0.066569,0.9333333333333333,1536845231.0
229,0.065289,0.9375,1536845231.25
230,0.07297,0.9416666666666667,1536845231.5
231,0.07297,0.9458333333333333,1536845231.75
232,0.07425,0.95,1536845232.0
233,0.064009,0.9541666666666667,1536845232.25
234,0.060168,0.9583333333333334,1536845232.5
235,0.058888,0.9625,1536845232.75
236,0.049927,0.9666666666666667,1536845233.0
237,0.044806,0.9708333333333333,1536845233.25
238,0.048647,0.975,1536845233.5
239,0.047366,0.9791666666666666,1536845233.75
240,0.053767,0.9833333333333333,1536845234.0
241,0.052487,0.9875,1536845234.25
242,0.046086,0.9916666666666667,1536845234.5
243,0.044806,0.9958333333333333,1536845234.75
244,0.047366,1.0,1536845235.0
245,0.043526,1.0041666666666667,1536845235.25
246,0.040966,1.0083333333333333,1536845235.5
247,0.039685,1.0125,1536845235.75
248,0.037125,1.0166666666666666,1536845236.0
249,0.030724,1.0208333333333333,1536845236.25
250,0.021763,1.025,1536845236.5
251,0.025603,1.0291666666666666,1536845236.75
252,0.020483,1.0333333333333334,1536845237.0
253,0.037125,1.0375,1536845237.25
254,0.056328,1.0416666666666667,1536845237.5
255,0.051207,1.0458333333333334,1536845237.75
256,0.057608,1.05,1536845238.0
257,0.061448,1.0541666666666667,1536845238.25
258,0.07553,1.0583333333333333,1536845238.5
259,0.07425,1.0625,1536845238.75
260,0.078091,1.0666666666666667,1536845239.0
261,0.078091,1.0708333333333333,1536845239.25
262,0.07169,1.075,1536845239.5
263,0.07425,1.0791666666666666,1536845239.75
264,0.07041,1.0833333333333333,1536845240.0
265,0.066569,1.0875,1536845240.25
266,0.067849,1.0916666666666666,1536845240.5
267,0.062729,1.0958333333333334,1536845240.75
268,0.057608,1.1,1536845241.0
269,0.062729,1.1041666666666667,1536845241.25
270,0.065289,1.1083333333333334,1536845241.5
271,0.065289,1.1125,1536845241.75
272,0.060168,1.1166666666666667,1536845242.0
273,0.051207,1.1208333333333333,1536845242.25
274,0.043526,1.125,1536845242.5
275,0.035845,1.1291666666666667,1536845242.75
276,0.035845,1.1333333333333333,1536845243.0
277,0.049927,1.1375,1536845243.25
278,0.07297,1.1416666666666666,1536845243.5
279,0.07425,1.1458333333333333,1536845243.75
280,0.064009,1.15,1536845244.0
281,0.055048,1.1541666666666666,1536845244.25
282,0.062729,1.1583333333333334,1536845244.5
283,0.066569,1.1625,1536845244.75
284,0.07297,1.1666666666666667,1536845245.0
285,0.07425,1.1708333333333334,1536845245.25
286,0.07169,1.175,1536845245.5
287,0.079371,1.1791666666666667,1536845245.75
288,0.079371,1.1833333333333333,1536845246.0
289,0.065289,1.1875,1536845246.25
290,0.060168,1.1916666666666667,1536845246.5
291,0.07169,1.1958333333333333,1536845246.75
292,0.07553,1.2,1536845247.0
293,0.07681,1.2041666666666666,1536845247.25
294,0.07681,1.2083333333333333,1536845247.5
295,0.079371,1.2125,1536845247.75
296,0.079371,1.2166666666666666,1536845248.0
297,0.078091,1.2208333333333334,1536845248.25
298,0.081931,1.225,1536845248.5
299,0.07425,1.2291666666666667,1536845248.75
300,0.07425,1.2333333333333334,1536845249.0
301,0.07169,1.2375,1536845249.25
302,0.07041,1.2416666666666667,1536845249.5
303,0.07297,1.2458333333333333,1536845249.75
304,0.07425,1.25,1536845250.0
305,0.07553,1.2541666666666667,1536845250.25
306,0.07425,1.2583333333333333,1536845250.5
307,0.07553,1.2625,1536845250.75
