,meas,tmins,tunix
4,29.27,0.0,1554748373.0
5,29.27,0.004166666666666667,1554748373.25
6,29.27,0.008333333333333333,1554748373.5
7,29.27,0.0125,1554748373.75
8,29.25,0.016666666666666666,1554748374.0
9,29.25,0.020833333333333332,1554748374.25
10,29.25,0.025,1554748374.5
11,29.25,0.029166666666666667,1554748374.75
12,29.25,0.03333333333333333,1554748375.0
13,29.25,0.0375,1554748375.25
14,29.25,0.041666666666666664,1554748375.5
15,29.25,0.04583333333333333,1554748375.75
16,29.25,0.05,1554748376.0
17,29.25,0.05416666666666667,1554748376.25
18,29.25,0.058333333333333334,1554748376.5
19,29.25,0.0625,1554748376.75
20,29.25,0.06666666666666667,1554748377.0
21,29.25,0.07083333333333333,1554748377.25
22,29.25,0.075,1554748377.5
23,29.25,0.07916666666666666,1554748377.75
24,29.27,0.08333333333333333,1554748378.0
25,29.27,0.0875,1554748378.25
26,29.27,0.09166666666666666,1554748378.5
27,29.27,0.09583333333333334,1554748378.75
28,29.29,0.1,1554748379.0
29,29.29,0.10416666666666667,1554748379.25
30,29.29,0.10833333333333334,1554748379.5
31,29.29,0.1125,1554748379.75
32,29.25,0.11666666666666667,1554748380.0
33,29.25,0.12083333333333333,1554748380.25
34,29.25,0.125,1554748380.5
35,29.25,0.12916666666666668,1554748380.75
36,29.23,0.13333333333333333,1554748381.0
37,29.23,0.1375,1554748381.25
38,29.23,0.14166666666666666,1554748381.5
39,29.23,0.14583333333333334,1554748381.75
40,29.19,0.15,1554748382.0
41,29.19,0.15416666666666667,1554748382.25
42,29.19,0.15833333333333333,1554748382.5
43,29.19,0.1625,1554748382.75
44,29.19,0.16666666666666666,1554748383.0
45,29.19,0.17083333333333334,1554748383.25
46,29.19,0.175,1554748383.5
47,29.19,0.17916666666666667,1554748383.75
48,29.17,0.18333333333333332,1554748384.0
49,29.17,0.1875,1554748384.25
50,29.17,0.19166666666666668,1554748384.5
51,29.17,0.19583333333333333,1554748384.75
52,29.11,0.2,1554748385.0
53,29.11,0.20416666666666666,1554748385.25
54,29.11,0.20833333333333334,1554748385.5
55,29.11,0.2125,1554748385.75
56,29.19,0.21666666666666667,1554748386.0
57,29.19,0.22083333333333333,1554748386.25
58,29.19,0.225,1554748386.5
59,29.19,0.22916666666666666,1554748386.75
60,29.19,0.23333333333333334,1554748387.0
61,29.19,0.2375,1554748387.25
62,29.19,0.24166666666666667,1554748387.5
63,29.19,0.24583333333333332,1554748387.75
64,29.17,0.25,1554748388.0
65,29.17,0.25416666666666665,1554748388.25
66,29.17,0.25833333333333336,1554748388.5
67,29.17,0.2625,1554748388.75
68,29.19,0.26666666666666666,1554748389.0
69,29.19,0.2708333333333333,1554748389.25
70,29.19,0.275,1554748389.5
71,29.19,0.2791666666666667,1554748389.75
72,29.17,0.2833333333333333,1554748390.0
73,29.17,0.2875,1554748390.25
74,29.17,0.2916666666666667,1554748390.5
75,29.17,0.29583333333333334,1554748390.75
76,29.19,0.3,1554748391.0
77,29.19,0.30416666666666664,1554748391.25
78,29.19,0.30833333333333335,1554748391.5
79,29.19,0.3125,1554748391.75
80,29.19,0.31666666666666665,1554748392.0
81,29.19,0.32083333333333336,1554748392.25
82,29.19,0.325,1554748392.5
83,29.19,0.32916666666666666,1554748392.75
84,29.17,0.3333333333333333,1554748393.0
85,29.17,0.3375,1554748393.25
86,29.17,0.3416666666666667,1554748393.5
87,29.17,0.3458333333333333,1554748393.75
88,29.13,0.35,1554748394.0
89,29.13,0.3541666666666667,1554748394.25
90,29.13,0.35833333333333334,1554748394.5
91,29.13,0.3625,1554748394.75
92,29.13,0.36666666666666664,1554748395.0
93,29.13,0.37083333333333335,1554748395.25
94,29.13,0.375,1554748395.5
95,29.13,0.37916666666666665,1554748395.75
96,29.11,0.38333333333333336,1554748396.0
97,29.11,0.3875,1554748396.25
98,29.11,0.39166666666666666,1554748396.5
99,29.11,0.3958333333333333,1554748396.75
100,29.11,0.4,1554748397.0
101,29.11,0.4041666666666667,1554748397.25
102,29.11,0.4083333333333333,1554748397.5
103,29.11,0.4125,1554748397.75
104,29.11,0.4166666666666667,1554748398.0
105,29.11,0.42083333333333334,1554748398.25
106,29.11,0.425,1554748398.5
107,29.11,0.42916666666666664,1554748398.75
108,29.13,0.43333333333333335,1554748399.0
109,29.13,0.4375,1554748399.25
110,29.13,0.44166666666666665,1554748399.5
111,29.13,0.44583333333333336,1554748399.75
112,29.15,0.45,1554748400.0
113,29.15,0.45416666666666666,1554748400.25
114,29.15,0.4583333333333333,1554748400.5
115,29.15,0.4625,1554748400.75
116,29.13,0.4666666666666667,1554748401.0
117,29.13,0.4708333333333333,1554748401.25
118,29.13,0.475,1554748401.5
119,29.13,0.4791666666666667,1554748401.75
120,29.11,0.48333333333333334,1554748402.0
121,29.11,0.4875,1554748402.25
122,29.11,0.49166666666666664,1554748402.5
123,29.11,0.49583333333333335,1554748402.75
124,29.07,0.5,1554748403.0
125,29.07,0.5041666666666667,1554748403.25
