,meas,tmins,tunix
32,31.73,0.0,1502199881.0
33,31.73,0.004166666666666667,1502199881.25
34,31.73,0.008333333333333333,1502199881.5
35,31.73,0.0125,1502199881.75
36,31.75,0.016666666666666666,1502199882.0
37,31.75,0.020833333333333332,1502199882.25
38,31.75,0.025,1502199882.5
39,31.75,0.029166666666666667,1502199882.75
40,31.73,0.03333333333333333,1502199883.0
41,31.73,0.0375,1502199883.25
42,31.73,0.041666666666666664,1502199883.5
43,31.73,0.04583333333333333,1502199883.75
44,31.75,0.05,1502199884.0
45,31.75,0.05416666666666667,1502199884.25
46,31.75,0.058333333333333334,1502199884.5
47,31.75,0.0625,1502199884.75
48,31.71,0.06666666666666667,1502199885.0
49,31.71,0.07083333333333333,1502199885.25
50,31.71,0.075,1502199885.5
51,31.71,0.07916666666666666,1502199885.75
52,31.77,0.08333333333333333,1502199886.0
53,31.77,0.0875,1502199886.25
54,31.77,0.09166666666666666,1502199886.5
55,31.77,0.09583333333333334,1502199886.75
56,31.71,0.1,1502199887.0
57,31.71,0.10416666666666667,1502199887.25
58,31.71,0.10833333333333334,1502199887.5
59,31.71,0.1125,1502199887.75
60,31.67,0.11666666666666667,1502199888.0
61,31.67,0.12083333333333333,1502199888.25
62,31.67,0.125,1502199888.5
63,31.67,0.12916666666666668,1502199888.75
64,31.71,0.13333333333333333,1502199889.0
65,31.71,0.1375,1502199889.25
66,31.71,0.14166666666666666,1502199889.5
67,31.71,0.14583333333333334,1502199889.75
68,31.75,0.15,1502199890.0
69,31.75,0.15416666666666667,1502199890.25
70,31.75,0.15833333333333333,1502199890.5
71,31.75,0.1625,1502199890.75
72,31.77,0.16666666666666666,1502199891.0
73,31.77,0.17083333333333334,1502199891.25
74,31.77,0.175,1502199891.5
75,31.77,0.17916666666666667,1502199891.75
76,31.79,0.18333333333333332,1502199892.0
77,31.79,0.1875,1502199892.25
78,31.79,0.19166666666666668,1502199892.5
79,31.79,0.19583333333333333,1502199892.75
80,31.83,0.2,1502199893.0
81,31.83,0.20416666666666666,1502199893.25
82,31.83,0.20833333333333334,1502199893.5
83,31.83,0.2125,1502199893.75
84,31.85,0.21666666666666667,1502199894.0
85,31.85,0.22083333333333333,1502199894.25
86,31.85,0.225,1502199894.5
87,31.85,0.22916666666666666,1502199894.75
88,31.83,0.23333333333333334,1502199895.0
89,31.83,0.2375,1502199895.25
90,31.83,0.24166666666666667,1502199895.5
91,31.83,0.24583333333333332,1502199895.75
92,31.87,0.25,1502199896.0
93,31.87,0.25416666666666665,1502199896.25
94,31.87,0.25833333333333336,1502199896.5
95,31.87,0.2625,1502199896.75
