,meas,tmins,tunix
4,30.53,0.0,1502199881.0
5,30.53,0.004166666666666667,1502199881.25
6,30.53,0.008333333333333333,1502199881.5
7,30.53,0.0125,1502199881.75
8,30.57,0.016666666666666666,1502199882.0
9,30.57,0.020833333333333332,1502199882.25
10,30.57,0.025,1502199882.5
11,30.57,0.029166666666666667,1502199882.75
12,30.53,0.03333333333333333,1502199883.0
13,30.53,0.0375,1502199883.25
14,30.53,0.041666666666666664,1502199883.5
15,30.53,0.04583333333333333,1502199883.75
16,30.53,0.05,1502199884.0
17,30.53,0.05416666666666667,1502199884.25
18,30.53,0.058333333333333334,1502199884.5
19,30.53,0.0625,1502199884.75
20,30.51,0.06666666666666667,1502199885.0
21,30.51,0.07083333333333333,1502199885.25
22,30.51,0.075,1502199885.5
23,30.51,0.07916666666666666,1502199885.75
24,30.51,0.08333333333333333,1502199886.0
25,30.51,0.0875,1502199886.25
26,30.51,0.09166666666666666,1502199886.5
27,30.51,0.09583333333333334,1502199886.75
28,30.53,0.1,1502199887.0
29,30.53,0.10416666666666667,1502199887.25
30,30.53,0.10833333333333334,1502199887.5
31,30.53,0.1125,1502199887.75
32,30.53,0.11666666666666667,1502199888.0
33,30.53,0.12083333333333333,1502199888.25
34,30.53,0.125,1502199888.5
35,30.53,0.12916666666666668,1502199888.75
36,30.51,0.13333333333333333,1502199889.0
37,30.51,0.1375,1502199889.25
38,30.51,0.14166666666666666,1502199889.5
39,30.51,0.14583333333333334,1502199889.75
40,30.53,0.15,1502199890.0
41,30.53,0.15416666666666667,1502199890.25
42,30.53,0.15833333333333333,1502199890.5
43,30.53,0.1625,1502199890.75
44,30.51,0.16666666666666666,1502199891.0
45,30.51,0.17083333333333334,1502199891.25
46,30.51,0.175,1502199891.5
47,30.51,0.17916666666666667,1502199891.75
48,30.51,0.18333333333333332,1502199892.0
49,30.51,0.1875,1502199892.25
50,30.51,0.19166666666666668,1502199892.5
51,30.51,0.19583333333333333,1502199892.75
52,30.51,0.2,1502199893.0
53,30.51,0.20416666666666666,1502199893.25
54,30.51,0.20833333333333334,1502199893.5
55,30.51,0.2125,1502199893.75
56,30.53,0.21666666666666667,1502199894.0
57,30.53,0.22083333333333333,1502199894.25
58,30.53,0.225,1502199894.5
59,30.53,0.22916666666666666,1502199894.75
60,30.53,0.23333333333333334,1502199895.0
61,30.53,0.2375,1502199895.25
62,30.53,0.24166666666666667,1502199895.5
63,30.53,0.24583333333333332,1502199895.75
64,30.53,0.25,1502199896.0
65,30.53,0.25416666666666665,1502199896.25
66,30.53,0.25833333333333336,1502199896.5
67,30.53,0.2625,1502199896.75
68,30.51,0.26666666666666666,1502199897.0
69,30.51,0.2708333333333333,1502199897.25
70,30.51,0.275,1502199897.5
71,30.51,0.2791666666666667,1502199897.75
72,30.51,0.2833333333333333,1502199898.0
73,30.51,0.2875,1502199898.25
74,30.51,0.2916666666666667,1502199898.5
75,30.51,0.29583333333333334,1502199898.75
76,30.51,0.3,1502199899.0
77,30.51,0.30416666666666664,1502199899.25
78,30.51,0.30833333333333335,1502199899.5
79,30.51,0.3125,1502199899.75
80,30.49,0.31666666666666665,1502199900.0
81,30.49,0.32083333333333336,1502199900.25
82,30.49,0.325,1502199900.5
83,30.49,0.32916666666666666,1502199900.75
84,30.53,0.3333333333333333,1502199901.0
85,30.53,0.3375,1502199901.25
86,30.53,0.3416666666666667,1502199901.5
87,30.53,0.3458333333333333,1502199901.75
88,30.51,0.35,1502199902.0
89,30.51,0.3541666666666667,1502199902.25
90,30.51,0.35833333333333334,1502199902.5
91,30.51,0.3625,1502199902.75
92,30.51,0.36666666666666664,1502199903.0
