,meas,tmins,tunix
4,0.113963,0.0,1502199881.0
5,0.112682,0.004166666666666667,1502199881.25
6,0.113963,0.008333333333333333,1502199881.5
7,0.111402,0.0125,1502199881.75
8,0.111402,0.016666666666666666,1502199882.0
9,0.111402,0.020833333333333332,1502199882.25
10,0.111402,0.025,1502199882.5
11,0.112682,0.029166666666666667,1502199882.75
12,0.110122,0.03333333333333333,1502199883.0
13,0.111402,0.0375,1502199883.25
14,0.111402,0.041666666666666664,1502199883.5
15,0.111402,0.04583333333333333,1502199883.75
16,0.107561,0.05,1502199884.0
17,0.111402,0.05416666666666667,1502199884.25
18,0.10628,0.058333333333333334,1502199884.5
19,0.105,0.0625,1502199884.75
20,0.103719,0.06666666666666667,1502199885.0
21,0.102439,0.07083333333333333,1502199885.25
22,0.102439,0.075,1502199885.5
23,0.102439,0.07916666666666666,1502199885.75
24,0.102439,0.08333333333333333,1502199886.0
25,0.103719,0.0875,1502199886.25
26,0.103719,0.09166666666666666,1502199886.5
27,0.103719,0.09583333333333334,1502199886.75
28,0.10628,0.1,1502199887.0
29,0.105,0.10416666666666667,1502199887.25
30,0.107561,0.10833333333333334,1502199887.5
31,0.10628,0.1125,1502199887.75
32,0.107561,0.11666666666666667,1502199888.0
33,0.107561,0.12083333333333333,1502199888.25
34,0.107561,0.125,1502199888.5
35,0.107561,0.12916666666666668,1502199888.75
36,0.107561,0.13333333333333333,1502199889.0
37,0.108841,0.1375,1502199889.25
38,0.108841,0.14166666666666666,1502199889.5
39,0.111402,0.14583333333333334,1502199889.75
40,0.108841,0.15,1502199890.0
41,0.108841,0.15416666666666667,1502199890.25
42,0.110122,0.15833333333333333,1502199890.5
43,0.110122,0.1625,1502199890.75
44,0.110122,0.16666666666666666,1502199891.0
45,0.105,0.17083333333333334,1502199891.25
46,0.110122,0.175,1502199891.5
47,0.110122,0.17916666666666667,1502199891.75
48,0.110122,0.18333333333333332,1502199892.0
49,0.108841,0.1875,1502199892.25
50,0.112682,0.19166666666666668,1502199892.5
51,0.108841,0.19583333333333333,1502199892.75
52,0.110122,0.2,1502199893.0
53,0.111402,0.20416666666666666,1502199893.25
54,0.110122,0.20833333333333334,1502199893.5
55,0.111402,0.2125,1502199893.75
