,meas,tmins,tunix
4,0.111462,0.0,1552590158.0
5,0.112744,0.004166666666666667,1552590158.25
6,0.112744,0.008333333333333333,1552590158.5
7,0.114025,0.0125,1552590158.75
8,0.112744,0.016666666666666666,1552590159.0
9,0.112744,0.020833333333333332,1552590159.25
10,0.112744,0.025,1552590159.5
11,0.112744,0.029166666666666667,1552590159.75
12,0.114025,0.03333333333333333,1552590160.0
13,0.114025,0.0375,1552590160.25
14,0.114025,0.041666666666666664,1552590160.5
15,0.112744,0.04583333333333333,1552590160.75
16,0.112744,0.05,1552590161.0
17,0.114025,0.05416666666666667,1552590161.25
18,0.112744,0.058333333333333334,1552590161.5
19,0.112744,0.0625,1552590161.75
20,0.112744,0.06666666666666667,1552590162.0
21,0.111462,0.07083333333333333,1552590162.25
22,0.111462,0.075,1552590162.5
23,0.112744,0.07916666666666666,1552590162.75
24,0.111462,0.08333333333333333,1552590163.0
25,0.110181,0.0875,1552590163.25
26,0.110181,0.09166666666666666,1552590163.5
27,0.1089,0.09583333333333334,1552590163.75
28,0.111462,0.1,1552590164.0
29,0.110181,0.10416666666666667,1552590164.25
30,0.110181,0.10833333333333334,1552590164.5
31,0.110181,0.1125,1552590164.75
32,0.1089,0.11666666666666667,1552590165.0
33,0.106338,0.12083333333333333,1552590165.25
34,0.107619,0.125,1552590165.5
35,0.107619,0.12916666666666668,1552590165.75
36,0.107619,0.13333333333333333,1552590166.0
37,0.107619,0.1375,1552590166.25
38,0.106338,0.14166666666666666,1552590166.5
39,0.106338,0.14583333333333334,1552590166.75
40,0.106338,0.15,1552590167.0
41,0.103775,0.15416666666666667,1552590167.25
42,0.103775,0.15833333333333333,1552590167.5
43,0.103775,0.1625,1552590167.75
44,0.103775,0.16666666666666666,1552590168.0
45,0.102494,0.17083333333333334,1552590168.25
46,0.102494,0.175,1552590168.5
47,0.103775,0.17916666666666667,1552590168.75
48,0.102494,0.18333333333333332,1552590169.0
49,0.102494,0.1875,1552590169.25
50,0.101213,0.19166666666666668,1552590169.5
51,0.099932,0.19583333333333333,1552590169.75
52,0.101213,0.2,1552590170.0
53,0.101213,0.20416666666666666,1552590170.25
54,0.101213,0.20833333333333334,1552590170.5
55,0.101213,0.2125,1552590170.75
56,0.101213,0.21666666666666667,1552590171.0
57,0.098651,0.22083333333333333,1552590171.25
58,0.098651,0.225,1552590171.5
59,0.099932,0.22916666666666666,1552590171.75
60,0.099932,0.23333333333333334,1552590172.0
61,0.099932,0.2375,1552590172.25
