,meas,tmins,tunix
4,36.13,0.0,1554082411.0
5,36.13,0.004166666666666667,1554082411.25
6,36.13,0.008333333333333333,1554082411.5
7,36.13,0.0125,1554082411.75
8,36.21,0.016666666666666666,1554082412.0
9,36.21,0.020833333333333332,1554082412.25
10,36.21,0.025,1554082412.5
11,36.21,0.029166666666666667,1554082412.75
12,36.09,0.03333333333333333,1554082413.0
13,36.09,0.0375,1554082413.25
14,36.09,0.041666666666666664,1554082413.5
15,36.09,0.04583333333333333,1554082413.75
16,36.13,0.05,1554082414.0
17,36.13,0.05416666666666667,1554082414.25
18,36.13,0.058333333333333334,1554082414.5
19,36.13,0.0625,1554082414.75
20,36.13,0.06666666666666667,1554082415.0
21,36.13,0.07083333333333333,1554082415.25
22,36.13,0.075,1554082415.5
23,36.13,0.07916666666666666,1554082415.75
24,36.18,0.08333333333333333,1554082416.0
25,36.18,0.0875,1554082416.25
26,36.18,0.09166666666666666,1554082416.5
27,36.18,0.09583333333333334,1554082416.75
28,36.18,0.1,1554082417.0
29,36.18,0.10416666666666667,1554082417.25
30,36.18,0.10833333333333334,1554082417.5
31,36.18,0.1125,1554082417.75
32,36.21,0.11666666666666667,1554082418.0
33,36.21,0.12083333333333333,1554082418.25
34,36.21,0.125,1554082418.5
35,36.21,0.12916666666666668,1554082418.75
36,36.18,0.13333333333333333,1554082419.0
37,36.18,0.1375,1554082419.25
38,36.18,0.14166666666666666,1554082419.5
39,36.18,0.14583333333333334,1554082419.75
40,36.18,0.15,1554082420.0
41,36.18,0.15416666666666667,1554082420.25
42,36.18,0.15833333333333333,1554082420.5
43,36.18,0.1625,1554082420.75
44,36.21,0.16666666666666666,1554082421.0
45,36.21,0.17083333333333334,1554082421.25
46,36.21,0.175,1554082421.5
47,36.21,0.17916666666666667,1554082421.75
48,36.23,0.18333333333333332,1554082422.0
49,36.23,0.1875,1554082422.25
50,36.23,0.19166666666666668,1554082422.5
51,36.23,0.19583333333333333,1554082422.75
52,36.25,0.2,1554082423.0
53,36.25,0.20416666666666666,1554082423.25
54,36.25,0.20833333333333334,1554082423.5
55,36.25,0.2125,1554082423.75
56,36.27,0.21666666666666667,1554082424.0
57,36.27,0.22083333333333333,1554082424.25
58,36.27,0.225,1554082424.5
59,36.27,0.22916666666666666,1554082424.75
60,36.29,0.23333333333333334,1554082425.0
61,36.29,0.2375,1554082425.25
62,36.29,0.24166666666666667,1554082425.5
63,36.29,0.24583333333333332,1554082425.75
64,36.31,0.25,1554082426.0
65,36.31,0.25416666666666665,1554082426.25
66,36.31,0.25833333333333336,1554082426.5
67,36.31,0.2625,1554082426.75
68,36.31,0.26666666666666666,1554082427.0
69,36.31,0.2708333333333333,1554082427.25
70,36.31,0.275,1554082427.5
71,36.31,0.2791666666666667,1554082427.75
72,36.33,0.2833333333333333,1554082428.0
73,36.33,0.2875,1554082428.25
74,36.33,0.2916666666666667,1554082428.5
75,36.33,0.29583333333333334,1554082428.75
76,36.34,0.3,1554082429.0
77,36.34,0.30416666666666664,1554082429.25
78,36.34,0.30833333333333335,1554082429.5
79,36.34,0.3125,1554082429.75
80,36.37,0.31666666666666665,1554082430.0
81,36.37,0.32083333333333336,1554082430.25
82,36.37,0.325,1554082430.5
83,36.37,0.32916666666666666,1554082430.75
84,36.39,0.3333333333333333,1554082431.0
85,36.39,0.3375,1554082431.25
86,36.39,0.3416666666666667,1554082431.5
87,36.39,0.3458333333333333,1554082431.75
88,36.37,0.35,1554082432.0
89,36.37,0.3541666666666667,1554082432.25
90,36.37,0.35833333333333334,1554082432.5
91,36.37,0.3625,1554082432.75
92,36.39,0.36666666666666664,1554082433.0
93,36.39,0.37083333333333335,1554082433.25
94,36.39,0.375,1554082433.5
95,36.39,0.37916666666666665,1554082433.75
96,36.39,0.38333333333333336,1554082434.0
97,36.39,0.3875,1554082434.25
98,36.39,0.39166666666666666,1554082434.5
99,36.39,0.3958333333333333,1554082434.75
100,36.39,0.4,1554082435.0
101,36.39,0.4041666666666667,1554082435.25
102,36.39,0.4083333333333333,1554082435.5
103,36.39,0.4125,1554082435.75
104,36.41,0.4166666666666667,1554082436.0
105,36.41,0.42083333333333334,1554082436.25
106,36.41,0.425,1554082436.5
107,36.41,0.42916666666666664,1554082436.75
108,36.43,0.43333333333333335,1554082437.0
109,36.43,0.4375,1554082437.25
110,36.43,0.44166666666666665,1554082437.5
111,36.43,0.44583333333333336,1554082437.75
112,36.43,0.45,1554082438.0
113,36.43,0.45416666666666666,1554082438.25
114,36.43,0.4583333333333333,1554082438.5
115,36.43,0.4625,1554082438.75
116,36.45,0.4666666666666667,1554082439.0
117,36.45,0.4708333333333333,1554082439.25
118,36.45,0.475,1554082439.5
119,36.45,0.4791666666666667,1554082439.75
120,36.47,0.48333333333333334,1554082440.0
121,36.47,0.4875,1554082440.25
122,36.47,0.49166666666666664,1554082440.5
123,36.47,0.49583333333333335,1554082440.75
124,36.47,0.5,1554082441.0
125,36.47,0.5041666666666667,1554082441.25
126,36.47,0.5083333333333333,1554082441.5
127,36.47,0.5125,1554082441.75
128,36.47,0.5166666666666667,1554082442.0
129,36.47,0.5208333333333334,1554082442.25
130,36.47,0.525,1554082442.5
131,36.47,0.5291666666666667,1554082442.75
132,36.49,0.5333333333333333,1554082443.0
133,36.49,0.5375,1554082443.25
134,36.49,0.5416666666666666,1554082443.5
135,36.49,0.5458333333333333,1554082443.75
136,36.5,0.55,1554082444.0
137,36.5,0.5541666666666667,1554082444.25
138,36.5,0.5583333333333333,1554082444.5
139,36.5,0.5625,1554082444.75
140,36.5,0.5666666666666667,1554082445.0
141,36.5,0.5708333333333333,1554082445.25
142,36.5,0.575,1554082445.5
143,36.5,0.5791666666666667,1554082445.75
144,36.53,0.5833333333333334,1554082446.0
145,36.53,0.5875,1554082446.25
146,36.53,0.5916666666666667,1554082446.5
147,36.53,0.5958333333333333,1554082446.75
148,36.53,0.6,1554082447.0
149,36.53,0.6041666666666666,1554082447.25
150,36.53,0.6083333333333333,1554082447.5
151,36.53,0.6125,1554082447.75
152,36.53,0.6166666666666667,1554082448.0
153,36.53,0.6208333333333333,1554082448.25
