,meas,tmins,tunix
8,35.15,0.0,1508253096.0
9,35.15,0.004166666666666667,1508253096.25
10,35.15,0.008333333333333333,1508253096.5
11,35.15,0.0125,1508253096.75
12,35.15,0.016666666666666666,1508253097.0
13,35.15,0.020833333333333332,1508253097.25
14,35.15,0.025,1508253097.5
15,35.15,0.029166666666666667,1508253097.75
16,35.16,0.03333333333333333,1508253098.0
17,35.16,0.0375,1508253098.25
18,35.16,0.041666666666666664,1508253098.5
19,35.16,0.04583333333333333,1508253098.75
20,35.18,0.05,1508253099.0
21,35.18,0.05416666666666667,1508253099.25
22,35.18,0.058333333333333334,1508253099.5
23,35.18,0.0625,1508253099.75
24,35.16,0.06666666666666667,1508253100.0
25,35.16,0.07083333333333333,1508253100.25
26,35.16,0.075,1508253100.5
27,35.16,0.07916666666666666,1508253100.75
28,35.13,0.08333333333333333,1508253101.0
29,35.13,0.0875,1508253101.25
30,35.13,0.09166666666666666,1508253101.5
31,35.13,0.09583333333333334,1508253101.75
32,35.13,0.1,1508253102.0
33,35.13,0.10416666666666667,1508253102.25
34,35.13,0.10833333333333334,1508253102.5
35,35.13,0.1125,1508253102.75
36,35.13,0.11666666666666667,1508253103.0
37,35.13,0.12083333333333333,1508253103.25
38,35.13,0.125,1508253103.5
39,35.13,0.12916666666666668,1508253103.75
40,35.13,0.13333333333333333,1508253104.0
41,35.13,0.1375,1508253104.25
42,35.13,0.14166666666666666,1508253104.5
43,35.13,0.14583333333333334,1508253104.75
44,35.11,0.15,1508253105.0
45,35.11,0.15416666666666667,1508253105.25
46,35.11,0.15833333333333333,1508253105.5
47,35.11,0.1625,1508253105.75
48,35.09,0.16666666666666666,1508253106.0
49,35.09,0.17083333333333334,1508253106.25
50,35.09,0.175,1508253106.5
51,35.09,0.17916666666666667,1508253106.75
52,35.09,0.18333333333333332,1508253107.0
53,35.09,0.1875,1508253107.25
54,35.09,0.19166666666666668,1508253107.5
55,35.09,0.19583333333333333,1508253107.75
56,35.11,0.2,1508253108.0
57,35.11,0.20416666666666666,1508253108.25
58,35.11,0.20833333333333334,1508253108.5
59,35.11,0.2125,1508253108.75
60,35.11,0.21666666666666667,1508253109.0
61,35.11,0.22083333333333333,1508253109.25
62,35.11,0.225,1508253109.5
63,35.11,0.22916666666666666,1508253109.75
64,35.11,0.23333333333333334,1508253110.0
65,35.11,0.2375,1508253110.25
66,35.11,0.24166666666666667,1508253110.5
67,35.11,0.24583333333333332,1508253110.75
68,35.11,0.25,1508253111.0
69,35.11,0.25416666666666665,1508253111.25
70,35.11,0.25833333333333336,1508253111.5
71,35.11,0.2625,1508253111.75
72,35.07,0.26666666666666666,1508253112.0
73,35.07,0.2708333333333333,1508253112.25
74,35.07,0.275,1508253112.5
75,35.07,0.2791666666666667,1508253112.75
76,35.09,0.2833333333333333,1508253113.0
77,35.09,0.2875,1508253113.25
78,35.09,0.2916666666666667,1508253113.5
79,35.09,0.29583333333333334,1508253113.75
80,35.09,0.3,1508253114.0
81,35.09,0.30416666666666664,1508253114.25
82,35.09,0.30833333333333335,1508253114.5
83,35.09,0.3125,1508253114.75
84,35.09,0.31666666666666665,1508253115.0
85,35.09,0.32083333333333336,1508253115.25
86,35.09,0.325,1508253115.5
87,35.09,0.32916666666666666,1508253115.75
88,35.09,0.3333333333333333,1508253116.0
89,35.09,0.3375,1508253116.25
90,35.09,0.3416666666666667,1508253116.5
91,35.09,0.3458333333333333,1508253116.75
92,35.09,0.35,1508253117.0
93,35.09,0.3541666666666667,1508253117.25
94,35.09,0.35833333333333334,1508253117.5
95,35.09,0.3625,1508253117.75
96,35.09,0.36666666666666664,1508253118.0
97,35.09,0.37083333333333335,1508253118.25
98,35.09,0.375,1508253118.5
99,35.09,0.37916666666666665,1508253118.75
100,35.07,0.38333333333333336,1508253119.0
101,35.07,0.3875,1508253119.25
102,35.07,0.39166666666666666,1508253119.5
103,35.07,0.3958333333333333,1508253119.75
104,35.07,0.4,1508253120.0
105,35.07,0.4041666666666667,1508253120.25
106,35.07,0.4083333333333333,1508253120.5
107,35.07,0.4125,1508253120.75
108,35.09,0.4166666666666667,1508253121.0
109,35.09,0.42083333333333334,1508253121.25
110,35.09,0.425,1508253121.5
111,35.09,0.42916666666666664,1508253121.75
112,35.11,0.43333333333333335,1508253122.0
113,35.11,0.4375,1508253122.25
114,35.11,0.44166666666666665,1508253122.5
115,35.11,0.44583333333333336,1508253122.75
116,35.07,0.45,1508253123.0
117,35.07,0.45416666666666666,1508253123.25
118,35.07,0.4583333333333333,1508253123.5
119,35.07,0.4625,1508253123.75
120,35.03,0.4666666666666667,1508253124.0
121,35.03,0.4708333333333333,1508253124.25
122,35.03,0.475,1508253124.5
123,35.03,0.4791666666666667,1508253124.75
124,35.05,0.48333333333333334,1508253125.0
125,35.05,0.4875,1508253125.25
126,35.05,0.49166666666666664,1508253125.5
127,35.05,0.49583333333333335,1508253125.75
128,35.05,0.5,1508253126.0
129,35.05,0.5041666666666667,1508253126.25
130,35.05,0.5083333333333333,1508253126.5
131,35.05,0.5125,1508253126.75
132,35.05,0.5166666666666667,1508253127.0
133,35.05,0.5208333333333334,1508253127.25
134,35.05,0.525,1508253127.5
135,35.05,0.5291666666666667,1508253127.75
136,35.03,0.5333333333333333,1508253128.0
137,35.03,0.5375,1508253128.25
138,35.03,0.5416666666666666,1508253128.5
139,35.03,0.5458333333333333,1508253128.75
140,35.03,0.55,1508253129.0
141,35.03,0.5541666666666667,1508253129.25
142,35.03,0.5583333333333333,1508253129.5
143,35.03,0.5625,1508253129.75
144,34.97,0.5666666666666667,1508253130.0
145,34.97,0.5708333333333333,1508253130.25
146,34.97,0.575,1508253130.5
147,34.97,0.5791666666666667,1508253130.75
148,34.91,0.5833333333333334,1508253131.0
149,34.91,0.5875,1508253131.25
150,34.91,0.5916666666666667,1508253131.5
151,34.91,0.5958333333333333,1508253131.75
152,34.91,0.6,1508253132.0
153,34.91,0.6041666666666666,1508253132.25
154,34.91,0.6083333333333333,1508253132.5
155,34.91,0.6125,1508253132.75
156,34.91,0.6166666666666667,1508253133.0
157,34.91,0.6208333333333333,1508253133.25
158,34.91,0.625,1508253133.5
159,34.91,0.6291666666666667,1508253133.75
160,34.93,0.6333333333333333,1508253134.0
161,34.93,0.6375,1508253134.25
162,34.93,0.6416666666666667,1508253134.5
163,34.93,0.6458333333333334,1508253134.75
164,34.91,0.65,1508253135.0
165,34.91,0.6541666666666667,1508253135.25
166,34.91,0.6583333333333333,1508253135.5
167,34.91,0.6625,1508253135.75
168,34.87,0.6666666666666666,1508253136.0
169,34.87,0.6708333333333333,1508253136.25
170,34.87,0.675,1508253136.5
171,34.87,0.6791666666666667,1508253136.75
172,34.89,0.6833333333333333,1508253137.0
173,34.89,0.6875,1508253137.25
174,34.89,0.6916666666666667,1508253137.5
175,34.89,0.6958333333333333,1508253137.75
176,34.89,0.7,1508253138.0
177,34.89,0.7041666666666667,1508253138.25
178,34.89,0.7083333333333334,1508253138.5
179,34.89,0.7125,1508253138.75
180,34.87,0.7166666666666667,1508253139.0
181,34.87,0.7208333333333333,1508253139.25
182,34.87,0.725,1508253139.5
183,34.87,0.7291666666666666,1508253139.75
184,34.89,0.7333333333333333,1508253140.0
185,34.89,0.7375,1508253140.25
186,34.89,0.7416666666666667,1508253140.5
187,34.89,0.7458333333333333,1508253140.75
188,34.89,0.75,1508253141.0
189,34.89,0.7541666666666667,1508253141.25
190,34.89,0.7583333333333333,1508253141.5
191,34.89,0.7625,1508253141.75
192,34.89,0.7666666666666667,1508253142.0
193,34.89,0.7708333333333334,1508253142.25
194,34.89,0.775,1508253142.5
195,34.89,0.7791666666666667,1508253142.75
196,34.89,0.7833333333333333,1508253143.0
197,34.89,0.7875,1508253143.25
198,34.89,0.7916666666666666,1508253143.5
199,34.89,0.7958333333333333,1508253143.75
200,34.89,0.8,1508253144.0
201,34.89,0.8041666666666667,1508253144.25
202,34.89,0.8083333333333333,1508253144.5
203,34.89,0.8125,1508253144.75
204,34.89,0.8166666666666667,1508253145.0
205,34.89,0.8208333333333333,1508253145.25
206,34.89,0.825,1508253145.5
207,34.89,0.8291666666666667,1508253145.75
208,34.89,0.8333333333333334,1508253146.0
209,34.89,0.8375,1508253146.25
210,34.89,0.8416666666666667,1508253146.5
211,34.89,0.8458333333333333,1508253146.75
212,34.89,0.85,1508253147.0
213,34.89,0.8541666666666666,1508253147.25
214,34.89,0.8583333333333333,1508253147.5
215,34.89,0.8625,1508253147.75
216,34.89,0.8666666666666667,1508253148.0
217,34.89,0.8708333333333333,1508253148.25
218,34.89,0.875,1508253148.5
219,34.89,0.8791666666666667,1508253148.75
220,34.89,0.8833333333333333,1508253149.0
221,34.89,0.8875,1508253149.25
222,34.89,0.8916666666666667,1508253149.5
223,34.89,0.8958333333333334,1508253149.75
224,34.91,0.9,1508253150.0
225,34.91,0.9041666666666667,1508253150.25
226,34.91,0.9083333333333333,1508253150.5
227,34.91,0.9125,1508253150.75
228,34.89,0.9166666666666666,1508253151.0
229,34.89,0.9208333333333333,1508253151.25
230,34.89,0.925,1508253151.5
231,34.89,0.9291666666666667,1508253151.75
232,34.89,0.9333333333333333,1508253152.0
233,34.89,0.9375,1508253152.25
234,34.89,0.9416666666666667,1508253152.5
235,34.89,0.9458333333333333,1508253152.75
236,34.89,0.95,1508253153.0
237,34.89,0.9541666666666667,1508253153.25
238,34.89,0.9583333333333334,1508253153.5
239,34.89,0.9625,1508253153.75
240,34.91,0.9666666666666667,1508253154.0
241,34.91,0.9708333333333333,1508253154.25
242,34.91,0.975,1508253154.5
243,34.91,0.9791666666666666,1508253154.75
244,34.87,0.9833333333333333,1508253155.0
245,34.87,0.9875,1508253155.25
246,34.87,0.9916666666666667,1508253155.5
247,34.87,0.9958333333333333,1508253155.75
248,34.87,1.0,1508253156.0
249,34.87,1.0041666666666667,1508253156.25
250,34.87,1.0083333333333333,1508253156.5
251,34.87,1.0125,1508253156.75
252,34.84,1.0166666666666666,1508253157.0
253,34.84,1.0208333333333333,1508253157.25
254,34.84,1.025,1508253157.5
255,34.84,1.0291666666666666,1508253157.75
256,34.89,1.0333333333333334,1508253158.0
257,34.89,1.0375,1508253158.25
258,34.89,1.0416666666666667,1508253158.5
259,34.89,1.0458333333333334,1508253158.75
260,34.87,1.05,1508253159.0
261,34.87,1.0541666666666667,1508253159.25
262,34.87,1.0583333333333333,1508253159.5
263,34.87,1.0625,1508253159.75
264,34.91,1.0666666666666667,1508253160.0
265,34.91,1.0708333333333333,1508253160.25
266,34.91,1.075,1508253160.5
267,34.91,1.0791666666666666,1508253160.75
268,34.87,1.0833333333333333,1508253161.0
269,34.87,1.0875,1508253161.25
270,34.87,1.0916666666666666,1508253161.5
271,34.87,1.0958333333333334,1508253161.75
272,34.89,1.1,1508253162.0
273,34.89,1.1041666666666667,1508253162.25
274,34.89,1.1083333333333334,1508253162.5
275,34.89,1.1125,1508253162.75
276,34.84,1.1166666666666667,1508253163.0
277,34.84,1.1208333333333333,1508253163.25
278,34.84,1.125,1508253163.5
279,34.84,1.1291666666666667,1508253163.75
280,34.84,1.1333333333333333,1508253164.0
281,34.84,1.1375,1508253164.25
282,34.84,1.1416666666666666,1508253164.5
283,34.84,1.1458333333333333,1508253164.75
284,34.87,1.15,1508253165.0
285,34.87,1.1541666666666666,1508253165.25
286,34.87,1.1583333333333334,1508253165.5
287,34.87,1.1625,1508253165.75
288,34.87,1.1666666666666667,1508253166.0
289,34.87,1.1708333333333334,1508253166.25
290,34.87,1.175,1508253166.5
