,meas,tmins,tunix
4,0.064059,0.0,1553885927.0
5,0.064059,0.004166666666666667,1553885927.25
6,0.06534,0.008333333333333333,1553885927.5
7,0.064059,0.0125,1553885927.75
8,0.06534,0.016666666666666666,1553885928.0
9,0.06534,0.020833333333333332,1553885928.25
10,0.066621,0.025,1553885928.5
11,0.066621,0.029166666666666667,1553885928.75
12,0.066621,0.03333333333333333,1553885929.0
13,0.06534,0.0375,1553885929.25
14,0.067902,0.041666666666666664,1553885929.5
15,0.067902,0.04583333333333333,1553885929.75
16,0.066621,0.05,1553885930.0
17,0.067902,0.05416666666666667,1553885930.25
18,0.067902,0.058333333333333334,1553885930.5
19,0.067902,0.0625,1553885930.75
20,0.067902,0.06666666666666667,1553885931.0
21,0.066621,0.07083333333333333,1553885931.25
22,0.067902,0.075,1553885931.5
23,0.067902,0.07916666666666666,1553885931.75
24,0.067902,0.08333333333333333,1553885932.0
25,0.067902,0.0875,1553885932.25
26,0.067902,0.09166666666666666,1553885932.5
27,0.066621,0.09583333333333334,1553885932.75
28,0.067902,0.1,1553885933.0
29,0.067902,0.10416666666666667,1553885933.25
30,0.066621,0.10833333333333334,1553885933.5
31,0.067902,0.1125,1553885933.75
32,0.067902,0.11666666666666667,1553885934.0
33,0.066621,0.12083333333333333,1553885934.25
34,0.066621,0.125,1553885934.5
35,0.067902,0.12916666666666668,1553885934.75
36,0.067902,0.13333333333333333,1553885935.0
37,0.067902,0.1375,1553885935.25
38,0.067902,0.14166666666666666,1553885935.5
39,0.066621,0.14583333333333334,1553885935.75
40,0.06534,0.15,1553885936.0
41,0.066621,0.15416666666666667,1553885936.25
42,0.06534,0.15833333333333333,1553885936.5
43,0.067902,0.1625,1553885936.75
44,0.066621,0.16666666666666666,1553885937.0
45,0.067902,0.17083333333333334,1553885937.25
46,0.066621,0.175,1553885937.5
47,0.067902,0.17916666666666667,1553885937.75
48,0.06534,0.18333333333333332,1553885938.0
49,0.06534,0.1875,1553885938.25
50,0.066621,0.19166666666666668,1553885938.5
51,0.066621,0.19583333333333333,1553885938.75
52,0.066621,0.2,1553885939.0
53,0.066621,0.20416666666666666,1553885939.25
54,0.06534,0.20833333333333334,1553885939.5
55,0.06534,0.2125,1553885939.75
56,0.06534,0.21666666666666667,1553885940.0
57,0.066621,0.22083333333333333,1553885940.25
58,0.061496,0.225,1553885940.5
59,0.062778,0.22916666666666666,1553885940.75
60,0.06534,0.23333333333333334,1553885941.0
61,0.058934,0.2375,1553885941.25
62,0.060215,0.24166666666666667,1553885941.5
63,0.061496,0.24583333333333332,1553885941.75
64,0.069184,0.25,1553885942.0
65,0.057653,0.25416666666666665,1553885942.25
66,0.053809,0.25833333333333336,1553885942.5
67,0.046122,0.2625,1553885942.75
68,0.044841,0.26666666666666666,1553885943.0
69,0.047404,0.2708333333333333,1553885943.25
70,0.052528,0.275,1553885943.5
71,0.057653,0.2791666666666667,1553885943.75
72,0.060215,0.2833333333333333,1553885944.0
73,0.058934,0.2875,1553885944.25
74,0.051247,0.2916666666666667,1553885944.5
75,0.051247,0.29583333333333334,1553885944.75
76,0.057653,0.3,1553885945.0
77,0.061496,0.30416666666666664,1553885945.25
78,0.058934,0.30833333333333335,1553885945.5
79,0.058934,0.3125,1553885945.75
80,0.056372,0.31666666666666665,1553885946.0
81,0.049966,0.32083333333333336,1553885946.25
82,0.051247,0.325,1553885946.5
83,0.052528,0.32916666666666666,1553885946.75
84,0.055091,0.3333333333333333,1553885947.0
85,0.056372,0.3375,1553885947.25
86,0.057653,0.3416666666666667,1553885947.5
87,0.057653,0.3458333333333333,1553885947.75
88,0.058934,0.35,1553885948.0
89,0.053809,0.3541666666666667,1553885948.25
90,0.053809,0.35833333333333334,1553885948.5
91,0.051247,0.3625,1553885948.75
92,0.048685,0.36666666666666664,1553885949.0
93,0.047404,0.37083333333333335,1553885949.25
94,0.049966,0.375,1553885949.5
95,0.049966,0.37916666666666665,1553885949.75
96,0.053809,0.38333333333333336,1553885950.0
97,0.056372,0.3875,1553885950.25
98,0.056372,0.39166666666666666,1553885950.5
99,0.056372,0.3958333333333333,1553885950.75
100,0.056372,0.4,1553885951.0
101,0.055091,0.4041666666666667,1553885951.25
102,0.056372,0.4083333333333333,1553885951.5
103,0.057653,0.4125,1553885951.75
104,0.056372,0.4166666666666667,1553885952.0
105,0.056372,0.42083333333333334,1553885952.25
106,0.057653,0.425,1553885952.5
107,0.055091,0.42916666666666664,1553885952.75
108,0.049966,0.43333333333333335,1553885953.0
109,0.051247,0.4375,1553885953.25
110,0.052528,0.44166666666666665,1553885953.5
111,0.052528,0.44583333333333336,1553885953.75
112,0.053809,0.45,1553885954.0
113,0.053809,0.45416666666666666,1553885954.25
114,0.051247,0.4583333333333333,1553885954.5
115,0.048685,0.4625,1553885954.75
116,0.048685,0.4666666666666667,1553885955.0
117,0.051247,0.4708333333333333,1553885955.25
118,0.049966,0.475,1553885955.5
119,0.051247,0.4791666666666667,1553885955.75
120,0.048685,0.48333333333333334,1553885956.0
121,0.047404,0.4875,1553885956.25
122,0.047404,0.49166666666666664,1553885956.5
123,0.049966,0.49583333333333335,1553885956.75
124,0.051247,0.5,1553885957.0
125,0.051247,0.5041666666666667,1553885957.25
126,0.052528,0.5083333333333333,1553885957.5
127,0.053809,0.5125,1553885957.75
128,0.055091,0.5166666666666667,1553885958.0
129,0.056372,0.5208333333333334,1553885958.25
130,0.058934,0.525,1553885958.5
131,0.058934,0.5291666666666667,1553885958.75
132,0.060215,0.5333333333333333,1553885959.0
133,0.060215,0.5375,1553885959.25
134,0.058934,0.5416666666666666,1553885959.5
135,0.048685,0.5458333333333333,1553885959.75
136,0.052528,0.55,1553885960.0
137,0.053809,0.5541666666666667,1553885960.25
138,0.057653,0.5583333333333333,1553885960.5
139,0.058934,0.5625,1553885960.75
140,0.057653,0.5666666666666667,1553885961.0
141,0.056372,0.5708333333333333,1553885961.25
142,0.056372,0.575,1553885961.5
143,0.057653,0.5791666666666667,1553885961.75
144,0.051247,0.5833333333333334,1553885962.0
145,0.052528,0.5875,1553885962.25
146,0.049966,0.5916666666666667,1553885962.5
147,0.048685,0.5958333333333333,1553885962.75
148,0.049966,0.6,1553885963.0
149,0.056372,0.6041666666666666,1553885963.25
150,0.057653,0.6083333333333333,1553885963.5
151,0.060215,0.6125,1553885963.75
152,0.060215,0.6166666666666667,1553885964.0
153,0.061496,0.6208333333333333,1553885964.25
154,0.064059,0.625,1553885964.5
155,0.060215,0.6291666666666667,1553885964.75
156,0.057653,0.6333333333333333,1553885965.0
157,0.055091,0.6375,1553885965.25
158,0.057653,0.6416666666666667,1553885965.5
159,0.057653,0.6458333333333334,1553885965.75
160,0.058934,0.65,1553885966.0
161,0.058934,0.6541666666666667,1553885966.25
162,0.057653,0.6583333333333333,1553885966.5
163,0.057653,0.6625,1553885966.75
164,0.058934,0.6666666666666666,1553885967.0
165,0.058934,0.6708333333333333,1553885967.25
166,0.058934,0.675,1553885967.5
167,0.058934,0.6791666666666667,1553885967.75
168,0.058934,0.6833333333333333,1553885968.0
169,0.055091,0.6875,1553885968.25
170,0.055091,0.6916666666666667,1553885968.5
171,0.055091,0.6958333333333333,1553885968.75
172,0.055091,0.7,1553885969.0
173,0.052528,0.7041666666666667,1553885969.25
174,0.053809,0.7083333333333334,1553885969.5
175,0.055091,0.7125,1553885969.75
176,0.052528,0.7166666666666667,1553885970.0
177,0.053809,0.7208333333333333,1553885970.25
178,0.053809,0.725,1553885970.5
179,0.055091,0.7291666666666666,1553885970.75
180,0.052528,0.7333333333333333,1553885971.0
181,0.052528,0.7375,1553885971.25
182,0.051247,0.7416666666666667,1553885971.5
183,0.049966,0.7458333333333333,1553885971.75
184,0.051247,0.75,1553885972.0
185,0.049966,0.7541666666666667,1553885972.25
186,0.049966,0.7583333333333333,1553885972.5
187,0.049966,0.7625,1553885972.75
188,0.051247,0.7666666666666667,1553885973.0
189,0.051247,0.7708333333333334,1553885973.25
190,0.048685,0.775,1553885973.5
191,0.049966,0.7791666666666667,1553885973.75
192,0.052528,0.7833333333333333,1553885974.0
193,0.052528,0.7875,1553885974.25
194,0.051247,0.7916666666666666,1553885974.5
195,0.051247,0.7958333333333333,1553885974.75
196,0.051247,0.8,1553885975.0
197,0.051247,0.8041666666666667,1553885975.25
198,0.051247,0.8083333333333333,1553885975.5
199,0.053809,0.8125,1553885975.75
200,0.053809,0.8166666666666667,1553885976.0
201,0.056372,0.8208333333333333,1553885976.25
202,0.056372,0.825,1553885976.5
203,0.056372,0.8291666666666667,1553885976.75
204,0.056372,0.8333333333333334,1553885977.0
205,0.056372,0.8375,1553885977.25
206,0.057653,0.8416666666666667,1553885977.5
207,0.057653,0.8458333333333333,1553885977.75
208,0.058934,0.85,1553885978.0
209,0.058934,0.8541666666666666,1553885978.25
210,0.060215,0.8583333333333333,1553885978.5
211,0.057653,0.8625,1553885978.75
212,0.058934,0.8666666666666667,1553885979.0
213,0.058934,0.8708333333333333,1553885979.25
214,0.058934,0.875,1553885979.5
215,0.060215,0.8791666666666667,1553885979.75
216,0.060215,0.8833333333333333,1553885980.0
217,0.060215,0.8875,1553885980.25
218,0.056372,0.8916666666666667,1553885980.5
219,0.055091,0.8958333333333334,1553885980.75
220,0.057653,0.9,1553885981.0
221,0.056372,0.9041666666666667,1553885981.25
222,0.056372,0.9083333333333333,1553885981.5
223,0.056372,0.9125,1553885981.75
224,0.055091,0.9166666666666666,1553885982.0
225,0.055091,0.9208333333333333,1553885982.25
226,0.056372,0.925,1553885982.5
227,0.053809,0.9291666666666667,1553885982.75
228,0.052528,0.9333333333333333,1553885983.0
229,0.055091,0.9375,1553885983.25
230,0.055091,0.9416666666666667,1553885983.5
231,0.052528,0.9458333333333333,1553885983.75
232,0.053809,0.95,1553885984.0
233,0.053809,0.9541666666666667,1553885984.25
234,0.049966,0.9583333333333334,1553885984.5
235,0.051247,0.9625,1553885984.75
236,0.053809,0.9666666666666667,1553885985.0
237,0.053809,0.9708333333333333,1553885985.25
238,0.052528,0.975,1553885985.5
239,0.052528,0.9791666666666666,1553885985.75
240,0.053809,0.9833333333333333,1553885986.0
241,0.055091,0.9875,1553885986.25
242,0.055091,0.9916666666666667,1553885986.5
243,0.057653,0.9958333333333333,1553885986.75
244,0.057653,1.0,1553885987.0
245,0.056372,1.0041666666666667,1553885987.25
246,0.055091,1.0083333333333333,1553885987.5
247,0.052528,1.0125,1553885987.75
248,0.055091,1.0166666666666666,1553885988.0
249,0.058934,1.0208333333333333,1553885988.25
250,0.055091,1.025,1553885988.5
251,0.055091,1.0291666666666666,1553885988.75
252,0.058934,1.0333333333333334,1553885989.0
253,0.051247,1.0375,1553885989.25
254,0.055091,1.0416666666666667,1553885989.5
255,0.053809,1.0458333333333334,1553885989.75
256,0.053809,1.05,1553885990.0
257,0.055091,1.0541666666666667,1553885990.25
258,0.055091,1.0583333333333333,1553885990.5
259,0.056372,1.0625,1553885990.75
260,0.055091,1.0666666666666667,1553885991.0
261,0.055091,1.0708333333333333,1553885991.25
262,0.055091,1.075,1553885991.5
263,0.055091,1.0791666666666666,1553885991.75
264,0.057653,1.0833333333333333,1553885992.0
265,0.056372,1.0875,1553885992.25
266,0.057653,1.0916666666666666,1553885992.5
267,0.060215,1.0958333333333334,1553885992.75
268,0.057653,1.1,1553885993.0
269,0.057653,1.1041666666666667,1553885993.25
270,0.057653,1.1083333333333334,1553885993.5
271,0.056372,1.1125,1553885993.75
272,0.055091,1.1166666666666667,1553885994.0
273,0.056372,1.1208333333333333,1553885994.25
274,0.057653,1.125,1553885994.5
275,0.056372,1.1291666666666667,1553885994.75
276,0.055091,1.1333333333333333,1553885995.0
