,meas,tmins,tunix
0,70.0,0.0,1529418442.0
1,89.5,0.016666666666666666,1529418443.0
2,87.0,0.03333333333333333,1529418444.0
3,86.5,0.05,1529418445.0
4,88.8,0.06666666666666667,1529418446.0
5,86.67,0.08333333333333333,1529418447.0
6,85.29,0.1,1529418448.0
7,84.0,0.11666666666666667,1529418449.0
8,82.89,0.13333333333333333,1529418450.0
9,81.9,0.15,1529418451.0
10,81.09,0.16666666666666666,1529418452.0
11,80.25,0.18333333333333332,1529418453.0
12,79.77,0.2,1529418454.0
13,79.43,0.21666666666666667,1529418455.0
14,79.47,0.23333333333333334,1529418456.0
15,79.62,0.25,1529418457.0
16,79.88,0.26666666666666666,1529418458.0
17,80.28,0.2833333333333333,1529418459.0
18,80.68,0.3,1529418460.0
19,81.15,0.31666666666666665,1529418461.0
20,81.62,0.3333333333333333,1529418462.0
21,82.05,0.35,1529418463.0
22,82.43,0.36666666666666664,1529418464.0
23,83.21,0.38333333333333336,1529418465.0
24,83.96,0.4,1529418466.0
25,84.65,0.4166666666666667,1529418467.0
26,85.3,0.43333333333333335,1529418468.0
27,85.93,0.45,1529418469.0
28,86.55,0.4666666666666667,1529418470.0
29,87.13,0.48333333333333334,1529418471.0
30,87.71,0.5,1529418472.0
31,88.25,0.5166666666666667,1529418473.0
32,88.76,0.5333333333333333,1529418474.0
33,89.26,0.55,1529418475.0
34,89.8,0.5666666666666667,1529418476.0
35,90.33,0.5833333333333334,1529418477.0
36,90.84,0.6,1529418478.0
37,91.34,0.6166666666666667,1529418479.0
38,91.82,0.6333333333333333,1529418480.0
39,92.28,0.65,1529418481.0
40,92.68,0.6666666666666666,1529418482.0
41,93.07,0.6833333333333333,1529418483.0
42,93.42,0.7,1529418484.0
43,93.75,0.7166666666666667,1529418485.0
44,94.04,0.7333333333333333,1529418486.0
45,94.33,0.75,1529418487.0
46,94.57,0.7666666666666667,1529418488.0
47,94.79,0.7833333333333333,1529418489.0
48,95.0,0.8,1529418490.0
49,95.2,0.8166666666666667,1529418491.0
50,95.37,0.8333333333333334,1529418492.0
51,95.54,0.85,1529418493.0
52,95.7,0.8666666666666667,1529418494.0
53,95.85,0.8833333333333333,1529418495.0
54,96.02,0.9,1529418496.0
55,96.18,0.9166666666666666,1529418497.0
56,96.33,0.9333333333333333,1529418498.0
57,96.48,0.95,1529418499.0
58,96.64,0.9666666666666667,1529418500.0
59,96.8,0.9833333333333333,1529418501.0
60,97.4,1.0,1529418502.0
61,97.33,1.0166666666666666,1529418503.0
62,97.72,1.0333333333333334,1529418504.0
63,98.02,1.05,1529418505.0
64,98.1,1.0666666666666667,1529418506.0
65,98.53,1.0833333333333333,1529418507.0
66,98.95,1.1,1529418508.0
67,99.4,1.1166666666666667,1529418509.0
68,99.88,1.1333333333333333,1529418510.0
69,100.38,1.15,1529418511.0
70,100.87,1.1666666666666667,1529418512.0
71,101.38,1.1833333333333333,1529418513.0
72,101.83,1.2,1529418514.0
73,102.25,1.2166666666666666,1529418515.0
74,102.55,1.2333333333333334,1529418516.0
75,102.77,1.25,1529418517.0
76,102.92,1.2666666666666666,1529418518.0
77,102.98,1.2833333333333334,1529418519.0
78,103.03,1.3,1529418520.0
79,103.03,1.3166666666666667,1529418521.0
80,103.02,1.3333333333333333,1529418522.0
81,103.0,1.35,1529418523.0
82,102.98,1.3666666666666667,1529418524.0
83,102.8,1.3833333333333333,1529418525.0
84,102.63,1.4,1529418526.0
85,102.48,1.4166666666666667,1529418527.0
86,102.35,1.4333333333333333,1529418528.0
87,102.17,1.45,1529418529.0
88,101.98,1.4666666666666666,1529418530.0
89,101.98,1.4833333333333334,1529418531.0
90,101.97,1.5,1529418532.0
91,101.97,1.5166666666666666,1529418533.0
92,102.0,1.5333333333333334,1529418534.0
93,102.03,1.55,1529418535.0
94,102.05,1.5666666666666667,1529418536.0
95,102.05,1.5833333333333333,1529418537.0
96,102.05,1.6,1529418538.0
97,102.02,1.6166666666666667,1529418539.0
98,101.95,1.6333333333333333,1529418540.0
99,101.87,1.65,1529418541.0
100,101.78,1.6666666666666667,1529418542.0
101,101.68,1.6833333333333333,1529418543.0
102,101.58,1.7,1529418544.0
103,101.48,1.7166666666666666,1529418545.0
104,101.42,1.7333333333333334,1529418546.0
105,101.35,1.75,1529418547.0
106,101.32,1.7666666666666666,1529418548.0
107,101.3,1.7833333333333334,1529418549.0
108,101.27,1.8,1529418550.0
109,101.23,1.8166666666666667,1529418551.0
110,101.22,1.8333333333333333,1529418552.0
111,101.2,1.85,1529418553.0
112,101.18,1.8666666666666667,1529418554.0
113,101.15,1.8833333333333333,1529418555.0
114,101.1,1.9,1529418556.0
115,101.05,1.9166666666666667,1529418557.0
116,101.02,1.9333333333333333,1529418558.0
117,101.0,1.95,1529418559.0
118,100.97,1.9666666666666666,1529418560.0
119,100.93,1.9833333333333334,1529418561.0
120,100.93,2.0,1529418562.0
121,100.98,2.0166666666666666,1529418563.0
122,101.05,2.033333333333333,1529418564.0
123,101.15,2.05,1529418565.0
124,101.25,2.066666666666667,1529418566.0
125,101.33,2.0833333333333335,1529418567.0
126,101.42,2.1,1529418568.0
127,101.47,2.1166666666666667,1529418569.0
128,101.48,2.1333333333333333,1529418570.0
129,101.48,2.15,1529418571.0
130,101.5,2.1666666666666665,1529418572.0
131,101.52,2.183333333333333,1529418573.0
132,101.55,2.2,1529418574.0
133,101.58,2.216666666666667,1529418575.0
134,101.67,2.2333333333333334,1529418576.0
135,101.82,2.25,1529418577.0
136,102.0,2.2666666666666666,1529418578.0
137,102.22,2.283333333333333,1529418579.0
138,102.42,2.3,1529418580.0
139,102.62,2.316666666666667,1529418581.0
140,102.82,2.3333333333333335,1529418582.0
141,103.03,2.35,1529418583.0
142,103.25,2.3666666666666667,1529418584.0
143,103.48,2.3833333333333333,1529418585.0
144,103.68,2.4,1529418586.0
145,103.88,2.4166666666666665,1529418587.0
