,meas,tmins,tunix
4,0.137094,0.0,1529418434.0
5,0.135813,0.004166666666666667,1529418434.25
6,0.138375,0.008333333333333333,1529418434.5
7,0.137094,0.0125,1529418434.75
8,0.137094,0.016666666666666666,1529418435.0
9,0.137094,0.020833333333333332,1529418435.25
10,0.135813,0.025,1529418435.5
11,0.138375,0.029166666666666667,1529418435.75
12,0.135813,0.03333333333333333,1529418436.0
13,0.138375,0.0375,1529418436.25
14,0.137094,0.041666666666666664,1529418436.5
15,0.138375,0.04583333333333333,1529418436.75
16,0.137094,0.05,1529418437.0
17,0.138375,0.05416666666666667,1529418437.25
18,0.137094,0.058333333333333334,1529418437.5
19,0.137094,0.0625,1529418437.75
20,0.138375,0.06666666666666667,1529418438.0
21,0.137094,0.07083333333333333,1529418438.25
22,0.138375,0.075,1529418438.5
23,0.137094,0.07916666666666666,1529418438.75
24,0.138375,0.08333333333333333,1529418439.0
25,0.138375,0.0875,1529418439.25
26,0.138375,0.09166666666666666,1529418439.5
27,0.137094,0.09583333333333334,1529418439.75
28,0.139657,0.1,1529418440.0
29,0.139657,0.10416666666666667,1529418440.25
30,0.138375,0.10833333333333334,1529418440.5
31,0.138375,0.1125,1529418440.75
32,0.138375,0.11666666666666667,1529418441.0
33,0.137094,0.12083333333333333,1529418441.25
34,0.137094,0.125,1529418441.5
35,0.139657,0.12916666666666668,1529418441.75
36,0.138375,0.13333333333333333,1529418442.0
37,0.138375,0.1375,1529418442.25
38,0.138375,0.14166666666666666,1529418442.5
39,0.139657,0.14583333333333334,1529418442.75
40,0.138375,0.15,1529418443.0
41,0.139657,0.15416666666666667,1529418443.25
42,0.138375,0.15833333333333333,1529418443.5
43,0.138375,0.1625,1529418443.75
44,0.139657,0.16666666666666666,1529418444.0
45,0.138375,0.17083333333333334,1529418444.25
46,0.139657,0.175,1529418444.5
47,0.138375,0.17916666666666667,1529418444.75
48,0.139657,0.18333333333333332,1529418445.0
49,0.138375,0.1875,1529418445.25
50,0.139657,0.19166666666666668,1529418445.5
51,0.139657,0.19583333333333333,1529418445.75
52,0.137094,0.2,1529418446.0
53,0.139657,0.20416666666666666,1529418446.25
54,0.137094,0.20833333333333334,1529418446.5
55,0.139657,0.2125,1529418446.75
56,0.137094,0.21666666666666667,1529418447.0
57,0.139657,0.22083333333333333,1529418447.25
58,0.139657,0.225,1529418447.5
59,0.139657,0.22916666666666666,1529418447.75
60,0.138375,0.23333333333333334,1529418448.0
61,0.139657,0.2375,1529418448.25
62,0.137094,0.24166666666666667,1529418448.5
63,0.138375,0.24583333333333332,1529418448.75
64,0.139657,0.25,1529418449.0
65,0.138375,0.25416666666666665,1529418449.25
66,0.137094,0.25833333333333336,1529418449.5
67,0.138375,0.2625,1529418449.75
68,0.140938,0.26666666666666666,1529418450.0
69,0.139657,0.2708333333333333,1529418450.25
70,0.139657,0.275,1529418450.5
71,0.138375,0.2791666666666667,1529418450.75
72,0.140938,0.2833333333333333,1529418451.0
73,0.139657,0.2875,1529418451.25
74,0.138375,0.2916666666666667,1529418451.5
75,0.139657,0.29583333333333334,1529418451.75
76,0.138375,0.3,1529418452.0
77,0.140938,0.30416666666666664,1529418452.25
78,0.138375,0.30833333333333335,1529418452.5
79,0.139657,0.3125,1529418452.75
80,0.139657,0.31666666666666665,1529418453.0
81,0.140938,0.32083333333333336,1529418453.25
82,0.137094,0.325,1529418453.5
83,0.140938,0.32916666666666666,1529418453.75
84,0.139657,0.3333333333333333,1529418454.0
85,0.139657,0.3375,1529418454.25
86,0.139657,0.3416666666666667,1529418454.5
87,0.138375,0.3458333333333333,1529418454.75
88,0.137094,0.35,1529418455.0
89,0.139657,0.3541666666666667,1529418455.25
90,0.140938,0.35833333333333334,1529418455.5
91,0.140938,0.3625,1529418455.75
92,0.140938,0.36666666666666664,1529418456.0
93,0.140938,0.37083333333333335,1529418456.25
94,0.140938,0.375,1529418456.5
95,0.1435,0.37916666666666665,1529418456.75
96,0.139657,0.38333333333333336,1529418457.0
97,0.140938,0.3875,1529418457.25
98,0.142219,0.39166666666666666,1529418457.5
99,0.139657,0.3958333333333333,1529418457.75
100,0.139657,0.4,1529418458.0
101,0.140938,0.4041666666666667,1529418458.25
102,0.142219,0.4083333333333333,1529418458.5
103,0.140938,0.4125,1529418458.75
104,0.142219,0.4166666666666667,1529418459.0
105,0.139657,0.42083333333333334,1529418459.25
106,0.140938,0.425,1529418459.5
107,0.140938,0.42916666666666664,1529418459.75
108,0.140938,0.43333333333333335,1529418460.0
109,0.1435,0.4375,1529418460.25
110,0.142219,0.44166666666666665,1529418460.5
111,0.142219,0.44583333333333336,1529418460.75
112,0.140938,0.45,1529418461.0
113,0.140938,0.45416666666666666,1529418461.25
114,0.1435,0.4583333333333333,1529418461.5
115,0.142219,0.4625,1529418461.75
116,0.140938,0.4666666666666667,1529418462.0
117,0.142219,0.4708333333333333,1529418462.25
118,0.140938,0.475,1529418462.5
119,0.142219,0.4791666666666667,1529418462.75
120,0.142219,0.48333333333333334,1529418463.0
121,0.139657,0.4875,1529418463.25
122,0.142219,0.49166666666666664,1529418463.5
123,0.140938,0.49583333333333335,1529418463.75
124,0.140938,0.5,1529418464.0
125,0.139657,0.5041666666666667,1529418464.25
126,0.142219,0.5083333333333333,1529418464.5
127,0.140938,0.5125,1529418464.75
128,0.142219,0.5166666666666667,1529418465.0
129,0.140938,0.5208333333333334,1529418465.25
130,0.140938,0.525,1529418465.5
131,0.142219,0.5291666666666667,1529418465.75
132,0.139657,0.5333333333333333,1529418466.0
133,0.142219,0.5375,1529418466.25
134,0.140938,0.5416666666666666,1529418466.5
135,0.1435,0.5458333333333333,1529418466.75
136,0.140938,0.55,1529418467.0
137,0.142219,0.5541666666666667,1529418467.25
138,0.142219,0.5583333333333333,1529418467.5
139,0.142219,0.5625,1529418467.75
140,0.140938,0.5666666666666667,1529418468.0
141,0.140938,0.5708333333333333,1529418468.25
142,0.1435,0.575,1529418468.5
143,0.140938,0.5791666666666667,1529418468.75
144,0.1435,0.5833333333333334,1529418469.0
145,0.140938,0.5875,1529418469.25
146,0.1435,0.5916666666666667,1529418469.5
147,0.1435,0.5958333333333333,1529418469.75
148,0.1435,0.6,1529418470.0
149,0.140938,0.6041666666666666,1529418470.25
150,0.140938,0.6083333333333333,1529418470.5
151,0.142219,0.6125,1529418470.75
152,0.140938,0.6166666666666667,1529418471.0
153,0.1435,0.6208333333333333,1529418471.25
154,0.140938,0.625,1529418471.5
155,0.140938,0.6291666666666667,1529418471.75
156,0.140938,0.6333333333333333,1529418472.0
157,0.144782,0.6375,1529418472.25
158,0.1435,0.6416666666666667,1529418472.5
159,0.142219,0.6458333333333334,1529418472.75
160,0.140938,0.65,1529418473.0
161,0.144782,0.6541666666666667,1529418473.25
162,0.139657,0.6583333333333333,1529418473.5
163,0.140938,0.6625,1529418473.75
164,0.1435,0.6666666666666666,1529418474.0
165,0.1435,0.6708333333333333,1529418474.25
166,0.1435,0.675,1529418474.5
167,0.1435,0.6791666666666667,1529418474.75
168,0.144782,0.6833333333333333,1529418475.0
169,0.139657,0.6875,1529418475.25
170,0.142219,0.6916666666666667,1529418475.5
171,0.1435,0.6958333333333333,1529418475.75
172,0.142219,0.7,1529418476.0
173,0.142219,0.7041666666666667,1529418476.25
174,0.140938,0.7083333333333334,1529418476.5
175,0.146063,0.7125,1529418476.75
176,0.140938,0.7166666666666667,1529418477.0
177,0.142219,0.7208333333333333,1529418477.25
178,0.1435,0.725,1529418477.5
179,0.146063,0.7291666666666666,1529418477.75
180,0.1435,0.7333333333333333,1529418478.0
181,0.142219,0.7375,1529418478.25
182,0.1435,0.7416666666666667,1529418478.5
183,0.1435,0.7458333333333333,1529418478.75
184,0.1435,0.75,1529418479.0
185,0.1435,0.7541666666666667,1529418479.25
186,0.142219,0.7583333333333333,1529418479.5
187,0.1435,0.7625,1529418479.75
188,0.142219,0.7666666666666667,1529418480.0
189,0.1435,0.7708333333333334,1529418480.25
190,0.144782,0.775,1529418480.5
191,0.144782,0.7791666666666667,1529418480.75
192,0.144782,0.7833333333333333,1529418481.0
193,0.1435,0.7875,1529418481.25
194,0.144782,0.7916666666666666,1529418481.5
195,0.1435,0.7958333333333333,1529418481.75
196,0.1435,0.8,1529418482.0
197,0.146063,0.8041666666666667,1529418482.25
198,0.1435,0.8083333333333333,1529418482.5
199,0.1435,0.8125,1529418482.75
200,0.144782,0.8166666666666667,1529418483.0
201,0.146063,0.8208333333333333,1529418483.25
202,0.1435,0.825,1529418483.5
203,0.144782,0.8291666666666667,1529418483.75
204,0.1435,0.8333333333333334,1529418484.0
205,0.146063,0.8375,1529418484.25
206,0.1435,0.8416666666666667,1529418484.5
207,0.1435,0.8458333333333333,1529418484.75
208,0.144782,0.85,1529418485.0
209,0.1435,0.8541666666666666,1529418485.25
210,0.144782,0.8583333333333333,1529418485.5
211,0.146063,0.8625,1529418485.75
212,0.146063,0.8666666666666667,1529418486.0
213,0.1435,0.8708333333333333,1529418486.25
214,0.144782,0.875,1529418486.5
215,0.1435,0.8791666666666667,1529418486.75
216,0.146063,0.8833333333333333,1529418487.0
217,0.1435,0.8875,1529418487.25
218,0.1435,0.8916666666666667,1529418487.5
219,0.146063,0.8958333333333334,1529418487.75
220,0.1435,0.9,1529418488.0
