,meas,tmins,tunix
8,0.116538,0.0,1529418434.0
9,0.116538,0.004166666666666667,1529418434.25
10,0.116538,0.008333333333333333,1529418434.5
11,0.113977,0.0125,1529418434.75
12,0.115257,0.016666666666666666,1529418435.0
13,0.113977,0.020833333333333332,1529418435.25
14,0.115257,0.025,1529418435.5
15,0.111415,0.029166666666666667,1529418435.75
16,0.112696,0.03333333333333333,1529418436.0
17,0.111415,0.0375,1529418436.25
18,0.111415,0.041666666666666664,1529418436.5
19,0.111415,0.04583333333333333,1529418436.75
20,0.111415,0.05,1529418437.0
21,0.108854,0.05416666666666667,1529418437.25
22,0.110135,0.058333333333333334,1529418437.5
23,0.110135,0.0625,1529418437.75
24,0.110135,0.06666666666666667,1529418438.0
25,0.111415,0.07083333333333333,1529418438.25
26,0.107574,0.075,1529418438.5
27,0.108854,0.07916666666666666,1529418438.75
28,0.108854,0.08333333333333333,1529418439.0
29,0.110135,0.0875,1529418439.25
30,0.110135,0.09166666666666666,1529418439.5
31,0.108854,0.09583333333333334,1529418439.75
32,0.107574,0.1,1529418440.0
33,0.110135,0.10416666666666667,1529418440.25
34,0.107574,0.10833333333333334,1529418440.5
35,0.108854,0.1125,1529418440.75
36,0.107574,0.11666666666666667,1529418441.0
37,0.108854,0.12083333333333333,1529418441.25
38,0.108854,0.125,1529418441.5
39,0.108854,0.12916666666666668,1529418441.75
40,0.107574,0.13333333333333333,1529418442.0
41,0.107574,0.1375,1529418442.25
42,0.108854,0.14166666666666666,1529418442.5
43,0.106293,0.14583333333333334,1529418442.75
44,0.108854,0.15,1529418443.0
45,0.107574,0.15416666666666667,1529418443.25
46,0.108854,0.15833333333333333,1529418443.5
47,0.107574,0.1625,1529418443.75
48,0.108854,0.16666666666666666,1529418444.0
49,0.107574,0.17083333333333334,1529418444.25
50,0.108854,0.175,1529418444.5
51,0.106293,0.17916666666666667,1529418444.75
52,0.107574,0.18333333333333332,1529418445.0
53,0.108854,0.1875,1529418445.25
54,0.107574,0.19166666666666668,1529418445.5
55,0.107574,0.19583333333333333,1529418445.75
56,0.107574,0.2,1529418446.0
57,0.108854,0.20416666666666666,1529418446.25
58,0.108854,0.20833333333333334,1529418446.5
59,0.108854,0.2125,1529418446.75
60,0.107574,0.21666666666666667,1529418447.0
61,0.110135,0.22083333333333333,1529418447.25
62,0.107574,0.225,1529418447.5
63,0.108854,0.22916666666666666,1529418447.75
64,0.106293,0.23333333333333334,1529418448.0
65,0.108854,0.2375,1529418448.25
66,0.108854,0.24166666666666667,1529418448.5
67,0.107574,0.24583333333333332,1529418448.75
68,0.107574,0.25,1529418449.0
69,0.108854,0.25416666666666665,1529418449.25
70,0.108854,0.25833333333333336,1529418449.5
71,0.106293,0.2625,1529418449.75
72,0.108854,0.26666666666666666,1529418450.0
73,0.107574,0.2708333333333333,1529418450.25
74,0.107574,0.275,1529418450.5
75,0.107574,0.2791666666666667,1529418450.75
76,0.108854,0.2833333333333333,1529418451.0
77,0.107574,0.2875,1529418451.25
78,0.107574,0.2916666666666667,1529418451.5
79,0.106293,0.29583333333333334,1529418451.75
80,0.108854,0.3,1529418452.0
81,0.106293,0.30416666666666664,1529418452.25
82,0.107574,0.30833333333333335,1529418452.5
83,0.108854,0.3125,1529418452.75
84,0.107574,0.31666666666666665,1529418453.0
85,0.107574,0.32083333333333336,1529418453.25
86,0.106293,0.325,1529418453.5
87,0.107574,0.32916666666666666,1529418453.75
88,0.107574,0.3333333333333333,1529418454.0
89,0.106293,0.3375,1529418454.25
90,0.111415,0.3416666666666667,1529418454.5
91,0.110135,0.3458333333333333,1529418454.75
92,0.107574,0.35,1529418455.0
93,0.108854,0.3541666666666667,1529418455.25
94,0.108854,0.35833333333333334,1529418455.5
95,0.112696,0.3625,1529418455.75
96,0.112696,0.36666666666666664,1529418456.0
97,0.108854,0.37083333333333335,1529418456.25
98,0.110135,0.375,1529418456.5
99,0.107574,0.37916666666666665,1529418456.75
100,0.108854,0.38333333333333336,1529418457.0
101,0.108854,0.3875,1529418457.25
102,0.110135,0.39166666666666666,1529418457.5
103,0.108854,0.3958333333333333,1529418457.75
104,0.108854,0.4,1529418458.0
105,0.108854,0.4041666666666667,1529418458.25
106,0.108854,0.4083333333333333,1529418458.5
107,0.110135,0.4125,1529418458.75
108,0.110135,0.4166666666666667,1529418459.0
109,0.112696,0.42083333333333334,1529418459.25
110,0.108854,0.425,1529418459.5
111,0.110135,0.42916666666666664,1529418459.75
112,0.108854,0.43333333333333335,1529418460.0
113,0.112696,0.4375,1529418460.25
114,0.108854,0.44166666666666665,1529418460.5
115,0.110135,0.44583333333333336,1529418460.75
116,0.110135,0.45,1529418461.0
117,0.108854,0.45416666666666666,1529418461.25
118,0.110135,0.4583333333333333,1529418461.5
119,0.108854,0.4625,1529418461.75
120,0.108854,0.4666666666666667,1529418462.0
121,0.111415,0.4708333333333333,1529418462.25
122,0.111415,0.475,1529418462.5
123,0.108854,0.4791666666666667,1529418462.75
124,0.111415,0.48333333333333334,1529418463.0
125,0.108854,0.4875,1529418463.25
126,0.110135,0.49166666666666664,1529418463.5
127,0.110135,0.49583333333333335,1529418463.75
128,0.111415,0.5,1529418464.0
129,0.110135,0.5041666666666667,1529418464.25
130,0.110135,0.5083333333333333,1529418464.5
131,0.110135,0.5125,1529418464.75
132,0.110135,0.5166666666666667,1529418465.0
133,0.111415,0.5208333333333334,1529418465.25
134,0.108854,0.525,1529418465.5
135,0.112696,0.5291666666666667,1529418465.75
136,0.108854,0.5333333333333333,1529418466.0
137,0.110135,0.5375,1529418466.25
138,0.110135,0.5416666666666666,1529418466.5
139,0.110135,0.5458333333333333,1529418466.75
140,0.110135,0.55,1529418467.0
141,0.110135,0.5541666666666667,1529418467.25
142,0.110135,0.5583333333333333,1529418467.5
143,0.110135,0.5625,1529418467.75
144,0.110135,0.5666666666666667,1529418468.0
145,0.113977,0.5708333333333333,1529418468.25
146,0.110135,0.575,1529418468.5
147,0.110135,0.5791666666666667,1529418468.75
148,0.111415,0.5833333333333334,1529418469.0
