,meas,tmins,tunix
4,0.071742,0.0,1557760241.0
5,0.074304,0.004166666666666667,1557760241.25
6,0.074304,0.008333333333333333,1557760241.5
7,0.074304,0.0125,1557760241.75
8,0.074304,0.016666666666666666,1557760242.0
9,0.075585,0.020833333333333332,1557760242.25
10,0.074304,0.025,1557760242.5
11,0.074304,0.029166666666666667,1557760242.75
12,0.074304,0.03333333333333333,1557760243.0
13,0.074304,0.0375,1557760243.25
14,0.076866,0.041666666666666664,1557760243.5
15,0.076866,0.04583333333333333,1557760243.75
16,0.075585,0.05,1557760244.0
17,0.076866,0.05416666666666667,1557760244.25
18,0.074304,0.058333333333333334,1557760244.5
19,0.075585,0.0625,1557760244.75
20,0.076866,0.06666666666666667,1557760245.0
21,0.076866,0.07083333333333333,1557760245.25
22,0.076866,0.075,1557760245.5
23,0.076866,0.07916666666666666,1557760245.75
24,0.074304,0.08333333333333333,1557760246.0
25,0.076866,0.0875,1557760246.25
26,0.076866,0.09166666666666666,1557760246.5
27,0.078147,0.09583333333333334,1557760246.75
28,0.076866,0.1,1557760247.0
29,0.076866,0.10416666666666667,1557760247.25
30,0.076866,0.10833333333333334,1557760247.5
31,0.075585,0.1125,1557760247.75
32,0.076866,0.11666666666666667,1557760248.0
33,0.076866,0.12083333333333333,1557760248.25
34,0.078147,0.125,1557760248.5
35,0.078147,0.12916666666666668,1557760248.75
36,0.078147,0.13333333333333333,1557760249.0
37,0.076866,0.1375,1557760249.25
38,0.078147,0.14166666666666666,1557760249.5
39,0.078147,0.14583333333333334,1557760249.75
40,0.078147,0.15,1557760250.0
41,0.076866,0.15416666666666667,1557760250.25
42,0.078147,0.15833333333333333,1557760250.5
43,0.075585,0.1625,1557760250.75
44,0.078147,0.16666666666666666,1557760251.0
45,0.076866,0.17083333333333334,1557760251.25
46,0.078147,0.175,1557760251.5
47,0.078147,0.17916666666666667,1557760251.75
48,0.078147,0.18333333333333332,1557760252.0
49,0.076866,0.1875,1557760252.25
50,0.078147,0.19166666666666668,1557760252.5
51,0.076866,0.19583333333333333,1557760252.75
52,0.078147,0.2,1557760253.0
53,0.079428,0.20416666666666666,1557760253.25
54,0.078147,0.20833333333333334,1557760253.5
55,0.079428,0.2125,1557760253.75
56,0.079428,0.21666666666666667,1557760254.0
57,0.076866,0.22083333333333333,1557760254.25
58,0.079428,0.225,1557760254.5
59,0.079428,0.22916666666666666,1557760254.75
60,0.079428,0.23333333333333334,1557760255.0
61,0.079428,0.2375,1557760255.25
62,0.076866,0.24166666666666667,1557760255.5
63,0.079428,0.24583333333333332,1557760255.75
64,0.078147,0.25,1557760256.0
65,0.079428,0.25416666666666665,1557760256.25
66,0.079428,0.25833333333333336,1557760256.5
67,0.079428,0.2625,1557760256.75
68,0.079428,0.26666666666666666,1557760257.0
69,0.079428,0.2708333333333333,1557760257.25
70,0.078147,0.275,1557760257.5
71,0.079428,0.2791666666666667,1557760257.75
72,0.080709,0.2833333333333333,1557760258.0
73,0.079428,0.2875,1557760258.25
74,0.079428,0.2916666666666667,1557760258.5
75,0.079428,0.29583333333333334,1557760258.75
76,0.078147,0.3,1557760259.0
77,0.080709,0.30416666666666664,1557760259.25
78,0.080709,0.30833333333333335,1557760259.5
79,0.079428,0.3125,1557760259.75
80,0.08199,0.31666666666666665,1557760260.0
81,0.079428,0.32083333333333336,1557760260.25
82,0.078147,0.325,1557760260.5
83,0.079428,0.32916666666666666,1557760260.75
84,0.079428,0.3333333333333333,1557760261.0
85,0.080709,0.3375,1557760261.25
86,0.080709,0.3416666666666667,1557760261.5
87,0.080709,0.3458333333333333,1557760261.75
88,0.080709,0.35,1557760262.0
89,0.079428,0.3541666666666667,1557760262.25
90,0.079428,0.35833333333333334,1557760262.5
91,0.08199,0.3625,1557760262.75
92,0.08199,0.36666666666666664,1557760263.0
93,0.080709,0.37083333333333335,1557760263.25
94,0.080709,0.375,1557760263.5
95,0.080709,0.37916666666666665,1557760263.75
96,0.080709,0.38333333333333336,1557760264.0
97,0.080709,0.3875,1557760264.25
98,0.08199,0.39166666666666666,1557760264.5
99,0.08199,0.3958333333333333,1557760264.75
100,0.08199,0.4,1557760265.0
101,0.080709,0.4041666666666667,1557760265.25
102,0.08199,0.4083333333333333,1557760265.5
103,0.080709,0.4125,1557760265.75
104,0.08199,0.4166666666666667,1557760266.0
105,0.08199,0.42083333333333334,1557760266.25
106,0.08199,0.425,1557760266.5
107,0.080709,0.42916666666666664,1557760266.75
108,0.080709,0.43333333333333335,1557760267.0
109,0.080709,0.4375,1557760267.25
110,0.080709,0.44166666666666665,1557760267.5
111,0.08199,0.44583333333333336,1557760267.75
112,0.08199,0.45,1557760268.0
113,0.083272,0.45416666666666666,1557760268.25
114,0.083272,0.4583333333333333,1557760268.5
115,0.080709,0.4625,1557760268.75
116,0.08199,0.4666666666666667,1557760269.0
117,0.080709,0.4708333333333333,1557760269.25
118,0.08199,0.475,1557760269.5
119,0.08199,0.4791666666666667,1557760269.75
120,0.080709,0.48333333333333334,1557760270.0
121,0.08199,0.4875,1557760270.25
122,0.08199,0.49166666666666664,1557760270.5
123,0.083272,0.49583333333333335,1557760270.75
124,0.083272,0.5,1557760271.0
125,0.083272,0.5041666666666667,1557760271.25
126,0.083272,0.5083333333333333,1557760271.5
127,0.08199,0.5125,1557760271.75
128,0.08199,0.5166666666666667,1557760272.0
129,0.083272,0.5208333333333334,1557760272.25
130,0.083272,0.525,1557760272.5
131,0.083272,0.5291666666666667,1557760272.75
132,0.08199,0.5333333333333333,1557760273.0
133,0.083272,0.5375,1557760273.25
134,0.08199,0.5416666666666666,1557760273.5
135,0.083272,0.5458333333333333,1557760273.75
136,0.08199,0.55,1557760274.0
137,0.084553,0.5541666666666667,1557760274.25
138,0.084553,0.5583333333333333,1557760274.5
139,0.083272,0.5625,1557760274.75
140,0.083272,0.5666666666666667,1557760275.0
141,0.083272,0.5708333333333333,1557760275.25
142,0.08199,0.575,1557760275.5
143,0.08199,0.5791666666666667,1557760275.75
144,0.083272,0.5833333333333334,1557760276.0
145,0.083272,0.5875,1557760276.25
146,0.084553,0.5916666666666667,1557760276.5
147,0.083272,0.5958333333333333,1557760276.75
148,0.083272,0.6,1557760277.0
149,0.083272,0.6041666666666666,1557760277.25
150,0.084553,0.6083333333333333,1557760277.5
151,0.083272,0.6125,1557760277.75
152,0.084553,0.6166666666666667,1557760278.0
153,0.083272,0.6208333333333333,1557760278.25
154,0.083272,0.625,1557760278.5
155,0.083272,0.6291666666666667,1557760278.75
156,0.084553,0.6333333333333333,1557760279.0
157,0.085834,0.6375,1557760279.25
158,0.084553,0.6416666666666667,1557760279.5
159,0.084553,0.6458333333333334,1557760279.75
160,0.083272,0.65,1557760280.0
